"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-1","light",500,0.124,0.911429257306442,0.643916228169956,0.262794245884846,0.928843151670801,0.528660381443721,0.267221503676674,0.0912440248926992,0.147558873220689,0.116862026415064,0.918057001504046,0.564052626627757,0.283095792235091,0.0912729209698866,0.146906391124118,0.115950748258081,4.658,0.656999999999996
"11423-2","light",500,0.128,1.00769726081339,0.52427849984849,0.288082164928821,1.03537721461211,0.431955777906795,0.273655359383007,0.108754889935,0.171713002824479,0.136085219181277,1.02205839290024,0.470288564411245,0.288658394107602,0.108221354079672,0.173126411271466,0.13377589677996,3.75700000000001,0.619
"11423-3","light",500,0.122,1.01542118991195,0.458716848922232,0.388360346870774,1.02948822249651,0.397396472369141,0.394155094886885,0.104832903026948,0.152720070298735,0.125052878762282,1.02756340109411,0.408316810401909,0.385417535389333,0.1026521828811,0.151709991006549,0.126550388031859,4.33300000000001,0.623000000000005
"11423-4","light",500,0.108,1.01624753519033,0.389798064251591,0.176589476328124,1.02283807986535,0.385038360161329,0.176716716982961,0.0976006029820765,0.200666495826009,0.123075569520428,1.02815373481803,0.351724983566493,0.191233538245222,0.0982778920555032,0.193534503026916,0.126751514898235,3.98100000000001,0.613
"11423-5","light",500,0.128,1.00364560840459,0.433578637184862,0.180786154515031,1.01110253115171,0.383548000030037,0.179141068275641,0.105984507145552,0.151196507527364,0.124778255873308,0.996963816360974,0.427070395375486,0.177356789827666,0.105585419051887,0.159003332953098,0.12649358984464,5.295,0.626000000000005
"11423-6","light",500,0.136,0.901712575933077,0.63293514680153,0.344098041402357,0.911807647192176,0.575119996871151,0.354403204405838,0.115807230463323,0.195598101931397,0.126132777588039,0.92603399399925,0.575527050533416,0.335754147508102,0.110390123786497,0.209308973757028,0.123205291375717,4.446,0.619
"11423-7","light",500,0.112,0.964027385414152,0.376323325728057,0.322832469895957,0.97716188431035,0.342419895034017,0.316264847932262,0.101298143609999,0.178722935913446,0.123387402239495,0.973087682386337,0.365706296532383,0.320911692884505,0.102820535152254,0.18688841549792,0.126376691463678,4.05200000000001,0.629000000000005
"11423-8","light",500,0.12,0.953134036143092,0.479321265005247,0.288571820072941,0.935803153424802,0.560711906303804,0.288036329282871,0.106849530074373,0.194664601886482,0.129090660704175,0.934781338833258,0.565229571553647,0.305628105408606,0.106975604130212,0.211043690744684,0.133041445965622,3.631,0.62299999999999
"11423-9","light",500,0.13,0.982537090029192,0.544590698301111,0.182765715426913,0.960142251119911,0.622090704596295,0.189536194825678,0.107800251210994,0.200800693474504,0.125144677005447,0.962416856295526,0.627056447412355,0.1854992589805,0.104732453250935,0.202115747214554,0.124246168383196,4.11600000000001,0.616000000000014
"11423-10","light",500,0.092,1.00173982289145,0.625137607780847,0.222225435321368,0.994236887813374,0.6586885253243,0.217874016581053,0.110521329834199,0.194211879723299,0.126087826323098,1.00666924879899,0.64728064167813,0.20208415691625,0.11013765792843,0.195760102751936,0.126657795382476,3.68000000000001,0.625
"11423-11","light",500,0.122,0.919326907494118,0.581269363585466,0.318906771186933,0.884803290143022,0.723835104471895,0.313542482987672,0.109720856395793,0.190144011598224,0.132389029323177,0.889136264121195,0.732622433026935,0.307408245241059,0.109855823757599,0.202111371291311,0.131381751524948,3.93499999999997,0.625
"11423-12","light",500,0.128,1.00862952746417,0.543749891112226,0.213316932084916,1.00075851398418,0.595728451710302,0.19274182225142,0.102387224494906,0.167453868342339,0.130048090702663,0.990232866172907,0.626178543553518,0.209812222142818,0.103777800024794,0.17110691758221,0.130274025339576,4.405,0.61699999999999
"11423-13","light",500,0.132,0.975490766173651,0.538047694804802,0.236940314597615,0.960171564858772,0.559620796763859,0.24609576534734,0.10042548785028,0.168265331444284,0.131021278718286,0.948584652310525,0.601897886244187,0.25322245484475,0.102671665879487,0.174407394707506,0.12706439828771,4.50399999999999,0.623999999999995
"11423-14","light",500,0.128,0.954743587293613,0.524630158345075,0.202323123030498,0.971068372050698,0.490595192431712,0.198371692778642,0.104036687017514,0.177097529084792,0.128609169256102,0.970200204185632,0.51889070500848,0.192342071708059,0.10643747210991,0.189847149323595,0.127127592757681,4.28700000000001,0.623000000000019
"11423-15","light",500,0.132,1.01583910424955,0.358953310609435,0.205917834596531,0.997070151588225,0.433450045024482,0.200120184454318,0.102075035915387,0.182375110329849,0.124114856554248,0.992224644869543,0.44448646795851,0.206733263626206,0.10350286053804,0.186049868090639,0.124704237488147,4.185,0.615000000000009
"11423-16","light",500,0.122,0.966388233911471,0.531986260586401,0.33700302726371,0.929510862138296,0.63605737648259,0.347389205866496,0.104401146691794,0.167146877744861,0.126822228636528,0.943234503583538,0.643252572482053,0.324709786373112,0.106487491300216,0.171057718338379,0.127755139107376,4.13999999999999,0.621000000000009
"11423-17","light",500,0.122,0.926428025517446,0.671226670706883,0.235954173883977,0.933509306859206,0.627238385720876,0.234123355081488,0.0958185547246621,0.158558315504138,0.121916142850722,0.929595743023344,0.701589770363854,0.220760772730601,0.100256570957283,0.169684091161576,0.125041094961016,3.77700000000002,0.611000000000018
"11423-18","light",500,0.104,1.01297617749838,0.493021532407054,0.249951607628462,1.03461972603226,0.425615007129726,0.250409574197503,0.104356911746959,0.197129025811225,0.127494289008541,1.03275563453003,0.445355089367787,0.246952680815086,0.106060186739681,0.201818380979884,0.131640022085962,2.94200000000001,0.657000000000011
"11423-19","light",500,0.136,1.02343781529141,0.311096551640065,0.453804573545123,1.02538375072606,0.275577224589242,0.459211744215648,0.106385530190148,0.149446315318999,0.133011993950635,1.03042273909112,0.27609342025563,0.454194789643343,0.107072798911887,0.16081740092258,0.131355066881336,6.191,0.621999999999986
"11423-20","light",500,0.13,0.957984191359054,0.47907293586163,0.262559287444641,0.967667784290901,0.432321511608873,0.271407474149619,0.104682432936778,0.177091048017225,0.130078390030988,0.971831702125912,0.433365260065196,0.269953417917832,0.107171927684161,0.182117231244933,0.12804490810602,4.37100000000001,0.619
"11423-21","light",500,0.118,1.07799857739056,0.619108935809029,0.153644120492945,1.07464727493112,0.605286331148141,0.148337386791225,0.102676202518915,0.158119640438071,0.132412706072296,1.06931938273255,0.587762794894029,0.169252417754075,0.100610666500969,0.165077719934876,0.130067062355545,4.04300000000001,0.643999999999977
"11423-22","light",500,0.11,1.01555961550757,0.430641891507777,0.315115799512569,1.00533396745672,0.453658041505204,0.32148891704876,0.104278043720396,0.176506379638255,0.132543881142785,0.995945172750826,0.483689446831848,0.324168974351489,0.105157642652978,0.187421172373718,0.132035572011658,4.06300000000002,0.623999999999995
"11423-23","light",500,0.1,1.14352210295207,0.379940815185621,0.123057778208069,1.13937329759082,0.368122179516592,0.139187207014533,0.110059891664458,0.186637412651268,0.134105064226234,1.1408022663455,0.38599130316651,0.131663360139068,0.108005159536781,0.18741366722591,0.127177103774315,3.642,0.617000000000019
"11423-24","light",500,0.124,1.0393449064127,0.433804317119108,0.24877344306194,1.02670585858813,0.464557679238765,0.249691918397665,0.104686141595669,0.177740320879469,0.12533095556812,1.02102149857209,0.485206460951548,0.248816215892621,0.107919051280662,0.176794455486506,0.128986433762436,4.87200000000001,0.657000000000011
"11423-25","light",500,0.13,1.05304203867502,0.428787529558998,0.227584956175412,1.01681980300494,0.539353985336512,0.236571090839336,0.112641750894722,0.217671759313181,0.12970021380947,1.02797746749487,0.523681896706655,0.219429499101874,0.114083184919657,0.22806417186503,0.126398651121044,4.13800000000001,0.75800000000001
"11423-26","light",500,0.132,1.03791827329079,0.566528164583761,0.232506922518109,1.0157235038751,0.594369865133363,0.239748811191917,0.104141071696884,0.187525607776299,0.125616795550166,1.01821011345762,0.613545483609121,0.231862929839456,0.10335604927895,0.186130950006951,0.125476507435983,4.166,0.62299999999999
"11423-27","light",500,0.13,1.04102979378207,0.582027689896306,0.144224848540804,1.03833520105086,0.595523741450582,0.147439393611123,0.106760586695946,0.175578517196345,0.127311124744886,1.03255488760815,0.615368243798661,0.144943632255313,0.110096587462614,0.185957854884231,0.129648759700813,4.608,0.616000000000014
"11423-28","light",500,0.136,0.958767717951908,0.523225469063178,0.325730551973711,0.948301240645993,0.532556832750425,0.327701678509296,0.100988110939131,0.132309754914378,0.126156671310765,0.943024272179459,0.553209098439171,0.336097592279793,0.0984012005478963,0.136138993914626,0.120457701976026,4.59399999999999,0.632000000000005
"11423-29","light",500,0.098,1.11446038432727,0.437853761561251,0.169603833173896,1.09337185618969,0.452689167340796,0.195593517287653,0.0998825605103797,0.143832381045656,0.126935473342514,1.08677642401319,0.515242210789687,0.177733648255615,0.0994278877853499,0.15547771505762,0.123659141711179,4,0.614000000000004
"11423-30","light",500,0.154,1.01239646889094,0.435574748319545,0.287224042943238,1.00602032726956,0.437964173997351,0.299577448453563,0.107826085744474,0.198170894093653,0.12461929433616,1.00572979775024,0.442859947621059,0.298915137357353,0.109884357907453,0.204402601099923,0.126488407111171,5.16800000000001,0.615000000000009
"11423-31","light",500,0.13,1.07466898252554,0.342279755946703,0.177969137071796,1.05162001789188,0.449025512524252,0.171318759228545,0.0976580756136712,0.186775308344256,0.127805383370959,1.04903971189263,0.444080142843939,0.180238612028786,0.099951203093875,0.187902212356559,0.124839648490673,3.70399999999998,0.640999999999991
"11423-32","light",500,0.128,0.979894627287361,0.592223877461794,0.299368350494873,0.96467772036225,0.624283152805659,0.311410238311242,0.102204594503708,0.183909852031767,0.129809972183831,0.955783761290989,0.653755294064294,0.312847045147085,0.101739666954548,0.189489561544435,0.131986675138619,4.89500000000001,0.62299999999999
"11423-33","light",500,0.114,0.97910471398459,0.463775456905362,0.261145933160294,0.970419630861459,0.502334073555344,0.259765665213174,0.105993199978235,0.164595071823345,0.126885644416069,0.970478167287566,0.529296443742436,0.255960836076534,0.106176415083169,0.175395254874101,0.129952277783802,3.93899999999999,0.614000000000004
"11423-34","light",500,0.102,1.03473740995754,0.682348516939402,0.267467265870678,0.993294560953517,0.906224688603629,0.263498279560003,0.103486422101191,0.232417867385532,0.130091884192009,0.987507275823781,0.918675478388166,0.270585655523627,0.103273767965157,0.231378171893517,0.129851712344523,3.255,0.651999999999987
"11423-35","light",500,0.1,1.03713474625591,0.290685842306762,0.295209440655824,1.05071866883666,0.238003329044539,0.295866190613611,0.101243858534783,0.142405472568748,0.129056025294926,1.04100348748932,0.257117668360583,0.298605839231287,0.102618583382628,0.161987500227415,0.127621112586453,4.029,0.620000000000005
"11423-36","light",500,0.13,0.79267119016562,0.649403100695078,0.420671187353261,0.792752762536957,0.631834385149668,0.413015373022345,0.103957677964556,0.156656261129144,0.132506968344149,0.789409044487656,0.672191765589662,0.406491747668753,0.103162340295986,0.16740353034015,0.131426549319416,5.12,0.623999999999967
