"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-1","light",100,0.13,0.838750688643847,0.704521880367579,0.279953457984363,0.854664995699459,0.609532938361883,0.292444427776454,0.229056683145659,0.42236465409482,0.262842474892837,0.855291240394975,0.605869214406125,0.282987603283254,0.240292441367055,0.431432841132266,0.269976319137099,1.192,0.719
"11431-2","light",100,0.14,1.10865631620704,0.470364123788786,0.110428916467816,1.11237531934518,0.422705227391385,0.135465127529264,0.243566793817704,0.38991867220459,0.291706556383164,1.08445610509035,0.505742973352512,0.158656604449098,0.25057764921132,0.426553878727618,0.292809455714113,1.221,0.65
"11431-3","light",100,0.1,0.779191972527379,0.709003084562636,0.461859449440566,0.772830714044997,1.03026822679195,0.363261712817079,0.241055602790102,0.435689742160189,0.302171256128151,0.761742065598468,1.05722153054494,0.389113264394808,0.238496027526724,0.412925274131496,0.303699106519323,0.898,0.628
"11431-4","light",100,0.13,1.09312044875228,0.35252516404461,0.0746318520349326,1.03368262277301,0.550855316309289,0.0712553129540419,0.204048811076039,0.334610351916175,0.264629105884961,1.0354214160356,0.543449122757759,0.0694623533348405,0.216026409661579,0.374212799977731,0.262988989606674,1.127,0.915000000000001
"11431-5","light",100,0.16,0.99980913492921,0.00369068931705281,0.509598590110165,1.05982312695496,-0.201032803187998,0.498222607371197,0.204001775254586,0.445521906107315,0.238837341625684,1.06214913978421,-0.212728437214653,0.505649985078399,0.203286670372983,0.467261159438735,0.237565492672162,1.323,0.836
"11431-6","light",100,0.11,0.929288962886099,-0.0288026963764363,0.764270803261983,0.956458819301231,-0.136804569373025,0.783920946974037,0.222371418537424,0.425096290752358,0.29238277070747,0.925578396096189,-0.0270156194201791,0.765930456735262,0.224465043223645,0.428103723167623,0.287201450419782,1.072,0.834
"11431-7","light",100,0.11,1.03583760137377,0.685659965830607,0.0671231443529169,1.11328192917957,0.352027350757909,0.130312448166671,0.266033456983952,0.471271075230735,0.337516500301305,1.09630654575749,0.359166067821574,0.147457411493149,0.261081495108144,0.478745028461055,0.33884354832678,1.174,0.824000000000002
"11431-8","light",100,0.13,1.07288794031415,0.51013859568862,0.238711825266131,1.05845748594834,0.655393249585515,0.195555600391803,0.228978903351797,0.426062286492257,0.273424967852316,1.04000204530147,0.682718149481725,0.217329173458615,0.230046927591395,0.440996953062886,0.263085500793281,1.25,0.782
"11431-9","light",100,0.14,1.18373593823591,0.554255237886955,-0.100630675627443,1.26801045584277,0.307388942585187,-0.12249168398642,0.276996214786791,0.374380048772764,0.314898143556816,1.2663503932911,0.364494338758089,-0.131477014764909,0.27839322451556,0.410296625298765,0.313701313291841,1.134,0.692
"11431-10","light",100,0.15,0.932992162251473,0.874873667245202,-0.0737551189986505,0.884269393075088,0.877500553151221,-0.0181142417049944,0.231256554240586,0.311775920270805,0.265393124792389,0.937539196837497,0.829842914236587,-0.107808763750349,0.223829086904003,0.334321605095726,0.258213159521765,1.356,0.576999999999998
"11431-11","light",100,0.17,0.744710069646747,0.436320329043266,0.568959350629055,0.746204172773183,0.348084890308804,0.574396513133262,0.208193640070871,0.271133457677329,0.277285634337478,0.707433504696531,0.386907868085232,0.617396170368333,0.209438004010123,0.289609766426058,0.272567453281792,1.237,0.771000000000001
"11431-12","light",100,0.12,1.00465096885249,0.159994841889711,0.396281748982409,1.06379371054901,-0.0677758992817409,0.395790326412697,0.177697132997912,0.372250406866927,0.233573125035652,1.04931077547415,-0.0155158041005913,0.407085511491958,0.187375940263357,0.436027898039465,0.228701466859981,0.946999999999999,0.818999999999996
"11431-13","light",100,0.12,0.642144222619527,1.0277626843712,0.356406877762049,0.729917576534964,1.06418864067856,0.245144676131276,0.215238819399728,0.521753157468565,0.271476679920117,0.676353783016094,1.1971075803084,0.267094817762069,0.215131408613043,0.540988239741685,0.256693648942354,1.154,0.826000000000001
