"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11433-1","light",100,0.12,0.979133603514778,0.214465119978159,0.251734873453828,0.966017197381003,0.268866790739085,0.258673197241124,0.268532096775556,0.451387300224443,0.282571277735412,0.969227799165077,0.250098386098755,0.252161181036718,0.252835626838008,0.454475075041196,0.282339331418975,1.925,1.323
"11433-2","light",100,0.11,0.706815861714439,0.67748286681803,0.423235150703159,0.699014941958347,0.678612787450927,0.436541260773846,0.234404906909778,0.565551527713475,0.273100358757648,0.694624558752343,0.6760302867093,0.428966485820506,0.231356091220851,0.570049845739668,0.273159940240867,1.707,1.262
"11433-3","light",100,0.11,0.912007371667933,0.451167466921914,0.521637206097429,0.934742666257851,0.34351138580289,0.522929158886337,0.207071669101203,0.429831535795226,0.26232067721076,0.94657193058897,0.285418674612678,0.557531135092904,0.213180625560844,0.458646084185009,0.256938366580322,1.711,0.613000000000001
"11433-4","light",100,0.12,0.958126175703481,0.554254455810982,0.164252850639972,0.975105064755205,0.477575368130952,0.185336123134415,0.251945502582176,0.636416892721227,0.30606618822097,0.964782211155281,0.466387672716688,0.199119365065537,0.24241317191043,0.684586426591252,0.303772004433871,0.823000000000002,0.617999999999999
"11433-5","light",100,0.09,1.01158416942697,0.384710836943763,0.364908241428454,1.01317338234295,0.383219314531756,0.343177981108085,0.201487628587072,0.421318640487258,0.302118878487379,1.03983495894064,0.261003980462291,0.370965058428471,0.206745256693698,0.454665875180455,0.297118569319277,0.899000000000001,0.626000000000001
"11433-6","light",100,0.12,0.931545555851286,0.336154842191378,0.446206812668037,0.899744592029136,0.384400801634267,0.471596536419475,0.232409348092013,0.367112642259592,0.282931577565872,0.916554811753099,0.39218473070558,0.449046914946417,0.223812209758308,0.365577938206158,0.282545867589913,1.014,0.571999999999999
"11433-7","light",100,0.21,1.19853997214924,0.322757166757731,0.144242384527308,1.2708036826178,0.0883222537954829,0.123352948876975,0.234971152111839,0.144296837363096,0.297984786161856,1.24801207882505,0.195054640097584,0.103084841987759,0.235494297905647,0.217182105954619,0.304084320648426,1.093,0.565000000000001
"11433-8","light",100,0.12,0.823278418219884,0.510466065225715,0.519098780960543,0.847321800292696,0.394733075126579,0.480883135768336,0.194222919211755,0.363606975210973,0.273264255650866,0.842584977727163,0.474221544612812,0.477970198366236,0.199882738814988,0.425474023861598,0.269462285991263,0.892999999999997,0.561
"11433-9","light",100,0.09,1.07417096296651,0.440582123624361,0.115529954725618,1.09726590885855,0.344331265408392,0.102012230727273,0.227792670124405,0.550585196749992,0.264754967056913,1.10276014976767,0.376444390503478,0.082710746972277,0.228848825867217,0.562405624580784,0.26855586255601,0.786000000000001,0.557000000000002
"11433-10","light",100,0.08,0.558603736490679,0.863413506025572,0.466346354507707,0.522286751202761,1.03123412134931,0.536844698334295,0.298452646241588,0.655409485455074,0.321350211195144,0.535562624992549,1.0461788924913,0.52171922111485,0.286436335192228,0.669167981413616,0.314757251018695,0.875,0.593
