"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-1","light",500,0.102,0.898791245832165,0.801701730289792,0.388424674162214,0.882309195058355,0.879000198030082,0.388106563626172,0.0949727451146179,0.205985354820424,0.121481378055166,0.882573460955359,0.882131354618233,0.386509341215002,0.09702378382064,0.204430220608472,0.120003176142618,4.764,0.682000000000002
"11434-2","light",500,0.138,0.98516276194204,0.453055748165977,0.306111140161461,0.991861145864976,0.447889026852297,0.297069979840421,0.105019384424045,0.185121721933336,0.124649668220368,0.996972936074718,0.457912772387717,0.286967611885214,0.102908936710616,0.180526917092393,0.122097990930617,6.33800000000001,0.741
"11434-3","light",500,0.126,1.01718810636825,0.598648935046156,0.340785246527605,0.968207677589952,0.771227888166644,0.347176474388788,0.101751566485886,0.17548644443086,0.118106153399376,0.968086229318503,0.782512208094795,0.347147285954738,0.103044941268031,0.179530561370396,0.11993922861315,4.63199999999999,0.847999999999999
"11434-4","light",500,0.112,0.93881623900242,0.485656862787404,0.314059865729996,0.958940501538325,0.447571819217535,0.302616101410968,0.0938039224998841,0.1432177191842,0.129507055087561,0.939378903065768,0.521077644451393,0.30052166601201,0.0949546948406709,0.147383849173578,0.127611529536462,4.91200000000001,0.756
"11434-5","light",500,0.134,1.04162091497735,0.418261731883193,0.231662094658647,1.06184579345996,0.338842291346775,0.243874974849547,0.104466316590053,0.192418394354361,0.131064972377766,1.06636134340408,0.343472229683276,0.245304036100858,0.105134330880022,0.201516048400951,0.129601263274456,5.10599999999999,0.789999999999992
"11434-6","light",500,0.122,0.839821317037295,0.644714557951948,0.435331094245607,0.806479979855664,0.733114650183083,0.446459763022018,0.104813361606591,0.1837536232759,0.120900361152866,0.806480153060918,0.732000227401549,0.448461531988655,0.102388757415716,0.185759031906506,0.118341283247888,5.25500000000002,0.893999999999977
"11434-7","light",500,0.134,1.0195543279647,0.401891185950033,0.266451439258982,1.02847051755228,0.377110238594084,0.259025522123976,0.104053028143996,0.14609283285412,0.127384854455602,1.02465238635276,0.412283872794977,0.252670714546071,0.105600103086957,0.160024903271799,0.127308803781359,6.59,1.196
"11434-8","light",500,0.128,1.00934861669604,0.617116479045179,0.2990389924007,1.0588108863929,0.497970062431589,0.287369182796125,0.0988581901698766,0.197042512105898,0.116897877871108,1.05467046030838,0.499850713622312,0.290970074722936,0.0977952300106043,0.202542067203719,0.116944382736344,5.10400000000001,1.16500000000002
"11434-9","light",500,0.114,1.08317603552838,0.647352634952898,0.107015567694578,1.08126977673976,0.685502548962578,0.0880756300128485,0.0973001004608523,0.179763669583179,0.126722391110688,1.06149155069953,0.732613440442039,0.103433434110696,0.0952914601153057,0.188373810147648,0.123835587252404,4.82499999999999,0.824000000000012
"11434-10","light",500,0.13,0.962309883820611,0.630334978471729,0.170640222269999,0.931367576577158,0.758756621779058,0.16948785204541,0.109397866753562,0.18713190927828,0.129045455683231,0.930177397476854,0.779277118745265,0.163976581698708,0.105951125731836,0.186474114269811,0.121173806517842,6.001,0.668000000000006
"11434-11","light",500,0.112,1.0439688052863,0.465283121685385,0.170105046743296,1.04468107073278,0.416018342986332,0.169638494143928,0.106287178023565,0.166422911494543,0.129519978167775,1.04383844928273,0.436072430524124,0.174162117207235,0.103341082319782,0.176126502858192,0.126281209850464,5.518,1.00800000000001
"11434-12","light",500,0.08,0.820105290404618,0.553983028307824,0.431912073881473,0.836966463270389,0.532403993383661,0.432927969664662,0.108605029540309,0.199923596722795,0.132647008512991,0.820508724343183,0.559462963771965,0.435537699081009,0.109913150452527,0.203396034437134,0.132934051321791,4.57799999999997,1.52199999999999
"11434-13","light",500,0.116,1.08751225575422,0.501401018408099,0.196999852672624,1.09694921185569,0.498714830383768,0.185054667326904,0.100515768155884,0.218526863803342,0.127816018401393,1.09149930170447,0.520607883703856,0.184817875982606,0.103162526670577,0.211671426319081,0.131143340903545,6.18799999999999,1.256
"11434-14","light",500,0.116,0.963427654521478,0.445773087375782,0.326070461029427,0.965172555579092,0.405089277208538,0.331628392138863,0.102525959201186,0.15976829409362,0.127101786246275,0.964569164835124,0.422227610472569,0.326366160656047,0.101964739842141,0.161011490319054,0.125597371391413,7.81299999999999,1.37699999999998
"11434-15","light",500,0.106,1.07967380639308,0.52869679779245,0.159861252281025,1.1062333114371,0.395060883427711,0.159516902924336,0.105980487096996,0.160349263503723,0.129413100839471,1.10321972049608,0.447338081808813,0.154386714843882,0.105180180647803,0.176423797541109,0.126274979828401,7.41999999999999,0.751999999999981
"11434-16","light",500,0.124,0.890105335879491,0.397395956544431,0.244213473740381,0.888653222792152,0.399945413653311,0.242689783504358,0.0988095409341599,0.174019515551449,0.113782131778789,0.896393908244742,0.410714245112257,0.236481610815537,0.0955490748068365,0.180349651232214,0.116194936487585,4.90299999999999,0.671000000000021
"11434-17","light",500,0.142,1.03704100811548,0.492824803450152,0.304760737872917,1.05408187038316,0.441705584762085,0.307032360419092,0.109857493682733,0.190799645332575,0.130991287325648,1.05233938706083,0.457985690787273,0.296083956001013,0.111904172340208,0.203522183783585,0.130090440149504,5.405,0.692000000000007
"11434-18","light",500,0.11,0.881946210837487,0.580445880516927,0.406474611519702,0.878866265397723,0.589154808568139,0.410676862293618,0.100651134569202,0.189794342625323,0.121397247316226,0.877115004587518,0.61509360147539,0.408451694607827,0.100826617608506,0.191967062050631,0.121315068849199,6.32199999999997,1.18700000000001
"11434-19","light",500,0.144,1.12234011926135,0.428826166508537,0.0901833591137598,1.14367743766114,0.366291531955298,0.0852924277169231,0.106484416148542,0.180533099013862,0.126719184411878,1.14546230780637,0.385365950043316,0.0885823428919305,0.106512047887929,0.1869677156818,0.128067825661848,5.51400000000001,0.754999999999995
"11434-20","light",500,0.114,0.95020655234897,0.587835630131716,0.195965909913821,0.897727155733281,0.759648471211155,0.209706815742227,0.099859318995974,0.17123049406923,0.123607111984658,0.899805781150188,0.776925959744864,0.196372760404215,0.101315689548266,0.167769281394524,0.124645210989874,4.29000000000002,0.671999999999997
"11434-21","light",500,0.1,1.00868899362586,0.494174806667063,0.147760257102205,1.02726299132566,0.444072432755667,0.134463661126759,0.100254668622744,0.168854140925132,0.12331446027814,1.02494797718074,0.461197061900399,0.136188779955715,0.0992629241499594,0.166971868703413,0.119165396964869,4.035,0.670999999999992
"11434-22","light",500,0.124,0.983228319863605,0.392645894880161,0.176765317091413,1.00727261015879,0.333805182002688,0.169653400483337,0.10003335127932,0.188674922063374,0.130001327567729,0.998541122714704,0.386335605064294,0.168280002901408,0.104541536824571,0.198397817281888,0.128211526883222,4.196,0.672000000000025
"11434-23","light",500,0.108,0.961096357632583,0.661109648913427,0.217745670535437,0.969275233926481,0.605562013760259,0.236165271226166,0.0951722196713511,0.179038757864887,0.120948721522746,0.966063063898225,0.646334760551103,0.222948882185127,0.0953821355906826,0.176228799482304,0.121166611540899,4.18799999999999,0.674000000000035
"11434-24","light",500,0.12,1.01030467753026,0.481038748512232,0.31926147046077,1.01004344941684,0.486348564823564,0.320193930269132,0.103455379855189,0.174970858773862,0.126439266414806,1.01032103243484,0.503462105224187,0.312492221229222,0.10587133588054,0.184375985144558,0.124433257061396,3.74599999999998,0.699000000000012
"11434-25","light",500,0.104,0.966570626359575,0.519929412378512,0.215955598294009,0.96539962599307,0.510904062636554,0.214527325222725,0.107297209535992,0.189139951811404,0.129475807733729,0.966295249048634,0.527072637440765,0.214415596263931,0.10337339025552,0.19377413858719,0.12840075131711,3.96300000000002,1.35199999999998
