"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11433-1","heavy",2000,0.4105,1.02664840058554,0.592064892418581,0.189905843342455,0.984269127649375,0.765052356178247,0.18609546343942,0.0546884852793473,0.118148667074494,0.0638286626892242,0.974090537135289,0.810283113938155,0.197035805038637,0.0549887632014304,0.123117501029403,0.0640211138462441,93.23,1.51600000000008
"11433-2","heavy",2000,0.425,1.01801546739422,0.559370041487769,0.220654078005416,1.03960978769643,0.515532423894853,0.204293825246605,0.0602628674987232,0.120837246608338,0.0655734695996165,1.03464916306977,0.557434506095889,0.202119056722003,0.0587489021931474,0.128361883394985,0.0637461615504197,97.7950000000001,1.61099999999999
"11433-3","heavy",2000,0.4215,1.00479579043901,0.558740725328199,0.240178737106669,1.04925434357195,0.415199284027436,0.227959403888506,0.0572779945644587,0.108851773642534,0.0628916357588942,1.04608617537466,0.452488682601673,0.227618376225729,0.0577577678387398,0.124283147192292,0.0620657890441598,89.375,1.37400000000002
"11433-4","heavy",2000,0.4345,0.922455736967758,0.525734637618569,0.307265603263841,0.936239865481355,0.482901653738957,0.30959139486944,0.0578156549874969,0.121254097604168,0.0647866360142757,0.934915069282204,0.493456767158228,0.317259646176267,0.0588416548571194,0.121643044382098,0.0641807999606776,95.779,1.38100000000009
"11433-5","heavy",2000,0.4205,0.972979931610053,0.47256703278151,0.318712587186253,0.992288425963155,0.384131850623586,0.327987416613668,0.0568616403470604,0.109919497657159,0.064120014956397,0.992000126077079,0.406583514405745,0.325969863970844,0.059147065878066,0.121432425560342,0.0650933891140367,83.046,1.49099999999999
"11433-6","heavy",2000,0.415,0.945307872934352,0.493388391620586,0.311021408272278,0.944630700804863,0.472984930662315,0.301951453588574,0.0575734287086842,0.103127290895853,0.0648212585812814,0.943576632513353,0.490845576328284,0.303320780464377,0.0579130352896265,0.113052659195477,0.062322755514308,108.537,1.8449999999998
"11433-7","heavy",2000,0.4245,0.983211781391277,0.5159964846334,0.203364406101348,1.00275765789729,0.409865494238635,0.199106989641579,0.0595182933546115,0.106169247207907,0.0655623214723148,0.9934967222462,0.479792866635831,0.198754175251283,0.0600383509654095,0.116262027471363,0.0686281069286995,125.515,1.68500000000017
"11433-8","heavy",2000,0.403,0.944548255659083,0.500673858579083,0.354737017849727,0.918760924145292,0.622687400326897,0.367590557269759,0.0590348659389477,0.133632754468661,0.0628252614740701,0.917188002860048,0.66013244688781,0.354144437016962,0.0581337745879066,0.138474709439398,0.0621786202347652,74.3570000000002,2.48199999999997
"11433-9","heavy",2000,0.404,1.03327689020182,0.529828350265105,0.289672466438112,1.02658053440088,0.467727830446981,0.288872106073018,0.0557461844571094,0.0899573618864258,0.0633949904145008,1.01886646433542,0.538548762011989,0.287080547016281,0.0561354123344355,0.102922540907861,0.0633424658307953,118.7,1.37599999999998
"11433-10","heavy",2000,0.4175,0.997876599967105,0.430760369148569,0.307687262739395,0.97840806956009,0.479742568235707,0.30443610448353,0.0562192107931672,0.108787900774875,0.0639086077962915,0.971646252820603,0.497768085156335,0.314611286436911,0.0570538036345257,0.115825923799876,0.0627270484680239,128.741,1.49299999999994
"11433-11","heavy",2000,0.393,0.980831649451884,0.459336656460423,0.256996061242937,0.990895980281007,0.428997668968597,0.266430204701247,0.0593415992627302,0.125982419504835,0.0639307252199174,0.987239175587626,0.467274799022711,0.266975359651198,0.0587001304030614,0.137483123667205,0.0662953467419095,80.7810000000002,1.88200000000006
"11433-12","heavy",2000,0.4115,1.06482485802824,0.44283307951659,0.239520365728469,1.09312950857785,0.335059041098968,0.238381522400222,0.0575093376598099,0.11837312832422,0.0636018035566791,1.09541298059961,0.349791729884743,0.228040209152307,0.0592503182928511,0.129103754513127,0.0655006303594619,82.5830000000001,1.40100000000007
"11433-13","heavy",2000,0.403,1.02944044149823,0.495821642125816,0.29571291304813,1.0345428306942,0.453169836515045,0.301050814564686,0.0547206968833606,0.108975865196805,0.0619073232258167,1.02454660711859,0.49785347533564,0.306588812142602,0.0550549379363245,0.123354602701893,0.0615644199783743,101.804,1.48000000000002
"11433-14","heavy",2000,0.406,1.01958256646413,0.471900830899077,0.26333701714015,1.01763508502773,0.495392464396353,0.269490049218596,0.0540714587664936,0.120324954979505,0.0608843500127844,1.01544733169522,0.518052886730098,0.271037856226439,0.0563458850624166,0.125965132968644,0.0639305615776736,83.002,1.46799999999985
"11433-15","heavy",2000,0.4255,0.974329349359494,0.486546940381805,0.304038028408391,0.948176478212071,0.534271141784941,0.30597239406118,0.0568610716092419,0.109513619686191,0.0640422847679281,0.940563597782505,0.59885204900136,0.302021004306943,0.0581049664733041,0.117805643022156,0.0660789563583899,80.6650000000004,1.49699999999984
"11433-16","heavy",2000,0.4095,0.973302823837253,0.594652610344115,0.242742612516301,0.987073158568156,0.629162138294562,0.244403590683139,0.0607823689417064,0.133900051915806,0.0656840197500256,0.995495591268189,0.619167737501171,0.229828668753437,0.0583756743526713,0.137952574549949,0.0631327716212828,77.8290000000002,1.40200000000004
"11433-17","heavy",2000,0.3925,0.985202329034116,0.522581409367325,0.287621680414635,1.00727334812527,0.519517714925758,0.281986059800645,0.0576474122483736,0.13011523411295,0.0619610178644379,1.00864241999881,0.549067678277725,0.270229670109637,0.0587720974070087,0.131153731951785,0.0634306375539658,56.337,1.4369999999999
"11433-18","heavy",2000,0.4125,1.01732274684573,0.434539018551354,0.268856042575138,1.02613343377674,0.424391278579614,0.262055163603658,0.0572466500435603,0.118192539597258,0.0643399989293359,1.01820083959908,0.448386541823446,0.271888553385213,0.059241473017524,0.127913556847614,0.0645432016437304,61.777,1.5329999999999
"11433-19","heavy",2000,0.4275,0.982825469909235,0.586948035359092,0.232906747700975,1.00089260927641,0.520194166147615,0.23078096109936,0.0545032730533306,0.105220472645408,0.0628740142237861,0.994228292235792,0.598529286815321,0.226003401742656,0.0569517393887913,0.121003155777548,0.0627748565109014,75.3689999999997,1.41499999999996
"11433-20","heavy",2000,0.4175,0.988606942175042,0.516480510074573,0.251079367723986,0.973373277990774,0.530110067864494,0.252093008597988,0.0570961259317613,0.103548359295507,0.0661657611300372,0.964249590117876,0.609592788205285,0.248496648743253,0.0577966355301403,0.11888758069589,0.065840607760899,65.038,1.45299999999997
"11433-21","heavy",2000,0.396,0.977565267370161,0.499428028904723,0.330594252919801,0.987218444584667,0.481429749451103,0.339369204816153,0.0583531371077708,0.124883848792293,0.0634362428974498,0.988475085808444,0.501655635595415,0.330023080919957,0.0563685907028706,0.12498586211362,0.0634093564200819,86.152,1.45799999999963
