"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-1","extra_heavy",500,0.776,1.00196295924689,0.454756027386187,0.278549886161235,0.982248431165668,0.185809530511538,0.309312371066399,0.162146690307621,0.13996130398046,0.129676125519582,0.973036335620238,1.03717495530684,0.299185130518237,0.164042971997497,0.829629104873963,0.129481560156012,3.22800000000001,0.692000000000007
"11430-2","extra_heavy",500,0.72,1.04822325669778,0.46879995367755,0.153586038538039,1.08394065989243,0.818217498429959,0.147154119493203,0.165871371413352,0.994209748060728,0.132291954352351,1.10242455871193,0.836246625033163,0.134246949918383,0.159856683251701,1.18922168113389,0.131874873421477,6.58499999999999,0.685000000000002
"11430-3","extra_heavy",500,0.784,1.00717441921513,0.642115409015949,0.122301064968131,1.06947026315282,0.493544717791709,0.0955602404778537,0.136999297874798,0.445229486237555,0.144006636393566,1.04749512845095,0.913681364867185,0.156368539288361,0.168653582405298,1.00832797300528,0.132877320380739,5.61799999999999,0.692999999999998
"11430-4","extra_heavy",500,0.774,1.03542672092215,0.512667931282592,0.217803154427437,1.0109154960045,0.634947528636664,0.255696387886421,0.162437639408059,0.476916639372718,0.127384079727756,1.07045725806806,0.786722355173177,0.209300950911106,0.155637201961764,0.819705135104223,0.119746115438357,6.04300000000001,0.682999999999993
"11430-5","extra_heavy",500,0.74,1.04129961409067,0.413602873961248,0.251796233539989,0.783716996905764,1.30359991493046,0.350888304735583,0.157666431081503,0.44996943311826,0.134745764839922,0.85053596347051,2.09897089436454,0.225831212893421,0.15356486448074,0.817600964631255,0.130963912331876,4.82400000000001,0.688999999999993
"11430-6","extra_heavy",500,0.786,1.01516358311988,0.539190860814465,0.187431875119449,1.16306965264442,0.0200114698050659,0.199320776042756,0.173530836209255,0.294275641169418,0.136371136157001,1.13698054635754,0.272978023057143,0.192479686480839,0.181182469001585,1.20638304041234,0.127153313273527,4.01000000000001,0.686000000000007
"11430-7","extra_heavy",500,0.78,1.01202952611401,0.363994415907583,0.289389530984663,1.1659062081964,-0.0757005478476048,0.340935273517755,0.121065987271961,0.14737696181509,0.16726099326312,1.18389793179861,-0.291264340865776,0.290587568622558,0.171838590483483,0.729511257198571,0.133718411595471,3.34700000000001,0.687000000000012
"11430-8","extra_heavy",500,0.752,0.955237095844466,0.533230067649525,0.28103141419055,0.991468696875074,0.588512301648871,0.273357774207104,0.145453220094717,0.603986208986728,0.132273325292649,0.976477370438144,0.825108829777647,0.296479725132155,0.152737694973411,0.796136397731888,0.127685645322189,6.49099999999999,0.682999999999993
"11430-9","extra_heavy",500,0.774,0.844011967603232,0.53572916425496,0.357343308275321,0.926425359001818,0.393221063589258,0.400474650204671,0.180201736103444,0.996561021098976,0.13641582115602,0.909209671953226,0.620471271358766,0.392951289841029,0.189684653573444,1.26210370302294,0.138126919849953,5.61799999999999,0.683000000000021
"11430-10","extra_heavy",500,0.774,0.938099205671011,0.502038573740168,0.298344826540435,0.953601466374057,0.441401197841041,0.282723551322905,0.153634643825566,0.3994326129428,0.134300572296088,0.951313654439081,0.97147714087098,0.291226893558269,0.17666772741984,1.06902584442404,0.127761121811318,4.95400000000001,0.699999999999989
"11430-11","extra_heavy",500,0.758,1.04350742693357,0.463016401643113,0.136315507207146,0.935107022874208,1.32998387320378,0.0433632593235786,0.134864145730792,0.540113748211798,0.134949030568305,0.866457998433972,2.19147511654076,0.15256039121034,0.15766855782695,0.940085710383755,0.130347308011608,6.298,0.681000000000012
"11430-12","extra_heavy",500,0.802,0.975906413551631,0.506124800811596,0.250497290528521,0.988788560519437,0.35442804820352,0.0630072447269511,0.124390964884836,0.197815136096891,0.160701563958076,0.85511601266731,1.97624950467672,0.225399418154295,0.169582734785414,1.00814216789096,0.131673957700099,3.96900000000002,0.692000000000007
"11430-13","extra_heavy",500,0.776,1.0864981538936,0.43225037625584,0.20344301333519,1.05550030715657,0.337193855253306,0.197076927158276,0.139222646023887,0.22385558166394,0.123175856036989,1.01594341253636,1.35692686177513,0.204970999739227,0.156203393989589,0.844846295544727,0.121723201991922,3.91,0.689999999999998
"11430-14","extra_heavy",500,0.784,1.02465319450691,0.496845329836205,0.2010679938496,1.06357384929853,0.217935474570086,0.260320191879596,0.167784926401462,0.325500908464325,0.131520603483014,1.06154454117204,0.606736384564714,0.232889759886225,0.160857368037812,0.807420852084159,0.125608903793122,4.59199999999998,0.687999999999988
"11430-15","extra_heavy",500,0.774,0.952642249601169,0.716240142743559,0.20229067825969,0.934013298047121,0.605779865761173,0.193315338678596,0.153009452115235,0.337393753271355,0.134671506706211,0.909811096425043,1.5444442888978,0.224289893635233,0.176798556744674,0.952465712608677,0.133019146379587,4.64400000000001,0.679000000000002
"11430-16","extra_heavy",500,0.78,0.951837252517922,0.54347444339447,0.230745254259038,0.986603247177171,0.532457485365932,0.194368217283038,0.152183611444169,0.520425877681248,0.139445977646115,0.94956767398112,1.10375518589756,0.232109925027401,0.171013981981428,0.995072210740531,0.136211740523235,5.065,0.677999999999997
"11430-17","extra_heavy",500,0.768,0.940488812887091,0.605229984518149,0.353600603028099,1.03033571357658,0.313953180285313,0.338154620915461,0.168884926805063,0.368748781002566,0.142019428939547,1.02872194116077,0.82002540396862,0.30124320664339,0.16687719827653,0.936127403051639,0.129301910127451,5.18699999999998,0.671000000000021
