"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11433-1","extra_heavy",2000,0.78,1.02664840058554,0.592064892418581,0.189905843342455,0.961373622286526,1.35960701155359,0.165346670780145,0.0782176797168003,0.371678806972325,0.0660486695337204,0.935897406896662,1.74314501755297,0.197610421682814,0.081930690475449,0.467762487804551,0.0644685509207485,50.1,1.66499999999996
"11433-2","extra_heavy",2000,0.7855,1.01801546739422,0.559370041487769,0.220654078005416,1.04197206137072,0.665878917850487,0.213814942855362,0.0836222022551276,0.293496168638405,0.0654307834504108,1.05171089453588,0.803628287336905,0.20080551493367,0.0821952429998409,0.377887605678665,0.0642156806331512,34.121,1.48900000000003
"11433-3","extra_heavy",2000,0.7735,1.00479579043901,0.558740725328199,0.240178737106669,1.04558390464288,0.68984195425298,0.214029017208744,0.0771557792723122,0.326154628481163,0.0648702529872462,1.03116029515501,0.892139072599047,0.226048398800913,0.0800876327068745,0.410861563799393,0.0663455210333843,45.188,1.82299999999998
"11433-4","extra_heavy",2000,0.7825,0.922455736967758,0.525734637618569,0.307265603263841,0.984617577491892,0.438918475843224,0.319240596383813,0.0802748116152571,0.314510149914929,0.0638754674051119,0.97613381631439,0.583210630419312,0.320175780288447,0.0861282930201563,0.405329651238508,0.0671854882442736,36.715,1.66800000000001
"11433-5","extra_heavy",2000,0.787,0.972979931610053,0.47256703278151,0.318712587186253,1.01875161526458,0.507716220745946,0.310216502824336,0.0777583962932668,0.344269528105289,0.0659512908005353,1.01354362821793,0.557528830794709,0.320905479767403,0.0824388514362354,0.374856796679902,0.064105088261659,46.683,1.47699999999998
"11433-6","extra_heavy",2000,0.768,0.945307872934352,0.493388391620586,0.311021408272278,1.01164617730041,0.27746879566552,0.300535641264674,0.0734056567777496,0.200177371413484,0.0643811652571656,1.01204837334261,0.394150078412208,0.300680624997196,0.0765181284272439,0.315494396972022,0.0660402512525704,35.636,1.43299999999999
"11433-7","extra_heavy",2000,0.781,0.983211781391277,0.5159964846334,0.203364406101348,1.03213845911929,0.36897723294917,0.178829563406165,0.0768315449421988,0.20114326578543,0.0673134647481304,1.01515039631268,0.606544708911195,0.197873621698885,0.0852698908828441,0.335579501738933,0.067197565140636,32.556,4.29099999999994
"11433-8","extra_heavy",2000,0.772,0.944548255659083,0.500673858579083,0.354737017849727,0.979822179715927,0.426125730380997,0.345004437955323,0.0759678794328216,0.225123036931069,0.063643238723675,0.959204688771384,0.793160643271705,0.356644804885324,0.079501339242421,0.390272801008841,0.0625425609026229,39.807,1.71499999999992
"11433-9","extra_heavy",2000,0.7675,1.03327689020182,0.529828350265105,0.289672466438112,1.02785535373506,0.415518242665268,0.310702600152695,0.0779183475843514,0.161864769610967,0.0651478630556727,1.01536057704642,0.977339992339768,0.28271046458779,0.0825796888019231,0.369871970710255,0.0646236375310515,19.987,1.43299999999999
"11433-10","extra_heavy",2000,0.7725,0.997876599967105,0.430760369148569,0.307687262739395,1.01169199473068,0.331095325462353,0.300016679890382,0.0703920679471674,0.159431254230546,0.0655297060789006,0.984387697784637,0.808106858220808,0.312991606690671,0.0796207613409556,0.366339958951443,0.0622571917880775,23.3150000000001,1.428
