"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11427-11","light",1000,0.17,0.9955591422056,0.529536471756586,0.167207017338546,1.02244127186578,0.47619850534207,0.173156161558311,0.0677595153709512,0.0940587399621342,0.0903040457663195,1.01399521969408,0.500904029983567,0.176136794956869,0.0693527107796047,0.104448845489136,0.0911047136013851
"11427-12","light",1000,0.162,1.12444700608893,0.418988732739564,0.094908409777238,1.10354039186549,0.477975832869217,0.0827582702169795,0.0658667235926862,0.0855515862388889,0.0914808865542586,1.10071696546026,0.496048222773337,0.0832885333731762,0.067843074082537,0.0935389483739453,0.0902734106390248
"11427-13","light",1000,0.158,1.03168385799215,0.467982988080988,0.267382139022773,1.04079495107061,0.416325265289547,0.275799775590546,0.0699850623360133,0.092544692567207,0.0952656502032401,1.04053010987897,0.424430968717506,0.276295234813483,0.0691095687931827,0.0924511305577197,0.0956537191838132
"11427-14","light",1000,0.182,1.09266793745302,0.393764699376752,0.182620811446379,1.11762579105074,0.315633047339305,0.200836550633713,0.0703095057824049,0.0825015328451635,0.0928543605687027,1.10897512622712,0.339378200004507,0.201796230077337,0.0716211358436427,0.087414283567385,0.0924631988903338
"11427-15","light",1000,0.189,0.983886497959949,0.437124105043217,0.322077443877442,0.955591756216815,0.502003257321333,0.326706549160488,0.0709053326948257,0.0900377078856731,0.0917209063711707,0.954495876865713,0.509507493029663,0.324829545031508,0.0695504576713495,0.0924040911016287,0.0919850458287789
"11427-16","light",1000,0.174,1.05659781912147,0.526600899100098,0.214031489131177,1.06647355210773,0.47744914598005,0.212889511457,0.0678505918856644,0.0832722933891537,0.0946518804327115,1.06064316749708,0.49748405171866,0.2137331280132,0.0702952055796482,0.0873307416274333,0.096337976265578
"11427-17","light",1000,0.189,0.986879320224503,0.471830898214973,0.275617969240555,1.0156001974534,0.366234483564685,0.269031514751321,0.0667658830291842,0.0610971636593414,0.0911147386590303,0.990135932958691,0.439439587612614,0.274627157805655,0.0683011565631107,0.07579638620346,0.0910217278150217
"11427-18","light",1000,0.16,0.996357976266237,0.498602330655831,0.240110014234978,0.99052854106069,0.509004333100559,0.237849326138995,0.0699440822154449,0.0883793228744216,0.0928462500099925,0.985250273517818,0.52613796388469,0.242401014334681,0.069459615985912,0.090806091245097,0.0916487125189779
"11427-19","light",1000,0.175,0.970224698379754,0.548764646792953,0.237546720385761,0.965034124023889,0.556945603134704,0.22589476441539,0.0689888001381989,0.0783132577559986,0.0937860035117548,0.953887985226226,0.597862993863069,0.225070879773222,0.0692206113260968,0.0854070397960069,0.0918495996893499
"11427-20","light",1000,0.175,0.958317315788352,0.502825490719872,0.279334078413196,0.967799311393829,0.478340913569288,0.281090282965398,0.0690939160474011,0.0874530410784806,0.0944886774622089,0.960274444990464,0.506652084518951,0.282635985112913,0.0692515109584108,0.0958041272294555,0.0936004323113234
"11427-21","light",1000,0.183,0.926687430644547,0.641232477330256,0.293752315732434,0.926400722346426,0.636857609450221,0.29469839618578,0.0676407545948584,0.0933102326541774,0.0924372295501663,0.918314812524228,0.66649953502579,0.299950392796745,0.0694264115685907,0.0984153345996761,0.0893901948338715
"11427-22","light",1000,0.162,1.0776335080282,0.512316778394339,0.180794237730925,1.09356509901967,0.45141950673838,0.18506242236779,0.0663261811232993,0.0688726182123949,0.0967139725368458,1.0852804602364,0.481739786787574,0.187449664788908,0.0669310279532525,0.0746338483194054,0.0955997044131364
"11427-23","light",1000,0.169,0.945590437756682,0.422835985580307,0.327850666705474,0.9429078163963,0.41570115043625,0.340808745616041,0.0674529713401368,0.0851063413546145,0.0958910844332063,0.934612842663838,0.440451560367524,0.347203550848532,0.0694904047292096,0.0915421388846076,0.0954890804008821
"11427-24","light",1000,0.159,0.966094723235109,0.538283542493958,0.303664182298291,0.944677899767197,0.586034109270096,0.310282010375065,0.0705691668865696,0.0886782643762723,0.0951400126970873,0.943861461860983,0.602392965128345,0.312527772820658,0.0695823880963212,0.0904144565023658,0.095031012192206
"11427-25","light",1000,0.167,0.979276939131781,0.531806791522034,0.284948121260385,0.98190673062153,0.560617970848922,0.28228644621787,0.0682399254452129,0.101436344739841,0.0956106417436113,0.972673784118071,0.584303753033506,0.283646067513213,0.0682203133827566,0.106041495756121,0.0954729804726882
"11427-26","light",1000,0.168,0.93683651773605,0.4492232113755,0.30307165867384,0.943269006964611,0.441433928210123,0.289110393122266,0.0652684583964586,0.079600557689807,0.0916962165837211,0.935013731107338,0.469161548450443,0.291104553169629,0.0666436575105933,0.0831033925805609,0.0894357978548885
"11427-27","light",1000,0.169,0.981467150147153,0.543105372670653,0.283662664165926,0.959486464220397,0.617416268302682,0.267930688751952,0.0662837390428584,0.085801320025375,0.0899736407066201,0.954210883082413,0.631214320166059,0.275500467539908,0.0668277548669519,0.0932344462327121,0.0924605853538586
"11427-28","light",1000,0.154,0.987396474782392,0.531819600680986,0.258416142845231,1.01185433416538,0.467597714897062,0.271363431320011,0.0698160344650172,0.0830532707530813,0.0957301433180062,1.00618714629988,0.490603888663549,0.268263962708426,0.0699175550794907,0.0894127644469315,0.0954023778114439
"11427-29","light",1000,0.184,1.02541112604097,0.514859827763516,0.291968125916581,1.02306304380032,0.535810611444505,0.290786279016227,0.0706787829331498,0.0871911512204288,0.0959900433783011,1.01118374060662,0.575981130274424,0.293065143455748,0.0713060776528743,0.0930065374639596,0.0952984706858228
"11427-30","light",1000,0.171,0.996858481787858,0.473187788713627,0.205356406229017,1.01560421313092,0.409712251303079,0.214214296320868,0.0696577627043256,0.0804801804165008,0.0931692464505932,1.0005721819975,0.457285264625647,0.217753776371539,0.0719776550097124,0.093754631008692,0.0952723567239408
"11427-31","light",1000,0.173,1.04188641034367,0.534898091792462,0.161906682324027,1.02556385560971,0.627316308720287,0.14142480824546,0.070887717757078,0.111676559677442,0.093029047042036,1.02180985252663,0.646237797011845,0.141526993779394,0.0714618103717821,0.116315667872963,0.0939622327180826
"11427-32","light",1000,0.174,0.96136237301438,0.551425834339746,0.276997974842195,0.969588855382963,0.511610046921763,0.290122438858611,0.0714004961809609,0.089454097320877,0.0951452090937554,0.962591426183975,0.535277589416166,0.292128876599468,0.0724118932579153,0.0915061210764728,0.0944403877282178
"11427-33","light",1000,0.151,1.02417564269655,0.397281410651612,0.238232956984621,1.04650238850444,0.35948486266651,0.219402660708665,0.0627590142292244,0.0741366478589957,0.0890081757823789,1.03727105777966,0.381882975466945,0.222475997452149,0.0644966849928279,0.0770948378258905,0.0917895111058789
"11427-34","light",1000,0.169,1.04172699102841,0.493234684287354,0.223422737615309,1.06973644207844,0.408899211606228,0.224434531384406,0.0709776687599857,0.0699448989121749,0.0949873873562452,1.06206690237315,0.437205377703283,0.224541948101274,0.0724871408686016,0.0735546510801692,0.0962835093583061
"11427-35","light",1000,0.168,0.956080916642487,0.51211052335032,0.301429976014994,0.964992347394757,0.480599291853489,0.30811236094504,0.0659330467655906,0.0829928290821318,0.0929923406401821,0.958491581843714,0.505984903198958,0.312604494762143,0.0673197269569976,0.0893292624308628,0.0935585387143022
"11427-36","light",1000,0.148,1.0285764286467,0.521722941349156,0.186489048261014,1.03988447290909,0.493118719127044,0.178241006389402,0.0692553563045256,0.0984482490692135,0.0907120969271386,1.03929810817141,0.500138847343884,0.176401891371925,0.0681914610892407,0.0994294182411219,0.0916479689115675
"11427-37","light",1000,0.157,1.00354957654824,0.491009892326489,0.278718225091572,0.999762098622772,0.523363949955463,0.272601067312464,0.0713408147194528,0.0862002273609779,0.0982962936411272,0.985376746087122,0.563224253969834,0.274107523831011,0.0706419938919719,0.0897824764088988,0.0958555178539933
"11427-38","light",1000,0.163,0.974893601191401,0.566600645797229,0.207449210696132,0.976414992225533,0.555987855878822,0.225397921965861,0.0684683792506848,0.0757618327431332,0.0929600186605946,0.965526791296586,0.586597898350375,0.228134174394251,0.0687869723115032,0.0841688181570416,0.0945632138098991
"11427-39","light",1000,0.155,0.994618437428001,0.563558135537076,0.205584557780269,0.997315304962909,0.550700130329646,0.217399821952469,0.0722953229910788,0.0911581918370988,0.0973236305349223,0.992065175076431,0.569344501966262,0.217580684316958,0.0731240256866082,0.0964813661948622,0.0993476894696346
"11427-40","light",1000,0.172,1.05980849244819,0.464852272274571,0.26111734119228,1.02488979373686,0.581540616667306,0.248242709692371,0.0669620757444877,0.0899515822650724,0.0909739466146973,1.0144335667161,0.61292326848274,0.250393185048916,0.0675537478562361,0.0961168946706022,0.0923050309793069
"11427-41","light",1000,0.168,0.973251230562178,0.517732177368273,0.271082361844336,1.0045620771116,0.425480363578768,0.295835661749856,0.0702781104703969,0.0918986306096459,0.0913878698903653,0.998726843050404,0.440925421091856,0.299049209501821,0.0698732955227534,0.0942470739947983,0.0918753798657181
"11427-42","light",1000,0.162,0.975348469779941,0.490539205520318,0.358812678652149,0.967631852033309,0.500057890224477,0.374452309989643,0.0703912631226551,0.0867323786230345,0.0899306496806759,0.967481626562482,0.502290804959245,0.374358783236244,0.0714556784361085,0.0887279718551984,0.0913124156209121
"11427-43","light",1000,0.167,1.02942776594427,0.467414244687984,0.27293147157768,1.04502964426392,0.413561940599078,0.258768190289733,0.0640005234880045,0.0606168468395947,0.091218450968435,1.00933570622889,0.519715941643591,0.264659121877041,0.0675459165778505,0.0789189539203995,0.0919443863363436
"11427-44","light",1000,0.16,0.965992063418346,0.355459794683265,0.352886058828238,0.960997506977552,0.37212473458032,0.342910228617102,0.0703534935119572,0.0885067712327143,0.0951386972587824,0.954489985270071,0.387112250518976,0.347057217492647,0.069756343496101,0.0926785498580684,0.0948685175805603
"11427-45","light",1000,0.156,1.01484012610896,0.417184475870854,0.29146443134594,1.0245470461547,0.38946149201465,0.302904790189528,0.0653681532497376,0.0804861082646139,0.0906757514206587,1.02272697971017,0.400038792126536,0.303890961829776,0.0659401717115656,0.0849797744056333,0.0919140939127796
"11427-46","light",1000,0.156,1.02353010306745,0.548525966912512,0.276385523433843,1.00351124872561,0.62977984818678,0.260218189466793,0.0683945538415895,0.0802381409324463,0.0918996779878009,0.992034125771653,0.662357442413648,0.262295332147033,0.0692845684881031,0.087449374591005,0.091689591931391
"11427-47","light",1000,0.185,0.979529768152103,0.508711726098603,0.316228579987064,0.990877843091596,0.482417925826322,0.325647869733713,0.0697678135767407,0.0854824380013274,0.0958378107862215,0.984003407451361,0.501308277399553,0.313655647203973,0.0684626612630864,0.0753588744060062,0.0962311844330352
"11427-48","light",1000,0.157,1.05317710924073,0.413635797821789,0.221719036494997,1.0605683984031,0.401543564046107,0.202435205656886,0.0655777018025954,0.0793608454474284,0.0904048827966361,1.05648695899628,0.420254790908184,0.202802516604554,0.067285004706297,0.0815420018501442,0.0914758613250837
"11427-49","light",1000,0.152,0.996521490265978,0.549048031263427,0.256634566544544,0.999186487280567,0.548282240961104,0.270295520894592,0.0729259671389901,0.0890028861778553,0.0925167038279912,0.992418731853766,0.561045951833536,0.272159403531296,0.0709145578437227,0.0898073646691127,0.0899903156164659
"11427-50","light",1000,0.157,1.06951793120487,0.430848948132036,0.127595287179261,1.08490732823732,0.377269092851182,0.141772115824089,0.067051282224619,0.0842161035803261,0.0931793613490269,1.07698420469911,0.399531298645173,0.148212996907928,0.066776548658015,0.0854325960396942,0.0911977603476255
"11427-51","light",1000,0.17,1.00769681608281,0.39371979799028,0.371950258314513,1.02378455909665,0.344622281023274,0.38202986757475,0.0677700363485637,0.080421038043593,0.0918320146863596,1.0128488738586,0.376837719974693,0.381895590588666,0.0677836883828866,0.0890557891173392,0.0909624848783743
"11427-52","light",1000,0.166,0.989735564706759,0.44372651215898,0.379993828581153,0.980865540154974,0.480094757853857,0.368275319821523,0.0666153406624782,0.0823014483088111,0.0903596287873046,0.973652930902679,0.504127485758291,0.369422689846942,0.0663985313009311,0.0849545564589326,0.0898306799889155
"11427-53","light",1000,0.19,0.999058467326499,0.416855363738033,0.32165464377763,0.993668002256893,0.438131317197584,0.316152646470243,0.0702687574963317,0.0897822443137501,0.0950647007572559,0.978076606604715,0.480614449481938,0.313490331761477,0.0703410887079245,0.092815237769523,0.0961596331374275
"11427-54","light",1000,0.154,0.996842970681721,0.505145313948863,0.178934219704935,1.00341515746723,0.471483704815419,0.18545377588681,0.0680502166557089,0.0725994657254026,0.0924906573716936,0.988234384133351,0.539271170962492,0.178765219322425,0.0696672089537563,0.083257799692375,0.093810523942303
"11427-55","light",1000,0.16,1.01531641561756,0.476234706951084,0.203750637209651,0.993291236535475,0.564207154174713,0.208593713122344,0.0724292654979734,0.0949028578448951,0.100723955043566,0.989118857105732,0.563662472578132,0.211981999156332,0.0710038629347809,0.0947887287996775,0.0993087587050081
"11427-56","light",1000,0.163,0.994594784049847,0.507647965816308,0.257010829635051,1.00634768650896,0.464998379627176,0.268580536715134,0.068377858782142,0.0873380338011897,0.0920596120705579,1.00182968284255,0.486992288096319,0.268177897315175,0.0696812699233607,0.0936493317443395,0.0916224406099307
"11427-57","light",1000,0.161,1.04353742924779,0.486140973005833,0.129148920983227,1.03857710083083,0.503451800427038,0.124061794301081,0.0686200288815241,0.0811721241266318,0.0931698094610843,1.0335514019237,0.526334924512666,0.120122285002577,0.0685446596637865,0.0821504261409077,0.0917967252040244
"11427-58","light",1000,0.181,1.10409118381941,0.439954600397145,0.189239412014452,1.11181185620874,0.400288954694847,0.202622135106106,0.0694973022919219,0.0823354658552928,0.094208554220952,1.10619307122545,0.425261936101753,0.200507143958378,0.0703312799851018,0.08870877970162,0.0924521657893475
"11427-59","light",1000,0.168,0.987829507655914,0.479826070278533,0.273618898895177,0.99067885549703,0.447851739156375,0.270771693613446,0.0698944749399685,0.0748403297267219,0.0955669174113098,0.98832872575023,0.472746210053586,0.264592244964974,0.0706417468273321,0.0802981878798512,0.0951827939974026
"11427-60","light",1000,0.159,1.09532399466007,0.449498738661254,0.269180697806876,1.09976132261392,0.440493740082517,0.260800272286204,0.0671213146459539,0.0707454389605941,0.09382670641812,1.09153623500657,0.471559389979202,0.260221135610173,0.068458433310252,0.078516909542757,0.0967378754162726
"11427-61","light",1000,0.166,0.975141016682512,0.491240275032498,0.311474229936927,0.952113076406719,0.595042797862902,0.292086874126996,0.0677015603404183,0.0956456074849183,0.0914189165311737,0.948729515055731,0.606618904852811,0.292300922962829,0.0698313864911264,0.0977048694792666,0.0928906113006059
"11427-62","light",1000,0.169,1.04389149113653,0.411473415210226,0.209362309686029,1.04650722838525,0.413397286429374,0.210550334777112,0.0666102559466414,0.0836146869376528,0.091570368531348,1.0324082029877,0.452497982018531,0.217661656460364,0.0685142981278139,0.0891841287553217,0.0943507659517366
"11427-63","light",1000,0.171,0.885771644276758,0.599887800393214,0.330359592344951,0.896664384901179,0.555488743419551,0.345388966190783,0.0722437056335385,0.0951805154335749,0.0937734364849033,0.895094058333983,0.573647181018207,0.346876160940124,0.0717233194830937,0.0977292191219413,0.0939394640466779
"11427-64","light",1000,0.166,1.02124883826375,0.56853802093401,0.171729482136147,1.01332940312518,0.575525534043159,0.162395474575447,0.0675941707497646,0.0800891520924233,0.0894389543823436,1.00846250085294,0.597237482276013,0.161579654422142,0.0666454773944764,0.0827269052459792,0.0912831982143051
"11427-65","light",1000,0.181,0.931301463335713,0.584433250080798,0.275816690200317,0.909069138307257,0.607217183539286,0.285975683063638,0.069273157220204,0.079432835518511,0.0956074060188137,0.903661269682387,0.62291375153184,0.286972675779611,0.0701081174777583,0.0814354374247988,0.0968682965535422
"11427-66","light",1000,0.172,1.01940063089008,0.459771819324469,0.202382948404568,1.0416301451761,0.381073737233594,0.212644300966678,0.0660706296721958,0.0691943600247123,0.0930581433475781,1.02689459786991,0.426453473136657,0.20574523683077,0.0651640468325324,0.0745474626932913,0.0932937901528421
"11427-67","light",1000,0.163,0.979131727969261,0.461138073530634,0.282676914072617,1.01578053483412,0.324253026673327,0.277687159371084,0.0664237911416778,0.0612897849431685,0.0935665556387537,0.999856551941733,0.381555880304495,0.282547315675488,0.0669448996241273,0.0743328454629709,0.0911513515996775
"11427-68","light",1000,0.18,0.940373527915784,0.490478513067431,0.266582016602572,0.956035615041333,0.441773499649705,0.270822595960338,0.0657779475425979,0.075098543429138,0.0909775614163422,0.945146970614438,0.473712323709996,0.274389372982068,0.0688407680402758,0.0795138556095639,0.0908299487194828
"11427-69","light",1000,0.162,1.04171232109238,0.576007537150093,0.188830300519261,1.0124555604085,0.629633895905599,0.198564093530337,0.0705684578250113,0.090276940524378,0.091876421363141,1.01031419558148,0.643685010449612,0.199910458024247,0.0714412444887796,0.0924136258448242,0.0931643562273048
"11427-70","light",1000,0.187,1.00182499936425,0.509025595278393,0.222390997547128,1.02065722291884,0.434364254789263,0.226365476970108,0.0677555404740044,0.0744362018332695,0.0933521426124731,1.01140027545663,0.478802746626825,0.220303638645732,0.0691640652376846,0.0853837590017844,0.0907958132516232
"11427-71","light",1000,0.169,0.998269933920201,0.531679186065709,0.235442299990859,0.99378067021917,0.522567793951605,0.248498156390488,0.0694009840804383,0.0872284394062375,0.0943597956547457,0.986855154277703,0.560997622749516,0.239828994326152,0.0702341092618473,0.0921407806036891,0.0945193027768768
"11427-72","light",1000,0.17,0.950732109453392,0.494128060100714,0.253318721394002,0.96772254851979,0.43021177210181,0.25654037483171,0.0646631239374188,0.074450117611193,0.0929978711113226,0.945132478212082,0.507647908306877,0.24696488256198,0.0655191333128457,0.0757937787648195,0.0910307482429085
"11427-73","light",1000,0.156,0.972249989401786,0.447895783477155,0.316586422835092,0.984914955453883,0.416405143487712,0.333638800995458,0.07033512821834,0.0900280224044133,0.0953868822060789,0.978559484682695,0.429015652781652,0.335158439814951,0.0708333607130692,0.09027821981456,0.097755647478114
"11427-74","light",1000,0.15,0.997887912164336,0.520944720508744,0.25593733741103,0.972687577541993,0.613364998427538,0.258424492930558,0.0700282503627097,0.103759016298183,0.0947397859897566,0.970957239785917,0.617287148767122,0.260090207708961,0.0702852387368027,0.105421091895643,0.0944024473704902
"11427-75","light",1000,0.182,0.983360055027794,0.531841914421773,0.254282067193813,0.997373715248019,0.505744710033464,0.257639232960603,0.0732263340681717,0.0979648007709162,0.0963233877102369,0.984187733509374,0.535869154859499,0.263379853560629,0.0721205355731057,0.100337530565794,0.094960327097846
"11427-76","light",1000,0.149,1.01343273589627,0.489880178325071,0.253599159822489,1.0164167458469,0.47763482282854,0.251514042262625,0.0658332619255657,0.0874767931694859,0.0905383183594085,1.00975796360814,0.49753708965204,0.255297142030494,0.0648755379010827,0.0884512182536892,0.0912853181646906
"11427-77","light",1000,0.168,0.965460058477119,0.439884695943983,0.31611894486319,0.951359506599762,0.483977197836247,0.319888775118281,0.0691620247044387,0.0973604783824533,0.0904441429809349,0.947982239119425,0.494780926388128,0.320688527617082,0.0685062066934175,0.0954622124816124,0.0893932997766967
"11427-78","light",1000,0.152,0.984211233626989,0.574283176741942,0.248468011426446,1.02361325235046,0.452975262119793,0.255492206937351,0.0670220779806908,0.063270558460228,0.0953983486146468,1.0102983787225,0.491727291064149,0.254009745533942,0.0688358812366796,0.073624975058957,0.0967969963968598
"11427-79","light",1000,0.15,0.977469133615241,0.440705810859275,0.305884862783055,0.97557573382067,0.449349727938058,0.292183122584023,0.0704421145002449,0.0972550372594301,0.0963535365534015,0.969454520303188,0.478455161322423,0.290846367735993,0.070175011649781,0.101111015097399,0.0970120690192415
"11427-80","light",1000,0.176,1.08993939376207,0.468409201719635,0.233311846598503,1.07898096426715,0.494313103386482,0.231926120400586,0.070137803654445,0.079511623374667,0.0937510279920984,1.07293066519893,0.518377357807576,0.233259616073809,0.0712418780252579,0.0846948544182553,0.0956243128916505
"11427-81","light",1000,0.163,1.07118629312799,0.545330538828418,0.104238446976089,1.06507343351785,0.559016366636523,0.107650562884317,0.0695028064557509,0.0874844173684521,0.0926642004463114,1.06308132599535,0.568789855185062,0.11140061477722,0.0692159702047331,0.0927864486843692,0.0943126771453042
"11427-82","light",1000,0.154,1.01461756833625,0.408864073213307,0.271033290667481,0.9900494791492,0.492992190162327,0.265654726281972,0.0680255372852422,0.084974754823703,0.0897385936805275,0.99136120584441,0.500107623019597,0.266149433863915,0.0670943560130793,0.0866181593135772,0.0889587574229411
"11427-83","light",1000,0.162,0.993928085878553,0.496628253695228,0.256305972010424,0.981042392795737,0.53604975958299,0.248773120494047,0.0697108228864894,0.0965140736543281,0.0919554300219862,0.982198526839062,0.541395442184779,0.248890150721316,0.0695171156764859,0.0975184741071809,0.0920870050135351
"11427-84","light",1000,0.156,1.06875995914316,0.514769467057853,0.192367698006029,1.08099419969913,0.489245922582662,0.179341255856974,0.0680325532647624,0.0832890680114044,0.0928603036061729,1.07158672949213,0.516303065004386,0.183278155139986,0.0677709396513398,0.0871226816693796,0.0944999593069324
"11427-85","light",1000,0.171,0.948497722924992,0.516321853556088,0.355456368451167,0.948929455064375,0.525609818160685,0.353910327402377,0.068605314807712,0.0876044289198278,0.0976649905691397,0.939361829077304,0.560559264654092,0.355438699900312,0.0684185426920483,0.0927124134496917,0.0975617835223942
"11427-86","light",1000,0.184,1.0154839911791,0.459600509148919,0.325013390940065,1.02790972507632,0.422970892910993,0.317229690966737,0.0687502225356447,0.0722498575170483,0.0915454870305197,1.00932440122811,0.476867152686653,0.32434501758034,0.068576487424214,0.0809335445157094,0.0912811822121566
"11427-87","light",1000,0.174,1.05079778732041,0.529711128490332,0.228410498735805,1.05030352600936,0.511652459305472,0.217740215339589,0.0697796147525001,0.0660704086139715,0.093698840582878,1.03810654476194,0.552176133226597,0.22079092257831,0.0724707368009496,0.0739458160596375,0.0949467823583274
"11427-88","light",1000,0.155,1.03900803672376,0.479527299808559,0.212339961817986,1.04328962747781,0.476295936638517,0.214294648242428,0.0688924722075893,0.0767590680805059,0.0942081956860581,1.02349997281487,0.546301212915046,0.211241025250399,0.0693756723679558,0.089235945110565,0.0937479787500527
"11427-89","light",1000,0.164,0.979273454881764,0.398784086439071,0.377902118254586,0.981090933693372,0.409076415398604,0.380515122558965,0.069914625670884,0.0915461894533443,0.093390307549641,0.973468134827287,0.439848012161498,0.376612297992162,0.0686266081639997,0.0991401122078297,0.0946791757998017
"11427-90","light",1000,0.167,1.08605650328504,0.492850326862113,0.206964484406384,1.08639864462445,0.518549700150488,0.185932432579622,0.0716600799795605,0.08870291251527,0.0939786530670834,1.0806013959657,0.538596740370221,0.189602700195569,0.0706181062939281,0.0917428593494114,0.0951266039370641
"11427-91","light",1000,0.176,0.96763549980879,0.466907579512017,0.318445789478216,0.981476339466077,0.403280012234301,0.328683808935184,0.0695935299641284,0.079310338371763,0.0955740474823824,0.958700918549664,0.48591468371937,0.32371513935676,0.0703545486851586,0.0874611128301782,0.0941397585330143
"11427-92","light",1000,0.186,0.962350295602821,0.505620843198449,0.234205057596172,1.00247425018892,0.391725587207632,0.219566154565953,0.0627290972586608,0.0583303987952722,0.0901301794027098,0.97370610375752,0.481463900752464,0.220482187057548,0.0644526980667963,0.0725556248041448,0.089731141525891
"11427-93","light",1000,0.162,0.950644217362407,0.527674654055179,0.333733287970625,0.959812543419779,0.486708638497333,0.350358949226564,0.0701443381426849,0.0749101143952388,0.0975516503578705,0.955365861729208,0.512036443424687,0.347567948096546,0.0683811802864137,0.0821174487293702,0.0965732051504783
"11427-94","light",1000,0.176,0.998191866774054,0.489747561543927,0.334383529203676,1.01402073714234,0.405830373077471,0.330115715805939,0.0684595555941707,0.0703672637513482,0.0929506209957849,1.00384390160533,0.446482175320738,0.328705766724347,0.0682538562374176,0.0753955513529884,0.0939143461134891
"11427-95","light",1000,0.168,1.05909454208321,0.538207685827545,0.0866484243444171,1.0658150040587,0.554703771244632,0.0644269982181231,0.0668124747959206,0.0797316072669765,0.0929755307829782,1.05639914588671,0.58952846099322,0.0638509824775741,0.0666325629222397,0.0900076527763824,0.0935632555578855
"11427-96","light",1000,0.167,0.929132921004126,0.557273732789276,0.287996699711532,0.91565755436905,0.576683251158703,0.282824479958612,0.070139419954711,0.0838163479664105,0.0948822642137636,0.899529246018789,0.626184861941705,0.28290223062033,0.0708980334231749,0.0955292105115266,0.0939852304226514
"11427-97","light",1000,0.157,0.991981142138423,0.54350117237545,0.31894196315977,1.03700673853015,0.404798669680765,0.291871343474783,0.0678713244305534,0.0578763736325387,0.0933122581123665,1.00147266904267,0.512719384166821,0.289488615985199,0.0697334267444478,0.0727094411706199,0.0932979519310185
