"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11429-11","heavy",500,0.464,1.01657318189461,0.518438865666584,0.261064868348236,1.03543163070683,0.457342354185062,0.272968794247952,0.106530660820477,0.161415354942072,0.147846112777967,1.00213375104038,0.590690319988096,0.294978841766605,0.113491345951266,0.20491157130367,0.146275901472329
"11429-12","heavy",500,0.458,0.947150807685213,0.440034111763931,0.230060022285134,0.952720045060095,0.365878265663086,0.263234195518555,0.109147276716094,0.180704463413667,0.132435012978806,0.947466218585514,0.410287358459031,0.272863829718258,0.109449980847135,0.205884649203111,0.131529580427938
"11429-13","heavy",500,0.44,0.951299687822935,0.368668912957488,0.35610016197359,0.942723797381166,0.443677400969317,0.401602375509896,0.103361716515511,0.215833959693917,0.132346047410797,0.944163529943657,0.447311986504645,0.411865334629199,0.102890532210381,0.223298026160437,0.12846141443006
"11429-14","heavy",500,0.454,1.06543572568639,0.346058238309797,0.351486392813234,1.03099457412766,0.507630536779734,0.333788681516283,0.106008648074232,0.193337669433689,0.131464961352418,1.0246215802533,0.550894450855778,0.341311431497984,0.110848946758837,0.22397447807386,0.130462508043046
"11429-15","heavy",500,0.482,1.01885516345423,0.486980590953046,0.31100709863726,1.00242202439912,0.605332570045288,0.27440330770286,0.10722301451755,0.182743253367355,0.142578975496021,0.984707347731732,0.727734557394142,0.288455893535015,0.109362219990506,0.223444461376138,0.141636344169528
"11429-16","heavy",500,0.486,1.06776856315117,0.463437939864789,0.166314544723253,1.0352566422918,0.698616264711606,0.163989629206072,0.100294183619555,0.209206515319032,0.13892313192002,1.01279823496779,0.801654845166802,0.177936845850401,0.104624604537104,0.239234548937794,0.139700339086512
"11429-17","heavy",500,0.506,0.923570351845553,0.491875084477864,0.235528573631562,0.965210657183652,0.225236555813794,0.283003742629939,0.100245635985943,0.0873383618028276,0.135249390545075,0.934570102427017,0.334546068574921,0.311024098984579,0.102671631433933,0.123581126595306,0.131089253616782
"11429-18","heavy",500,0.502,1.01487781679752,0.513012276572434,0.194221610976388,1.0976019022745,0.256674789266338,0.233478154509172,0.103718037464808,0.149185113264492,0.141948223437949,1.06953082955584,0.387925446366539,0.252049861280609,0.112656325965143,0.215475854753271,0.135151671649829
"11429-19","heavy",500,0.488,1.07751167947838,0.450333247756136,0.219998890170789,1.08911683894133,0.472058460323943,0.185014559686235,0.100601053711857,0.16190231778011,0.139431638229413,1.07643280462401,0.509803230143296,0.188288004138949,0.0994233063439011,0.165784306120826,0.140120935525275
"11429-20","heavy",500,0.504,1.1308189672142,0.477189389875908,0.0644675535872652,1.1759750902824,0.353511320560953,0.132258765824713,0.117464220211018,0.253808133623097,0.134293724302851,1.16333612354152,0.388441674603816,0.13670278280547,0.116934225672919,0.261002951231032,0.134070678886544
"11429-21","heavy",500,0.506,0.983756843531464,0.512000792950106,0.299649567099007,0.949082500802159,0.646286663782655,0.289693966295619,0.114556125223065,0.202633802887613,0.133851538523298,0.941380406000063,0.670737601851342,0.301240674910781,0.113428369149781,0.215378263018536,0.13457912440891
"11429-22","heavy",500,0.482,0.945448071665217,0.526326775079026,0.291468464313973,0.912478647927919,0.675050747511168,0.309704553914246,0.123557871075837,0.221905763966988,0.147149898024517,0.905345794935996,0.720527987494555,0.316092586762045,0.125520544283018,0.239181664486116,0.150271249544658
"11429-23","heavy",500,0.476,0.994747901015629,0.534934388255314,0.247626548378322,0.96854810297623,0.698575979245036,0.273325766294648,0.112038127098918,0.242608185124409,0.138913777948592,0.959866232014719,0.735814750283136,0.283400249430894,0.117935323122733,0.262401713853359,0.137391111700486
"11429-24","heavy",500,0.502,0.924214570179954,0.545809943984431,0.260536052964133,0.856242276627218,0.782713089481055,0.23039591974903,0.103909971068549,0.191792814867109,0.143669649926577,0.815039736163402,1.03736477991395,0.261499286612535,0.107886641020813,0.253152756604435,0.138398902942952
"11429-25","heavy",500,0.476,0.941236804787313,0.535492928685984,0.352498742770029,0.907162620147791,0.632844244267241,0.366886673985516,0.116470775828393,0.18055438108357,0.145489760888712,0.884014614986139,0.746280967718394,0.398990128040632,0.120140340257807,0.219495425454125,0.142944817998978
"11429-26","heavy",500,0.484,0.914215821219163,0.576098182761089,0.348960692679332,0.907684968724198,0.685954587157893,0.381951191701649,0.116186995790189,0.243654235078005,0.139530180286774,0.902015042996401,0.711642128524298,0.385086099100363,0.114820617084726,0.246573557510548,0.137129781424979
"11429-27","heavy",500,0.476,1.0418735924447,0.53955110941289,0.1793379145626,1.00852991386585,0.747987481055248,0.1546817549856,0.104198846928457,0.201143358747219,0.143389378107764,0.989095965614449,0.830223626323064,0.17651434081892,0.105015171626165,0.23459759225315,0.144023912810312
"11429-28","heavy",500,0.496,0.961230895939413,0.478302500152496,0.330821610255296,0.834342273671266,0.944830297242886,0.344748201223368,0.113862183100816,0.218186850308649,0.135731206245143,0.832112733539784,0.957400575891937,0.34279745333523,0.114228360104142,0.229050543830862,0.139699034424396
"11429-29","heavy",500,0.442,0.949378914066123,0.572638001244046,0.182797590763947,0.930989185102202,0.648298214889429,0.227374185872405,0.104009660633142,0.213177886194592,0.127063732829872,0.932443382458595,0.666683705351978,0.223547795033087,0.106515337787012,0.225290799049,0.127512442251286
"11429-30","heavy",500,0.534,1.0681635067418,0.554766931528609,0.112634367197064,1.12388599038422,0.394549225101378,0.132938128860381,0.107946944674614,0.158554836601719,0.143385950518327,1.10758041478297,0.456810332407894,0.148864947492659,0.106764408054028,0.193923754458653,0.143658538499979
"11429-31","heavy",500,0.472,0.984589356972559,0.339611166402761,0.441907541266996,0.95625945644347,0.403417004500781,0.478466599136235,0.111335117301018,0.18816400145653,0.124235004731979,0.946318603701378,0.45266639603434,0.483645644500253,0.114268331152039,0.211491867532619,0.125054199036761
"11429-32","heavy",500,0.508,0.923212370462191,0.635428166308345,0.230790414203026,0.896189694253663,0.827077723476025,0.25997325862457,0.115281036667877,0.234976281401204,0.134667031094283,0.879092641755292,0.906261917356444,0.273207077740782,0.11837004727673,0.267977277399956,0.13497770314658
"11429-33","heavy",500,0.506,0.913976468052908,0.530800950471033,0.417930662713785,0.889189468421491,0.723551636470756,0.430229612948543,0.113196885185745,0.238623296646814,0.147035037504406,0.868690166651449,0.837150515605787,0.459370826128201,0.11722234550365,0.288000914847471,0.142036966670373
"11429-34","heavy",500,0.434,0.961003963917896,0.392528148231001,0.211162023788598,0.90995979007789,0.609395244634823,0.20797891869062,0.109204821415196,0.213273042667412,0.134981499148321,0.904559647078388,0.646132947762231,0.223302392617357,0.110957060291743,0.234366504271473,0.13520685872201
"11429-35","heavy",500,0.462,1.10395443325378,0.388512093008689,0.106597791795282,1.06111705730496,0.628479950562735,0.070954176653121,0.109839776617924,0.217917454156265,0.139074217033701,1.04210107147766,0.711974164855801,0.0805454344187825,0.112318366173067,0.231064759505859,0.139574813655887
"11429-36","heavy",500,0.51,0.932318391264637,0.588431154118535,0.342718612946736,0.971834693446518,0.58824562768023,0.300794552064619,0.10383669520429,0.202210559659938,0.137683092597424,0.95780734663586,0.669029998129908,0.298905330806342,0.106101111368402,0.227445985144116,0.137679617376555
"11429-37","heavy",500,0.494,1.00644027585036,0.617887111624451,0.0923165392277405,0.98660537416071,0.660357000917435,0.103797607997998,0.108841096034675,0.187258501994808,0.146041820950091,0.949184320431146,0.84528228042069,0.142595830647194,0.116265056258861,0.249627601957074,0.143797726393742
"11429-38","heavy",500,0.464,1.14652284206523,0.531615293934596,-0.031003633909997,1.16430755573609,0.414320214637776,0.0343735477748531,0.110893678054902,0.201260190233606,0.132037169872522,1.16381336771715,0.428136130176207,0.0320338333407814,0.111131212231798,0.216952019925002,0.129066929945993
"11429-39","heavy",500,0.512,1.08056669964785,0.536080392882761,0.0535120663265909,0.963139082088826,0.940323383383193,0.0376323213361165,0.114281988171009,0.218361568088715,0.138846689923728,0.930277230209952,1.07195027962136,0.0541922315166644,0.116737374715871,0.244642123481291,0.133907476501293
"11429-40","heavy",500,0.504,0.826217412720137,0.502245471451868,0.372019521038858,0.80711697059213,0.511575840061596,0.431571026134543,0.108813094463309,0.181579690891109,0.128545772111697,0.80206624638755,0.531926381959981,0.449350474862997,0.111522331777949,0.201376066519092,0.126588549252886
"11429-41","heavy",500,0.476,1.01441640181216,0.562437935152118,0.334635982931058,0.940106398349313,1.02408485372981,0.229482447142656,0.110893557021674,0.235571129283899,0.147005579068244,0.913723218627354,1.15987183510355,0.248837672620382,0.112946339519415,0.27079330186476,0.143843696799787
"11429-42","heavy",500,0.516,1.04178657091792,0.517003619277838,0.141214679036555,0.992893015179695,0.596396117500308,0.241629196009735,0.11838139199724,0.210718031908057,0.137583165151956,0.974680568222447,0.732470896103649,0.254135637069582,0.125538143166064,0.26559070473626,0.13862677637293
"11429-43","heavy",500,0.48,1.01563512988684,0.437440282996497,0.182571424237223,0.96459866982143,0.575492562608071,0.218054287457412,0.110699155772451,0.215347659854377,0.135082380042549,0.968726119514449,0.590475870132602,0.228913340007302,0.111155390833542,0.237599342351141,0.133769538747085
"11429-44","heavy",500,0.484,1.07152724501629,0.42944623908524,0.210992249621706,1.03337564390732,0.596361450149077,0.212131805881469,0.104927550101606,0.18708910043542,0.133927039476699,1.02297398969229,0.648570376128377,0.235748333763358,0.106624876542116,0.215045590410405,0.135332002262489
"11429-45","heavy",500,0.522,1.09399647243135,0.491759605442956,0.185665631356836,1.02759687866597,0.76390484462394,0.174521462667993,0.108500928595883,0.234664483076148,0.141343196402538,1.02141927319357,0.796159688934506,0.181400684134281,0.111438936381713,0.249877168521923,0.142076566459016
"11429-46","heavy",500,0.474,0.883005633845691,0.461245244827502,0.393927589144075,0.880124292373917,0.443532197178616,0.438684072224223,0.112258663772346,0.199233649409214,0.132465128462737,0.875708636524703,0.472096320040853,0.442753819158066,0.114109863993596,0.209751969765584,0.13575855485959
"11429-47","heavy",500,0.486,0.945230119361919,0.456332299896738,0.297600193768873,0.894583041459436,0.543937631202624,0.317300320479992,0.0990070628456993,0.163746691022277,0.127901252585453,0.856742972987993,0.726426019266161,0.348900093472001,0.106109538315721,0.219255726412019,0.122944726775592
"11429-48","heavy",500,0.51,0.908313853310384,0.488809901154903,0.356821129231717,0.870160748883131,0.545194067911447,0.373297420098412,0.103271546967438,0.15825871156973,0.138265219380786,0.849492518108778,0.616574539485668,0.398480368338894,0.109207509308122,0.182645635679077,0.1334737309407
"11429-49","heavy",500,0.474,0.978654545185956,0.474760080761435,0.365738165465562,1.03157395724666,0.299285472433834,0.458988304564554,0.105680057682895,0.207148678251513,0.146128491240064,1.03444045956835,0.315671892782348,0.462752054758799,0.111526731592758,0.234948145556669,0.145324495945313
"11429-50","heavy",500,0.512,1.02792750568395,0.382983322427695,0.29929700443386,1.06367092242402,0.220332322345909,0.279723614674126,0.0995199890831702,0.114514940578381,0.147631523219993,1.01519724078291,0.392559814590015,0.29095460463179,0.104763190340638,0.173342561701312,0.140570693617778
"11429-51","heavy",500,0.48,1.06326298636719,0.366094240066609,0.177641448338535,1.02576415904259,0.539703860618937,0.142571802815457,0.0965435247598571,0.187273685038426,0.1302678795432,1.00536497272735,0.620360136736642,0.152332975515264,0.0958769163505277,0.201638477276956,0.126410978872675
"11429-52","heavy",500,0.472,1.01161348768667,0.364616809723416,0.241408943554473,1.05105971676306,0.20573342636516,0.29509976790448,0.101499986310672,0.151608089810109,0.131631078913727,1.04453162255032,0.244132496540952,0.30996592146536,0.107727070811839,0.204791953900821,0.13032721512218
"11429-53","heavy",500,0.456,0.969924216859762,0.507489445926933,0.326891958694833,0.951386294188798,0.787803534710428,0.312711309915382,0.112344374939787,0.232995231903697,0.148900073431803,0.929635416006174,0.892348804500756,0.329188402157341,0.114687775615084,0.273581001578006,0.150230196954374
"11429-54","heavy",500,0.558,1.152242634517,0.489838694910489,0.102742011608385,1.12784683030856,0.544730861022724,0.104793033997294,0.11550187718273,0.181438744334207,0.141170372418904,1.11146565730616,0.613175555430649,0.12169431405073,0.116364282258336,0.207476272205975,0.136187770866251
"11429-55","heavy",500,0.476,1.05025670208488,0.364343238489445,0.30512251368234,1.04010276292559,0.432569579728166,0.31561288860264,0.112010566947522,0.202689490894029,0.132591518077205,1.0337183396924,0.452520059706777,0.312570441331821,0.112816544152236,0.212827024359757,0.139205932658349
"11429-56","heavy",500,0.498,1.04237129144057,0.49400552366973,0.234689578859759,0.924833152085885,0.942527481132231,0.260639420742483,0.119066836592981,0.268597668024303,0.128908953651251,0.922876869350848,0.954465715914461,0.263341742807464,0.11996237442706,0.27572718692174,0.127464591626362
"11429-57","heavy",500,0.504,1.03617544717012,0.505477793676016,0.151796822947484,0.98693661772486,0.664343403934481,0.164180603759512,0.111584456897464,0.230859725499544,0.133598050390701,0.959677141418051,0.801969435021218,0.180408603016756,0.113780508497501,0.270885746570573,0.132601418897332
"11429-58","heavy",500,0.452,1.10804683871668,0.532285536704675,0.115092683355854,1.05972047755151,0.768127419043579,0.0984910615582027,0.104294647909879,0.211108396847807,0.137811268338836,1.0475407866514,0.811650416065892,0.11088018045813,0.107147161256157,0.228504666258337,0.134782090919478
"11429-59","heavy",500,0.524,1.06787355657285,0.46986542861496,0.213849595896207,1.01884263230586,0.673455989524425,0.16372390400014,0.114795378824118,0.203451094628872,0.150323481167808,1.00362587865831,0.752116993938759,0.18480051469824,0.114521887027993,0.229567421183663,0.144444133375511
"11429-60","heavy",500,0.46,1.06006075877391,0.521642142108742,0.248255808916646,1.01995928928988,0.661332332989309,0.273391612305247,0.110162532016134,0.182235637375704,0.138143294183132,1.01098512537644,0.70218753092815,0.280673663741735,0.114702368434721,0.196283018556962,0.135439032245584
"11429-61","heavy",500,0.504,1.01331003063645,0.493705241885547,0.319001573681188,0.963975578808893,0.77633952952691,0.310837111091172,0.11320361613888,0.258255685983916,0.140429708597582,0.953688519077393,0.801576386492101,0.322866145343456,0.113080583408986,0.272298713768794,0.139399881947855
"11429-62","heavy",500,0.49,1.01481328793461,0.50043927431793,0.166646435991633,0.992735356217929,0.543188543836363,0.179159250648838,0.107291159309214,0.160046061344731,0.140433598188731,0.954032391977544,0.724314987101759,0.212346990132747,0.112380946078738,0.213618585011293,0.138554216001301
"11429-63","heavy",500,0.476,0.955168694997354,0.547726981302456,0.318277641418467,0.952973252104672,0.55888148630749,0.334991583356691,0.0976036188266348,0.170405011569701,0.133628893355248,0.931558341728608,0.652984757685212,0.353266719328869,0.103082001061647,0.204778627581177,0.135468996518957
"11429-64","heavy",500,0.484,1.04380065682994,0.507633044717044,0.172920547956697,1.05168815903187,0.527349331773973,0.193586256117939,0.102661795393225,0.196416411980122,0.138016580345716,1.04092746527938,0.580673866997825,0.197083653799738,0.106538732361084,0.215031177478031,0.137201485977332
"11429-65","heavy",500,0.468,0.955265427666361,0.55816051550575,0.274782457095351,0.892945643270753,0.808209407791748,0.337542730557532,0.11839392207903,0.267075249437508,0.130511672434564,0.891957718257587,0.831088695226461,0.338660644687492,0.119559130370975,0.274287523261297,0.132771222332101
"11429-66","heavy",500,0.47,0.98186775700768,0.457101858925275,0.295621597259787,0.947094198720949,0.395022485705218,0.294932503782799,0.10332895612122,0.113660638612382,0.134616439820189,0.900522875034567,0.606780285305971,0.32550688253978,0.10701841486735,0.171422317190168,0.130678608718431
"11429-67","heavy",500,0.478,0.995482520804748,0.430124248384078,0.265647459321738,1.02254700670845,0.252644299382077,0.30624470745258,0.0992569729199424,0.112634456969255,0.14329181011254,1.00181594292322,0.358244583537207,0.336932356208905,0.106546696595679,0.171642406177,0.138945836792764
"11429-68","heavy",500,0.454,0.931136413759972,0.493627268214842,0.244186336109753,0.886987512754197,0.602123958221544,0.234500572230857,0.102124949944325,0.148414132340176,0.13431882028254,0.855490413806873,0.759913288964719,0.265046246298428,0.104718528695632,0.189307150016505,0.133158128102069
"11429-69","heavy",500,0.516,0.977129101891717,0.522820074446994,0.262144216372448,0.954514973305585,0.617657538512729,0.237634006091278,0.115549126507555,0.196398068840993,0.146590448857088,0.922149524616653,0.774728124870397,0.264878429010133,0.121109009542798,0.244554334517904,0.141796489459806
"11429-70","heavy",500,0.472,0.938686775390371,0.461243091864891,0.379830610297881,0.966189124435467,0.420038195736734,0.358157953340278,0.10596526774458,0.210961458542745,0.15073641032639,0.953064443881756,0.479125368297464,0.371668096665497,0.110087265525286,0.243908736041169,0.147837570346658
"11429-71","heavy",500,0.448,0.989891983624695,0.471279197717104,0.314545014587878,0.967680801108052,0.518998702887274,0.311683823406533,0.0974306844247109,0.161635276164115,0.130529336439764,0.952656029973885,0.585204679343713,0.315709982566292,0.0996224514571932,0.18042447499101,0.128480224833008
"11429-72","heavy",500,0.474,1.06368323321126,0.466557796527724,0.335631517238306,1.14900959271036,0.153415347785064,0.44096821238331,0.108871522594818,0.222779519018947,0.140605291647854,1.13940164470768,0.175376221276947,0.449965593418412,0.114754271709949,0.254372071433689,0.136662125113695
"11429-73","heavy",500,0.508,0.976644828858301,0.602898124072541,0.160178074205428,0.933850819962756,0.851172212739447,0.107346481703833,0.10626521363399,0.190093204963689,0.135296043318803,0.909502394263715,0.939273891545879,0.130790400515528,0.104727129177563,0.208180230278851,0.132586783164069
"11429-74","heavy",500,0.51,1.01869466849745,0.566522866258388,0.269760926292474,1.01219072356635,0.664723656835315,0.246127603884046,0.102598987992236,0.191144097741852,0.141564867703068,0.989356358462637,0.763755290317571,0.25302774916671,0.10457907994125,0.216442365842535,0.139075943767427
"11429-75","heavy",500,0.488,0.958277546177572,0.481046604850497,0.31523832645976,0.914197579169488,0.682198983520112,0.344099195431188,0.107331150004344,0.24187580013375,0.139636195695902,0.915754577609662,0.672634961794863,0.342010448816644,0.106512006895066,0.232259239833472,0.14047887616959
"11429-76","heavy",500,0.462,0.894942783027451,0.676122075356875,0.211728330979403,0.889928558168385,0.722141973478745,0.181890174597768,0.112122532487773,0.17871877862501,0.152291824568665,0.841664680190262,0.965024226836968,0.210937707674813,0.115297661375089,0.238310273674593,0.149674182852796
"11429-77","heavy",500,0.48,0.955272088897989,0.480115418216894,0.302040190177116,0.986801816697754,0.427632746451838,0.334357883903276,0.111188723652619,0.200988507803714,0.142597080517696,0.980524923715657,0.465042618040739,0.335839899369818,0.113995503954348,0.220869520892173,0.139990405321592
"11429-78","heavy",500,0.498,0.880956748115868,0.669816766407997,0.295216654092485,0.838660453194515,0.831056928941616,0.327503835501101,0.110127945984068,0.212714678255577,0.140442870912021,0.813161263108304,0.955701362824518,0.354533838219804,0.11045428386019,0.239150055243837,0.137278541351263
"11429-79","heavy",500,0.504,0.884808984777944,0.542221405517098,0.313907465316122,0.892317928437048,0.586382583900416,0.315055282510807,0.102824566739662,0.194779980939143,0.132380295656752,0.875176712946194,0.653123335940962,0.342003301871749,0.106370898277253,0.226427970543688,0.133173662269831
"11429-80","heavy",500,0.524,0.839353982361243,0.454584694550188,0.364220626236439,0.834287044907989,0.501048568681426,0.403839485467613,0.106596332551772,0.197778668788084,0.132316733092204,0.819655447497005,0.570552509638641,0.412146579667234,0.110898954357285,0.223593732506431,0.131295274096985
"11429-81","heavy",500,0.45,0.941059870735343,0.612587351977424,0.311077859650716,0.960449852452992,0.56703963590053,0.364472567377789,0.102962902072691,0.19630519035516,0.129925144943211,0.951432977134422,0.597434232175952,0.372752810962695,0.10434576150162,0.209176581114123,0.133075557381679
"11429-82","heavy",500,0.488,1.12525031604352,0.305059321094821,0.254177730413333,1.09404790356592,0.427584282513607,0.280500976242449,0.107033238789973,0.204841151369601,0.13190967397554,1.09383352043765,0.454617020012569,0.289643533078945,0.109565037241144,0.231073745587001,0.125019289952297
"11429-83","heavy",500,0.512,1.09364158480651,0.416971677350574,0.252703614179082,1.0932655108992,0.359055416498425,0.299938977076279,0.106781369877665,0.165144232346348,0.135512666465752,1.08288999304726,0.407224471331879,0.318317732574956,0.10962511573081,0.188536971690687,0.133906029201216
"11429-84","heavy",500,0.5,1.04056769010882,0.524976461125629,0.182725373093095,1.05060098165998,0.495643835372989,0.188661544633783,0.108738741047034,0.204282680298432,0.144569987242661,1.02916195174719,0.614893171885102,0.199521038681333,0.111017841544599,0.248638458493698,0.143097164773957
"11429-85","heavy",500,0.478,0.94190312156792,0.505920781245471,0.360575067145395,0.947349274453051,0.600017550462384,0.332727763590798,0.107159640982535,0.209707726638834,0.144691777219002,0.930781922271875,0.687503516825517,0.34263863355827,0.109952725463569,0.236415526973925,0.139121961210243
"11429-86","heavy",500,0.506,0.992735905055154,0.556275693133131,0.279002077256959,1.03813586822955,0.388625055643928,0.317812814828729,0.115444630377137,0.178885726485426,0.131468505188018,1.01803407973524,0.49344844947934,0.320363882156869,0.119630445199238,0.21585603060035,0.130053785490583
"11429-87","heavy",500,0.486,1.12539257853088,0.383601735538025,0.0659355947610789,1.13561735906869,0.251605444380532,0.0590550119712702,0.100998454187472,0.101618382438008,0.137679470198976,1.12274297550555,0.332466561119579,0.080497861369237,0.104732277488655,0.140507576439291,0.136874244580728
"11429-88","heavy",500,0.53,0.976288567482662,0.449253950965872,0.334435071300381,0.997755583119232,0.344279761015835,0.337432876647358,0.104939887049438,0.145471131685341,0.147898789555537,0.979214332705755,0.433661642972292,0.361106465193442,0.111919570636606,0.19346202366539,0.145564229251097
"11429-89","heavy",500,0.524,0.926480329601977,0.54728700287976,0.284854161511924,0.886265730669278,0.747267753070877,0.285608049795835,0.118714677515825,0.220319834498601,0.148573046120727,0.882892217798647,0.766593261006618,0.295915442538226,0.118976744114265,0.226987324631131,0.14557238424922
"11429-90","heavy",500,0.486,1.07998247746687,0.504056795401537,0.275770110659485,1.13849496260918,0.336564746083829,0.328821382344527,0.112413923278457,0.182802877480108,0.139968515646569,1.12749291979275,0.380755525637791,0.339655957144921,0.11633606273947,0.215829954611945,0.136906210881426
"11429-91","heavy",500,0.448,0.924992823253887,0.551123419966402,0.324505928410541,0.961201048170556,0.552171358794436,0.362775323320694,0.0994427194479885,0.246098500942539,0.132568534236238,0.95952432644505,0.572386536185039,0.360333221131007,0.100807214330551,0.261006452464416,0.133269733709342
"11429-92","heavy",500,0.522,1.05629414849667,0.616469066286657,0.0542819983124407,1.06192163756553,0.6416885165127,0.0184334617147078,0.0998707224372361,0.183178239934996,0.141216229975292,1.03172499395426,0.780785723643544,0.0526217485658425,0.106500075980928,0.229621900562601,0.139332037535252
"11429-93","heavy",500,0.506,1.08360838605202,0.554904591441836,0.145119806903843,1.07793064905297,0.5809622095237,0.0943845077003065,0.104434158547217,0.150389587367441,0.143441515161985,1.03555721739678,0.769614201571747,0.112883470980262,0.111478213929951,0.189801613810858,0.142362011017817
"11429-94","heavy",500,0.54,1.05986678521511,0.374798747477657,0.168725383282973,1.070994446211,0.372791372149427,0.192222331406849,0.107283376456418,0.186566644224388,0.139542789486059,1.05670521140483,0.457447427447799,0.208139158769582,0.116751262253691,0.239658349281459,0.133565254504424
"11429-95","heavy",500,0.51,1.02164881735839,0.583627024908349,0.148060727013325,1.01759683427439,0.607719986620496,0.172877832096159,0.111388494040423,0.17820640462869,0.142999942349777,0.987886728816317,0.73845380742593,0.208276310489152,0.115027276409034,0.225691885943625,0.139373452271133
"11429-96","heavy",500,0.474,0.870266211291821,0.451051492600959,0.390083172693983,0.908913368359798,0.370292790448853,0.371672030060358,0.103501950622412,0.17332572977962,0.148787636756731,0.891618435254626,0.426620325315275,0.384521054074251,0.106800966923656,0.197329129527727,0.142838460023161
"11429-97","heavy",500,0.556,1.01137584901789,0.417394743980448,0.241089148895502,1.03819584875992,0.368107633990007,0.273345837436487,0.10798542497979,0.212227093029007,0.148239326525049,1.02279307933684,0.449698027463345,0.290655387899724,0.114405779530728,0.247275391722442,0.141067148149377
"11429-98","heavy",500,0.45,0.958416379300392,0.511114212985341,0.25737016736867,0.927608005637983,0.680444818134564,0.259447208262689,0.108107454612389,0.222174830295557,0.129594524783194,0.923494706550125,0.708064074386433,0.266790229561096,0.10817218264764,0.226099343230556,0.126708980964555
"11429-99","heavy",500,0.506,0.938848687423346,0.442927838498724,0.370256801114952,0.927399111471304,0.451520464703094,0.422702433387274,0.115890867521348,0.203098535195903,0.142692391699286,0.911987471485175,0.516604837843895,0.428809033310658,0.119582456135269,0.231755663371496,0.139964838360408
"11429-100","heavy",500,0.53,1.063323567921,0.55655172221488,0.0490974648062397,1.04479610669849,0.598565720721576,0.0810255740231956,0.110564346058554,0.188111982020516,0.133960427302731,1.01541441890256,0.713438436042463,0.101458829519509,0.116820576632064,0.224147898691871,0.132752411380694
