"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11429-17","extra_heavy",100,0.78,0.945808189831809,0.575318463696779,0.271641932123839,0.91248132383295,1.10579682172235,0.35878546824843,0.362818740346764,1.71693641708822,0.329326660340466,0.956065143705421,1.02900008006507,0.393552759163563,0.392532504369977,2.38369282976709,0.32242759956642
"11429-18","extra_heavy",100,0.82,0.935580032975297,0.406326143436691,0.473057867900443,0.57329388876746,0.107957779180774,0.574263783417608,0.349577504486469,0.0619129433184394,0.283524791108728,0.569045814834701,3.28760624735509,0.56968160911329,0.394680531065419,2.22630119062746,0.283844900744909
"11429-19","extra_heavy",100,0.8,0.667254338738938,0.800258358102042,0.569468146150395,0.780273851864508,0.024208433373781,0.722438014974839,0.262167363197524,0.0402186523955591,0.324983072240387,0.757011872694283,0.706777716356406,0.8103968365277,0.366391162958211,1.79786488239763,0.282130728422761
"11429-20","extra_heavy",100,0.8,1.03743628705616,0.590866127842848,0.0860784201296512,1.14058477092716,-0.00902999602313432,0.332420277909242,0.219646603688963,0.149108056157914,0.420435039186406,1.18301566294532,-0.466348247607624,0.337642132910084,0.351496110672679,2.49959405376991,0.286799778480177
"11429-21","extra_heavy",100,0.77,1.14383069733851,0.355665685579038,0.283766987447601,1.19761575261772,0.316362797364704,0.308228111962631,0.294946366885836,1.50664482792987,0.281845980658741,1.17660333093875,0.492544974971574,0.331047268491218,0.325197670478787,2.19242937332373,0.255160773351173
"11429-22","extra_heavy",100,0.84,0.812727876729263,0.686527980772793,0.33570959399958,0.777282533571596,0.000187610319109576,0.801327583122883,0.761786965388607,0.000533278512544717,0.776237946386826,0.486128679823629,3.47796098633246,0.663996886092631,0.513125683487829,2.98043529401026,0.322208881048789
"11429-23","extra_heavy",100,0.8,0.921878477112252,0.55940464213773,0.242015720936263,0.887445529340883,0.769510575544238,0.29410426211516,0.361434716407854,1.13504501443959,0.367489600865845,0.736330826445479,3.38916943446195,0.397527138691635,0.486175021606966,4.05512467747476,0.304572647522372
"11429-24","extra_heavy",100,0.83,1.18044089641362,0.472072222829889,0.231723715288373,1.1262363092962,0.0930375050401697,0.468116606569442,0.436722544951116,0.176158096168793,0.317248273798354,1.18253160539582,0.541984177953704,0.407485933837413,0.418562508415841,1.3542402383038,0.272919199324
"11429-25","extra_heavy",100,0.77,0.690461692087256,0.662612345042671,0.573366420464933,0.668580473101212,0.981884887906158,0.726448298727671,0.277290959521302,1.02984376104221,0.282862625379936,0.592677685339065,1.9243161578178,0.790823395933838,0.319173341459649,1.89930152207222,0.271444107036805
"11429-26","extra_heavy",100,0.85,0.966825026390274,0.558832748843077,0.0522170365087239,0.788884727832336,0.14846307154361,0.29248250875299,0.486390904978073,0.170996978273892,0.355710809717694,0.998879049743724,1.13004663943465,0.149544206820614,0.502612081037993,3.02907147061706,0.320130863694977
"11429-27","extra_heavy",100,0.81,0.813787612632918,0.769698011406357,0.270278060443147,0.711678005047798,0.0684305376013294,0.540941903958508,0.461880375662982,0.0790377163050865,0.37256300776031,0.724408306906112,2.32820849328676,0.389754681035375,0.448725150910153,2.67850768223278,0.313054858829242
"11429-28","extra_heavy",100,0.75,1.06872116111657,0.653968927006585,0.324846736967984,0.990234556738998,0.247055640179206,0.363300944542535,0.238235737372385,0.156361832352236,0.344126759215189,0.912841727973434,2.05792456437844,0.599160262165124,0.317348441204536,1.72252849449922,0.308595506765705
"11429-29","extra_heavy",100,0.86,1.23091053559841,0.838061994312222,-0.32704093017732,1.37623484442784,0.494159424834807,-0.774714720637133,0.257597063714404,0.644206941168332,1.04576214176289,1.07608474371491,3.79670031214876,-0.151953408179575,0.448901666702127,3.89506983671318,0.328879706256481
"11429-30","extra_heavy",100,0.79,1.21095584491826,0.668487258651844,0.034984188697184,1.27019146592199,0.225476509272943,0.274379343916306,0.286016448161383,0.779590036504486,0.346575560433652,1.24016276171808,0.805467456156015,0.300472306737246,0.36020562046761,2.49947436286293,0.293212329754185
"11429-31","extra_heavy",100,0.82,0.953558485524082,0.533715692837252,0.33424911795013,1.05023893475529,0.161111071977525,-1.02144568545172,0.228349246593943,0.0746741269274815,0.803890163098746,0.375124241694942,5.97826272147142,0.114845344741374,0.419185555553194,2.7751596698963,0.383894051659013
"11429-32","extra_heavy",100,0.81,0.765915252450204,0.878420163351606,0.221533845122511,0.87254701139796,0.0437099168653467,0.330373457492201,0.23552338666436,0.0477931198471473,0.395898925809836,0.816880944702748,0.869583940041258,0.563490232015177,0.361361655694022,1.53235635795019,0.29980546966149
"11429-33","extra_heavy",100,0.79,1.08863198954069,0.530001069032682,0.106195338635691,0.821919961926551,0.57535978879021,0.120097552333266,0.29609672695268,0.336028410255593,0.276009933085781,0.581791775336904,6.02300648864309,0.194946356580323,0.373486773194277,3.04242658748114,0.270877705162844
"11429-34","extra_heavy",100,0.8,1.06097359064879,0.633121060582803,0.181448036146736,1.0886302155628,0.0488957998164016,-0.421885065632746,0.207810651173871,0.0226399516908525,0.45014912802913,0.709366981523454,3.38704892085752,0.163848963867338,0.349254012647124,1.81225272476438,0.296204326651922
"11429-35","extra_heavy",100,0.83,0.974812375074529,0.631337964743936,0.284004422508176,1.12530760129174,0.0308889621118178,-1.21334126571881,0.195477224278604,0.0131801288790042,0.773940466559312,0.616497954803985,3.74011845697893,0.0631236511255217,0.373906095336537,2.18852275303026,0.366943464142083
"11429-36","extra_heavy",100,0.81,1.37017248655928,0.335355170634087,0.198550889280108,1.39161229755843,0.359868811708249,0.0951146171834303,0.229823061087299,0.522121550642245,0.416093188973278,1.2041668811879,2.00177645673724,0.180784144895786,0.325664035910794,1.81315791070356,0.29098501507879
"11429-37","extra_heavy",100,0.82,0.709637769697318,0.872639576767439,-0.0946433687142705,0.923630111587506,0.395047104510037,0.0359214233063257,0.278918126122816,1.02766207288272,0.483436621844144,0.687543580568585,2.68401388908155,0.0277125082719256,0.399182800071422,3.12994119980124,0.37462582628033
"11429-38","extra_heavy",100,0.85,1.05512007085808,0.498999197203742,0.0526279129561602,1.15766405024214,0.0438555121202857,-0.329277058900712,0.217996057325731,0.0503823744813627,0.844702217876461,0.901137664877133,2.49930443953252,0.202846147864262,0.453710290248822,3.315915084387,0.360130507228996
"11429-39","extra_heavy",100,0.74,0.915996662815067,0.620996059787159,0.130598585288615,1.06972324772579,0.0014910236019311,0.0419171785369953,0.203730768294919,0.00277987201918113,0.413149779598409,1.01369393695427,0.85793971419952,0.192782893206446,0.31002937652938,2.39601812401286,0.295306247158253
"11429-40","extra_heavy",100,0.82,1.08367950915648,0.34174332381437,0.412815290701219,1.03157918808198,1.48557311683835,-0.0271134988071787,0.238551696172682,0.870882495287191,0.415654649872859,0.622295187526837,5.8696198306286,0.0458335566307688,0.342964599835642,2.69573979554346,0.342416268513163
"11429-41","extra_heavy",100,0.83,1.19397173342303,0.400144213687242,0.171989164314549,1.11567564070996,0.11651270995014,0.258744293561963,0.417215770583185,0.17576640147108,0.328007297560556,1.03148889187624,1.7004283811261,0.270433247672178,0.482008703072992,2.31770384671187,0.329207299367151
"11429-42","extra_heavy",100,0.82,1.01309349033671,0.551025301249115,0.314824990162401,0.874345407343475,0.001083904569801,0.310549516758248,0.310616564965073,0.00092880540024791,0.305056961284606,0.776440045207221,1.56011223238567,0.405962222631865,0.351536415117653,1.24172423630733,0.28919581665464
"11429-43","extra_heavy",100,0.84,1.25724856367378,0.520501834741227,0.145772385375692,1.35818053668189,0.0527402885324333,-0.759362001299734,0.205205740696541,0.0471041650872544,1.03581692993354,0.805371588831333,5.35126242173887,0.103677056486971,0.401172412925222,3.09120073818969,0.305600174266511
"11429-44","extra_heavy",100,0.75,0.878528095720007,0.606187972772223,0.511852728485728,0.866899914332969,0.44857943066971,0.314242264556739,0.246100894321779,0.353138869126265,0.355917177590523,0.538712271825607,5.19606148358563,0.530453891416121,0.342158379826837,2.74137257648714,0.282424046531595
"11429-45","extra_heavy",100,0.76,0.987045714538941,0.661086817230332,0.0551298171280492,1.03186485430732,0.0730486590103745,-0.191401174012306,0.213582104035336,0.0391380398254946,0.431486093029666,0.789052866317337,2.95307323724781,0.296559476920188,0.327003686004328,2.29409590408547,0.3166071667208
"11429-46","extra_heavy",100,0.84,1.11698155184944,0.370215454832525,0.326776269323985,1.01406575798222,0.000504026946394563,0.574501343512605,0.631760850391728,0.00120144238081778,0.563125571551805,1.0016332928139,1.64564839766781,0.414059849106827,0.479988198287436,2.80754072571142,0.29048391120507
"11429-47","extra_heavy",100,0.78,1.02167036042804,0.53606321487853,0.118591347583915,0.89960949596173,0.12337644113628,0.252687643812777,0.26638157532508,0.116861410688394,0.2755373173727,0.834187523619785,2.43527972276205,0.301700058047184,0.308953299363584,2.25304121332244,0.279683878213757
"11429-48","extra_heavy",100,0.82,0.938074282379855,0.411135053232933,0.53004576425772,0.887042730093323,0.684653233545616,0.561579385170122,0.34363487774417,1.05362865686673,0.289142710615958,0.841121679663539,1.90123393393329,0.559413575900893,0.404629446713837,2.90225300875501,0.285274457188303
"11429-49","extra_heavy",100,0.76,1.11275762744571,0.725647370311893,-0.0748319796831974,1.02031411356726,0.476071700471193,-0.30888286384201,0.233688508849339,0.24886116384006,0.428292351787604,0.91400393032581,2.11054693781718,0.150675044636655,0.345221091059209,1.75467354927476,0.329297802702116
"11429-50","extra_heavy",100,0.81,0.806514307905932,0.507604173592321,0.510618204946482,0.526103513576828,0.323145762738109,0.735383162589677,0.349006407750757,0.203783032469602,0.260798379597841,0.518084800071993,2.77003657013398,0.689372315674591,0.402824879542544,2.0237962867339,0.262095753126127
"11429-51","extra_heavy",100,0.8,0.747656891556918,0.711830703686613,0.209145633931676,0.803427402309739,0.819660615660452,0.276864028112776,0.299374333386628,1.18421167140004,0.451066736920006,0.779573998168778,1.21519438001286,0.440523731453968,0.37263455349995,2.23310241806756,0.349973537109817
"11429-52","extra_heavy",100,0.77,1.01928300836051,0.487785667909424,0.185167846508914,1.31390755527273,-0.572422270868361,0.336788549068784,0.391571739365717,1.0179215486461,0.310214348173805,1.30875572336953,-0.821897944726857,0.341855502184167,0.403558470966055,1.5082756118079,0.31209954439412
"11429-53","extra_heavy",100,0.79,1.0098651404947,0.562221586649922,0.38206029529866,1.11242854431903,0.0174837510225767,0.0420175705406152,0.17927924624941,0.0110641176827089,0.435100480297797,0.884668037906048,1.91249911216178,0.511070130849365,0.312711063806846,1.48797885139745,0.250430616519711
"11429-54","extra_heavy",100,0.87,0.890300561683339,0.443070255579497,0.494622722651371,1.01334936685834,0.00206754292790006,0.514934780813386,0.221951821924455,0.0100014192964136,0.601629580268765,0.999893744717417,0.204681179245392,0.617457755173655,0.449636717047165,3.21500521620617,0.303480618516818
"11429-55","extra_heavy",100,0.8,1.04495711000067,0.324608959549429,0.555210871944083,1.105501098609,0.0879320985346906,0.130595960898244,0.179428053622031,0.162706314916848,1.1010796614649,0.780960158921594,3.71408293888984,0.471810826696224,0.327810128514573,3.16782012238522,0.347206453342406
"11429-56","extra_heavy",100,0.83,1.09950132189845,0.393678183829221,0.256934056467294,1.0548996666598,0.193522242634814,0.0422284958038951,0.280816688044253,0.205494196966013,0.461141779236163,0.84166424214093,2.80157711569682,0.296544154425208,0.449703049846138,2.78515616602672,0.343739696583786
"11429-57","extra_heavy",100,0.84,0.933105903603992,0.482917034777711,0.354582198859372,0.924438215941738,0.360527221370419,0.282216235388093,0.260606572620178,0.347907575816505,0.335661145154927,0.8319722822607,2.23662534154558,0.445721244581042,0.440096483206348,3.13716016851992,0.281374122988893
"11429-58","extra_heavy",100,0.81,0.774865798392567,0.584675037446568,0.315349821994927,0.662641111163701,0.504083203991465,0.21569529363671,0.278301151998785,0.30899770593253,0.330979463379205,0.472026917442324,3.47501514206857,0.42223554734931,0.405687688255267,2.46483367870564,0.297667928548432
"11429-59","extra_heavy",100,0.74,1.06051724766645,0.661135929093615,0.147914674574755,1.16909834942731,0.0374379770285505,0.263423316006336,0.266582264984095,0.391868855937089,0.329084098500242,1.2605066475629,-0.877793765326601,0.2880554124658,0.328712542779102,3.27006921567818,0.294136300021398
"11429-60","extra_heavy",100,0.84,0.954475312205611,0.49873197281625,0.492444966603308,1.17636516323591,-0.362015626700256,0.682660503789693,0.341068271090716,1.71780379038673,0.292283171743928,1.08911904884675,0.268415747999,0.640115937679967,0.402780508501675,2.5101111005633,0.258496399287002
"11429-61","extra_heavy",100,0.75,0.916871250707625,0.181583333476479,0.550183662184662,1.17289628614287,-1.10230701195099,0.735939260433411,0.309715653156098,1.13094488334302,0.308493965769925,1.18001645532412,-1.48947648154078,0.653721497576358,0.349302170306509,1.80501691257382,0.285989869228202
"11429-62","extra_heavy",100,0.82,1.0218885919846,0.674932153442929,0.0264196845039385,1.20127733547191,8.39890189385614e-05,-0.741608682028561,0.192403656205333,4.68693299434586e-05,0.597984960903692,0.771460293616514,2.98055143783751,0.0708115207747229,0.343601284950887,1.81474150006606,0.290817995941587
"11429-63","extra_heavy",100,0.79,0.825520472886532,0.604039676737494,0.45660138509586,0.914885286011795,0.0997300804125118,0.668386135854039,0.300596356834128,0.214506844455308,0.365780722695178,0.900117462070287,0.833625504478848,0.760384023991463,0.417462004915478,3.0638073569974,0.328406832781406
"11429-64","extra_heavy",100,0.8,1.0425358818601,0.617754840787653,0.0719407471559885,1.19586860117221,-0.00907146463218912,0.464998468092188,0.212951199617693,0.0125429483788609,0.483998560417997,0.999530031623192,1.60545018110795,0.0380035695517062,0.337856642272559,2.08197224352189,0.318287626138567
"11429-65","extra_heavy",100,0.8,0.754488327576633,0.585520576798537,0.452184694442828,0.672464813829003,0.0366305708789051,0.436023407160383,0.341046216789209,0.0387590671903229,0.29590497381432,0.501518872869672,3.40895245955359,0.462686839331701,0.421295562893128,2.95666077405052,0.296784715051521
"11429-66","extra_heavy",100,0.84,0.993526609257213,0.558202491101391,0.204441205765251,1.09431503303179,0.0758514485692897,-0.706879179316031,0.256276521622865,0.111041344563782,1.77683840982153,0.690393838138262,3.04598493724259,0.0836183583484458,0.39653390346686,2.25711894251512,0.440346870396936
"11429-67","extra_heavy",100,0.84,1.01351562923382,0.27881884181309,0.277832003541743,0.494470590535435,0.121637036186818,0.775213374477456,0.543423846558108,0.10009845484007,0.43182884429813,0.448489028722956,2.42478108692137,0.498444319005195,0.447739765313651,1.50316079296016,0.297874688020586
"11429-68","extra_heavy",100,0.84,0.888224929619762,0.683620258565359,0.0511627117816547,1.06898643291125,0.00179886141297431,-0.668932157163902,0.217526483517876,0.000865892939552211,0.498150193190119,0.896875236492856,1.86638666052731,0.158399240368561,0.465452041810171,3.19386699850833,0.313572628600435
"11429-69","extra_heavy",100,0.82,0.731861883761099,0.335897170240354,0.673595250830816,0.719019423736616,0.0680944604960118,0.788923392646226,0.355985602717348,0.166026588238689,0.309519341036484,0.622387623961839,1.03962109446782,0.767188897079354,0.369196443161811,1.52663528335294,0.257642236009997
"11429-70","extra_heavy",100,0.77,1.12100013573911,0.582313696121773,0.145380330777006,1.20169793766272,0.0165853430537742,-0.229138068976622,0.238317285899041,0.0109629855875099,0.465975956055212,1.02524950384129,2.36379174673446,0.243563433847735,0.375107600420171,2.37193867961745,0.320028138128492
"11429-71","extra_heavy",100,0.87,1.04687027249677,0.336441843774578,0.352943434657245,1.5600349453672,-0.0146140957971451,0.191638390654847,0.549797368344659,0.018667887829726,0.449448719663292,1.50321692994307,-1.64505753985308,0.402717758092162,0.498303537186739,2.23243831674946,0.305329788266664
"11429-72","extra_heavy",100,0.76,1.07953653123591,0.522276713373526,-0.0893516344879486,1.49284767105917,-0.190621612501542,-0.186391172940683,0.415501999432538,0.294998781562379,0.38728251988507,1.22803525263131,0.273046320431443,-0.00885496719548822,0.421292366890952,2.75712438549055,0.28871843666801
"11429-73","extra_heavy",100,0.78,0.870876517969796,0.360443716350459,0.552145104554754,0.898407253852347,0.367150981149002,0.49165796194265,0.215915052061566,0.506763971231151,0.370663167892825,0.717275566023059,2.19582657139615,0.547158229072414,0.304847316073996,1.99507594389707,0.283645516778003
"11429-74","extra_heavy",100,0.81,0.936340390751945,0.472746524092839,0.446664925510086,1.03461357909269,0.338885162043239,0.565413172613771,0.344474799527203,1.81118847896013,0.305928804368588,1.1004086042981,-0.0623070349786015,0.590901871472141,0.390036913851048,2.57096493045206,0.285977382451573
"11429-75","extra_heavy",100,0.79,0.717147348531469,0.556423832684184,0.537882744087444,0.665404561853939,2.2634451145257,0.484549201778357,0.3291508803585,2.85411155255803,0.357478341841581,0.667490712300286,2.36950300782032,0.560224143117495,0.368018840127813,3.35302081032218,0.316017410459366
"11429-76","extra_heavy",100,0.83,0.945943958244877,0.586070836840335,0.349936743952952,1.22064677771188,-0.551036616208703,0.43485701725117,0.565929863993575,2.52461073540722,0.37772489866759,1.14550603299004,-0.358509507342447,0.490423583178871,0.627260658459363,5.46210099251437,0.320997927562871
"11429-77","extra_heavy",100,0.87,0.805356337281798,0.373379426194353,0.583677964145434,0.942627690645508,-0.000705848023479776,1.93901631813407,0.217960425358505,0.000356898642880234,0.64147162756615,1.41767374072279,-2.97909993754054,0.909894724966593,0.45395296130885,2.26990431364885,0.309119327619221
"11429-78","extra_heavy",100,0.81,0.883679340950471,0.505971846500241,0.201053574318171,1.10628045978138,-0.00773785728294815,0.773070575924507,0.227215239862694,0.00984758898787479,0.705557601294374,0.87896400553203,1.85785830148067,0.151756846384521,0.407338314438392,3.06238270573044,0.387203628878051
"11429-79","extra_heavy",100,0.77,1.07596373469264,0.618664914658912,-0.0571338550776149,1.15952924115789,0.0633791076385341,-0.447266840469709,0.210102064390737,0.0446007833628363,0.500999136731735,0.929768406821952,3.05500219002743,0.0352911508456248,0.355275199614963,2.86643987772193,0.337505045872733
"11429-80","extra_heavy",100,0.85,1.03356819627087,0.495519250816247,0.247437924979155,1.10121738800615,0.010146693804104,0.224667149044342,0.222795119617881,0.0232118758018723,0.420401667981539,1.01383867104179,0.869651862978526,0.335486154473359,0.347949827853899,1.77049540827332,0.268431691011565
"11429-81","extra_heavy",100,0.83,0.888318919790423,0.656371059637117,-0.00373675257469747,1.23004197907783,-0.522061707320633,0.104171821078655,0.510672800879265,1.63262385279912,0.327781003776084,1.27144737320774,-0.979431283485383,0.109724822851759,0.512712001835709,2.34991134421927,0.314843461284846
"11429-82","extra_heavy",100,0.81,0.949247000227973,0.424475610836775,0.466015181751049,0.954954724333012,0.608122611745066,0.430299002234571,0.30040316336671,1.09303724974914,0.337821050821043,1.00880102871592,0.462866159894655,0.529005400612417,0.363254958707717,2.23486316107476,0.289458518390222
"11429-83","extra_heavy",100,0.84,1.0710328362881,0.466069782166432,0.169700728184657,1.0648742234599,0.084386417643175,-0.18025501093139,0.203772741434623,0.0666640129116717,0.516491043778466,0.838585225483642,2.35569572931215,0.333624687806688,0.367169067608659,2.21177795687237,0.275688628923181
"11429-84","extra_heavy",100,0.77,0.806031540910741,0.818464883841724,0.202238338678422,0.722781464854762,2.62902825489647,0.128915059785993,0.320410901389983,1.91600957354686,0.350731076090313,0.673722656247104,3.43847488156875,0.237432030736827,0.35203130309068,2.58855121659461,0.315309860538621
"11429-85","extra_heavy",100,0.78,1.11946234883616,0.576658293323991,-0.0653097516650614,0.89479522115426,0.0586835334400807,0.113575411076364,0.366767778839561,0.0392653921563869,0.307481330722687,0.806765776166242,3.40911010277799,0.131599457481782,0.433699223066829,2.40162432595706,0.310640711994903
"11429-86","extra_heavy",100,0.84,1.02778521852489,0.440410684061121,0.251816005774838,1.06882726295002,0.000601058072014262,0.261027872322072,0.377332901156967,0.001762545181966,0.295577040514878,1.02372404688659,1.41775810465244,0.299357876053073,0.54941454139619,4.95159197306327,0.287616341795886
"11429-87","extra_heavy",100,0.76,0.988860945839321,0.253494346704984,0.253926522979325,1.05880813136289,-0.00608696969731912,0.363948472842815,0.190066771357451,0.0344703343071734,0.548899061031085,0.928946455387356,1.06144247280182,0.241514479087749,0.315227802905403,2.43432294906282,0.287688247232245
"11429-88","extra_heavy",100,0.8,0.967847546218492,0.60713816791301,0.375089714137887,0.935635834629145,0.323591204587787,0.458094202477632,0.298314591984821,0.347313926213052,0.303415248963473,0.883093911902677,1.41963389089771,0.531534279430228,0.3607926488237,1.6831348979176,0.293352325827822
"11429-89","extra_heavy",100,0.82,1.11326439121375,0.500309019646017,0.368055429677198,1.10593285227618,0.193639829268739,0.541554840401676,0.31000496834469,0.281629884368004,0.333840211302222,0.947820649568702,2.58161487477766,0.627657719823432,0.479977080994804,3.47336812697924,0.313225518643647
"11429-90","extra_heavy",100,0.8,0.932984713705213,0.276967642937648,0.535206867859579,1.03128314971843,-0.00202678946761976,0.677345707135542,0.213791912842686,0.0135652490982048,0.379022002079907,1.08627314347981,-0.474267184595266,0.631998900443449,0.356818554998948,2.46391250480503,0.270916691845586
"11429-91","extra_heavy",100,0.75,0.96113586894995,0.451408476978266,0.231859615097102,1.13273969150316,-0.00639371888583008,0.544404917228039,0.227991790668988,0.00839985327506659,0.449663739889431,1.12653608389197,-0.466069070797435,0.311213999455706,0.374510831118926,2.5420644552942,0.313177802667409
"11429-92","extra_heavy",100,0.85,1.12930358135155,0.522170688839084,0.227396471749732,1.36033957474257,-0.205038022170477,0.450113623290081,0.372166521010836,0.670875289603714,0.295083805865183,1.29028261780335,-0.119983438433018,0.434262638478701,0.436807013621336,2.0468551843353,0.294277732493376
"11429-93","extra_heavy",100,0.86,0.820253892682823,0.766604175660335,0.22744402187544,NA,NA,NA,NA,NA,NA,0.742332990040541,1.32765268846735,0.402485702524474,0.449397656719932,1.84885961761505,0.362801843761092
"11429-94","extra_heavy",100,0.81,0.91104674870228,0.447851285986434,0.523029353417206,1.07083208687905,0.0245922457928499,0.0360030544092402,0.230529063749762,0.0229104976007009,0.676726920000885,0.92388778597923,1.35997610317454,0.557074617483624,0.3705189104461,2.48376017954704,0.38643923848977
"11429-95","extra_heavy",100,0.87,1.15546671812766,-0.0320588351851557,0.520057895828231,1.25559109999016,-0.355726823984789,0.510829151819862,0.461444249729446,1.38646058218552,0.276121866703155,1.22664853905051,-0.374836484830738,0.504389029269153,0.476810455716783,2.04813594057216,0.27988133879763
"11429-96","extra_heavy",100,0.8,0.982237982733927,0.325635395776107,0.416224101758063,1.22412595781242,-0.909048799637103,0.60958499883234,0.340627147781879,1.59463387429948,0.324104945778911,1.30167558535831,-1.64167634525899,0.583854489485907,0.390437794493388,2.2582228236383,0.295731834786353
"11429-97","extra_heavy",100,0.8,0.815877823006887,0.73694274530205,0.336125686162737,0.149039651728216,0.790616917216027,1.09097028054526,0.522819901565934,0.40002926333937,0.458150456641917,0.313989143642375,4.25839729653328,0.624405149159387,0.435920065908328,2.08478148598189,0.319533446427673
