"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11431-11","heavy",2000,0.488,1.02656204668481,0.469022411184213,0.206950446077254,1.0222859264725,0.473265953618111,0.225700959394087,0.0532627492742239,0.0939257364074211,0.0692006531379504,1.00704211381248,0.538439036903544,0.243341377822196,0.0546810831449581,0.106393168000784,0.0689727062588494
"11431-12","heavy",2000,0.4805,0.965185400313839,0.456812969906298,0.350671381611216,0.955882933704414,0.492696968096883,0.353843506827592,0.053046052838609,0.0959300686840291,0.071538686986275,0.940462327137697,0.548642674372233,0.371445952581363,0.0542108493033916,0.107668498682133,0.0702700500173646
"11431-13","heavy",2000,0.512,0.96936081386136,0.498799376328714,0.282234512354956,0.955043186630301,0.547685317555735,0.285247816249739,0.052424511655901,0.0877541413715606,0.065197929007762,0.946799191661541,0.589199352483839,0.295821109200168,0.0543460038490602,0.0980354916631879,0.0636727376772308
"11431-14","heavy",2000,0.4975,0.969700890574135,0.504177130304016,0.257988027474418,0.946715705792782,0.550929295448916,0.256479891946194,0.0526082034533316,0.0827241603756458,0.0704003466797752,0.920896616597911,0.661902890441399,0.279746405941818,0.0544381543009288,0.0985665625999787,0.0678041173719885
"11431-15","heavy",2000,0.5,1.06437384853648,0.455877613002926,0.184367119405411,1.06296018925804,0.447187597043691,0.189571263299328,0.0527211940844889,0.082212251297589,0.0682408723262368,1.05135223498176,0.506356862109657,0.200940138368871,0.0547606802771095,0.09265336025892,0.068245770350663
"11431-16","heavy",2000,0.507,1.00184029345434,0.516380832080371,0.200085669198615,0.975319413014245,0.651737510544397,0.194730516234947,0.0549430600265357,0.107532125773584,0.0705920076262596,0.969178707226281,0.67288189320729,0.203148243867298,0.055796358341595,0.113289093061763,0.0721389750162806
"11431-17","heavy",2000,0.471,1.01261770537131,0.513164873294154,0.183892404410412,1.03338667428878,0.383606026445225,0.201199523764277,0.0518359302347193,0.0675120516916363,0.0683564815796437,1.01940324318801,0.433866704320352,0.218917124552881,0.0531950617313278,0.0788279147983259,0.0666411182220665
"11431-18","heavy",2000,0.4805,0.95405126505722,0.527058447517142,0.286850844037037,0.928872694562559,0.633692411567801,0.278018032167187,0.0548362395217827,0.0918964780536646,0.0687766528315933,0.895998145232843,0.776125076525371,0.302044193987511,0.0563358463296321,0.111941361145005,0.0691239524287785
"11431-19","heavy",2000,0.502,1.03491676830857,0.486744246023519,0.21773809212368,1.02184177058879,0.536374110585538,0.200588054831123,0.0509652106702329,0.0950573868716034,0.0696641134296428,1.0103081178674,0.593343188293752,0.212597295770969,0.0533514947191512,0.103985340546656,0.0706443846806234
"11431-20","heavy",2000,0.4905,0.940813175072751,0.537594349510944,0.319627465786198,0.942722791752728,0.488146676514522,0.377036938907756,0.0518942115480162,0.0843097918576006,0.0668579009141073,0.934040209242318,0.526812062419708,0.387313980935487,0.0529493861057723,0.0917749031006726,0.0678302399251962
"11431-21","heavy",2000,0.4835,0.998071655800075,0.500434767568841,0.238061851998718,1.01367402079426,0.455115840404613,0.272541508201257,0.0543793244228176,0.102235346373312,0.0703558497221003,1.00910435836875,0.481810625990273,0.282496871366379,0.0550112809966789,0.112609741797903,0.06834279931606
"11431-22","heavy",2000,0.4735,0.971230598629575,0.477993726953123,0.354735753494228,0.980822325141912,0.507808638460432,0.366123820663869,0.0538057506597788,0.104815747666053,0.0702608769626504,0.973664672503284,0.544006253896916,0.36886747874852,0.0545663169261401,0.110590949966867,0.0697003332415785
"11431-23","heavy",2000,0.4805,0.980676909443158,0.553545059519188,0.298024143596241,0.966535507652125,0.608023650246939,0.310143342841686,0.0534510783414656,0.0968130379545016,0.068394673376273,0.954971599778899,0.665327315659476,0.324755954316657,0.0552379768234814,0.108480321784067,0.0669947373555816
"11431-24","heavy",2000,0.4795,0.998822641643996,0.474029517765342,0.265377082876252,0.969303823283666,0.543911033873862,0.272957516281377,0.0533636091364022,0.0850755922436103,0.0666985828752221,0.956228442616115,0.595943125741088,0.287851108324186,0.0552741655884132,0.0952916761895469,0.0662819581300316
"11431-25","heavy",2000,0.5065,1.04543064398075,0.482975602455196,0.158204116446308,1.05681597417998,0.441426484491595,0.194039102712646,0.0527939350290253,0.0887280121680511,0.0677378878370692,1.04276165556833,0.498134709237563,0.220311381733407,0.0559961257186017,0.103973725289367,0.0669505026617135
"11431-26","heavy",2000,0.487,1.04798585897349,0.434863019396013,0.223049406012184,1.05071200000154,0.405561898831689,0.266032441485776,0.0568805740940482,0.0954654447949102,0.067274469882263,1.03946466518619,0.455369943491568,0.274162915750618,0.0571065836363203,0.106154413189189,0.0672606233755688
"11431-27","heavy",2000,0.4825,0.983469053648585,0.490611355667243,0.29340231530259,0.977260409052617,0.482026337738484,0.301231750087915,0.0527263154319907,0.0876825512029715,0.068997263495597,0.955738143099097,0.563896230590434,0.314056609181338,0.0528522280541475,0.101997633821638,0.0688246348197125
"11431-28","heavy",2000,0.472,0.98674221571205,0.498683281662753,0.27034418671693,0.948101010342709,0.63012729709523,0.250222545605697,0.0510206370760674,0.0871189048031207,0.0688238128715057,0.931598344269114,0.700911826435616,0.266309090555095,0.0519822600256882,0.0976621732266296,0.0676230764176069
"11431-29","heavy",2000,0.495,0.976020855795722,0.449218413047934,0.323059962961882,0.979311904984062,0.413786557294392,0.2851688468336,0.0499167626525859,0.0689431718451295,0.068618719590813,0.955076945806088,0.503459768383353,0.305676629479399,0.0513551767220128,0.0821478245358379,0.0701179277543704
"11431-30","heavy",2000,0.4975,1.02318032372511,0.499637275872885,0.253986683079128,1.03205281839722,0.48841259474589,0.235648310919688,0.0512927053889301,0.0841898930492444,0.0698551189555408,1.01000699673609,0.588063386503462,0.253626363965728,0.053205483396967,0.100287983902724,0.0706261457423744
"11431-31","heavy",2000,0.4835,0.999612773316757,0.482748449634312,0.26207504457212,0.988538305792175,0.517651591670418,0.252343649449685,0.0499344818620072,0.0878137726761113,0.0702609835659088,0.975962572989055,0.571448900593591,0.265633340972416,0.0516041524267573,0.0966479950517365,0.0682329529665309
"11431-32","heavy",2000,0.5015,1.01512068364443,0.407476339666908,0.265670545435169,0.982880837516527,0.54360217175483,0.273073583319003,0.0548991502793304,0.105290617232499,0.0665823739445003,0.97820865980969,0.575102940250518,0.277299771230819,0.0557841990390884,0.112850591712345,0.0657394123723617
"11431-33","heavy",2000,0.48,0.990524507876532,0.479667582338917,0.294957023336668,0.996038664495152,0.471658022846199,0.323154044336631,0.0546032299202469,0.101352525901989,0.0719773337777322,0.98621617626588,0.519842877039047,0.331922117294507,0.0545952644738494,0.109468956336921,0.0690488462848106
"11431-34","heavy",2000,0.495,0.959798768243233,0.479607767181109,0.295222734816232,0.932469823166224,0.568075298750057,0.290272832678703,0.052596879701266,0.0892474930972536,0.0670412396204415,0.923469243704918,0.615628595665299,0.296267733525689,0.0548324235976455,0.0960914045184146,0.067125394811727
"11431-35","heavy",2000,0.4935,1.03852977412271,0.495452799476298,0.209021578689763,1.01263287769786,0.634213737191763,0.198576648723935,0.0541037129149646,0.107499071483089,0.0695694451453277,1.00596800456192,0.661764084505616,0.206860781902635,0.0545601873108617,0.112941811279329,0.0671095554813008
"11431-36","heavy",2000,0.48,1.03608391453996,0.453548738372576,0.257978800923022,1.03052274660315,0.496559689058348,0.284255170606168,0.053932347914249,0.112556585431471,0.0670688555813756,1.0277440546104,0.512695955878763,0.289062709438587,0.0552074520578834,0.118285883190863,0.0679334483737821
"11431-37","heavy",2000,0.4875,0.993349073515987,0.481135447478304,0.264389308578779,0.981963087425028,0.568431144743527,0.235802673609413,0.0533852036298078,0.0899880974327708,0.0714455742804249,0.950144715796625,0.697009561930634,0.257582881176926,0.0564856805901625,0.112550024068493,0.0700922688937586
"11431-38","heavy",2000,0.5145,1.00566913802909,0.466912352914042,0.216922198371055,1.00609772800009,0.420404548929413,0.235072777634207,0.0528529907573988,0.0789082077226679,0.0672817852882025,0.989407431859961,0.481573775387758,0.254535302762696,0.0533688359688962,0.0913124093314879,0.0638429321558534
"11431-39","heavy",2000,0.4895,0.994023808231771,0.53132078155175,0.224459118079331,1.00573082235977,0.504692266734692,0.221764531659531,0.0492800439309965,0.0796307199715276,0.0683417304169923,0.988373521510015,0.57192185304855,0.238678669340654,0.0524199027403125,0.09163314124277,0.068311074196268
"11431-40","heavy",2000,0.495,0.961178691402526,0.515195048537858,0.252033410992255,0.98351661422479,0.469965954239258,0.258120915216685,0.0521901189657521,0.0864040145998226,0.0700122555355134,0.968725433248308,0.527995108254971,0.273851648081597,0.0533962094737017,0.095121054739695,0.067609556448375
"11431-41","heavy",2000,0.488,1.01525190592999,0.482475094298632,0.242291595669958,1.02225229807661,0.443933380899378,0.252114906178883,0.0533947699042304,0.0909571936915598,0.0689240588340538,1.01673469586468,0.469684314928924,0.263778928725936,0.0534247038993826,0.0976723226414988,0.0684481320035778
"11431-42","heavy",2000,0.481,1.02727868420236,0.508679102883208,0.197848886709645,1.04585452380891,0.479619148107326,0.216251265365696,0.053475451790793,0.090322442057328,0.0706828226145295,1.0303228332475,0.542832925531594,0.231969877227117,0.0547881249443395,0.105917001751346,0.0696815083841441
"11431-43","heavy",2000,0.491,0.963539216073126,0.461257424024084,0.33279610076045,0.956507694865448,0.474803719109683,0.312604868271512,0.052021908706498,0.0797592316282337,0.0693517462921717,0.935923937905982,0.560428553453833,0.332517482258369,0.0539113094880371,0.0975146125287901,0.0687190321929245
"11431-44","heavy",2000,0.477,0.95993659749772,0.547566083902294,0.275971307633781,0.92645024721496,0.69704202854122,0.294068276350628,0.0544314844720561,0.112357271749162,0.0684351991266093,0.920987427069044,0.721925934339116,0.301339030051911,0.054589620221112,0.116120896037671,0.0680601261124282
"11431-45","heavy",2000,0.4755,1.02306898994042,0.505024772148221,0.215711832991991,1.04049410557131,0.453884518921913,0.205078941310569,0.0506370269678976,0.078964632360422,0.069000514547788,1.01714401575384,0.575793604548603,0.224257176790079,0.0538973046288655,0.0995021575991894,0.0691228323737806
"11431-46","heavy",2000,0.4845,1.00117704925879,0.478049251751664,0.316480580832002,1.00737569788701,0.47348618484039,0.314226700986074,0.0501251836852816,0.0842264039610475,0.0713231230458117,0.993357373464395,0.532412247401908,0.329816823748799,0.0507620130410476,0.0976069869516307,0.0713771401419092
"11431-47","heavy",2000,0.503,0.976087617242463,0.510372526710427,0.264044741084496,0.962444479143909,0.55889716409831,0.245151826551425,0.055184454333176,0.0920209534569384,0.0697487418544752,0.943145800493354,0.634232270969515,0.261760766240953,0.0565717406692751,0.10139256203736,0.0690063771271298
"11431-48","heavy",2000,0.491,0.99956629785964,0.548701355206782,0.216406925793201,1.01613076799739,0.508212448712607,0.225616457570559,0.0485479531389294,0.0829711949992317,0.0681020802374661,0.997606740737208,0.589409183677915,0.243570015395191,0.051187215268206,0.0985828518881121,0.0687664071009635
"11431-49","heavy",2000,0.489,1.03931572057213,0.497139248492917,0.172288495601432,1.01063971367352,0.644814465102962,0.132768186412615,0.0527234743908969,0.0987596029871404,0.0711307764007884,0.995604889958701,0.716878388689763,0.145178109272862,0.0526245198208015,0.108728856394146,0.0700906230998339
"11431-50","heavy",2000,0.5015,1.02587075030429,0.509795405865356,0.256247623754123,1.03477048856771,0.488350898996052,0.256635409869466,0.053422455649922,0.0895693206728718,0.0698443344635058,1.02409243172137,0.53055984975958,0.275635804254527,0.0525924901909107,0.0942669551236801,0.0673783080002643
"11431-51","heavy",2000,0.4915,0.918271512003321,0.512399116240393,0.319451003161842,0.882553211515488,0.601823079646395,0.324585612977855,0.0525292338429071,0.0859994734021462,0.0694910489177041,0.867435439411293,0.671899799047688,0.33518924768971,0.0539624058814241,0.0969495160849107,0.0695629882359758
"11431-52","heavy",2000,0.4815,1.05648480373446,0.510606709696389,0.19549956513116,1.03446349059991,0.53282629317443,0.233661422649795,0.0539060836140563,0.0931885560657163,0.0689449068054047,1.02032519165771,0.602435814479107,0.248980286188309,0.0549332290556572,0.1066094595736,0.0679483246273465
"11431-53","heavy",2000,0.4695,0.963976257553688,0.482525033676502,0.292414212822901,0.927548063069323,0.654730139500757,0.312330366558527,0.0569545465774788,0.1125681275284,0.0683368093600117,0.924068586983712,0.672509148169947,0.319079845271714,0.0563020188246717,0.117747178259995,0.0682410133744164
"11431-54","heavy",2000,0.481,0.992609027437136,0.472801177852275,0.312374269487332,0.980726510683388,0.552968214365352,0.325976486136262,0.0543724249385873,0.0971540637974908,0.0683672576278573,0.96750308423337,0.601879384107214,0.34201669969088,0.0555346916963914,0.10585310991159,0.0670454471828912
"11431-55","heavy",2000,0.497,0.968642892470391,0.478535795488515,0.2861891380175,0.953310830958575,0.559162355386781,0.291531247836742,0.0530107651413693,0.10043974423346,0.0701766112535875,0.943219948406624,0.612697847468673,0.300373661443105,0.0533922093862371,0.107673708395757,0.0696262288716713
"11431-56","heavy",2000,0.4825,0.991906786863575,0.505858118494621,0.241046370983887,1.00320607058449,0.48858412064898,0.262930356795583,0.0555705447611305,0.097346089923044,0.0720378159753918,0.99346149601428,0.522625444673931,0.268285471284707,0.0565986700343986,0.104893488613485,0.068967549087192
"11431-57","heavy",2000,0.4985,0.968069300377396,0.555880852211145,0.25635213341377,0.9738841795807,0.570475345628612,0.277377707440981,0.0546828824301607,0.0958021936539305,0.0719256913430586,0.953787110994699,0.657367256943227,0.294487490144899,0.0559044797963573,0.112901584584373,0.069917622958887
"11431-58","heavy",2000,0.4725,0.989562345551746,0.452014895824046,0.308502870646143,0.97879623599947,0.515120482082813,0.328073780257142,0.0521306559635161,0.104661859198011,0.0655880573792459,0.974774387590501,0.530876516762479,0.330079979077366,0.0539245198467396,0.108373899255408,0.0667365473373837
"11431-59","heavy",2000,0.4785,1.01891116805619,0.450874160960982,0.290721639515198,1.04093237253777,0.343951977323068,0.304270249628865,0.0519634754228943,0.07097040591293,0.0697756839315996,1.01769904113764,0.427876696734643,0.315722192509339,0.0518599456726402,0.0850531878261895,0.0694826435643054
"11431-60","heavy",2000,0.48,1.00594577148156,0.569682449231481,0.248810492334967,0.965747802194884,0.652022093026923,0.273655508068198,0.0522068841962658,0.0896409907439203,0.0689725240555225,0.949152936442338,0.72397697784971,0.286648499449347,0.0541474029116253,0.0981578397451885,0.0673151565564008
"11431-61","heavy",2000,0.4785,1.05236304693152,0.481541121188239,0.235145079654365,1.04633089858564,0.540324388145996,0.229730941835934,0.0533110808834337,0.0954506733652247,0.0693523272381936,1.03474067228969,0.586146003717453,0.238089095887564,0.0521762193581762,0.101151986937678,0.0683043744798213
"11431-62","heavy",2000,0.463,0.983248262316275,0.530701113385938,0.232593135209324,0.969587959436031,0.587836385777736,0.259562943500788,0.0539641235343319,0.093487919155856,0.0702074950912928,0.954424914113841,0.644051877233359,0.280458975655461,0.0545621887241362,0.108573647804471,0.0683432814218864
"11431-63","heavy",2000,0.473,0.944953615817013,0.537954778282225,0.263343465477174,0.934403952288703,0.603022235431053,0.266208582079793,0.054525001298164,0.0954866780270953,0.0698200914672387,0.923168929638658,0.651486918406082,0.274012331545805,0.0552544635519186,0.103865933308134,0.0677410544186093
"11431-64","heavy",2000,0.4855,1.00914738934462,0.528860434487231,0.233790233932604,1.01056379639806,0.482131761012911,0.251034035478002,0.0545936823997606,0.0844379208978976,0.0675474162579902,0.997321700486141,0.52588409726743,0.261892222442126,0.0541360264643914,0.0907621100762708,0.067577358276493
"11431-65","heavy",2000,0.497,1.00372876917119,0.473224423894899,0.281472669608165,0.974475574465884,0.558793561444787,0.271492328257042,0.052585214177892,0.0899679530328662,0.0684321194308057,0.964483554479454,0.608341860617726,0.283350589414043,0.0557734069957864,0.101051697743808,0.0691348315994692
"11431-66","heavy",2000,0.495,0.972067434592822,0.53793311115163,0.307253581256209,0.944759066692861,0.581483857680512,0.308522275555091,0.0532996958950033,0.0846113352044674,0.0684451080718053,0.925361176956681,0.658883458529398,0.32338014750027,0.0540643233067599,0.0929574582935394,0.065648175858111
"11431-67","heavy",2000,0.4845,0.954549125270894,0.515073958560927,0.269378841274516,0.960951629734075,0.478074425985723,0.278682954195382,0.0516981911136399,0.0861662278689736,0.0703035224042062,0.945531425019551,0.539618212960374,0.288247750680325,0.0530750018999022,0.0943547498889624,0.0693539336701382
"11431-68","heavy",2000,0.487,1.04471307703755,0.434207900196357,0.305778834223566,1.04113172159053,0.385835640965591,0.267291890568629,0.0507528376176474,0.0627308383597029,0.069365388125917,1.00258666686781,0.559388439015492,0.301853314884195,0.0536177418971384,0.0938936865790145,0.0665149547920258
"11431-69","heavy",2000,0.4835,1.02630509017026,0.474063332116433,0.201964479865441,1.02760516129115,0.488917855152888,0.2048630305728,0.053555105280184,0.0997633800293153,0.0676021915936885,1.0202662933626,0.518808071360843,0.213803013978104,0.0536021796193366,0.101955348725143,0.0670725806620958
"11431-70","heavy",2000,0.4685,0.976356427151122,0.526706135905108,0.320122114276307,0.954978901977534,0.623872028236054,0.325693894578908,0.0530726350845555,0.0965957583957644,0.0691055991001236,0.939580994565655,0.700250057098378,0.342063974123604,0.0546582563441559,0.109120729015642,0.0672046216610179
"11431-71","heavy",2000,0.474,1.00438076079124,0.499705201974639,0.24965919155224,1.00708969230237,0.5223781912682,0.258035682672848,0.0521660073040205,0.0990467085964934,0.0667519427318793,0.99426707023671,0.579886293325313,0.2748156776356,0.05374006652163,0.109015068979338,0.0688153635736299
"11431-72","heavy",2000,0.4965,1.02768531115823,0.439841515676044,0.236714353086076,1.03955554646915,0.38431135129483,0.257344074126212,0.0517173708790762,0.0757062535934452,0.0666832135128269,1.02381194862268,0.453949010266743,0.27046064723398,0.0544064571833041,0.0921577048245229,0.0651931847542242
"11431-73","heavy",2000,0.4895,0.931963822225823,0.584158830923414,0.266685943641328,0.955630328872253,0.550849092500322,0.287922223009732,0.0553816259705613,0.0965991502903568,0.0723957402755688,0.938728003123704,0.624143734531632,0.299465623267851,0.0558275655570326,0.106906554128165,0.0708932291951162
"11431-74","heavy",2000,0.52,0.969182736100973,0.573810860938347,0.215912922849203,0.958949253760185,0.54613326337053,0.199103985794598,0.0550352161326751,0.0833198283818549,0.0722684361873456,0.927259060615609,0.689544411342589,0.232867170534656,0.0566702669325339,0.105393817680435,0.0688728536587871
"11431-75","heavy",2000,0.485,0.987546358234524,0.496613698914868,0.26975113467638,1.01950196243389,0.332404567977039,0.23541255714344,0.0476963803707226,0.0538338008666556,0.0714626687070375,0.974315197741235,0.51566061520732,0.259452749263849,0.0525942881983008,0.0818520135241833,0.0687735070105141
"11431-76","heavy",2000,0.48,0.998879753569667,0.49115684062527,0.276268228930001,0.972768255216088,0.564450433738714,0.278472192289745,0.053947637309815,0.0917073442953637,0.0690557878369334,0.966136392410328,0.602624242624763,0.283764709702851,0.0534416656020515,0.0978145288289138,0.0674597604402613
"11431-77","heavy",2000,0.4745,1.03081197374691,0.517335649152865,0.242281885224106,1.02859205971841,0.535926954640259,0.260652422059586,0.0544086245925657,0.0921932605241143,0.0694093640871724,1.01519034424278,0.608991260522244,0.269363256009218,0.0550149799931742,0.106957298097972,0.0709080105316237
"11431-78","heavy",2000,0.473,0.99692618137095,0.488579589804271,0.277265089583557,0.952207384852364,0.699408499105916,0.255813905327397,0.0541533828807615,0.112281797418453,0.0702082374391361,0.950836146110784,0.716328621878424,0.25868428188098,0.0539854711693147,0.112272691239832,0.0709824808508406
"11431-79","heavy",2000,0.482,1.01046105932825,0.522740571337257,0.209544111515171,1.02430878572693,0.500495871549249,0.239075124887229,0.0542218088923762,0.0923421563335397,0.0695865172006055,1.00801235840465,0.571238972020611,0.262393032695186,0.0543944681498146,0.109808350896592,0.0686051176954211
"11431-80","heavy",2000,0.481,1.02254811746132,0.495878552211254,0.199470717379221,0.982489511237478,0.646740833703928,0.241725278878672,0.0554286797255579,0.105521706609663,0.0703497561009547,0.965829282202632,0.711091557292876,0.250760258690027,0.0566928585292752,0.113237244900184,0.0688059922646788
"11431-81","heavy",2000,0.4915,0.994720365586154,0.549312204969017,0.188740631915253,0.958188322728819,0.690367254033483,0.196943918917835,0.0534823988155992,0.100270891329116,0.0688494994590644,0.944957831700335,0.746548328473561,0.211494094203873,0.055664757320871,0.111406286443059,0.0703372649367236
"11431-82","heavy",2000,0.508,1.01757684511959,0.473443942791785,0.225854821657453,0.999006238032868,0.51723282830702,0.231955644503585,0.0528818800338901,0.0850078825030529,0.071648472193934,0.973917928156819,0.612236667242163,0.258444666985339,0.0545538997320499,0.104690984370771,0.0701739421394225
"11431-83","heavy",2000,0.494,1.02301551966192,0.473711936502299,0.210848018573933,0.980472337260446,0.607007136680511,0.208148186966595,0.0542340176827103,0.0943234395511137,0.0685065249106378,0.970183615339968,0.657208093673521,0.22824659773449,0.0564057755856464,0.107001960216356,0.0674086274930077
"11431-84","heavy",2000,0.49,0.989951978463695,0.453498707387156,0.298487836855122,0.98275978068146,0.480416111320079,0.282981567479589,0.0509477681883925,0.0883527445045821,0.0688106639483981,0.967533607916028,0.544366752372155,0.2990836849836,0.0517921516616418,0.0983861379787269,0.0684090751788387
"11431-85","heavy",2000,0.4825,0.962310848477266,0.544095703211935,0.31975263185523,0.994688237333504,0.439524100815764,0.337261938102994,0.0533400477002512,0.0852799161308609,0.0687040011295093,0.979555530812945,0.497337341484986,0.347258907259155,0.053865702678442,0.0968220216257361,0.0684200005659233
"11431-86","heavy",2000,0.4785,1.04692063036622,0.508359881987751,0.135359877571868,1.038398778522,0.554028770388986,0.14725417880742,0.054005012219967,0.0998433559840722,0.0710937287305222,1.02330024163843,0.612924614010708,0.15490158503046,0.0568386294463115,0.107278236411333,0.0685696449120093
"11431-87","heavy",2000,0.4805,1.05610614169453,0.457997496443245,0.282302003173786,1.03893942728523,0.525671086141481,0.309370596964745,0.0562688523383442,0.105868841848117,0.0688933063372233,1.03309112417445,0.550187362999761,0.316128273980316,0.0579300566472318,0.112200983991721,0.0694033597485301
"11431-88","heavy",2000,0.4745,0.954886102371077,0.492547681791815,0.338063169136556,0.937400192227196,0.563544976590705,0.306199266159735,0.0521351052534638,0.0839357270404534,0.0703908000941145,0.91504058349874,0.661373409101784,0.325849381404215,0.0536118410535729,0.097338295460464,0.0693487741321495
"11431-89","heavy",2000,0.486,0.993750959436383,0.516872686409301,0.219451848960004,0.975539929056101,0.556555111191266,0.19649911558614,0.0512428638352411,0.0808214966096715,0.0694302541287872,0.955101457605851,0.628066116033012,0.215330195028389,0.054276523987917,0.0914427160560345,0.0688751808413015
"11431-90","heavy",2000,0.4875,0.980695419326833,0.490659959545743,0.304759933331279,0.983857572592808,0.534194238654163,0.333433408916729,0.0533189501796547,0.107505290533083,0.068503884608349,0.971753849488349,0.583020612372862,0.340133242966042,0.0552275811081784,0.115818249479866,0.0685938711831858
"11431-91","heavy",2000,0.505,0.990405136982347,0.544395927687979,0.253888482417223,0.983256347484095,0.577769869433807,0.300686999082904,0.0550936317263689,0.114674978542381,0.0656819224964423,0.981509047640833,0.593200224144303,0.305609045379681,0.0548159079915537,0.115044288401099,0.06646992329343
"11431-92","heavy",2000,0.498,1.03134350974265,0.525287451881649,0.19082173990187,1.01604335782224,0.656381846589898,0.213357405266368,0.0569891027589423,0.114968766105715,0.0690462566909189,1.00977237269726,0.68507939595593,0.2180743404937,0.0570806901755182,0.1188009369965,0.0686817944348952
"11431-93","heavy",2000,0.4895,1.00685373255792,0.51986679684239,0.248752802676312,0.987128764760893,0.588771246140911,0.260061963193139,0.0540497390578143,0.0944056449874023,0.0673113108871296,0.981504352249855,0.622629144031111,0.26666459697604,0.0544330887040692,0.0998147769500205,0.067331328385018
"11431-94","heavy",2000,0.4855,0.995532695571102,0.468107028781457,0.27378026975663,1.01713167695308,0.403794904674245,0.29383804483469,0.0525567284260259,0.0910761056094449,0.0753102266696194,1.01093908913257,0.437586892035036,0.309753561772568,0.053980423280028,0.104126521675023,0.0719838177863054
"11431-95","heavy",2000,0.4675,0.996626326865245,0.478308125333597,0.28991900230995,1.0024918409435,0.477048410070407,0.328538769452321,0.0524280612849389,0.102320371205729,0.0706876778349799,0.998827392007515,0.495883966245658,0.332956476674736,0.0534015019506356,0.106971916733528,0.0701192569476916
"11431-96","heavy",2000,0.4655,1.05847401113633,0.443700417275822,0.19973081387352,1.06079274047589,0.419670893764595,0.194504753443749,0.0501050402742695,0.0785098646327885,0.0685655321042165,1.04510662097768,0.489038825407063,0.205800262912624,0.0510392659267171,0.0912247982256928,0.0680470321667903
