"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11426-51","extra_heavy",1000,0.825,0.973598387175654,0.482762661788891,0.373993755354572,0.970449315549568,0.692598137583903,0.39970776329958,0.100147934853931,0.332371010181273,0.108120194189794,0.948674682949278,0.956844609169035,0.46557330076991,0.113617544188443,0.491875768471283,0.0964869338353822
"11426-52","extra_heavy",1000,0.822,0.988992400742948,0.532001008837208,0.267929803395849,1.01796239985083,0.28212725446457,0.143908184931561,0.0820285238686099,0.109260420760845,0.143448834447235,0.93797704201767,0.949260197581488,0.329479886255141,0.113820902913439,0.421985034258843,0.101593862175256
"11426-53","extra_heavy",1000,0.822,1.00809880577184,0.437030097525272,0.223334377786264,0.951933964090519,0.903151777882196,0.246364280509245,0.107643794268377,0.409323886461966,0.104522525920627,0.927529006900397,1.33706633613907,0.309079529070338,0.124637240190844,0.654703530418315,0.0969482306036361
"11426-54","extra_heavy",1000,0.789,0.988929881398149,0.510476936808537,0.242448233643284,0.999944012416295,0.311215326999277,0.124257966542677,0.0724031751424114,0.0939992783050013,0.129447593953332,0.878596899904254,1.4395969949822,0.335169518461686,0.09840400712709,0.475903583962675,0.0974574131512432
"11426-55","extra_heavy",1000,0.798,1.01347552543429,0.457911002729464,0.270128540162414,1.07758928522944,0.157728135900955,0.277414139233718,0.0819280246176912,0.110540232638666,0.12143582999393,0.995533513991519,0.941860400662684,0.353657764647229,0.108499156301875,0.550489514651467,0.0961219954230238
"11426-56","extra_heavy",1000,0.832,0.963174477790857,0.501002505187749,0.258277844564823,0.9767415165866,0.575373305261357,0.270499696866502,0.101679149146083,0.322285985107383,0.119942218428153,0.90952916958245,1.28030067870635,0.351002385728604,0.125833713136886,0.674319504924875,0.0986220059793546
"11426-57","extra_heavy",1000,0.807,1.04088755365297,0.41078773337236,0.228931910154652,1.07584701469482,0.37249728709483,0.252141642507475,0.0912308068080036,0.29317328743356,0.11761925653421,1.04989870726426,0.660212565883267,0.296811341881113,0.109282469750092,0.547346188849278,0.0999953369766571
"11426-58","extra_heavy",1000,0.81,1.09610483155758,0.392545913090515,0.213645238423858,1.02752335989765,1.10083568130204,0.166066927695124,0.0879360926546193,0.38852514219333,0.112243776274768,0.975334873087751,1.63902741230525,0.272043709817911,0.105372631467747,0.599057027992131,0.0935472341585982
"11426-59","extra_heavy",1000,0.789,0.992915257535726,0.529415739294329,0.231839843758151,1.00844440791003,0.416339428312262,0.252254278847971,0.0858711485511908,0.178533802229789,0.1108678765902,0.959275194710944,0.954395525187778,0.343828398431211,0.108186349152795,0.436099688452712,0.0950551521684966
"11426-60","extra_heavy",1000,0.81,1.07905476696907,0.463230039090813,0.144826038217709,1.04694340940462,0.809745490123558,0.139826200801432,0.0938440828274052,0.364426184683371,0.11905055558563,1.00703689806054,1.43186699842531,0.244997362968025,0.119040144717904,0.740530607338558,0.094851610843164
"11426-61","extra_heavy",1000,0.815,1.0132260045345,0.538367061995316,0.252680939536176,1.02710488928232,0.427113820659703,0.282360614867877,0.0899574366306108,0.203732176420691,0.124878920995139,0.926906540908597,1.46810013489856,0.380659469648969,0.116870129697116,0.637924482545664,0.0994776668058256
"11426-62","extra_heavy",1000,0.811,0.958534837370406,0.576777668025546,0.33131394125348,0.907945382992408,1.03349745132375,0.352085810131833,0.0968215529671698,0.350430370319332,0.107706156009695,0.849782596534618,1.5399297332578,0.423026900582599,0.109018247033877,0.493852166003883,0.0967201114663737
"11426-63","extra_heavy",1000,0.821,1.04998976780628,0.385557986445475,0.310605372630943,1.14323611645,0.050992616552946,0.412600611445152,0.0914891481018907,0.188822368371866,0.112644131146188,1.14134118064235,0.104620132117095,0.427012773731614,0.119804547772384,0.601685106506299,0.0978110336210282
"11426-64","extra_heavy",1000,0.835,1.06912104281725,0.568629786287356,0.125257069857528,1.07038470806273,0.586227797697697,0.0897308560755282,0.0921023862734408,0.233139354981747,0.125790527013236,0.968602576757406,1.39539255954032,0.20777938267903,0.117131899595112,0.525340317791699,0.101030943630056
"11426-65","extra_heavy",1000,0.817,0.976386166906634,0.55301684204501,0.211100214136986,0.990591505486395,0.481355879810511,0.0127318517121594,0.0800860099598154,0.144424332575456,0.146670540805375,0.9138018124244,1.45581641392822,0.277603405098789,0.114625884252623,0.596907885098292,0.105120691274046
"11426-66","extra_heavy",1000,0.815,1.05662436490282,0.505735011103022,0.163980647664334,1.09379788747067,0.433430375323188,0.205355266984421,0.094575147092671,0.254735557379769,0.111818133817946,1.03716249757664,1.10724103120405,0.265652207865727,0.116961113837248,0.621617568109632,0.0975700785300276
"11426-67","extra_heavy",1000,0.832,1.00256842473805,0.511009464783136,0.227189708675931,0.837836592104687,1.18872933142164,0.224214477971976,0.110297072250378,0.325359361711793,0.102445273571389,0.76248865518238,2.2386289986279,0.318110498559879,0.126424780916953,0.604283424015967,0.0948362508083691
"11426-68","extra_heavy",1000,0.806,1.04885020526062,0.526837078597269,0.131977780296986,1.06443037772558,0.891690249193412,0.0999406358604231,0.089392805057269,0.378567973380057,0.122651678390151,0.985104406394068,1.69622145149688,0.215722372775808,0.116433938342998,0.717345219735004,0.0941206666866491
"11426-69","extra_heavy",1000,0.816,1.04252775088783,0.61961074755745,0.162318326591419,1.02195513424841,0.471692647521239,0.166004661056226,0.0981818681232965,0.166049121226474,0.108317128053154,0.937280529910932,1.6473045058898,0.256684008572283,0.121596013367883,0.579258722063359,0.0940619121795595
"11426-70","extra_heavy",1000,0.824,1.03178479571263,0.446771935038059,0.237146569338024,1.02417648618052,0.567371305800014,0.182416770698905,0.0871603096614288,0.234743520242711,0.112700718579733,0.937266826809287,1.49444851125339,0.292269065071105,0.11535822157718,0.624016222803773,0.0936693655662942
"11426-71","extra_heavy",1000,0.789,0.929601052386268,0.551353464801509,0.335367673270547,0.972354767396506,0.436369143041379,0.366781430406549,0.0886737518319416,0.212273733775799,0.115879405840096,0.907018644020179,1.13846230208405,0.446383571960815,0.108301338249925,0.534401765509368,0.0999417709019405
"11426-72","extra_heavy",1000,0.806,0.955118203168331,0.547183559527263,0.191258129002719,0.994641595297303,0.253134911633848,0.171022289217425,0.079948974770031,0.112245676807259,0.132750301290982,0.915872022173656,1.0967674395346,0.319182473198765,0.110850793691414,0.522807531563771,0.100834794395774
"11426-73","extra_heavy",1000,0.826,1.00311676536076,0.499664607856062,0.229731327072636,1.04615684634747,0.265347263098683,0.269531361916973,0.0929385517876557,0.163699899214993,0.115161060584276,0.988916619602622,1.0371735973866,0.354000280104715,0.118074204255221,0.635802494028854,0.0948534081592176
"11426-74","extra_heavy",1000,0.82,1.0584439879045,0.5432977144274,0.121562938051639,1.00895217415257,0.495303235539767,0.124498396069228,0.0904141253695667,0.166623312748318,0.10586739762362,0.924077848289926,1.49490574759192,0.222758870154018,0.113161494646259,0.50589794045556,0.0918101896315765
"11426-75","extra_heavy",1000,0.823,0.961094233399761,0.518610107213756,0.297314675791717,0.930188643409853,0.475351924820906,0.15717400790815,0.0864053552374847,0.137879176164718,0.127756134573127,0.734060672340903,2.32481768754228,0.350473081985045,0.118158642475008,0.598251926654065,0.0991276427937897
"11426-76","extra_heavy",1000,0.815,1.00775230937706,0.463644927345413,0.282784433697812,1.10348180241276,0.0831578690012161,0.314100761059091,0.0765117345929216,0.0896964764162719,0.132060152406992,1.07020861911826,0.386729493984776,0.376908798036467,0.106145147534349,0.460032949218848,0.0969712644110098
"11426-77","extra_heavy",1000,0.799,1.02552916936359,0.461281191220096,0.258563236014337,1.06667130841888,0.4271467410531,0.25355449292864,0.085374764989231,0.280496484496613,0.131195951612506,0.997015218112192,1.13054930431613,0.329605119673984,0.110543993020372,0.675516203700039,0.0995600391989057
"11426-78","extra_heavy",1000,0.808,0.977179406946058,0.541352116687639,0.287233157297252,1.06431395100567,0.222408936747616,0.174880814039883,0.0706702356397669,0.1124611429597,0.167510820573458,0.96625850487337,1.2066319910728,0.357144392144793,0.112032005367515,0.679824854338517,0.105784611915884
"11426-79","extra_heavy",1000,0.812,0.954430939376428,0.474464826866682,0.31881380586797,0.986880469709321,0.691560145049636,0.351688083545116,0.0995507706319506,0.424392190846657,0.122058381929526,0.994225697863936,0.792735862839484,0.430791623414522,0.116392421784276,0.683370759067226,0.103760321228408
"11426-80","extra_heavy",1000,0.819,0.942258587407368,0.560753900592071,0.271115899577303,0.863923468375185,0.83526285300015,0.31194500822084,0.103736979148631,0.276191148037121,0.102363506479653,0.815585147538553,1.40409443065146,0.380667627141745,0.118400510510905,0.475477074523898,0.0974089267696587
"11426-81","extra_heavy",1000,0.817,0.97842004850113,0.463519637509438,0.335060213491821,0.998339138953091,0.655242750261905,0.409232852168751,0.106055140046396,0.497909901245945,0.104444166740232,0.98000487212239,0.802756321444108,0.432004217741368,0.115098215994579,0.601121582846799,0.0983386699229612
"11426-82","extra_heavy",1000,0.834,0.997975050962402,0.563651651100101,0.186388678414695,1.01853571096012,0.257510580179805,0.174759465755671,0.0974668127644076,0.113687071310262,0.119562050682099,0.914012970098926,1.5021029803928,0.300682447469152,0.131088914828932,0.670986601214942,0.0974725038151021
"11426-83","extra_heavy",1000,0.797,1.04005071754134,0.441508036241113,0.274488942053079,1.07465403025832,0.286328166173247,0.316468305292764,0.0870685401288501,0.209228708009611,0.115724538423905,1.06813003430828,0.575451458114646,0.379400576378477,0.108381625235169,0.570470776310404,0.0959505110727951
"11426-84","extra_heavy",1000,0.814,1.0221517959703,0.504900196475195,0.160994851104256,1.04546739459242,0.341891301401,0.135572984253611,0.085470038644361,0.161210985991729,0.125532677565038,0.977300466341415,1.098665289416,0.260992121763371,0.116481562686912,0.558899454468712,0.098136660437684
"11426-85","extra_heavy",1000,0.8,1.02929318492804,0.583880777621963,0.109698270946057,0.941287981296531,1.49976445665471,0.196516882948501,0.115322714779748,0.52301990720167,0.0982793467995493,0.909193867111786,1.90159547392472,0.219858342963329,0.123577071374314,0.641311837392212,0.0948060322556034
"11426-86","extra_heavy",1000,0.807,1.03748909024101,0.49740982263174,0.246063075500134,1.07993152151877,0.259547524920867,0.335752581885232,0.0941568039201719,0.196468244589309,0.11424983498292,1.0449288513798,0.718932818430019,0.386928551001176,0.121075338432119,0.592133976635741,0.100257105509365
"11426-87","extra_heavy",1000,0.808,1.06109842152053,0.431825903892803,0.241315080080709,1.11537466048361,0.321700726490502,0.20401851681809,0.0790179672361347,0.201622479482381,0.134629550590325,1.05287571635058,0.937682519536041,0.303276485640098,0.108171593529708,0.606166377993105,0.0988319640050847
"11426-88","extra_heavy",1000,0.811,0.978557248076188,0.547685591217661,0.218742920251093,0.926288542805592,1.21485314594497,0.257215662857184,0.10904364384568,0.543169336093133,0.106045814903897,0.912095368002289,1.37476352070404,0.28805193351309,0.113468775413713,0.623854006777876,0.100892347126889
"11426-89","extra_heavy",1000,0.826,0.920065065702733,0.506648047845357,0.355538610590369,0.937862687671921,0.544958587313487,0.37404286590645,0.0946954331870343,0.290307579750519,0.114712363973264,0.875238979954207,1.22455831511237,0.450874616187379,0.12225572802889,0.649475905649171,0.0965429852264317
"11426-90","extra_heavy",1000,0.834,0.996068401989554,0.566697125310653,0.167098108153568,1.0733858200066,0.175056544347388,0.208212867728898,0.0896617291427715,0.112425779866276,0.13129935060213,1.01531035569432,0.839220071307381,0.310911970360552,0.124376309951127,0.573675411517424,0.0989726119903286
"11426-91","extra_heavy",1000,0.812,1.0458065210551,0.540602353089511,0.146025637877302,0.934823916253856,0.680371852142615,0.148721125908427,0.101889489910485,0.196165067008494,0.104942087356284,0.869036686451622,1.52624598011302,0.239848639038758,0.116845547212037,0.444207416618727,0.097762451993885
"11426-92","extra_heavy",1000,0.807,0.967120725028042,0.542836484022969,0.288205004213896,0.997317522995313,0.561387307564326,0.147893850530837,0.0808059061663633,0.217666822099717,0.144552643143104,0.9110379563793,1.35805124051513,0.319819679804595,0.108047656097792,0.581774995715287,0.108249619404769
"11426-93","extra_heavy",1000,0.843,1.02408234272809,0.53434556677359,0.166934484119572,0.977581741486172,0.72533994929779,0.159324532949541,0.104996983641226,0.2695336700397,0.122143336361706,0.930123932732995,1.29392081435674,0.274548065486699,0.128240125988412,0.518638179317729,0.0977946877431778
"11426-94","extra_heavy",1000,0.828,1.02318763951872,0.497720281620666,0.218983689503378,1.02807522510079,0.372028341320605,0.162998793852363,0.0896211744131388,0.167493723356515,0.123951094571261,0.972576601170298,1.07806056411527,0.293487903321136,0.12034432941416,0.570670451853698,0.0960653583933251
"11426-95","extra_heavy",1000,0.815,0.955228738995273,0.579002615389838,0.329152913510923,0.835004957306693,1.50373484926713,0.369711403477969,0.117038199535975,0.509526429171922,0.0968660883015283,0.816593665711382,1.81903677500993,0.40588523642998,0.124053846823099,0.620397137450927,0.0921640590293425
"11426-96","extra_heavy",1000,0.803,0.999863975858078,0.572512365880683,0.122092693543395,0.97436659065555,0.986089542092376,0.176063610617486,0.108561718728265,0.420731830151931,0.0994249873111851,0.966704535583399,1.12444253751262,0.204322661334276,0.117051830518555,0.498241674786055,0.0965557530103241
"11426-97","extra_heavy",1000,0.812,0.968782623416971,0.567458631560267,0.237552584443886,0.893829540370047,1.18266645620686,0.229649286828943,0.102013575872647,0.376108623457835,0.109029183979181,0.822684466657973,1.90999619889537,0.317904546322864,0.118258245260649,0.604196636021768,0.0968057165382945
