"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"133-1","extra_heavy",1000,0.819,1.03294282889318,0.753309552892601,0.339054485475616,1.02990641783006,0.682571158228378,0.339687178572265,1.02989291237421,0.676994437359377,0.339728591854342
"133-2","extra_heavy",1000,0.798,0.93558771629902,1.58011196396207,0.399416946223058,0.937832292314396,1.15860023576545,0.400356327420362,0.938297105117851,1.12882559903772,0.400416644879176
"133-3","extra_heavy",1000,0.804,0.994430967235796,1.19936244936167,0.375778453416409,0.982068500513684,0.862357763853355,0.377378083664036,0.981962709104918,0.818555210266784,0.377531991617549
"133-4","extra_heavy",1000,0.846,0.861164582206708,2.11257366908534,0.351270435478044,0.88362149807235,1.16097094716918,0.353937255145838,0.885723957094456,1.08861993849137,0.354158338522135
"133-5","extra_heavy",1000,0.806,0.779288048478838,1.91984393097717,0.339944524175186,0.782961936799766,1.73026990834554,0.340852049690819,0.783036596109358,1.72720046891344,0.340863877566599
"133-6","extra_heavy",1000,0.825,0.867173237266913,2.70601912623659,0.399853452056821,0.911016890985204,0.954385545381339,0.408681979361426,NA,NA,NA
"133-7","extra_heavy",1000,0.808,0.882861508520784,1.46901806048672,0.427270770459309,0.882861508520784,1.46901806048672,0.427270770459309,0.882861508520784,1.46901806048672,0.427270770459309
"133-8","extra_heavy",1000,0.821,0.797421607784117,2.21371967838403,0.407666842726268,0.797421607784117,2.21371967838403,0.407666842726268,0.797421607784117,2.21371967838403,0.407666842726268
"133-9","extra_heavy",1000,0.824,0.987060646293615,1.5105311499726,0.269635745524217,0.98831002784989,1.4146941413951,0.269995521446406,0.988442640140417,1.40509585953813,0.270028897463329
"133-10","extra_heavy",1000,0.802,1.06135538860041,0.372965937635617,0.385569234493784,1.04966229958086,0.293802369744322,0.386364105279943,1.05065116099389,0.273316912591581,0.38648671878537
"133-11","extra_heavy",1000,0.807,0.914800867767709,1.42845896481076,0.430270714008762,0.916560652713515,1.37915566868169,0.430521212679743,0.916606378453244,1.37788827803833,0.430527649111961
"133-12","extra_heavy",1000,0.815,0.905855534120128,1.49999610360227,0.44176033362896,0.91466502728111,1.01273047767615,0.443568052018054,0.914977282335037,0.989440044628676,0.443641766979419
"133-13","extra_heavy",1000,0.815,1.10102707043856,0.242330626382467,0.397284883305722,1.10304177795692,0.20911169767026,0.397412169848849,1.1030076054256,0.208623303210866,0.39741389652923
"133-14","extra_heavy",1000,0.793,0.960499490515945,1.34999458722046,0.440148467099671,0.961425035104712,1.2508893190317,0.44071996739801,0.961475096278355,1.24809842335967,0.440734232287817
"133-15","extra_heavy",1000,0.821,0.858813373578446,1.7381987323261,0.459382323225648,0.859236175533499,1.70960922478644,0.459525341267795,0.85923921684826,1.70940698749942,0.459526353382042
