"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"133-1","light",100,0.19,0.766475841397693,0.818149793386006,0.281409612849676,0.767139807362049,0.815458190506827,0.280954536686044,0.767184856345799,0.815276963119809,0.280924393500198
"133-2","light",100,0.17,0.824808823345585,0.507636519944745,0.490406874469829,0.824798470080331,0.507620836290619,0.490390140831567,0.823436118072798,0.505183029054251,0.488079573574979
"133-3","light",100,0.17,1.1585288786524,0.38920079720706,0.25045865405341,1.1585288786524,0.38920079720706,0.25045865405341,1.1585288786524,0.38920079720706,0.25045865405341
"133-4","light",100,0.17,1.03573986098667,0.521933202789635,0.517291162837077,1.03573986098667,0.521933202789635,0.517291162837077,1.03573986098667,0.521933202789635,0.517291162837077
"133-5","light",100,0.16,0.676824058228051,0.838999123214585,0.276972656841155,0.676824058228051,0.838999123214585,0.276972656841155,0.676824058228051,0.838999123214585,0.276972656841155
"133-6","light",100,0.17,1.42965758504169,0.367953408231495,-0.0606826702185325,1.42965758504169,0.367953408231495,-0.0606826702185325,1.42965758504169,0.367953408231495,-0.0606826702185325
"133-7","light",100,0.18,0.872112884294416,0.707592417985311,0.263572201052804,0.883346408725043,0.64674489737734,0.265313900249729,0.885162580655623,0.636746836967426,0.265859124550566
"133-8","light",100,0.16,1.19087372348689,0.767005899441859,0.0591388139568256,1.19087372348689,0.767005899441859,0.0591388139568256,1.19087372348689,0.767005899441859,0.0591388139568256
"133-9","light",100,0.22,1.15152059156969,0.4257767272463,0.180719765531438,1.15152059156969,0.4257767272463,0.180719765531438,1.15152059156969,0.4257767272463,0.180719765531438
"133-10","light",100,0.19,0.654160959422124,0.434905890165298,0.95323091679895,0.654160959422124,0.434905890165298,0.95323091679895,0.654160959422124,0.434905890165298,0.95323091679895
"133-11","light",100,0.18,1.03554226624184,0.656875430646975,0.120257969740354,1.03554226624184,0.656875430646975,0.120257969740354,1.03554226624184,0.656875430646975,0.120257969740354
"133-12","light",100,0.12,0.982381483136219,0.469558477775293,0.327087374748047,0.982381483136219,0.469558477775293,0.327087374748047,0.982381483136219,0.469558477775293,0.327087374748047
"133-13","light",100,0.15,1.11422257333949,0.456115616557251,-0.0146427563359531,1.11422257333949,0.456115616557251,-0.0146427563359531,1.11422257333949,0.456115616557251,-0.0146427563359531
"133-14","light",100,0.15,1.18181697291859,0.613360953030275,0.12593927666978,1.17827534589984,0.619879146136649,0.121371963047304,1.17802891851199,0.620266530093783,0.121026398339037
"133-15","light",100,0.19,0.784660187612725,0.108483859893402,0.797483254373551,0.784660187612725,0.108483859893402,0.797483254373551,0.784660187612725,0.108483859893402,0.797483254373551
"133-16","light",100,0.21,1.16603082047434,0.0694749736481674,0.199663124905879,1.16603082047434,0.0694749736481674,0.199663124905879,1.16603082047434,0.0694749736481674,0.199663124905879
"133-17","light",100,0.19,0.889756515459759,0.272792602491238,0.776043364905645,0.889756515459759,0.272792602491238,0.776043364905645,0.889756515459759,0.272792602491238,0.776043364905645
"133-18","light",100,0.14,0.920043015594808,0.482756823470506,0.149021103933075,0.920043015594808,0.482756823470506,0.149021103933075,0.920043015594808,0.482756823470506,0.149021103933075
"133-19","light",100,0.15,1.05532032437156,0.382576138011884,0.200682649904305,1.05549070700674,0.381176441734357,0.200132257168814,1.05551518715321,0.380979032347026,0.200057899798029
"133-20","light",100,0.17,0.793310637582753,0.635924362410536,0.5289287830581,0.793310637582753,0.635924362410536,0.5289287830581,0.793310637582753,0.635924362410536,0.5289287830581
"133-21","light",100,0.32,1.07671021986927,0.128908588540285,0.399797940178198,1.07671021986927,0.128908588540285,0.399797940178198,1.07671021986927,0.128908588540285,0.399797940178198
"133-22","light",100,0.2,1.16997431662913,0.261854046567289,0.228434414192423,1.16980876957193,0.256605570168335,0.229165888607655,1.16979749597022,0.254782459445983,0.229435776811981
"133-23","light",100,0.17,0.860769192481854,0.442974933673151,0.370279838188941,0.860769192481854,0.442974933673151,0.370279838188941,0.860769192481854,0.442974933673151,0.370279838188941
"133-24","light",100,0.2,0.868308395522691,0.627184181897199,0.283048255950662,0.869860751046811,0.619574092654328,0.282471987869899,0.870558966345259,0.6162473996918,0.282238142309719
"133-25","light",100,0.09,1.05138897751478,0.322635461651569,0.285348854572689,1.05138897751478,0.322635461651569,0.285348854572689,1.05138897751478,0.322635461651569,0.285348854572689
"133-26","light",100,0.24,1.05510102008613,0.369635853462171,0.237596953135648,1.05510102008613,0.369635853462171,0.237596953135648,1.05510102008613,0.369635853462171,0.237596953135648
"133-27","light",100,0.17,0.97255876292109,0.131439645612337,0.569239983340549,0.97255876292109,0.131439645612337,0.569239983340549,0.97255876292109,0.131439645612337,0.569239983340549
"133-28","light",100,0.18,1.0922169333744,0.19778835958944,0.450311203147028,1.08924042994518,0.204578794970949,0.450172474130097,1.0885958141057,0.206045304037554,0.450146095578209
"133-29","light",100,0.2,0.986496206571986,0.261276524646414,0.56032724071955,0.986496206571986,0.261276524646414,0.56032724071955,0.986496206571986,0.261276524646414,0.56032724071955
"133-30","light",100,0.14,0.761555100799661,0.640605163975887,0.313674135824897,0.761555100799661,0.640605163975887,0.313674135824897,0.761555100799661,0.640605163975887,0.313674135824897
"133-31","light",100,0.14,0.932351820356845,0.567412858730056,0.430721625927031,0.932662702100316,0.563344347132423,0.431778386102808,0.932732926145404,0.562450942505951,0.432009845799421
"133-32","light",100,0.16,0.763335803764716,0.696155887365428,0.434188015451395,0.763335803764716,0.696155887365428,0.434188015451395,0.763335803764716,0.696155887365428,0.434188015451395
