"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"128-1","heavy",1000,0.502,0.859710052676615,0.706562892482993,0.373018306574077,0.867016441414792,0.650343395564788,0.374890216968344,0.867150724126973,0.64930176408433,0.37492241964375
"128-2","heavy",1000,0.473,0.948085446480805,0.402995347735819,0.481067531450083,0.949357333372448,0.389503550254033,0.481779873552057,0.949485493997891,0.388323393826732,0.481830203789032
"128-3","heavy",1000,0.498,0.94157840298874,0.468712504281681,0.479950284281629,0.945034607185188,0.440639249827771,0.480455208270199,0.945530700787547,0.436822913898006,0.480541402329179
"128-4","heavy",1000,0.487,0.886242972577071,0.476773058739681,0.419796352779333,0.886330571834017,0.475400039108791,0.419839704549074,0.886332443804268,0.475370909673925,0.419840624709096
"128-5","heavy",1000,0.491,0.81828811326424,0.75102015678917,0.499543368888863,0.821535489867107,0.720048186796706,0.500834719890276,0.822231586792936,0.713868066939373,0.501094660224884
"128-6","heavy",1000,0.481,0.996752068932372,0.324882183158869,0.41152129107888,0.996752068932372,0.324882183158869,0.41152129107888,0.996752068932372,0.324882183158869,0.41152129107888
"128-7","heavy",1000,0.47,0.973241109994671,0.3607212341385,0.398346949069076,0.973241109994671,0.3607212341385,0.398346949069076,0.973241109994671,0.3607212341385,0.398346949069076
"128-8","heavy",1000,0.533,0.918553505863364,0.433486761349149,0.477099448473227,0.918553505863364,0.433486761349149,0.477099448473227,0.918553505863364,0.433486761349149,0.477099448473227
"128-9","heavy",1000,0.496,1.01514267456884,0.54340957847013,0.271533016914446,1.01926625816298,0.509801466823892,0.273100845311616,1.0194963491396,0.507964605451143,0.273192101606393
"128-10","heavy",1000,0.472,1.02123840746884,0.587298212174627,0.316606600425002,1.0344376782538,0.501484527336584,0.323359163570228,1.03541008149768,0.495606714054625,0.323830728146271
"128-11","heavy",1000,0.498,0.979930893203363,0.598189422910486,0.419396973721663,0.987214323963727,0.5492362830732,0.422637792405181,0.988285750457233,0.541748776504051,0.423097249378808
"128-12","heavy",1000,0.486,0.971705820916519,0.649508430252777,0.340861021316724,0.97296366688969,0.636051535712504,0.341627795349264,0.972991420213575,0.63576048591523,0.341644379447108
"128-13","heavy",1000,0.505,1.0672912938148,0.28035402958216,0.39173172797533,1.0672912938148,0.28035402958216,0.39173172797533,1.0672912938148,0.28035402958216,0.39173172797533
"128-14","heavy",1000,0.476,1.04673798637077,0.453420810421841,0.390518476690441,1.05658463166326,0.356509216605638,0.398284426687487,1.05814499076857,0.345964877195749,0.398996013899172
"128-15","heavy",1000,0.481,0.984458657304398,0.540112887642471,0.319952522802202,0.98436426545119,0.533044379881612,0.320320976178982,0.984359261517872,0.532137540392339,0.320368009745997
"128-16","heavy",1000,0.473,0.999161095322646,0.398105791830532,0.353437080199098,0.999161095322646,0.398105791830532,0.353437080199098,0.999161095322646,0.398105791830532,0.353437080199098
"128-17","heavy",1000,0.498,0.873432999499785,0.43887219493699,0.531693736251277,0.888854033932279,0.357492310826405,0.537571860387064,0.889824614201673,0.352457854417413,0.537912105151247
"128-18","heavy",1000,0.491,0.923286207974551,0.450068993306036,0.461230795472821,0.923286207974551,0.450068993306036,0.461230795472821,0.923286207974551,0.450068993306036,0.461230795472821
"128-19","heavy",1000,0.498,0.899556762307626,0.562207751694374,0.395797870869804,0.899556762307626,0.562207751694374,0.395797870869804,0.899556762307626,0.562207751694374,0.395797870869804
"128-20","heavy",1000,0.469,0.894778047946659,0.685401002826691,0.370204882549142,0.907266547331459,0.570309941590719,0.375047184123554,0.907719992922738,0.566582737316634,0.375214312854482
"128-21","heavy",1000,0.498,0.945554294718406,0.680388691484868,0.386049602415694,0.9461684077313,0.666893715782539,0.386281640580991,0.946180009816455,0.666675262226706,0.386285326349706
"128-22","heavy",1000,0.479,0.857957004254237,0.646227005884792,0.437178249783278,0.869373479402249,0.574362586792207,0.442610213779555,0.872311357101159,0.560076623759688,0.443753414659795
"128-23","heavy",1000,0.483,0.93160700024225,0.517998272154615,0.451378034277298,0.942123470805733,0.450944181241775,0.454751617645359,0.942766954696962,0.446827188682988,0.454974014671246
"128-24","heavy",1000,0.47,0.936351159790656,0.687206987667258,0.277348995968113,0.938887908308545,0.638189822351369,0.280793396268624,0.939151114864196,0.634305610670383,0.281073143029069
"128-25","heavy",1000,0.5,0.960509735348448,0.558172729511317,0.305836883396885,0.961152075678841,0.54528709003459,0.306754026118603,0.961895007284554,0.535949491260967,0.307401457031405
"128-26","heavy",1000,0.496,0.986565371094243,0.402414160537308,0.370442058725173,0.986565371094243,0.402414160537308,0.370442058725173,0.986565371094243,0.402414160537308,0.370442058725173
"128-27","heavy",1000,0.482,1.02638075451007,0.38060141327769,0.348416439769547,1.02638075451007,0.38060141327769,0.348416439769547,1.02638075451007,0.38060141327769,0.348416439769547
"128-28","heavy",1000,0.464,0.947654459193414,0.719542322499339,0.203610716644424,0.952582399399269,0.680985608049984,0.2049393547997,0.952897841079344,0.678663176312035,0.205027520205297
"128-29","heavy",1000,0.466,1.01408541787015,0.490105487300524,0.296465072606739,1.0221737295549,0.42868546482881,0.299174572272546,1.02264800811848,0.425805858928697,0.299291810665592
"128-30","heavy",1000,0.51,0.955725733249898,0.636132584905369,0.436783774234534,0.980023145431264,0.479936432086699,0.447490166826897,0.981130746671106,0.473618459573132,0.447903515316191
"128-31","heavy",1000,0.495,0.880430714325891,0.611593463160388,0.438495036658999,0.880430714325891,0.611593463160388,0.438495036658999,0.880430714325891,0.611593463160388,0.438495036658999
"128-32","heavy",1000,0.458,0.963385616054771,0.660039250951335,0.307299079789769,0.963385616054771,0.660039250951335,0.307299079789769,0.963385616054771,0.660039250951335,0.307299079789769
