"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"126-1","light",2000,0.167,0.993187626486767,0.445362291215894,0.354639720782142,0.993733992290712,0.443220627666868,0.354946415626268,0.994005533242717,0.442159012549859,0.355098698834896
"126-2","light",2000,0.1685,0.999330164132832,0.39138594726279,0.318710130505143,0.999330164132832,0.39138594726279,0.318710130505143,0.999330164132832,0.39138594726279,0.318710130505143
"126-3","light",2000,0.192,0.974262477246288,0.470046366658564,0.306033605047892,0.976152008094623,0.460566282231522,0.306870249197255,0.97741438834894,0.454677306018274,0.307545923336099
"126-4","light",2000,0.1795,1.01505662036563,0.369681913593193,0.345843282874028,1.0155941958586,0.367657051906259,0.346223589940823,1.01577252459265,0.366987668400184,0.346349361813597
"126-5","light",2000,0.1725,0.98417140996268,0.43957632779139,0.295040310029679,0.98417140996268,0.43957632779139,0.295040310029679,0.98417140996268,0.43957632779139,0.295040310029679
"126-6","light",2000,0.169,0.979664620256324,0.394301298057051,0.265565441629704,0.979664620256324,0.394301298057051,0.265565441629704,0.979664620256324,0.394301298057051,0.265565441629704
"126-7","light",2000,0.17,0.953380910625997,0.503320105146386,0.322531547107262,0.95355961439227,0.50250664646294,0.322677293680983,0.953573058077805,0.502445611888704,0.322688225158314
"126-8","light",2000,0.1505,0.926472958502357,0.409413094078192,0.404333941538355,0.926472958502357,0.409413094078192,0.404333941538355,0.926472958502357,0.409413094078192,0.404333941538355
"126-9","light",2000,0.1565,1.03242232253746,0.36733721842286,0.374424435866487,1.03273724648668,0.36615713952187,0.374664531252553,1.03348855220838,0.363347800780461,0.375236375646737
"126-10","light",2000,0.1745,1.01361164472375,0.488711186223768,0.265132717037663,1.01361164472375,0.488711186223768,0.265132717037663,1.01361164472375,0.488711186223768,0.265132717037663
"126-11","light",2000,0.173,0.984492895423133,0.408403747488633,0.327092432006137,0.984492895423133,0.408403747488633,0.327092432006137,0.984492895423133,0.408403747488633,0.327092432006137
"126-12","light",2000,0.1615,0.987435361821525,0.439274199218398,0.345776049549924,0.987613733374126,0.43832670986712,0.345871656300012,0.987750806088915,0.437602742218945,0.345945035997927
"126-13","light",2000,0.1645,0.978031968782078,0.437718231173076,0.372632185925943,0.981729678006344,0.423864108101819,0.374938943469897,0.983151546314657,0.41852453649676,0.375871627876471
"126-14","light",2000,0.1725,0.993670584957339,0.473108960377831,0.27353169064983,0.993670584957339,0.473108960377831,0.27353169064983,0.993670584957339,0.473108960377831,0.27353169064983
"126-15","light",2000,0.161,0.982241683121586,0.384781501991355,0.359458338284959,0.982241683121586,0.384781501991355,0.359458338284959,0.982241683121586,0.384781501991355,0.359458338284959
"126-16","light",2000,0.152,1.03272059999428,0.415636838461488,0.281046697226068,1.03272059999428,0.415636838461488,0.281046697226068,1.03272059999428,0.415636838461488,0.281046697226068
"126-17","light",2000,0.1825,1.03026895274834,0.376521093814747,0.287549183606498,1.03026895274834,0.376521093814747,0.287549183606498,1.03026895274834,0.376521093814747,0.287549183606498
"126-18","light",2000,0.1585,1.0744247742622,0.224528960568224,0.34891777333703,1.0744247742622,0.224528960568224,0.34891777333703,1.0744247742622,0.224528960568224,0.34891777333703
"126-19","light",2000,0.1715,0.973202472926126,0.383042239779907,0.394315826910326,0.975412702487133,0.37440243684418,0.395597416899235,0.975921831983474,0.372440956459202,0.395898002200805
"126-20","light",2000,0.1795,0.983593990326593,0.399030782033104,0.319635807175697,0.983593990326593,0.399030782033104,0.319635807175697,0.983593990326593,0.399030782033104,0.319635807175697
"126-21","light",2000,0.1615,0.946466604231282,0.409305195979315,0.398455759747658,0.946466604231282,0.409305195979315,0.398455759747658,0.946466604231282,0.409305195979315,0.398455759747658
"126-22","light",2000,0.169,0.988692871741266,0.407120527165112,0.322203456049237,0.988816750617212,0.406687017396288,0.322284898349392,0.988819914074561,0.406675950171762,0.322286977318962
"126-23","light",2000,0.167,1.02316243794562,0.44518483335376,0.284525991302801,1.02316243794562,0.44518483335376,0.284525991302801,1.02316243794562,0.44518483335376,0.284525991302801
"126-24","light",2000,0.16,1.00384598922828,0.431885631220264,0.308233910444174,1.00384598922828,0.431885631220264,0.308233910444174,1.00384598922828,0.431885631220264,0.308233910444174
"126-25","light",2000,0.17,0.93506594956738,0.358937244016637,0.413284666033102,0.93506594956738,0.358937244016637,0.413284666033102,0.93506594956738,0.358937244016637,0.413284666033102
"126-26","light",2000,0.186,1.04678668699796,0.376160408143303,0.29867960078135,1.04678668699796,0.376160408143303,0.29867960078135,1.04678668699796,0.376160408143303,0.29867960078135
"126-27","light",2000,0.1615,0.97190472903529,0.465877644731603,0.290076510136183,0.971912392036223,0.465836044625539,0.290082875584967,0.971913315814525,0.465831031572099,0.290083642695903
