"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"124-1","light",500,0.194,0.838099523125835,0.500206518451781,0.410276571938022,0.83836250205354,0.499104520466245,0.410401082433447,0.84032129717607,0.490998672228475,0.411324063634566
"124-2","light",500,0.19,0.978909927826413,0.365978644806211,0.306646023100152,0.979793583695135,0.362703712625139,0.30743216173056,0.979831199170853,0.362564531254801,0.307465558925227
"124-3","light",500,0.16,1.13973734825177,0.374314377144867,0.218386085663752,1.13973734825177,0.374314377144867,0.218386085663752,1.13973734825177,0.374314377144867,0.218386085663752
"124-4","light",500,0.148,1.07308681535354,0.451511031198504,0.357772759796767,1.07308681535354,0.451511031198504,0.357772759796767,1.07308681535354,0.451511031198504,0.357772759796767
"124-5","light",500,0.146,0.975093956255358,0.498735529500937,0.331949283428418,0.975098915867941,0.498707380574139,0.331946614695939,0.975098925942609,0.498707323400897,0.33194660927911
"124-6","light",500,0.146,0.94350657635024,0.275793916045269,0.422128322744834,0.94350657635024,0.275793916045269,0.422128322744834,0.94350657635024,0.275793916045269,0.422128322744834
"124-7","light",500,0.164,0.95443931296288,0.571269676115938,0.271403567479312,0.95443931296288,0.571269676115938,0.271403567479312,0.95443931296288,0.571269676115938,0.271403567479312
"124-8","light",500,0.168,0.98487548709887,0.283803526711966,0.446424350638519,0.98487548709887,0.283803526711966,0.446424350638519,0.98487548709887,0.283803526711966,0.446424350638519
"124-9","light",500,0.16,1.01831191505981,0.410519158402631,0.279317403430044,1.01831191505981,0.410519158402631,0.279317403430044,1.01831191505981,0.410519158402631,0.279317403430044
"124-10","light",500,0.17,1.00494656229642,0.286936429258935,0.285640889903445,1.00662688869461,0.281106963454696,0.286774757625943,1.00752235596723,0.278022304210834,0.287374745518337
"124-11","light",500,0.162,1.09475317336549,0.28359505610322,0.274807388588346,1.09475317336549,0.28359505610322,0.274807388588346,1.09475317336549,0.28359505610322,0.274807388588346
"124-12","light",500,0.172,0.920397891615357,0.553270354274693,0.194684790153048,0.920397891615357,0.553270354274693,0.194684790153048,0.920397891615357,0.553270354274693,0.194684790153048
"124-13","light",500,0.192,0.980776826050624,0.372791357505088,0.322328040623063,0.980776826050624,0.372791357505088,0.322328040623063,0.980776826050624,0.372791357505088,0.322328040623063
"124-14","light",500,0.156,1.0425554970405,0.354685455448187,0.444245974151071,1.04416916805964,0.348813717016755,0.445543696848562,1.04460281028033,0.347245798047603,0.445889409218125
"124-15","light",500,0.132,1.06451341616578,0.459672547244137,0.234304040818902,1.06451341616578,0.459672547244137,0.234304040818902,1.06451341616578,0.459672547244137,0.234304040818902
