"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"127-1","heavy",1000,0.503,0.846672916272186,0.793300277844708,0.436004016682383,0.852489294423918,0.705864160083605,0.439050310843026,0.852745769433231,0.702478872069211,0.439173932168258
"127-2","heavy",1000,0.484,1.05093324120232,0.589344459580041,0.277347516117818,1.05438294813479,0.538611601671884,0.281397832020419,1.0544513142809,0.537791967008406,0.281463521792919
"127-3","heavy",1000,0.493,0.896526951146585,0.599988849491711,0.467755125179755,0.901059142686002,0.510384862622972,0.47236759172263,0.9015288209306,0.506490025825374,0.472490535317416
"127-4","heavy",1000,0.492,0.910997789202324,0.739358843035136,0.362717104170839,0.910997789202324,0.739358843035136,0.362717104170839,0.910997789202324,0.739358843035136,0.362717104170839
"127-5","heavy",1000,0.507,0.98426221592143,0.422785352087789,0.316612772645328,0.989174628615468,0.376251485891286,0.319342458140091,0.989490748166051,0.373057442916739,0.319519868923935
"127-6","heavy",1000,0.468,0.883142203925971,0.388921680490425,0.502875634220378,0.885366263916602,0.372470401516636,0.503471240213372,0.885625563964168,0.370261333728367,0.50355794691481
"127-7","heavy",1000,0.484,0.906392340020631,0.706116086236922,0.331091353832144,0.906392340020631,0.706116086236922,0.331091353832144,0.906392340020631,0.706116086236922,0.331091353832144
"127-8","heavy",1000,0.485,0.961990105470296,0.519344684601169,0.346265147995056,0.965187088628622,0.483080809388161,0.348063378844538,0.965342094216712,0.481457082514344,0.348146021748148
"127-9","heavy",1000,0.476,0.845893620669376,0.708920249826942,0.390083162610606,0.846263730693946,0.70525438641996,0.390305786220851,0.846270570608766,0.705187335448122,0.390309855208144
"127-10","heavy",1000,0.489,0.976140034196926,0.352258449707026,0.394134206705598,0.977287495050126,0.342324528836365,0.39474888591039,0.97732520589534,0.341998594082907,0.394769728941682
"127-11","heavy",1000,0.476,0.940637370418186,0.370939057530475,0.390099860903539,0.940637370418186,0.370939057530475,0.390099860903539,0.940637370418186,0.370939057530475,0.390099860903539
"127-12","heavy",1000,0.459,0.962203732971744,0.596677926657194,0.374084126088076,0.970360328739813,0.520545485467777,0.378298763788828,0.971440504767743,0.512039672136193,0.378773589809592
"127-13","heavy",1000,0.493,0.862344532460616,0.507768206448352,0.507760989572204,0.864189563519227,0.491237189201268,0.508560473670606,0.864725724837637,0.486595442070604,0.508785924940553
"127-14","heavy",1000,0.491,0.975314419955937,0.645795722534199,0.330358270060672,0.975314419955937,0.645795722534199,0.330358270060672,0.975314419955937,0.645795722534199,0.330358270060672
"127-15","heavy",1000,0.491,0.95909942251624,0.567708152536655,0.35261644315935,0.95909942251624,0.567708152536655,0.35261644315935,0.95909942251624,0.567708152536655,0.35261644315935
"127-16","heavy",1000,0.511,0.959859694581907,0.573066637718255,0.386721275223658,0.974893563848772,0.455202839979855,0.391836391673667,0.975761174058644,0.449830541723276,0.392080889408055
"127-17","heavy",1000,0.477,0.926662663265837,0.500990128895342,0.381267471792015,0.927361794540479,0.496048376429069,0.381493947041372,0.927404244000159,0.495749923216318,0.381507625284633
"127-18","heavy",1000,0.486,0.924313483438087,0.654602250160361,0.402883414724063,0.924313483438087,0.654602250160361,0.402883414724063,0.924313483438087,0.654602250160361,0.402883414724063
"127-19","heavy",1000,0.484,0.976593030018964,0.44342436046165,0.305879149388664,0.977817826460748,0.425792513682615,0.306272622341789,0.977937749535463,0.424155747449966,0.306311743980019
"127-20","heavy",1000,0.489,0.8392490165792,0.603849997112581,0.480902985072587,0.852275958814673,0.507557676036009,0.485645352025734,0.854017926555342,0.495531975801247,0.486265646813396
"127-21","heavy",1000,0.5,0.893638942443178,0.429534744530743,0.43255620019848,0.896111041089715,0.412866297743978,0.433601356618234,0.896612603801495,0.409554420424053,0.433808400719333
"127-22","heavy",1000,0.489,1.04230668143148,0.517775712070761,0.258848875167748,1.04230668143148,0.517775712070761,0.258848875167748,1.04230668143148,0.517775712070761,0.258848875167748
"127-23","heavy",1000,0.506,0.967666372473853,0.377419480073879,0.432630686596092,0.970273697023552,0.361971586900354,0.433888742322848,0.970697144144354,0.359583172309412,0.434087534193245
"127-24","heavy",1000,0.479,0.944068340645225,0.413773622339092,0.40000871797536,0.944513645138996,0.410538003942198,0.400172118585267,0.944700962045437,0.409185770866548,0.400240348138716
"127-25","heavy",1000,0.485,0.992612377495986,0.486711170451004,0.437441375203566,0.992612377495986,0.486711170451004,0.437441375203566,0.992612377495986,0.486711170451004,0.437441375203566
