"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"124-1","heavy",1000,0.497,1.02083665079987,0.41613752711078,0.350012990495831,1.03100550184381,0.343912423877747,0.353820142007591,1.03243324392377,0.333906311802084,0.3543665154262
"124-2","heavy",1000,0.499,0.956592528628965,0.583768810611524,0.332861458948251,0.956592528628965,0.583768810611524,0.332861458948251,0.956592528628965,0.583768810611524,0.332861458948251
"124-3","heavy",1000,0.483,0.922935949949437,0.503500760510731,0.423056684706466,0.924577149190734,0.490919206206284,0.423738900379151,0.924773257311409,0.489434903465449,0.42381938447118
"124-4","heavy",1000,0.472,0.830473318881895,0.660446109383469,0.475973978040916,0.832387500378218,0.598953673436728,0.480685989377112,0.832520631260008,0.596138551876619,0.480869242571857
"124-5","heavy",1000,0.465,0.939456134780731,0.568555605562021,0.355560673265237,0.944034271304437,0.493051839005754,0.359170736120796,0.944613457562499,0.487447814879936,0.359415089808302
"124-6","heavy",1000,0.475,0.988716060653698,0.702648715672792,0.28325812123828,0.996295722123837,0.645664773940191,0.285842342087759,0.996900198913631,0.640976528466829,0.286032637988807
"124-7","heavy",1000,0.476,0.993664983836281,0.4570680504551,0.456280837419555,0.998058559386922,0.409692787779962,0.458749361530686,0.99813103664211,0.408965028720539,0.458780585229782
"124-8","heavy",1000,0.484,0.865389532652366,0.690604047942863,0.292168251695308,0.865389532652366,0.690604047942863,0.292168251695308,0.865389532652366,0.690604047942863,0.292168251695308
"124-9","heavy",1000,0.461,0.946487244738761,0.663956701864916,0.3279502363453,0.965165272802228,0.536777198316707,0.334188920212672,0.967930501343865,0.52017696957065,0.335029669549981
"124-10","heavy",1000,0.486,0.91802645549351,0.385611721872159,0.447019947289879,0.918134530481104,0.384998897800678,0.447069944200135,0.918138586028745,0.384975922196431,0.44707181849022
"124-11","heavy",1000,0.497,0.990647889404672,0.354743827236207,0.445327911436648,0.997136276433975,0.320453466356694,0.447300753424864,0.997351537524279,0.319348914745854,0.447364460496499
"124-12","heavy",1000,0.484,0.995807451172699,0.320266640373709,0.412679583215419,1.00036158304561,0.284316348125524,0.414384770112597,1.00072133296955,0.28154741693665,0.414522320661286
"124-13","heavy",1000,0.481,0.997500936484413,0.534243729645969,0.345046471080388,0.998259160819337,0.528997654824387,0.345379486440792,0.998272861895385,0.528903344838047,0.345385471650463
"124-14","heavy",1000,0.461,0.935701119111747,0.537395027741274,0.353879728054556,0.93682527436559,0.53039954178208,0.354239443106455,0.936900404912747,0.529934484026119,0.354263369333312
"124-15","heavy",1000,0.49,0.874611168661191,0.597863644351059,0.462547145890545,0.874611168661191,0.597863644351059,0.462547145890545,0.874611168661191,0.597863644351059,0.462547145890545
"124-16","heavy",1000,0.466,0.880584111067925,0.673385993166985,0.342132932402683,0.891105048457905,0.578906627835473,0.345077380457226,0.892325949618382,0.56814530495531,0.345483828955179
"124-17","heavy",1000,0.481,0.879937036944527,0.744295924112921,0.449780279423045,0.88463197163522,0.690422188973993,0.451039601723776,0.884974869827895,0.68700884824519,0.451127175388173
"124-18","heavy",1000,0.512,0.984148826917819,0.596922360775732,0.302849925424115,0.985185352749597,0.579528461666257,0.303657789296092,0.985209262167741,0.579147402219136,0.303674308383357
"124-19","heavy",1000,0.476,0.898074242569894,0.598911237436281,0.397796085699385,0.898644795914834,0.593341514612433,0.397924128069926,0.898658281270872,0.593210754709666,0.397927141474825
"124-20","heavy",1000,0.485,0.924399307063249,0.605663730936155,0.319292445288262,0.924399307063249,0.605663730936155,0.319292445288262,0.924399307063249,0.605663730936155,0.319292445288262
"124-21","heavy",1000,0.524,0.885838974440246,0.584144081157321,0.448674030675826,0.885838974440246,0.584144081157321,0.448674030675826,0.885838974440246,0.584144081157321,0.448674030675826
"124-22","heavy",1000,0.505,0.968805479685665,0.528410544832997,0.330611797804638,0.970096305259001,0.519097672455222,0.331013546763755,0.970612337637517,0.515416452092135,0.331172592777021
"124-23","heavy",1000,0.478,0.869475945444956,0.781436801957429,0.362029419958144,0.869475945444956,0.781436801957429,0.362029419958144,0.869475945444956,0.781436801957429,0.362029419958144
"124-24","heavy",1000,0.509,0.929894961992374,0.506990984240298,0.476582902524739,0.930803313641729,0.500695006726212,0.476905294973249,0.93083390749441,0.500484279856997,0.476916086266073
"124-25","heavy",1000,0.481,0.941956787423196,0.519903139019304,0.311247678802701,0.942533498992436,0.515720917308861,0.311461584059292,0.942550005378814,0.515601638804023,0.311467683531516
"124-26","heavy",1000,0.472,0.935780651463634,0.426019183652703,0.479491472277541,0.935780651463634,0.426019183652703,0.479491472277541,0.935780651463634,0.426019183652703,0.479491472277541
"124-27","heavy",1000,0.465,0.997127996304575,0.434207935198254,0.382118777329913,0.997127996304575,0.434207935198254,0.382118777329913,0.997127996304575,0.434207935198254,0.382118777329913
"124-28","heavy",1000,0.468,0.943935048948031,0.677997025986847,0.311389909852912,0.955027519686436,0.586919360819729,0.314701968699803,0.956359744187207,0.577184131972307,0.315068595048072
"124-29","heavy",1000,0.491,0.895406638952515,0.845874272481718,0.350864723123145,0.898560797300512,0.812314968907539,0.352633920168152,0.898578620223697,0.81213032206548,0.35264404602562
"124-30","heavy",1000,0.483,0.898100863877386,0.733729864870605,0.378126924233302,0.90608758293375,0.626240107379712,0.380329230705996,0.906687800297978,0.61958261652266,0.380457636297488
"124-31","heavy",1000,0.487,0.985148210342973,0.481509106695907,0.37157690428113,0.985148210342973,0.481509106695907,0.37157690428113,0.985148210342973,0.481509106695907,0.37157690428113
"124-32","heavy",1000,0.502,0.940916926603824,0.423670396004572,0.471449563819988,0.942268348290004,0.405726895386936,0.472628584593291,0.942478351589188,0.403663688843883,0.472745761767083
"124-33","heavy",1000,0.477,1.08431418979201,0.337200235631695,0.351497884028011,1.08620492223275,0.32539298740178,0.352205799653786,1.08683715669453,0.321492982054485,0.352439304949412
"124-34","heavy",1000,0.502,0.940538015821642,0.750533125693344,0.31468134115426,0.948713622502829,0.643858191035661,0.322908125668839,0.949084790505085,0.640135459091607,0.323174711572197
"124-35","heavy",1000,0.497,0.888809888824363,0.567332679290349,0.487111594840346,0.888809888824363,0.567332679290349,0.487111594840346,0.888809888824363,0.567332679290349,0.487111594840346
