"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"117-1","extra_heavy",1000,0.787,0.791441882482315,1.90432810032491,0.512347603192632,0.806863423713829,1.29601541188298,0.515874677165172,0.807447403825871,1.26027403517642,0.516004238615744
"117-2","extra_heavy",1000,0.785,0.961161964747798,1.3131979010717,0.411916533798924,0.964601801948811,1.24337834914462,0.412088312427894,0.964656798204391,1.24232376658959,0.412091084261048
"117-3","extra_heavy",1000,0.831,0.90540859268942,1.66828449038997,0.319445350258254,0.904912950011258,1.50181855703536,0.320035355529311,0.904860185546462,1.49247155931963,0.320064447798021
"117-4","extra_heavy",1000,0.811,0.905348189126598,2.46969604948275,0.41697585258327,0.918033670776237,1.6666810472,0.420581859112481,0.918696803006471,1.59532775558556,0.42083597330035
"117-5","extra_heavy",1000,0.815,1.03881541374859,0.925098871691226,0.328501586571061,1.04017926984461,0.880426264802618,0.328709998627735,1.04019103300571,0.880033897733381,0.328711665397472
"117-6","extra_heavy",1000,0.812,1.03589343911721,0.937219007946205,0.295495541089851,1.05671921195984,0.533110952145864,0.297635286518148,1.05959307702056,0.487909877872962,0.297847435009752
"117-7","extra_heavy",1000,0.815,1.04870686890053,0.542044533739462,0.457379618368236,1.04882813077959,0.535448156077264,0.457407085595418,1.0488304384937,0.535323739556069,0.457407603803243
"117-8","extra_heavy",1000,0.832,0.862725598327907,2.11032587142611,0.417967049915456,0.866389882521589,0.854108087380256,0.42549241298169,0.867303401194108,0.730268210796619,0.42601709370518
"117-9","extra_heavy",1000,0.819,0.94790866034226,1.38252807433918,0.355041253485789,0.95231300097451,1.14004074322284,0.35524607818039,0.952461903648584,1.13227730696743,0.355252237541436
"117-10","extra_heavy",1000,0.807,0.861049121660339,2.01277887079203,0.432596784609115,0.858756101630867,1.36245867731589,0.436203118407682,0.859564446470048,1.30439721661518,0.436524304445973
"117-11","extra_heavy",1000,0.825,0.938897903741524,1.68425492896005,0.403290797343365,0.950638058351703,1.41561998646717,0.404974052518637,0.951148314088902,1.40490143040259,0.405038824026091
"117-12","extra_heavy",1000,0.809,0.977798883191232,1.68813619534927,0.34063921402245,0.963300921213252,1.00491442207312,0.345328282799885,0.962698476491774,0.925492317897879,0.345860418884284
"117-13","extra_heavy",1000,0.799,0.942244015762315,1.27773094391026,0.351764987048545,0.944005902855512,1.2302544274278,0.351970799510878,0.944052687420302,1.22915165268508,0.351975157917328
"117-14","extra_heavy",1000,0.802,1.078347079221,0.680662119817116,0.298277283141532,1.07609894813763,0.632664680615384,0.298394850632723,1.07604931367389,0.631299529936429,0.298398553081745
"117-15","extra_heavy",1000,0.821,0.859823627570435,2.38240312730461,0.468569063509532,0.876511733481139,1.66766619744878,0.470717652900112,0.877573474016859,1.63107558577093,0.470837454684495
"117-16","extra_heavy",1000,0.804,0.837102812169985,1.22681197458899,0.506457900929747,0.837102812169985,1.22681197458899,0.506457900929747,0.837102812169985,1.22681197458899,0.506457900929747
"117-17","extra_heavy",1000,0.799,0.876996120610713,1.85117873382743,0.470240380786982,0.89562338040331,1.17358023759718,0.473357570992162,0.897043513740991,1.12396637851059,0.473596877068874
"117-18","extra_heavy",1000,0.83,0.958963688193941,2.3311693773758,0.317311826197172,0.938227177519273,1.44375509079027,0.317632651108977,0.938433684302775,1.32936112767289,0.317569707370034
"117-19","extra_heavy",1000,0.823,0.805173893760742,2.19952786253054,0.494852078975793,0.823787684831239,1.20229929470106,0.498164927288266,0.826194460696142,1.12153372514462,0.498370607265381
"117-20","extra_heavy",1000,0.813,0.912033141386985,1.30238106764626,0.458640368452661,0.912033141386985,1.30238106764626,0.458640368452661,0.912033141386985,1.30238106764626,0.458640368452661
"117-21","extra_heavy",1000,0.803,1.10359641877711,1.02925152521347,0.283332910812164,1.10638786577106,0.9089386346687,0.283738133024017,1.10659237057254,0.900988103933939,0.283754557790949
"117-22","extra_heavy",1000,0.787,0.858456382285859,1.29902852742374,0.366049017482113,0.858456382285859,1.29902852742374,0.366049017482113,0.858456382285859,1.29902852742374,0.366049017482113
"117-23","extra_heavy",1000,0.81,0.849017657358642,2.04434863027344,0.366331536710538,0.897172005025646,1.10439635845908,0.369257558242455,0.904424970814124,0.978313558337795,0.369609941137409
"117-24","extra_heavy",1000,0.81,1.00026908665157,1.3386873224695,0.392253848523384,1.00150877937809,1.29628268743885,0.392229398131854,1.00175986807502,1.28782606917135,0.392224600645457
"117-25","extra_heavy",1000,0.805,0.908152260763296,1.67605538845322,0.407781790083638,0.912567294041012,1.26973787360627,0.409326331685838,0.912880985915038,1.25036540441286,0.409377701361424
"117-26","extra_heavy",1000,0.784,0.94586802571085,1.42901825270786,0.365477350839144,0.959361505633152,1.04187885432011,0.366839662849419,0.96012950512136,1.02009575131135,0.366905076286332
"117-27","extra_heavy",1000,0.792,0.88971412634692,1.43760780068904,0.421550479694782,0.891985768764962,1.3481558667961,0.421881330306706,0.892010866712602,1.34716943435579,0.421885124964953
"117-28","extra_heavy",1000,0.827,0.919690723288377,1.81954431434853,0.31755986251781,0.925410570978146,1.59679012234632,0.318194571324114,0.92557618153852,1.59161851541299,0.318206933324595
"117-29","extra_heavy",1000,0.83,1.14814872816848,0.567981827219517,0.375140865456007,1.11968231938994,0.499545639782615,0.375671111366885,1.115737731949,0.471507240615012,0.375725579519456
"117-30","extra_heavy",1000,0.8,0.89673291138534,1.3980190118191,0.422812926111519,0.904116853936061,1.01325539734288,0.423961458891176,0.904603826042156,0.989933652758927,0.424008200090403
"117-31","extra_heavy",1000,0.818,1.00167022347742,0.940171948329402,0.376289892997966,1.00167022347742,0.940171948329402,0.376289892997966,1.00167022347742,0.940171948329402,0.376289892997966
"117-32","extra_heavy",1000,0.812,0.964315920575884,2.23724732309397,0.236800490142278,0.942537320221083,1.4512236290218,0.240314404343884,0.942304347916851,1.32662900753834,0.240667054376331
"117-33","extra_heavy",1000,0.841,0.91068974042614,2.47099041437181,0.314989804821634,0.948188938991143,1.09931102087264,0.322671155080641,0.951423194811865,1.00278350106042,0.323184643124394
"117-34","extra_heavy",1000,0.816,0.802026167403101,1.59935246325982,0.522562218057126,0.802119734300715,1.48043907494569,0.523211386711602,0.802129047017754,1.47753862619959,0.523225913477552
"117-35","extra_heavy",1000,0.818,0.909486512405718,1.62988810458663,0.389622133138232,0.914016863949652,1.21963078343614,0.391729977935718,0.914207439198496,1.2047915124371,0.391796996702082
