"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"128-1","extra_heavy",1000,0.831,0.736905944403507,2.87958138436026,0.401766713686037,0.738263763076562,1.99385724585678,0.404127315855264,0.738637741212074,1.93383636942296,0.404248011927712
"128-2","extra_heavy",1000,0.811,1.01522099035514,0.504115990583144,0.496870618094958,1.01675541187521,0.406210935752104,0.497206378590288,1.01681516694883,0.401103822464089,0.497222109182937
"128-3","extra_heavy",1000,0.819,0.896559920344414,1.54247214820417,0.507402160713335,0.916161930326319,1.10752219880591,0.508431082095135,0.916953490188612,1.09106309478447,0.508462580402888
"128-4","extra_heavy",1000,0.808,0.866908738952601,1.80545924159268,0.434736327241691,0.868300700358557,0.92142839220511,0.437261157992078,0.870624858315425,0.799998586018781,0.437517108548381
"128-5","extra_heavy",1000,0.822,0.81043099343509,1.65634921063491,0.535304538240682,0.810203517568065,1.52519023764024,0.535782591438347,0.81021523588246,1.52107178838374,0.53579476379797
"128-6","extra_heavy",1000,0.811,1.01513535530617,0.58910090774178,0.424588196472888,1.0150455192428,0.577093293818287,0.424630100443782,1.01503602639382,0.575665635852359,0.424635092690827
"128-7","extra_heavy",1000,0.821,0.906873286045401,1.22694108531403,0.421359221613694,0.906996496424827,1.13414433740626,0.421450131483099,0.907006731559257,1.13152303147559,0.421453550647573
"128-8","extra_heavy",1000,0.833,0.896941785177323,1.38221287314914,0.491873119521696,0.897893175709551,1.23217458481872,0.492650426015959,0.897983267586637,1.2215091104139,0.492708954572831
"128-9","extra_heavy",1000,0.814,1.02318440106649,1.38576220276712,0.290861978520003,1.02610493461616,1.08980455542736,0.290945649031972,1.02643915220258,1.07065072733003,0.29094673680756
"128-10","extra_heavy",1000,0.818,0.869092259514345,3.04065839582903,0.334710849834635,0.886263907348253,1.69589716814768,0.344477324310844,0.888569970850526,1.60603005414664,0.345074652507788
"128-11","extra_heavy",1000,0.804,0.872863157460516,2.24710790696087,0.435308633887905,0.885371459089946,1.44467340430348,0.439820213239459,0.886197865541735,1.40598525094107,0.44004935725069
"128-12","extra_heavy",1000,0.832,0.884688121145289,1.92819145811417,0.368539776913966,0.889690291244922,1.6960438878409,0.369381682909063,0.889788878240466,1.69196398674945,0.369397235069943
"128-13","extra_heavy",1000,0.835,0.880211777591069,1.69643121192591,0.39983549536813,0.895629452916446,1.2041671170947,0.40128150855776,0.896330228610156,1.18510391943402,0.401339941594482
"128-14","extra_heavy",1000,0.805,1.02608303153882,0.994750969632314,0.412215770245317,1.02608303153882,0.994750969632314,0.412215770245317,1.02608303153882,0.994750969632314,0.412215770245317
"128-15","extra_heavy",1000,0.807,0.984159478974052,1.350481202805,0.337490033769268,0.984999866044601,1.01572902157433,0.338668445128013,0.985268472434134,0.994331979344146,0.338743239197188
"128-16","extra_heavy",1000,0.809,0.952311689103062,1.71001514847714,0.365361330229919,0.950715144986556,1.21880841148137,0.368533793518595,0.950633611046534,1.1869532116207,0.368694295228662
"128-17","extra_heavy",1000,0.84,0.800022146595271,1.7025238532856,0.552010776307763,0.819469023963871,0.970696025113212,0.557203877054444,0.820237510619842,0.902535053008691,0.557514105465213
"128-18","extra_heavy",1000,0.823,0.905959287259133,1.40259617155498,0.480967746238669,0.900194187401121,0.930517163183863,0.482179255448783,0.899571674181033,0.878403062317991,0.482269864134068
"128-19","extra_heavy",1000,0.826,0.863961292978668,1.53866573051953,0.413741138545666,0.863961292978668,1.53866573051953,0.413741138545666,0.863961292978668,1.53866573051953,0.413741138545666
"128-20","extra_heavy",1000,0.801,0.912246567938963,1.48981477225577,0.410458006221629,0.912632577810776,1.25282149277646,0.410535429167203,0.912681195466548,1.2381021233018,0.410544910699834
"128-21","extra_heavy",1000,0.81,0.98670855444755,1.56422930314374,0.408873316183144,0.985466214949767,1.22120235545459,0.409469398902777,0.985146881003466,1.19561002800148,0.409472228844849
"128-22","extra_heavy",1000,0.803,0.800251186541534,1.96431001474553,0.471023409192173,0.800632841103248,1.56092988702411,0.473283272875485,0.800923187715075,1.53612845873699,0.473411255848813
"128-23","extra_heavy",1000,0.806,0.734562379670628,3.07906014179018,0.465731247009335,0.747388515777308,2.06477113158957,0.470130324976397,0.749443947835595,1.95888429892724,0.470511580700464
"128-24","extra_heavy",1000,0.815,0.945317029607247,1.41411926190748,0.307897310937095,0.945254143286604,1.40638321010061,0.30793104609365,0.945253915300603,1.40635443346615,0.307931171580194
"128-25","extra_heavy",1000,0.836,0.907515025794121,2.06922754691516,0.323402323471262,0.911435699406471,1.22960306478909,0.328754336851704,0.914709520637168,1.13653128930073,0.329119123417886
