"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"128-1","light",2000,0.189,0.987467477619604,0.308962275627918,0.413778415233147,0.987467477619604,0.308962275627918,0.413778415233147,0.987467477619604,0.308962275627918,0.413778415233147
"128-2","light",2000,0.1725,0.981948222818425,0.390197403471417,0.322243703875933,0.982335091565905,0.388374306907195,0.322496313887793,0.983067078927345,0.384982202378238,0.322966862494526
"128-3","light",2000,0.1685,0.948879209693944,0.485991743272733,0.350174940908906,0.95033860812059,0.479924454780758,0.350842863166156,0.950808582419211,0.477965222345798,0.351074876489873
"128-4","light",2000,0.178,0.977966192198877,0.454002251131758,0.299470151776074,0.978443147444523,0.451825572615259,0.299807010800426,0.978917617451381,0.449671169821754,0.300140491966657
"128-5","light",2000,0.164,0.966629283683444,0.404419040439165,0.35350662071099,0.966629283683444,0.404419040439165,0.35350662071099,0.966629283683444,0.404419040439165,0.35350662071099
"128-6","light",2000,0.1435,1.03216362106633,0.379904013644654,0.321879912572897,1.03216362106633,0.379904013644654,0.321879912572897,1.03216362106633,0.379904013644654,0.321879912572897
"128-7","light",2000,0.159,0.935986878259795,0.452145974909944,0.391321940449722,0.936021437510915,0.45201007966619,0.391348943832464,0.936021798726392,0.452008659452063,0.391349226030848
"128-8","light",2000,0.1745,0.917823962208511,0.474335073894729,0.401540204453864,0.917823962208511,0.474335073894729,0.401540204453864,0.917823962208511,0.474335073894729,0.401540204453864
"128-9","light",2000,0.167,1.01626581571972,0.31718762289156,0.359202292275193,1.01626581571972,0.31718762289156,0.359202292275193,1.01626581571972,0.31718762289156,0.359202292275193
"128-10","light",2000,0.173,1.04249543994821,0.312663246510476,0.336078080576673,1.04249543994821,0.312663246510476,0.336078080576673,1.04249543994821,0.312663246510476,0.336078080576673
"128-11","light",2000,0.1635,1.00737843180177,0.442029030616903,0.305415183637236,1.00737843180177,0.442029030616903,0.305415183637236,1.00737843180177,0.442029030616903,0.305415183637236
"128-12","light",2000,0.1645,1.04605500746541,0.341345898012834,0.333981778499368,1.04605500746541,0.341345898012834,0.333981778499368,1.04605500746541,0.341345898012834,0.333981778499368
"128-13","light",2000,0.1665,1.00842410972196,0.468927089135385,0.222167844177075,1.01053704759611,0.458658221002889,0.223536799396243,1.0113844804754,0.454950883838697,0.224105491066818
"128-14","light",2000,0.1675,0.992071216279529,0.41262412694368,0.292164061581092,0.993087512300657,0.408861702951434,0.292803249804298,0.993733160459338,0.406490315146515,0.293206130912682
"128-15","light",2000,0.1675,0.986214794578129,0.338373436789348,0.340970510858215,0.986214794578129,0.338373436789348,0.340970510858215,0.986214794578129,0.338373436789348,0.340970510858215
"128-16","light",2000,0.168,1.00533148828865,0.408661231972167,0.304678921743448,1.00533148828865,0.408661231972167,0.304678921743448,1.00533148828865,0.408661231972167,0.304678921743448
"128-17","light",2000,0.1775,1.01675863257246,0.40913223755054,0.261240803497112,1.01675863257246,0.40913223755054,0.261240803497112,1.01675863257246,0.40913223755054,0.261240803497112
"128-18","light",2000,0.1725,1.00077614648159,0.376203093859022,0.366839640811327,1.00338709823116,0.366389238084478,0.367999531678533,1.00386190357694,0.364618981177861,0.368211497581955
"128-19","light",2000,0.158,1.02070181829587,0.321567818340779,0.296413881260788,1.02070181829587,0.321567818340779,0.296413881260788,1.02070181829587,0.321567818340779,0.296413881260788
"128-20","light",2000,0.1625,0.995700544008289,0.352914153725267,0.329535704468779,0.995700544008289,0.352914153725267,0.329535704468779,0.995700544008289,0.352914153725267,0.329535704468779
"128-21","light",2000,0.169,1.00130836120383,0.46039846519872,0.232302718374635,1.00130836120383,0.46039846519872,0.232302718374635,1.00130836120383,0.46039846519872,0.232302718374635
"128-22","light",2000,0.1755,1.01671435058285,0.418843586096262,0.261909019693619,1.01671435058285,0.418843586096262,0.261909019693619,1.01671435058285,0.418843586096262,0.261909019693619
"128-23","light",2000,0.167,1.00916993598269,0.435408419843502,0.328163267403538,1.01267404470458,0.421949483853612,0.331530341719782,1.01338478451048,0.419342941271895,0.332087105351595
"128-24","light",2000,0.167,1.02171406087687,0.438654959181288,0.258494031188362,1.02171406087687,0.438654959181288,0.258494031188362,1.02171406087687,0.438654959181288,0.258494031188362
"128-25","light",2000,0.1705,1.10482832246577,0.295774417168359,0.308910534468645,1.10482832246577,0.295774417168359,0.308910534468645,1.10482832246577,0.295774417168359,0.308910534468645
"128-26","light",2000,0.164,0.987055864800863,0.425798747703781,0.335590827334596,0.987055864800863,0.425798747703781,0.335590827334596,0.987055864800863,0.425798747703781,0.335590827334596
"128-27","light",2000,0.159,1.03553012363776,0.395315816130728,0.24188200175449,1.03553012363776,0.395315816130728,0.24188200175449,1.03553012363776,0.395315816130728,0.24188200175449
"128-28","light",2000,0.167,0.907262715639596,0.502777186190598,0.281177939430425,0.907456164320569,0.501840241989197,0.281287658092213,0.907701689781389,0.50065625250047,0.281426640256995
"128-29","light",2000,0.1715,0.893918469242233,0.473236977481641,0.406242093647639,0.895279402798659,0.467338424376673,0.407158292407541,0.895677922206976,0.465454195242999,0.407483348822475
"128-30","light",2000,0.171,0.987531937111459,0.385393370259602,0.306376211254215,0.988570683150784,0.381427469440366,0.30701835933506,0.988866793176674,0.380301921158257,0.307201008956241
"128-31","light",2000,0.1555,0.977682751661808,0.450465196076405,0.25983702742094,0.977682751661808,0.450465196076405,0.25983702742094,0.977682751661808,0.450465196076405,0.25983702742094
"128-32","light",2000,0.162,0.983831025269735,0.440285474659067,0.350870148352303,0.98428261832421,0.438320571031623,0.351118289469269,0.984432543404383,0.437671145021039,0.35120059976646
"128-33","light",2000,0.1555,1.00686870406165,0.431662987908907,0.261464234020981,1.00686870406165,0.431662987908907,0.261464234020981,1.00686870406165,0.431662987908907,0.261464234020981
