"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"114-1","heavy",100,0.39,1.41971168204301,0.203054774408797,-0.116514093800755,1.31113140537102,0.63560113581996,-0.133699209518294,1.29310494759514,0.839070111843524,-0.130085048753135
"114-2","heavy",100,0.42,0.960936791033678,0.465030939305161,0.234881475532635,0.990082520791376,0.415428473979411,0.213518185114036,1.03991214544565,0.317725623599924,0.205553284375122
"114-3","heavy",100,0.52,1.09856745435503,0.313557166328367,0.36702614000561,1.01817538710465,0.532764850509079,0.368274283232547,0.981724176872651,0.724342875533382,0.373122290322941
"114-4","heavy",100,0.38,1.21308651442651,0.320803878005255,0.0889083242528643,1.15407434750205,0.58395215024826,0.0688632878679896,1.1269486659435,0.931628992209966,0.0612775503913089
"114-5","heavy",100,0.42,0.976765800101667,1.23880739379855,0.0618088578502603,1.10789586319503,0.662653500049673,0.0698305788732213,1.06351055243316,1.02572603161598,0.049420665014564
"114-6","heavy",100,0.35,0.896840417547468,0.755446423739352,0.275540616808566,0.754073764905104,1.2104572418902,0.282571768835163,0.755792916622706,1.28796218364189,0.287687417833391
"114-7","heavy",100,0.43,0.79934223283566,0.798928500349355,0.470343610231823,0.87642685752181,0.561495288708716,0.41686397953329,0.836411629700413,0.813323003081809,0.419123872561131
"114-8","heavy",100,0.54,0.930323989438177,0.430801801251882,0.30350339609178,0.946965632809978,0.428257573941871,0.286971930772868,0.95167644487683,0.497794627025693,0.286786766439417
"114-9","heavy",100,0.46,0.59642673988542,1.15728811670425,0.573084707506893,0.481065894563177,1.34201680267766,0.621391640795624,0.391704013642428,1.94998999801302,0.620875874914003
"114-10","heavy",100,0.39,1.33206947055023,0.295670979335782,-0.00655615130414015,1.27324674118932,0.510449302608373,0.00348055260597792,1.28871368981978,0.52393926587931,-0.00121234682722292
"114-11","heavy",100,0.39,1.08162021029405,0.510203851077947,0.0387209433992864,1.07097007275736,0.526091095743132,0.0363899492707701,1.06896244139965,0.54085268442107,0.0363328550559329
"114-12","heavy",100,0.4,0.714470347262807,0.494455973703737,0.468273218281198,0.563061371996431,1.07515041582276,0.496814567238139,0.518065003682715,1.40832145696659,0.517039255514099
"114-13","heavy",100,0.42,0.963208890019466,0.445263402361198,0.482176464630208,0.965302768266236,0.49456829973892,0.437826453868808,0.974758406286028,0.535150381992563,0.446947417234655
"114-14","heavy",100,0.4,0.835868632141525,0.66984531506315,0.601862010299745,0.797491504659206,0.808292272745845,0.599670263511639,0.778395455629218,1.02480516101934,0.601322351751277
"114-15","heavy",100,0.41,0.91881051269478,0.353181546150385,0.265661550026411,0.931158389410893,0.260019420774805,0.285317123192855,0.914988887522814,0.402913963569893,0.283014918747948
"114-16","heavy",100,0.39,1.47937042478539,-0.0673494625614204,0.0325578310276016,1.53196148052297,-0.229041450060753,0.0313696903047209,1.54850493843667,-0.325557164028546,0.0284262926928885
"114-17","heavy",100,0.45,1.04899273987694,0.490493580701634,0.102615501097771,0.937640572089057,0.810119658061163,0.137971150575079,0.863092569156511,1.12288265128028,0.148138535822348
"114-18","heavy",100,0.4,1.25676564618927,0.568228420495628,-0.18408409399819,1.34316660837513,0.32500625314107,-0.211506492630237,1.29781441971022,0.532907077545648,-0.215249128664052
"114-19","heavy",100,0.35,1.28908950053313,-0.038438633198353,0.183924932159906,1.32894152669802,-0.218804009660776,0.194458629218792,1.33288808347413,-0.260132487687703,0.192256597296949
"114-20","heavy",100,0.39,0.904354320155951,0.803814783169203,0.274422553139477,1.02188039198356,0.639321270585628,0.156656770305601,1.00166832007,0.905658866497983,0.153678157170017
"114-21","heavy",100,0.41,0.937702976206149,0.864899137668491,0.304194360902126,0.991273312442196,0.748307107358392,0.247723525426735,0.972259317957216,0.925629572795776,0.250737896533704
"114-22","heavy",100,0.36,0.703068838117796,0.870250225604887,0.599572982380114,0.826614931113052,0.344196063636351,0.608755326128211,0.869328975563121,0.220140429285196,0.61156657668284
"114-23","heavy",100,0.34,0.999932663416556,0.300102650298258,-0.0334327589820975,0.9723073834057,0.453746362364813,-0.0659805097555504,0.968868874357013,0.514019470208269,-0.0638071612056798
"114-24","heavy",100,0.5,0.754675570083296,0.613435318204943,0.341857486714018,0.944856214391207,0.247653455694718,0.303784760244001,0.941586628851656,0.302606291900082,0.300002101932315
"114-25","heavy",100,0.41,0.965701941325082,0.532447491185501,0.474537539232869,0.880409914056612,0.76945424985046,0.508831396563115,0.918657515404291,0.857316936176265,0.505663853684218
"114-26","heavy",100,0.38,0.938193159936089,0.781306507113094,0.175979827321186,0.831660526716343,1.19927379655013,0.114671012251488,0.80403207196894,1.42601234713182,0.103074515575651
"114-27","heavy",100,0.45,0.87642463892871,0.704666867783108,0.479425735232045,1.06012147084472,0.179180356784405,0.384295357341179,1.07642717187891,0.145740035849292,0.382455939752838
"114-28","heavy",100,0.4,0.741824033437956,0.738452628310094,0.51244584732041,0.734795158378453,0.809719691101632,0.513155807444357,0.713865358209838,0.897224242400321,0.50541389273147
"114-29","heavy",100,0.42,1.01167474466415,0.129656757997321,0.35231013278322,1.10521177940642,-0.230100905203329,0.397460920076403,1.11402013477836,-0.294645798792254,0.398382614867124
"114-30","heavy",100,0.45,1.02775392142721,0.206051995325993,0.219632693907449,1.05268311631563,0.0900055844157805,0.226870656740543,1.03103315213669,0.185669045402465,0.222177340782524
"114-31","heavy",100,0.37,0.89975315597757,0.733787348926906,0.379426743726428,0.971865699394301,0.560936296791165,0.33058597477002,0.923925398911902,1.02030886162223,0.342726868945649
"114-32","heavy",100,0.48,0.804500509914891,1.17810997845422,0.175930856804759,0.935730683977604,0.87445155975965,0.188742810864635,0.89579917461348,1.17422084682534,0.178168048617453
"114-33","heavy",100,0.34,0.778739636878555,1.24651145240092,0.25272090825213,0.657865186540532,1.72605327587021,0.231534610632566,0.659274825678223,1.69700697523265,0.230842174521926
"114-34","heavy",100,0.34,0.949170862873152,0.576873313076337,0.375192132989355,0.963063696580438,0.621083782409432,0.330101529657999,0.949110409746762,0.773934928783896,0.336949974203307
"114-35","heavy",100,0.42,0.837701685276392,0.417548522642789,0.351155551340298,0.770316027106535,0.567667537905322,0.369231751910347,0.733688364387087,0.845847911019535,0.36968555596983
"114-36","heavy",100,0.35,0.75511510123495,1.24355964574499,0.194881861100125,0.65948579481897,1.4958162515132,0.183749887664619,0.647411832163467,1.86691074615818,0.187009267353156
"114-37","heavy",100,0.45,1.05840231499619,0.604423166347381,0.23659145167103,1.03574901929052,0.666163731490719,0.234677666256454,1.00143182633495,0.769140134814907,0.245607091054979
"114-38","heavy",100,0.39,1.33244174407551,0.13495323452464,0.135112941180029,1.39060889958996,-0.0692253657737533,0.128441673971366,1.40660740427409,-0.158391429094139,0.126416540728121
