"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"114-1","light",100,0.03,1.41971168204301,0.203054774408797,-0.116514093800755,1.44972253809076,0.114668553389447,-0.123002205365001,1.44976311277697,0.114549055192601,-0.123021986470433
"114-2","light",100,0.12,1.01055654054887,0.203380114799185,0.00502163592762959,1.05491190812816,0.0354319059213589,-0.0086810333983964,1.05923686838939,0.0206866089182706,-0.00967108405946456
"114-3","light",100,0.1,0.963400362255754,0.577506028007447,0.536984458145089,0.952582710877989,0.671526166452226,0.52020728465446,0.944306148177212,0.700331989347481,0.523585252576874
"114-4","light",100,0.13,0.975407178157975,0.530180962979676,0.261753009401776,0.987865369185269,0.466942736253728,0.264053654147368,0.997743161116587,0.419181429610226,0.270875427366358
"114-5","light",100,0.12,0.771480289461599,0.587298304487733,0.698384361899007,0.746130320838105,0.75591628792834,0.6853179583593,0.743051257441266,0.787259733731281,0.687497997543194
"114-6","light",100,0.14,0.992099256049428,0.615294641793773,0.06585103680682,0.980728060704273,0.647357966323185,0.0530620007729286,0.990921958971171,0.63343792699647,0.050057681421936
"114-7","light",100,0.13,0.975628959426492,0.835424403186199,0.245182815355303,1.03983903691626,0.592605049652683,0.294461856933876,1.03242541306139,0.643190450014149,0.289335468796794
"114-8","light",100,0.16,1.02540146707297,0.155896680258199,0.485607507353452,0.945977693446745,0.45104647369969,0.498612631534102,0.945704684077914,0.472602291590317,0.499277372989463
"114-9","light",100,0.11,1.13305510559963,0.594408864788151,0.26429421474012,1.14814050939387,0.545319930886193,0.265628246902375,1.14990351761759,0.562354792033881,0.260125323591907
"114-10","light",100,0.1,0.929611539767758,0.926373535131664,0.274254630295178,0.942638972617527,0.812795088680187,0.27048143954097,0.92869613185859,0.887564198275183,0.267894881431241
"114-11","light",100,0.13,0.867274932992628,0.494616739739722,0.345843140298863,0.804757112986316,0.794975157013466,0.349390080139359,0.805537447806456,0.815006173316818,0.346957930264866
"114-12","light",100,0.12,1.05874240980704,0.384968502632866,0.418813281091435,1.07165666647027,0.28516614283297,0.42546546575345,1.06705561377652,0.312241296651576,0.42813315421746
"114-13","light",100,0.11,0.972878894076599,0.529022711842148,0.517138602292026,0.956903254683831,0.570314199237122,0.517242550196963,0.951004152771954,0.597681818084527,0.518244686551393
"114-14","light",100,0.14,1.26184859364145,0.379850909562099,0.174310049669926,1.31514620522099,0.227606144558764,0.171775046889875,1.31377768024494,0.234024268014505,0.172167185870525
"114-15","light",100,0.16,0.927588178689799,0.151906260410649,0.46383025424587,0.939357285816965,0.123406519685968,0.462126301796015,0.943266271503533,0.113565530861346,0.463054625564408
"114-16","light",100,0.14,1.12608314397634,0.426786277716698,0.122530550593961,1.1381834533884,0.435201549070015,0.108791313958702,1.13007698834328,0.487143790249375,0.103073607129712
"114-17","light",100,0.16,1.11587395771445,0.585221668740598,0.0618217297456466,1.0540279724278,0.781253502203339,0.0737276617645414,1.0478028933502,0.815428533613212,0.0751649729775999
"114-18","light",100,0.18,0.922151082947601,0.569456253511046,0.324453867450161,0.929878041016089,0.510055201346662,0.336755610306447,0.925926547307913,0.556408386473433,0.336618878700775
"114-19","light",100,0.13,1.20059691911986,0.597992170195972,0.0905616266423539,1.12568977212039,0.871400936550056,0.0880119555358804,1.12311206660162,0.883617450104041,0.0881488921754146
