"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"114-1","heavy",500,0.498,1.11045651552453,0.355770457435069,0.256438641438051,1.11278174531253,0.382826854021732,0.246942236533917,1.07587887495656,0.386325893443486,0.343918393978328
"114-2","heavy",500,0.514,1.14771579658923,0.564135730130133,0.0524823128799806,1.10218320765988,0.708302485856604,0.0262074403237295,1.0339655452222,0.75210072298902,0.208853068770301
"114-3","heavy",500,0.45,1.04988565780695,0.496899767893346,0.19814666144802,1.06609458927619,0.384016801681083,0.233114005393334,1.03184325372949,0.387713880808583,0.316710121587439
"114-4","heavy",500,0.456,1.06730304944499,0.586549488998641,0.187093922157872,1.06898888138893,0.532268196455074,0.189650966147082,1.07122762912065,0.336663387867667,0.330454146720431
"114-5","heavy",500,0.49,1.03530131839545,0.346275907082783,0.219723860788863,1.00215541944973,0.463784574181747,0.176829631909957,0.937930022271914,0.509909115014988,0.290534412371812
"114-6","heavy",500,0.526,1.0131662640038,0.480711955245144,0.292975272955579,1.02014956701399,0.454267298302416,0.31400325567344,0.999747787734552,0.38775837019865,0.440753184031291
"114-7","heavy",500,0.508,0.986832427542904,0.568162950390324,0.354058230834607,0.981747087420351,0.544849082984792,0.378287955976227,0.939484194804029,0.541668418448411,0.520368565106406
"114-8","heavy",500,0.446,0.986707511419301,0.422525157939512,0.257958431063289,0.984779071632235,0.417358282300876,0.263836812007993,0.965970225172868,0.398857718471418,0.357921102903243
"114-9","heavy",500,0.522,0.952912292440679,0.562563338420349,0.288981585061407,0.965473909023949,0.508965722364815,0.295241660359575,0.896427043455027,0.553914354565428,0.430411306216273
"114-10","heavy",500,0.482,1.06224908507792,0.459592865606808,0.217370074497217,1.04850911384704,0.512204479321295,0.234944088224259,1.01122594420924,0.462447881735708,0.35946586823391
"114-11","heavy",500,0.466,1.04694993676225,0.351282975754028,0.299704952241285,1.07497182105501,0.256505107190448,0.300282842615487,1.03495510419638,0.32472308504136,0.356916130931382
"114-12","heavy",500,0.47,1.11946239823949,0.322810780672857,0.16430118672407,1.06706366643975,0.510728194346392,0.100879120001419,1.03506689208301,0.485161909511208,0.224208429279888
"114-13","heavy",500,0.454,0.981106675487329,0.542311790037592,0.339170701052761,0.935574443130648,0.770310332403772,0.25395846784596,0.846136039978483,0.91166626847935,0.428343036468356
