"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"114-1","extra_heavy",2000,0.769,1.00840640564504,0.511380194318737,0.29850783062242,1.01815252987679,0.480477388755789,0.301836784146336,1.00866439616754,0.89913635048616,0.301365187880342
"114-2","extra_heavy",2000,0.7865,1.00089958419067,0.58531731110896,0.220586644978378,0.983153689637202,0.68170901160201,0.201847837533317,0.969210653537018,1.00302880669492,0.201551674609531
"114-3","extra_heavy",2000,0.7815,1.02789832071567,0.407019501192526,0.261051712059302,1.0546444658378,0.297850669846616,0.264491620442018,1.04642979952357,0.600781703344067,0.26426633953528
"114-4","extra_heavy",2000,0.762,1.04379645285227,0.475110225440839,0.163508292059476,1.06393239100159,0.392692978057686,0.165656086206891,1.04812069502217,0.796511355675604,0.166229309634507
"114-5","extra_heavy",2000,0.766,0.983993753686912,0.422361043922914,0.305937455710779,0.981684378699817,0.418641606169731,0.305430388270551,0.974810531355182,0.831574139659836,0.305003924267952
"114-6","extra_heavy",2000,0.7575,0.95752158043385,0.484370591650836,0.268650877705128,1.03764913835214,0.21844317406677,0.273709613792006,1.02916638219052,0.445382133185871,0.273675107047156
"114-7","extra_heavy",2000,0.7945,0.99438683487833,0.454431369185432,0.283286935300786,0.988636802434971,0.448366381415181,0.301095745323316,0.977967364225927,0.805405320218513,0.30103995295977
"114-8","extra_heavy",2000,0.781,1.00988408033038,0.400312234568238,0.249273953672056,1.07130496203798,0.19460855890219,0.248448920945222,1.0735438048976,0.333512992422052,0.248361798683202
"114-9","extra_heavy",2000,0.7665,1.00513221702195,0.46671648882581,0.291271153448152,1.02133629213488,0.43858397574247,0.278351286326893,1.0185051874042,0.738669629668325,0.277958839842523
"114-10","extra_heavy",2000,0.77,1.00683188768143,0.53660059530305,0.178250108251158,1.03298917086022,0.434048204585185,0.174923412718439,1.0265629581815,0.681938107498884,0.17474441137771
"114-11","extra_heavy",2000,0.7615,0.961612582189953,0.522732718482349,0.243133931636082,0.932804292276759,0.587077445613668,0.253232530351046,0.915612440266364,1.19957757720852,0.253570439769226
"114-12","extra_heavy",2000,0.773,1.03852866351619,0.47797390941989,0.185315560742894,0.98360146889444,0.683909693657396,0.175362874256369,0.960824687099263,1.30660034817888,0.173586370561877
"114-13","extra_heavy",2000,0.766,1.03313740187119,0.537268766303477,0.154580942641211,0.948060722542559,0.832140735477351,0.135001762650431,0.926734112625166,1.66796243052261,0.135523333704466
"114-14","extra_heavy",2000,0.7605,0.983403161838734,0.547746653818127,0.231280984445663,1.0197124295268,0.44938137320595,0.217231324490772,1.00796907439124,0.895857920704951,0.217366759689781
"114-15","extra_heavy",2000,0.78,1.01838301429378,0.502063891639874,0.278384653342219,1.02874258667459,0.478594949000735,0.275312694271961,1.01185449145802,0.90731145313925,0.276095526335925
"114-16","extra_heavy",2000,0.7715,1.0314946236257,0.482440197391259,0.208524446147326,1.06660785139457,0.369372176384777,0.208170500083039,1.06427887244258,0.685399204864256,0.208425750102722
"114-17","extra_heavy",2000,0.7795,0.989816893156839,0.478855333981466,0.255068466396962,0.934726460282332,0.629506477876492,0.264482081323848,0.913158584579909,1.35293450011838,0.264546922223503
"114-18","extra_heavy",2000,0.772,0.930229733733941,0.486977674158771,0.307815921239893,0.960871481545001,0.388169307603369,0.307716545905283,0.948787550923593,0.831405602775661,0.30801711101903
"114-19","extra_heavy",2000,0.794,0.989598523902781,0.542704941333975,0.204099440454349,0.946138951529269,0.673990413342789,0.21158932175969,0.933492448172882,1.07940520965008,0.211156544998761
"114-20","extra_heavy",2000,0.767,0.969292630562731,0.552539726027959,0.287712942398145,0.919019675562383,0.752960842207395,0.281542178936714,0.909138467706075,1.31367350333314,0.28093817517418
"114-21","extra_heavy",2000,0.78,1.03173527700747,0.489591846276223,0.229174026911078,1.01193817218146,0.570747280980852,0.223185587643568,0.996484401778029,1.09051052935829,0.222712641041748
"114-22","extra_heavy",2000,0.7615,1.02644112207076,0.449262990155792,0.191524839966826,1.01383884173198,0.508610716037136,0.187572882179758,1.00412990383763,0.995761925244463,0.187268970939256
"114-23","extra_heavy",2000,0.7745,1.04368467203285,0.482876551087486,0.203777440578419,1.00580714545741,0.629032713442731,0.193480032395537,0.997026377387747,1.19003941511779,0.194646284507244
"114-24","extra_heavy",2000,0.7925,0.9623208257464,0.475041647155322,0.299367229891991,1.00308490767891,0.346046091478911,0.299466989362655,0.983519338143482,0.74680147879754,0.299921511790096
"114-25","extra_heavy",2000,0.791,1.02939775670313,0.495594055758356,0.224052712150957,0.957604169133657,0.73588731548297,0.228368037513614,0.943361783355309,1.34734807828675,0.227686152878912
"114-26","extra_heavy",2000,0.7765,0.929844125366796,0.554564823858991,0.355933320305341,0.856981829039075,0.773088693251277,0.376167752327842,0.839509554733473,1.45188038569981,0.376226521951624
"114-27","extra_heavy",2000,0.7815,1.00853983928851,0.496833053197748,0.200640950051439,1.02021487213008,0.467997889400681,0.19509663999959,1.0105136677639,0.882281068416446,0.194459660592171
"114-28","extra_heavy",2000,0.786,1.0331787991434,0.529207768683181,0.190590423213048,1.06845469114922,0.373252174785594,0.196972680484415,1.06704127319486,0.613383708143938,0.197057273546265
"114-29","extra_heavy",2000,0.786,0.957007213219747,0.594900485551817,0.281212800678936,0.915880324691244,0.742391512178825,0.285103336503569,0.900622284356665,1.17993153151461,0.285742990470694
"114-30","extra_heavy",2000,0.7815,1.03926424784628,0.454627954869046,0.243409174734175,1.07847899905068,0.303194979214681,0.240558433520733,1.07274602698187,0.464396169731602,0.24095627028007
"114-31","extra_heavy",2000,0.757,1.02996883631424,0.41429456838071,0.197710326620111,1.04475980673067,0.363961105184361,0.195663762383362,1.04182079828511,0.509012251877354,0.195541302569435
