"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"114-1","heavy",1000,0.493,0.94469803325404,0.632966179461613,0.213840892280685,0.981973340920032,0.533362159620131,0.250778895743376,0.93503946537011,0.544690201665141,0.382159801869877
"114-2","heavy",1000,0.483,1.0680238412903,0.440617627449047,0.243212120839323,1.07718250534524,0.371774165263966,0.272119567978568,1.05812652401617,0.297656266154313,0.369487449303621
"114-3","heavy",1000,0.486,0.996065009312787,0.459281924213949,0.245777018091329,0.994641670440043,0.456195296082421,0.249565547064592,0.983823017041528,0.342024353992886,0.36920419757566
"114-4","heavy",1000,0.465,1.07524890863535,0.511245020906508,0.186639267149638,1.08996426458273,0.454803348746185,0.194848952102175,1.04727621907952,0.481138226655888,0.30177482109284
"114-5","heavy",1000,0.497,0.957172448668582,0.552656900227587,0.299614624080067,0.925948349050939,0.629053407929338,0.28345280857325,0.875920975927021,0.540156843930124,0.446684395292347
"114-6","heavy",1000,0.495,1.09985691967077,0.514646512814889,0.113251103766245,1.11161174552916,0.43125178513003,0.123129653725615,1.06774320875246,0.43165556226509,0.233721023072981
"114-7","heavy",1000,0.51,0.869501923374426,0.654648919744659,0.329202144069343,0.860325811959036,0.648801022220131,0.347093480875702,0.819943502343362,0.570352234774439,0.514066369249855
"114-8","heavy",1000,0.446,1.00305975876247,0.538304273366042,0.269711169875331,1.03815505828564,0.43790220010297,0.300313666331896,1.00143133657948,0.417944633886516,0.402398630175288
"114-9","heavy",1000,0.48,1.00836591321103,0.534194345942748,0.22572093033952,1.04628012342805,0.454749719547275,0.221592926057634,0.978180903891017,0.560740768626752,0.328551670316355
"114-10","heavy",1000,0.474,0.999033754650217,0.591727978455513,0.151950548614043,1.01375934300776,0.578783368082045,0.177407958504317,0.953330682185207,0.60850947891686,0.31705707459049
"114-11","heavy",1000,0.476,1.0442981951561,0.565582416284627,0.0777087161432741,1.03362270244259,0.586013113704581,0.0771390560302758,0.987715719436513,0.566084063957148,0.217891521239732
"114-12","heavy",1000,0.498,0.912562164591426,0.523437178257317,0.306080851185827,0.894450374404828,0.565986882037536,0.301766967256131,0.865514876552261,0.467758512499045,0.45348189486908
