"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11457,"heavy",2000,0.4785,1.02980932768559,0.492880967360364,0.215304420836001,1.07741899016262,0.457933509147831,0.220554153501166,0.0819559290389652,0.0193599327556174,0.0859086074845151,1.01690802902076,0.484023867236899,0.242155718503297,0.0812516622356435,0.0198407277525094,0.0882627847374859,178.56,NA,0.264000000000124
11458,"heavy",2000,0.5225,1.01339475612329,0.49417577649645,0.228256801984909,NA,NA,NA,NA,NA,NA,0.94366523933821,0.499470414643831,0.32341407623158,0.0870169907732412,0.0215451738190653,0.0868558385927279,196.723999999999,", Roundoff error",0.286000000000058
11459,"heavy",2000,0.506,1.05668888557324,0.493499222748197,0.209674792711305,1.20093116787624,0.423490124181527,0.248948655050314,0.0907473817945803,0.0227958199570165,0.0878496259295757,0.9849136848942,0.50955520660252,0.300255955710819,0.0900740399529764,0.0224991407226285,0.0880137565446962,161.898,NA,0.283000000000357
11460,"heavy",2000,0.491,1.01737239418838,0.490728446187766,0.262917578901422,1.17597012941854,0.41540611450064,0.182587260683417,0.0769842277346966,0.0176897474589217,0.0855072512741241,1.03046192649351,0.474920923547833,0.247239125654114,0.0797168182983596,0.0195143078162721,0.0869328499057477,233.389999999999,NA,0.269000000000233
11461,"heavy",2000,0.5145,1.06937860050025,0.490589950997895,0.262186681438278,1.13558563225881,0.450961793039358,0.222573019540214,0.0827844820658682,0.020404744457524,0.08441650989975,0.955068732333689,0.520676556854098,0.27511357241197,0.0821861270034395,0.0206603687811069,0.0829222780402071,182.11,NA,0.293000000000575
11462,"heavy",2000,0.4985,1.08752367882221,0.486187357613593,0.187850107350322,1.07085014329552,0.499987087984941,0.240375232132084,0.0833957319086258,0.0219256686274344,0.0871935489932662,1.02356399555993,0.51979436610485,0.263840347329221,0.0860816628031372,0.0224455666335989,0.0861042115501916,191.831999999999,NA,0.272000000000844
11463,"heavy",2000,0.505,0.997846304707249,0.495369886355509,0.28613414158135,0.955859848429866,0.516688041781382,0.264384474115416,0.0865570651756174,0.0226450031653268,0.0864755807692094,0.938350000249388,0.52487381461465,0.28319330139855,0.0869255568721944,0.0227996467079049,0.0864074290038296,186.442000000001,NA,0.274000000001251
11464,"heavy",2000,0.5205,1.03792001876444,0.49702530831424,0.183792905838547,NA,NA,NA,NA,NA,NA,0.917709900094213,0.539253135052414,0.177066127150312,0.0832057575569742,0.0220806699930583,0.0877639707002672,187.976000000001,", Roundoff error",0.283999999999651
11465,"heavy",2000,0.501,0.964937331403625,0.508378424307714,0.192391539189538,1.10979359839871,0.425481868085607,0.211105318170413,0.0807892956047005,0.0184790000579115,0.0873267089389144,0.978755029973253,0.480747512949871,0.255611589248349,0.0844270868850665,0.0204421862945484,0.0882423001464278,227.462,NA,0.274999999999636
11466,"heavy",2000,0.5245,0.989941847267409,0.492369344248166,0.27955156798208,0.98686291407513,0.516123073052396,0.189069345089855,0.0909234022339305,0.0244454913901897,0.0905839293581611,0.959556409189347,0.528260353052382,0.211853611154472,0.0908692729313401,0.0254088873561148,0.0902489138253091,184.059000000001,NA,0.292999999999665
11467,"heavy",2000,0.532,1.0592650217496,0.492233714255947,0.242583375657861,1.08223224793433,0.500021384799308,0.103816634155149,0.0826722815640737,0.0216767694779669,0.091263148276587,1.0180463179875,0.525857590215889,0.148360927375145,0.0853195154451927,0.0231739765070728,0.0923210708286857,205.635,NA,0.304999999998472
11468,"heavy",2000,0.519,0.967794316800812,0.508412997664912,0.256964909206331,NA,NA,NA,NA,NA,NA,0.929470022403904,0.491412000934377,0.383211016792178,0.0895887464802327,0.0218186922987549,0.0911711613617663,240.728999999999,", Roundoff error",0.28400000000147
11469,"heavy",2000,0.4835,1.01490276175509,0.491988905341418,0.233457516216254,1.2017046466617,0.434347652780006,0.134448747015672,0.0812015014423297,0.0202382957271271,0.0903552551182378,1.03347886264568,0.499014639857384,0.180590420075892,0.08013014057606,0.0205802179364346,0.0880045554795905,201.237999999999,NA,0.266999999999825
11470,"heavy",2000,0.5145,1.05085286034901,0.494158458138109,0.179942422744173,NA,NA,NA,NA,NA,NA,0.945099082948163,0.50956183509866,0.275151712049306,0.0863125892547133,0.0202923196078902,0.0875017954701039,241.090999999999,", Roundoff error",0.277000000000044
11471,"heavy",2000,0.4925,1.00453378238671,0.496512347154312,0.236221241221196,1.01652997947062,0.500799883148815,0.200839368907481,0.0835523852797152,0.0215852609558269,0.0869943074566163,0.969447645807978,0.523300166854216,0.2275230775661,0.0841109192618424,0.022952745963979,0.0907168728530668,202.453000000001,NA,0.27100000000064
11472,"heavy",2000,0.5225,1.01806201420832,0.497835094629803,0.237125580183789,1.03119960567017,0.491698188632909,0.285906416943187,0.0943608121565408,0.0248522819379751,0.0893363674573668,0.959832945861608,0.51830863101177,0.319592313585503,0.0942319001635855,0.0246639240714926,0.0864313550218361,169.398999999999,NA,0.28400000000147
11473,"heavy",2000,0.503,0.971565757864753,0.491781646766966,0.383790336185972,1.16043518634997,0.415625941146114,0.354681296114612,0.0906387948916019,0.0226852477503697,0.086245740155553,0.994170140376409,0.476311177311961,0.389468026845485,0.0796709075843278,0.0193693497842265,0.0856733640388785,204.17,NA,0.277000000000044
11474,"heavy",2000,0.507,1.04563160739809,0.49475774406543,0.18513862105553,NA,NA,NA,NA,NA,NA,1.1015929890142,0.486558132664922,0.106585676820689,0.0845421756726153,0.0209644084400181,0.0888232618259683,230.171,", Roundoff error",0.288000000000466
11475,"heavy",2000,0.4975,0.947288327926304,0.510395923609824,0.223515437947603,1.24129895911768,0.419101301234132,0.163032487372662,0.0883346755731347,0.0210069057784754,0.0917083173476174,1.03402238551519,0.499231640684586,0.205988998664124,0.0847044496066941,0.0207535620268985,0.0924487324417911,198.039000000001,NA,0.396999999999025
11476,"heavy",2000,0.5095,0.985722818673849,0.500917469217197,0.268294176810351,1.02390088257784,0.468983282621657,0.228768694154073,0.0809192236670787,0.0206882364207733,0.0871881913851239,0.968974902063172,0.491458100539179,0.258359659730382,0.0833600621873258,0.0218266800366577,0.086379748409608,223.431,NA,0.278000000000247
11477,"heavy",2000,0.5245,1.04939306755673,0.484541704981068,0.280955441444277,1.0328584522505,0.457179643790972,0.386053955654747,0.0813901951001828,0.0191546978043813,0.0866190981429865,0.995877934322073,0.474077927149726,0.404715232138148,0.0822270250866628,0.0200934354413943,0.0867938079885011,210.798999999999,NA,0.287000000000262
11478,"heavy",2000,0.5105,1.01095651863131,0.500908537993999,0.248456487662646,1.01914581716482,0.490067283303473,0.247271376007884,0.0819828562489503,0.0201778810821318,0.0866459266308443,0.967166714495877,0.510093305092431,0.278111416672344,0.0850997312792551,0.0208988508326336,0.0880038562242121,206.151,NA,0.277000000000044
11479,"heavy",2000,0.4975,1.02632255395926,0.495291708787102,0.253750205344271,1.19616044301483,0.432420821916155,0.151423461873615,0.0834361657040738,0.019780423743814,0.0884987239930369,1.05668882160257,0.487677666161493,0.190968732920101,0.0849480739870855,0.0207623907532301,0.0866718297362079,240.49,NA,0.27100000000064
11480,"heavy",2000,0.5035,0.969564672643147,0.508675835925899,0.25528529902682,1.0834500328963,0.4554377873253,0.296778941653457,0.0909570079657556,0.0220304770302212,0.0895673619039701,0.959496872495684,0.5043417590839,0.332831212576149,0.0884443344746736,0.0214046876418402,0.0890665246341514,200.746999999999,NA,0.275000000001455
11481,"heavy",2000,0.5055,1.00053710431771,0.49021512528765,0.175861287583315,NA,NA,NA,NA,NA,NA,1.02098358822265,0.493516982150714,0.140544435289296,0.0807559866509142,0.0202264170877426,0.0850052111433499,205.82,", Roundoff error",0.274999999999636
11482,"heavy",2000,0.5215,1.00828941081066,0.502958042199197,0.188698743400504,1.00254798583897,0.506806894690182,0.17637763053861,0.0846118131868573,0.0213377548525349,0.0898050234617903,0.982914975733626,0.514673730174834,0.189163583747555,0.0849755442254782,0.0219749184834458,0.0877515678605676,199.510999999999,NA,0.307000000000698
11483,"heavy",2000,0.488,0.989333059116975,0.494114256657766,0.285253934637706,0.980240861352919,0.506422953508568,0.321992886675961,0.087029744330894,0.022944678916125,0.0894733399719727,0.959769014588436,0.514950457768297,0.333815153616668,0.0858135234462388,0.0231452008103016,0.0882932037257192,172.819,NA,0.268000000000029
11484,"heavy",2000,0.5155,1.04800983670713,0.502018912875123,0.211393097157139,1.12096722479924,0.485730332662303,0.181288365679955,0.0845564094797043,0.0220990841015637,0.0924445002862586,0.983689971230635,0.541689752364625,0.22609009063,0.0882514778583099,0.0244755509434635,0.0948598342491494,160.455,NA,0.288000000000466
11485,"heavy",2000,0.5015,1.01340015349465,0.499950082360626,0.265639141436814,1.12609707000346,0.457056687602444,0.201749640843534,0.0883750568098418,0.0225274344772872,0.0868180344246269,0.97496274034259,0.51570179117296,0.238869728741193,0.0860342971063165,0.021956213113956,0.0861765986979721,200.718000000001,NA,0.273000000001048
11486,"heavy",2000,0.478,0.989202814792983,0.508279889905191,0.262238661854117,1.02902127756733,0.511957288806036,0.239189148935703,0.0858006434927059,0.0236775971521545,0.0917607469264744,0.988891947106247,0.529864487249898,0.265645852900969,0.0852148817525827,0.0244643852386371,0.0916493368736405,186.332,NA,0.277000000000044
11487,"heavy",2000,0.512,0.974010939493576,0.492058432328137,0.305441862817584,1.16768061452661,0.419427283738495,0.270150803527239,0.0867059482356893,0.0212957838649287,0.0911690984349533,0.950322518309143,0.504381962803357,0.329426327435589,0.0846989862912833,0.0214098975503112,0.0890693509667133,178.056,NA,0.274999999999636
11488,"heavy",2000,0.496,0.981628202281151,0.510364705521364,0.269508199196671,0.949202807676474,0.536171261157982,0.227104357478144,0.0886700773295718,0.0237409796630152,0.0905453093288229,0.937510603774259,0.541571160192718,0.236831585792974,0.0874981490424475,0.0234188519421928,0.0896198302421008,185.443000000001,NA,0.27599999999984
11489,"heavy",2000,0.4955,0.964092585509796,0.497518398949451,0.221972204276384,0.98159864739021,0.490842128245887,0.226364464325954,0.0844820472346675,0.0205125569675908,0.0857634633962921,0.946432230744183,0.505474994603345,0.244360364273127,0.0872141907865798,0.0210606550824211,0.0878071372980743,191.195,NA,0.27100000000064
11490,"heavy",2000,0.5125,1.03983496377651,0.498756025520448,0.22978275097992,1.03334255283814,0.50163588843344,0.201339428967519,0.0803148915090766,0.0207084058691611,0.0882709239385944,1.00428281161936,0.513074665387704,0.225429054577032,0.0806159175082226,0.0214047297130509,0.0884878023716563,190.256000000001,NA,0.278000000000247
11491,"heavy",2000,0.511,1.03298616450125,0.503634616945775,0.162198710706987,NA,NA,NA,NA,NA,NA,1.03056039282305,0.510375025519426,0.150518398879305,0.0854799917513004,0.0219313131571014,0.0895815600700056,220.780999999999,", Roundoff error",0.277999999998428
11492,"heavy",2000,0.4995,1.02546635867425,0.500385498974936,0.289385175989072,1.12055004963074,0.46608896923299,0.313601229997084,0.0857117414237541,0.0211876988157323,0.0940541895219681,1.05693246341477,0.493458922086263,0.343529549626954,0.0854456190089914,0.0220583239048501,0.0908657319562249,214.937,NA,0.272000000000844
11493,"heavy",2000,0.505,1.00474814622965,0.499871605389118,0.183055826006727,1.23400745700254,0.392632533948467,0.144367437700582,0.0802065994145188,0.0180250059110482,0.083526379557978,1.04294318080738,0.468515099446971,0.197233223625115,0.0801383816140284,0.0190083126607407,0.0857237071428546,218.970000000001,NA,0.275000000001455
11494,"heavy",2000,0.522,1.00879360784364,0.48397736088357,0.245251752529881,1.1360276023121,0.446512476705178,0.178899734795357,0.0838206016995338,0.0216461471681483,0.0892156492328352,0.979735966374256,0.508489169309976,0.25459099716616,0.088143248301961,0.0241016348651501,0.0898198403395554,169.638000000001,NA,0.286000000000058
11495,"heavy",2000,0.5,0.958904383264248,0.509670788598512,0.210170904456251,1.34505897612675,0.386632766046874,0.0818854777717535,0.087311558472153,0.0212212084447889,0.0907445943492448,1.17181299553871,0.454372294132629,0.11493035630416,0.0821863896815215,0.020189233319809,0.0882936937731483,273.315000000001,NA,0.275000000001455
11496,"heavy",2000,0.522,1.01091460039926,0.499851154564939,0.25923031925265,1.0724980289329,0.469018503325924,0.258131916115542,0.0840156400484199,0.0199986445972398,0.0866393347477868,1.0201580382429,0.488552452239272,0.285368993540501,0.0854331168035601,0.0206764511514164,0.0894761399373784,213.478000000001,NA,0.289999999999054
11497,"heavy",2000,0.503,0.99109651795369,0.496536355256127,0.303038568589169,0.985944821393086,0.493524987571149,0.281120149263621,0.0838395559311858,0.02106894629901,0.0832793324371582,0.902026288633412,0.527517246291735,0.311986824334339,0.0831533055487734,0.0213599036321765,0.0833956753543152,164.346,NA,0.27599999999984
11498,"heavy",2000,0.508,0.939808619766699,0.525138658822428,0.182286452856328,0.908229631486993,0.533289932890519,0.225350395273083,0.0821238432677482,0.0213225265668072,0.0894041929596272,0.86999285201455,0.550280763448572,0.247098659536238,0.0843115701564543,0.0219293559914842,0.0901203678901008,212.748,NA,0.27599999999984
11499,"heavy",2000,0.4955,0.999303190689706,0.496630383945818,0.222045510811286,1.19559668787665,0.424286277433372,0.171756073472628,0.0814738170335391,0.0189481062682606,0.0868006970395827,1.04323772015628,0.485966435072027,0.212914384410878,0.0805430430498394,0.01983928011665,0.0864525249207358,240.955,NA,0.287000000000262
11500,"heavy",2000,0.4995,0.989864288038551,0.509895715737517,0.220253527103394,NA,NA,NA,NA,NA,NA,0.926339233414958,0.511172391715489,0.306151826743706,0.0825797800948997,0.0214143620218825,0.0887024367921097,214.329,", Roundoff error",0.27599999999984
11501,"heavy",2000,0.5095,0.990347132270576,0.499715966401385,0.227467174287953,0.999982354272351,0.49915193627206,0.271580765120547,0.0862751000663178,0.0220432340232126,0.0885476925598244,0.933798910408662,0.52656539503811,0.29875048623465,0.0869703215695578,0.0225749711773891,0.0892193019690071,175.675000000001,NA,0.278999999998632
11502,"heavy",2000,0.4925,1.03694549405785,0.487081557350719,0.263849957194806,0.9865127637549,0.516848197554308,0.241688846572888,0.0852666691406326,0.0233328194372788,0.0863633440099378,0.936598723719369,0.537358138805585,0.278308015180074,0.0875702681378462,0.0233404413349684,0.086692968916314,170.153,NA,0.27100000000064
11503,"heavy",2000,0.5235,0.973491176865864,0.499915072872317,0.259290106358683,0.992559839748156,0.472012090582503,0.212474897179105,0.0840701517850812,0.020460412024153,0.0866748485466387,0.929025760324869,0.498947692920917,0.246573654269815,0.0839917810580228,0.0208622683799966,0.0878829565236849,222.682000000001,NA,0.291000000001077
11504,"heavy",2000,0.5155,0.982043616124619,0.499773654541945,0.228244581941928,0.990126632699278,0.478537516875902,0.28384956778401,0.0861331321529794,0.0209606913662973,0.0855745818517661,0.939287953473877,0.500498152924214,0.299950243313442,0.0875077773038561,0.0215862358488649,0.0874041266957712,204.440999999999,NA,0.298000000002503
11505,"heavy",2000,0.503,0.998989377263236,0.491769863928838,0.268478352902574,1.15178755513965,0.46042937264659,0.148128643344107,0.0792313097049792,0.0205077230068027,0.0902151288664193,1.08130722255512,0.487314758939755,0.190361245294893,0.0794796011526046,0.0214004034889569,0.0882460947274313,204.614000000001,NA,0.274000000001251
11506,"heavy",2000,0.5095,1.01384035464544,0.490953554549131,0.261925229035122,1.139823781916,0.434738495276723,0.230973467255174,0.0850744014252014,0.0202363111862185,0.0873218555145392,1.01059667148838,0.484149421591092,0.26307354245481,0.0851948243248703,0.0201252527070871,0.0872643441099204,202.793999999998,NA,0.276000000001659
11507,"heavy",2000,0.487,1.0264189374579,0.501157634958587,0.203394077593882,1.00195957597477,0.500422637334728,0.32508295345654,0.0833321522816661,0.0207629412667742,0.0881178500555435,0.967452993779392,0.516631150789114,0.326936801661296,0.0874360761458299,0.0229563628170317,0.0889630874506181,168.189999999999,NA,0.275000000001455
11508,"heavy",2000,0.517,1.02739235681175,0.503499563597993,0.202683135331285,1.19163336425303,0.436380286989693,0.141727684051965,0.0839351013487846,0.0193572158941872,0.0886945796085118,1.03132345032832,0.499918088317472,0.191983879741811,0.0879673070584364,0.0220724601158366,0.0881795596549314,177.827000000001,NA,0.288000000000466
11509,"heavy",2000,0.502,0.993316817169327,0.494228535978808,0.291800090676005,NA,NA,NA,NA,NA,NA,1.00366377921265,0.497272358496532,0.289714978824978,0.0811795580658874,0.0211108793298843,0.0878245400007233,201.206999999999,", Roundoff error",0.274999999997817
11510,"heavy",2000,0.516,1.03048554129513,0.495364194031554,0.216828196209867,0.999104463585813,0.507932057232239,0.232264969521499,0.0866736692161615,0.0221609755732106,0.0894229631513362,0.933831504500255,0.533535003606795,0.261499634938996,0.0877606790643891,0.0229635609793474,0.0879124386675205,192.084999999999,NA,0.278999999998632
11511,"heavy",2000,0.4965,1.00636072733068,0.501307650406005,0.276234849668905,1.02798550178321,0.489003450832058,0.27312846006007,0.0864101254239987,0.0230989393041988,0.0871220332452395,0.984983239425656,0.508094605696368,0.300979072916011,0.0876537356818772,0.0233376199585882,0.0880529436435712,206.573,NA,0.27100000000064
11512,"heavy",2000,0.4985,1.0549307213591,0.48149616478834,0.259620597956979,1.05853854259999,0.500726080431832,0.182996597121312,0.0838102579803265,0.022244733890609,0.0888231464875833,1.0440958336394,0.507252634626957,0.19635685818058,0.0843271134241423,0.0222614023632859,0.0887338779600674,177.659,NA,0.272000000000844
