"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11435-14","light",500,0.144,0.98576591368769,0.511867811203445,0.173897576168888,0.998603923282334,0.436252005836827,0.215166384715741,0.104256163763299,0.145873783460942,0.147328038244589,0.985983387151067,0.45943364011529,0.212000324835227,0.0996246484852833,0.150310525658764,0.128607411885375
"11435-15","light",500,0.198,1.07076539146708,0.414993588317347,0.333348472634285,1.09815438898485,0.348658040145795,0.351739271187912,0.0919220408859706,0.114862902959142,0.141000111502401,1.05018627220167,0.314748916472151,0.465808688590093,0.0971165711264638,0.140273040435515,0.126788191470009
"11435-16","light",500,0.182,0.975848144074373,0.51716679733255,0.333699170173345,0.98827350238285,0.461879048542041,0.366427407785196,0.0895840612036778,0.131330785916088,0.147060569007868,0.98796552325758,0.328085159973454,0.48371852231544,0.0831153275555849,0.106694339511746,0.106201457708285
"11435-17","light",500,0.132,0.910965898015837,0.514642320665657,0.36794873871181,0.924064104001372,0.505282881631449,0.383411025450656,0.108508085859664,0.158558495035519,0.164749868535181,0.896000131377211,0.552133131574776,0.373903979030455,0.108037281510289,0.151074869720062,0.143827974896822
"11435-18","light",500,0.162,0.887761393782649,0.619446077018088,0.332918090900951,0.8826400498261,0.657239198610639,0.316366230771207,0.100383298908499,0.12931558636736,0.136664775838669,0.874277272992328,0.614631264780018,0.392479416204828,0.110447293315992,0.14732111468543,0.148914415710301
"11435-19","light",500,0.158,1.05515824617227,0.49208819652867,0.243404728856672,1.01860761089024,0.558315966387019,0.266728248676866,0.0870629149642224,0.139156522500235,0.122385233118084,0.995324831602963,0.53355209912273,0.314918859984284,0.0922556843121606,0.129271985714484,0.159868526978366
"11435-20","light",500,0.132,1.04026823725505,0.403335564094943,0.207015470793927,1.06947645461247,0.356142731414992,0.173352627275622,0.101947225985588,0.188068203173724,0.12881007529593,1.04519918416892,0.331559247882461,0.237797600378768,0.10308807153995,0.130980190322624,0.134197952284212
"11435-21","light",500,0.162,1.06335655753028,0.44806436547394,0.184302590192206,1.07595554711144,0.37434165668722,0.240571318222651,0.107000891759309,0.115532661358747,0.132538498204689,1.05606025411304,0.367050587602885,0.27509944710058,0.085411142370109,0.155935797502169,0.13042680416178
"11435-22","light",500,0.188,1.02339671457202,0.577725696178792,0.261827936928717,0.993260239589409,0.588750451739886,0.239797590378471,0.0974362056170242,0.113280526836027,0.122321718352474,0.987499775746255,0.44658256499619,0.427231524233838,0.103721835441333,0.111665635574789,0.122894571826227
"11435-23","light",500,0.162,1.08989951339148,0.465049438372419,0.229240653788712,1.09049992379659,0.543735340572256,0.186940435073239,0.101749702744769,0.136234483497395,0.121053187323749,1.01887102539521,0.576223962692249,0.291016321948751,0.114271378384392,0.154638259674009,0.11189548906741
"11435-24","light",500,0.182,0.943186157794303,0.497548037083617,0.244680934009707,0.940056872021459,0.480413332336327,0.237003839696648,0.0856061066514514,0.1269189927683,0.128148103807295,0.968547573494887,0.418452920236859,0.274779499585264,0.0973237015823848,0.117730549104127,0.11803139655396
"11435-25","light",500,0.198,0.986531296910826,0.598641879750055,0.223492394038061,0.975506611821005,0.587616088753877,0.275132620053211,0.0921397997334172,0.148468299311329,0.12754508607165,0.941173445656224,0.549597110949337,0.373408851313377,0.102310116449319,0.123901749808719,0.139065875476494
"11435-26","light",500,0.158,1.07697108715691,0.508182555524831,0.197506112898387,1.10848475617713,0.468525364639837,0.163533203294011,0.0996073516187878,0.181497497845822,0.122176801128399,1.05675789248723,0.497275645269768,0.25915177145167,0.100909089551431,0.153488827924815,0.145671790349771
"11435-27","light",500,0.13,0.997923135231884,0.571189851499612,0.192332103764284,0.99066320139696,0.61636084500326,0.218539033538742,0.0850044407251361,0.110623056697831,0.127124751676755,0.941654740489308,0.661319254776804,0.246438915099589,0.0915968361980099,0.117300686527783,0.118443639952819
"11435-28","light",500,0.192,0.949660369628446,0.486711402469712,0.344108991094112,0.962679057016266,0.391948690511587,0.335411296502603,0.0927527898921768,0.0770333043493046,0.118792743101294,0.932546281485869,0.43577197128988,0.410135730344338,0.084680322759917,0.0891264040868442,0.114051037415041
"11435-29","light",500,0.19,0.920283086416083,0.513760600889838,0.287197518380745,0.930503044550888,0.451389140233209,0.295947121087136,0.0931741430928755,0.121968799803484,0.138482174683494,0.944811508218281,0.358114996253703,0.375447383163262,0.103899064204188,0.109775006061144,0.138148925791028
"11435-30","light",500,0.172,0.992087219704692,0.531306780728911,0.234677292204597,0.973873867505468,0.57278477187316,0.247007511921614,0.101205111915479,0.186178565060828,0.133811437926434,0.938509845740837,0.551444958580231,0.356340169703289,0.0991382035886331,0.149061798412506,0.140115706950906
"11435-31","light",500,0.162,0.904344796182713,0.599122924875312,0.198133377054098,0.935657705686892,0.504154964910763,0.219372608892291,0.106648290663947,0.122644043433401,0.14177270174421,0.927682007298879,0.399171079509248,0.328325491203987,0.105403441239862,0.141863456154051,0.153485661176947
"11435-32","light",500,0.154,1.10785033226066,0.371740450648071,0.169958555667404,1.13617821627169,0.403099417468213,0.115706061787074,0.0896137974619026,0.135411881001409,0.151329717638598,1.08647685329367,0.362497948570652,0.206692484904752,0.0939347274355928,0.137549335707869,0.149103370836366
"11435-33","light",500,0.156,1.01341314447518,0.444211924281912,0.321300916334059,1.01216841568018,0.429534569557799,0.335303407890604,0.100082199489469,0.110231994753892,0.137208179850661,0.965724492223493,0.469109002655149,0.350257300981188,0.102928008991593,0.119877414793116,0.131743270468383
"11435-34","light",500,0.16,0.937558011472906,0.630464319896349,0.141109384288895,0.933653807010146,0.640862968892002,0.149884239180317,0.0981797988944287,0.128748104288913,0.130231334906559,0.922632074474121,0.624242133965447,0.171114605215894,0.113333467549268,0.123327898315094,0.155203123410327
"11435-35","light",500,0.154,1.10778298789145,0.347450138255997,0.233945130071702,1.17825041276677,0.214898396801608,0.234031205404536,0.0868518146428969,0.0802812248256231,0.12177065294952,1.09584948695803,0.30707552353801,0.292354999243038,0.116457314017194,0.0905045261038342,0.134290287730397
"11435-36","light",500,0.19,1.14511986226036,0.485832384718421,0.0503791761225355,1.17676892086823,0.410323837718981,0.0255059712368652,0.0835789771186809,0.110215123093314,0.144294576030294,1.12064292427616,0.384344748260145,0.140607126300289,0.0923623236418252,0.110170543397097,0.130321311753194
"11435-37","light",500,0.174,0.867681730792699,0.512661829822249,0.506444571044585,0.860692571912873,0.537145729613515,0.519325009396089,0.0902650516351152,0.139204798909579,0.120729261259997,0.843283542912022,0.531651752583185,0.605498594773157,0.0932591231439092,0.164155074092172,0.11120805595161
"11435-38","light",500,0.182,0.940426956975572,0.539934881783334,0.332036179641843,0.93372684302868,0.551126271665339,0.309538673290759,0.0990902024388139,0.100991731680052,0.113459109456002,0.960426572399959,0.410132095613985,0.401161444775397,0.107030476856288,0.0984980254355281,0.133646481038699
"11435-39","light",500,0.136,0.976647614254654,0.439073540864232,0.371091503963926,0.997468500218218,0.403801908276328,0.372540340964719,0.0979889089862126,0.144765921978579,0.131093693888414,0.97042148069316,0.422892525284085,0.39246810755221,0.10179348091584,0.132107289772934,0.122584557019058
"11435-40","light",500,0.188,0.929040565687463,0.452355399757927,0.36611500337103,0.986556277365398,0.295692302696838,0.379896282308742,0.0970775569381604,0.114463363975121,0.140135766568683,0.963797297578433,0.318243825265212,0.399979917763388,0.110481336084727,0.110493698715541,0.14923886802652
"11435-41","light",500,0.166,1.05911726714533,0.455631723621091,0.182916894803572,1.03921942161891,0.550294974397263,0.153575532875251,0.108943023302587,0.138426010228953,0.144636931655243,0.983669390804713,0.568080235391832,0.225202430674152,0.121899018197786,0.150313199593356,0.145248303214879
"11435-42","light",500,0.166,1.06609121573737,0.478683024249053,0.131311949494573,1.05407862818256,0.571719597556358,0.100391843475873,0.0831116087273495,0.139669266219718,0.137415585840228,1.00330332125291,0.575396618726934,0.184792119099334,0.118862232613842,0.139272220044787,0.132888079095877
"11435-43","light",500,0.176,1.01181783083752,0.580633719460488,0.0746392255194849,1.02395051055211,0.58850889951521,0.0547790677358784,0.0987746346990824,0.126454176752575,0.120956532411563,1.01121779247962,0.473699293566334,0.166993667006331,0.105261367842945,0.130783091494038,0.123563193537155
"11435-44","light",500,0.16,0.953934451104228,0.568017906806557,0.244893784895194,0.967138648018776,0.483070473594257,0.280807568267906,0.0969086914656918,0.126753359384748,0.12675861148449,0.98202056651085,0.368895487051295,0.346954013701913,0.0812081038327989,0.112496803102514,0.14805863422987
"11435-45","light",500,0.174,0.914873434944643,0.497085633639471,0.337959346836624,0.923335400808983,0.444865790810016,0.380855699156341,0.0930661992591772,0.148016316858747,0.131830403385736,0.906561000740613,0.435741935080012,0.425731097457516,0.0898108416653006,0.131510300958487,0.108336964739575
"11435-46","light",500,0.178,1.05828239651663,0.465102701556382,0.209830636316364,1.05999009319479,0.453127439799012,0.207354018365407,0.101371757834416,0.119597829891111,0.127492322813013,1.04732000989743,0.365806182361106,0.313748298242139,0.109341344706016,0.122127534145732,0.152397187933611
"11435-47","light",500,0.162,0.852015643131126,0.461623346654321,0.3119351543789,0.855536038113059,0.429329421628346,0.364502667066523,0.0956949526190173,0.131878186057328,0.13745279737271,0.866776587699498,0.377536022696574,0.380354436909945,0.108420841388501,0.129610554572874,0.144873631122831
"11435-48","light",500,0.18,0.906291167601378,0.555465055156639,0.204629534008695,0.924258488453883,0.584197012290456,0.138123670004845,0.0872391344313331,0.118636044071927,0.124383614364159,0.918766474991696,0.453119372637291,0.276298393818893,0.108478587467601,0.140885023356662,0.132157622444146
"11435-49","light",500,0.134,1.02220692724486,0.625488781021114,0.199643379271759,1.02260583041996,0.645688407825437,0.255129888700409,0.0927212280866252,0.144323823874913,0.119998598848778,1.04206301889724,0.453474614663195,0.310143783495246,0.088043068946054,0.134327224216039,0.120682974218569
"11435-50","light",500,0.168,0.97930907040879,0.42433943170142,0.40430316018297,1.00487450978481,0.429354389054013,0.389839133955879,0.0922588046560498,0.140153933079638,0.130749447615062,0.937214697872138,0.376137141576778,0.506547920168919,0.0956397304078668,0.152902605116182,0.136718622008705
