"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11437-11","heavy",2000,0.4875,1.01974028308959,0.499194311043223,0.142629260301066,0.990713645921101,0.587932474174536,0.150550727684658,0.0497109884631506,0.10135171768653,0.0602504160254838,0.961599159416185,0.510630250574649,0.304426907021045,0.0627286305615188,0.114918174643527,0.0697458905544164
"11437-12","heavy",2000,0.5025,0.990191795310722,0.490873563080075,0.25145684120695,1.00127272445634,0.460757337929731,0.260865387337554,0.0503638405241559,0.0919980056419964,0.0629378486402505,0.976473845761772,0.402593316232009,0.359732942372299,0.057269462576142,0.0886619537652887,0.0675839038190976
"11437-13","heavy",2000,0.4935,0.999663158466918,0.484263840956576,0.333470638416629,1.02110611672151,0.425253362476498,0.323507531082704,0.0480070522010067,0.0916201755607784,0.0700070323990584,0.954188295694939,0.401706492935804,0.482711115500466,0.0603782493320818,0.0848855710304754,0.0685279543891013
"11437-14","heavy",2000,0.482,1.02328371236989,0.499227158642819,0.199434102845434,1.0161553231002,0.52119962772643,0.178468727905811,0.0492588587977819,0.0931090314095208,0.066520685834961,0.956994270107125,0.532950978148306,0.335455911002392,0.0572536213384604,0.099476108085797,0.0617887515535381
"11437-15","heavy",2000,0.497,1.01916202408534,0.474699176548384,0.188147601790456,1.00102495263614,0.558878831519747,0.176257669362114,0.0422717856549492,0.0879228246847975,0.0706021269388741,0.949659668208253,0.531421792024604,0.311056733515528,0.057863991489844,0.104599991594055,0.058395605719346
"11437-16","heavy",2000,0.475,1.05243101284019,0.480576302501457,0.24065348149454,1.0510580677281,0.456061697531851,0.249190243531174,0.0533137017067125,0.0957746620157584,0.059408456701921,1.03297226207217,0.430459084981521,0.330241452656927,0.0537193593230812,0.100817893995381,0.0665291976985049
"11437-17","heavy",2000,0.496,0.97311478188114,0.507082482722181,0.299414147479781,0.977977147183508,0.410645812142201,0.283650304125617,0.0499155968906821,0.0792581499233356,0.068643723612109,0.91203421340298,0.459533111477974,0.448429559354717,0.0607475877611872,0.068794333235465,0.0708044548714578
"11437-18","heavy",2000,0.48,1.02311994150668,0.468113937739928,0.237469677477376,1.02991926751548,0.40440789489515,0.272088246278411,0.0493490740839028,0.0929690001335586,0.0711078846663924,1.03821867673749,0.331152443548787,0.348959774966841,0.060604914428583,0.0866676522212956,0.0670902708247247
"11437-19","heavy",2000,0.474,0.97101753947939,0.54181553871138,0.233255661812563,0.960296496677959,0.533667429210267,0.247233865629407,0.0505415140915874,0.110538772929456,0.0646430463542504,0.890312728257061,0.600853118360467,0.361499260467084,0.0569331606158168,0.0931759193454987,0.0663200693145253
"11437-20","heavy",2000,0.487,1.00168914582968,0.533370972437679,0.218315269760848,0.958575506569505,0.668282455079699,0.220721838644245,0.0495213668449338,0.105534212128952,0.0592866009059866,0.921715723966567,0.649035290454389,0.343740131488136,0.0487030365232048,0.10380205985106,0.0603864287453253
"11437-21","heavy",2000,0.4875,0.976906308071455,0.578585823098359,0.208994340400095,0.915683057775265,0.743606823335716,0.212717820407386,0.047536797515455,0.111671264733668,0.0646089093454844,0.875969036963867,0.702508611451804,0.352627872748726,0.0512509638958955,0.0813192206541575,0.064393163005047
"11437-22","heavy",2000,0.495,1.01379929493717,0.478325878196701,0.284053063273947,0.994237662808106,0.579372165825452,0.291245353101905,0.0505796699879598,0.0965314154083629,0.0642586429832666,0.937050856640647,0.575722069936415,0.419204518784248,0.0517294021226872,0.0868901077751758,0.0718273986383466
"11437-23","heavy",2000,0.5005,1.03289201734842,0.44424353026792,0.240815406213593,0.997534246223228,0.553319352052972,0.222419096303654,0.0552196010983919,0.0926160786568294,0.0717109681967122,0.952750730057463,0.54015318941648,0.348832283982939,0.0652167952717144,0.104760491587597,0.0745480682672212
"11437-24","heavy",2000,0.479,0.996188145762678,0.553207435016406,0.262897708679984,0.963823657704377,0.725954694563319,0.283825827008491,0.0496848715119667,0.141544320965708,0.0664808855088451,0.937674987513244,0.650619495248252,0.372204878529208,0.067046398468981,0.123425949373918,0.0706945841237412
"11437-25","heavy",2000,0.4835,1.00496789826093,0.558483403303995,0.249804767944054,1.01180674763248,0.656974819821678,0.217364165642368,0.0588745933028805,0.134481305143568,0.0822300219431017,0.931728801489266,0.549859394171735,0.422934173318711,0.0516670039291202,0.112475596597508,0.0726706968588482
"11437-26","heavy",2000,0.488,0.960917262631121,0.494750352927215,0.30138054256891,0.970907202076655,0.452727175649468,0.305864932837877,0.0464701463168605,0.119886804632537,0.0709839507914131,0.935360615874191,0.467012551574966,0.392645232133186,0.0559048810208717,0.0992798331227527,0.0584848079405916
"11437-27","heavy",2000,0.491,1.04231732370226,0.510127853278919,0.212727015175392,1.06213593868392,0.451295402396978,0.214915996192412,0.0484675150550662,0.0903849042659965,0.0719498656601684,1.02018710249569,0.445971212991534,0.307201545747328,0.0539463011138802,0.0720641861198849,0.071594577669146
"11437-28","heavy",2000,0.5025,1.03775352030386,0.510718279846569,0.19000264389411,1.03729993323817,0.536334773446094,0.183072452172789,0.05504616574236,0.119774959122485,0.0780383723452689,0.971647238982888,0.519853316953799,0.330141430327846,0.0520725944408466,0.0887309651039257,0.0634598189872403
"11437-29","heavy",2000,0.4685,0.960373642687588,0.53089762409911,0.266253360822991,0.930058195099158,0.680884159591484,0.258574168178081,0.0499862914158211,0.104445169082704,0.0661933121434763,0.925775521398874,0.450200374292628,0.419391687064399,0.0584197592913584,0.117994983000189,0.0638958537498814
"11437-30","heavy",2000,0.491,0.959227644071009,0.448979429397916,0.31645318538436,0.965080730688189,0.459279359204181,0.308137225370313,0.0572605168700769,0.106874887742988,0.0661073873501618,0.910158305139691,0.433349546861853,0.456564071767585,0.0636939624456139,0.0920418543872193,0.0725355709934642
"11437-31","heavy",2000,0.496,0.965608048181892,0.487772860173958,0.270468643363593,0.96125135608381,0.52083094496585,0.242683575697631,0.0483995856541722,0.109439470331773,0.0735410285422403,0.927236819051571,0.461169615630858,0.392133908958425,0.0580845616329147,0.0870586983246784,0.0633032015444245
"11437-32","heavy",2000,0.4755,1.02665193640661,0.488792648649436,0.244201724365794,1.00867467445138,0.605176432227101,0.247631279309236,0.0545263351649081,0.107801164615462,0.0742399650940528,0.977303098007832,0.509736221259411,0.362719714768745,0.0579754192117257,0.109268692159544,0.0624381218147625
"11437-33","heavy",2000,0.5035,1.04506271523065,0.494808056808212,0.237611517318474,1.03908287765055,0.53869788782605,0.262630514356709,0.0511578822978761,0.119129031292259,0.0760863240302619,1.00322095026143,0.515129697869075,0.364210786154551,0.0554858497531323,0.09479675889373,0.060370822876934
"11437-34","heavy",2000,0.4885,0.993635376500748,0.459503309825319,0.280324525155397,1.02313477197605,0.390352267879655,0.317900517252207,0.0547706304286387,0.0844796431054086,0.0782838962337316,1.00821201671558,0.30699890642845,0.408024233971196,0.0625370146923114,0.0860716536255819,0.0712267537107058
"11437-35","heavy",2000,0.4875,0.994431664077331,0.57530233621625,0.23330184911738,0.957648516449983,0.79315480521621,0.20074450738154,0.0607114374987263,0.136482401290759,0.0760067734927984,0.912197985733507,0.676153796468446,0.354009036147873,0.0613580315777397,0.105421929149438,0.073326731809977
"11437-36","heavy",2000,0.458,1.01281872934014,0.547699380652859,0.230451435709503,0.977335699119621,0.735301870060934,0.239053957758386,0.0592030451370424,0.100787691302232,0.077356815349741,0.934006779968651,0.647466579237018,0.366532988885664,0.0611517503638994,0.111921005347243,0.0690939101095038
"11437-37","heavy",2000,0.4675,1.03174300067412,0.474604947864696,0.213078917282113,0.999385097745616,0.63561591567125,0.20080376669634,0.0603132460706924,0.0959957620812933,0.0654410049879667,0.971055207095784,0.495381970508084,0.341052773764535,0.0606265138637793,0.100288650782063,0.0621732633675363
"11437-38","heavy",2000,0.49,0.981115884985726,0.493527962786374,0.21942954757937,0.979978073530314,0.56152184418243,0.177048670457428,0.0533830616443076,0.10348268956763,0.071803061016848,0.950671290612286,0.482534874333225,0.329059661305632,0.0626344766730028,0.104167400795322,0.0747120757415628
"11437-39","heavy",2000,0.488,0.978566660601651,0.508576773781763,0.254233437932637,0.987355048765968,0.42742141349771,0.244335942040505,0.0518304721847832,0.0917214377057725,0.0601319438979116,0.945406268865374,0.432624111198882,0.358615021803455,0.053666765224667,0.084598946134269,0.0679331172787743
"11437-40","heavy",2000,0.49,1.03613099845587,0.437307706021375,0.234507938316868,1.02516709809561,0.476074448504664,0.252530709430647,0.0490805525575535,0.117514479300973,0.0690579295785731,0.991673573510997,0.411095798260983,0.359087561338614,0.0579339970337122,0.104961650662099,0.0719499416836687
"11437-41","heavy",2000,0.488,1.02842450606634,0.479857502452057,0.257855901143988,1.02479133417185,0.526232898698404,0.271813573092462,0.0533907739853477,0.111946564949835,0.0769515363097215,0.990959377066583,0.477089267091692,0.346287662720522,0.0526990961485804,0.0820496900284935,0.0627130511935931
"11437-42","heavy",2000,0.4555,1.08231500742572,0.464148608897145,0.217818561503261,1.08175716565275,0.515075659748968,0.230804684668821,0.0493816046694188,0.101763133824306,0.0689205389384313,1.0324987335566,0.530527586730339,0.32154973115353,0.054960123245633,0.0903799152794884,0.0631720090058143
"11437-43","heavy",2000,0.492,0.94530246138211,0.545038397858363,0.314944815994157,0.930744751448764,0.624824240734956,0.360874018199707,0.0573689522416721,0.135834527533824,0.0782950156202224,0.923988478391047,0.549538526046369,0.429573410460915,0.0548594779304632,0.10679400530802,0.0716425262370182
"11437-44","heavy",2000,0.4845,1.11118963907174,0.464417762851707,0.184163132709079,1.10040708645772,0.501125771202901,0.19845450757625,0.0565657065258099,0.116254690673232,0.0643671299728968,1.06555259253998,0.49560675451431,0.291380369946565,0.061682067010362,0.119238603969872,0.0595952850568534
"11437-45","heavy",2000,0.495,0.996032356987588,0.505962101289359,0.228490937230966,1.00960788021878,0.487296838434871,0.240370259670196,0.0485667645715676,0.104618622830358,0.0720880653095401,0.960791409586073,0.451895826956491,0.352765295372505,0.0652802890922033,0.105420136676766,0.0625534497629677
"11437-46","heavy",2000,0.506,1.1273960720036,0.486675013997662,0.145086453125639,1.13887447503664,0.47334803882105,0.151091236652982,0.0568180323651527,0.0952272007364132,0.0678088356053026,1.10756473749837,0.386778134177184,0.290512984122867,0.0653438690953458,0.0907298790213528,0.0665823797764487
"11437-47","heavy",2000,0.4725,1.07014561084404,0.462052746084287,0.218034443061035,1.05420629461802,0.47701111840691,0.240602285077023,0.0554881519358742,0.0974957375971504,0.0725339504746474,1.04681691324769,0.38682509579619,0.332396759640326,0.0552635821204228,0.0883082451454142,0.064213520223696
"11437-48","heavy",2000,0.4865,0.989721691467044,0.509048093433449,0.212344951188971,0.997318173130709,0.550460237086027,0.21235560779303,0.0540389715371864,0.109900965976017,0.0730130281608631,0.964815565026012,0.438959715759576,0.344694936745776,0.0562452786531855,0.100914578234367,0.0803625305165309
"11437-49","heavy",2000,0.4745,0.988005947942321,0.536685915555456,0.21552436512041,0.9550710530377,0.697150185175543,0.209908089244021,0.0536490955671752,0.114777236173129,0.0640974375275959,0.910501451355346,0.602090421008731,0.364860794859276,0.0556231920878637,0.127403378131615,0.0630586337198482
"11437-50","heavy",2000,0.4705,1.01307690728971,0.52502762332242,0.252187435905486,0.989381552865632,0.598051672077837,0.229957970245594,0.0538862133261853,0.10096886065856,0.0682802076290058,0.936046850327042,0.578992057389038,0.379242216846521,0.0506220315338027,0.0854435036347209,0.0585452070035063
