"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11439-28","extra_heavy",500,0.81,1.08282426292068,0.564165433563654,0.150162573235317,1.15581023333187,0.102986175432736,0.282650635415888,0.155030154615735,0.137022115329122,0.195226643168344,1.1775734292242,0.535920232798217,0.303284940648711,0.182066483556369,0.959896209221325,0.151823085637419
"11439-29","extra_heavy",500,0.826,0.925054135998157,0.535710365099092,0.348274535488516,1.09384291115346,0.0404372077731497,0.48759161280267,0.135086567457505,0.135053541851337,0.236955082519428,1.07792556506624,0.195713252446276,0.556963966429155,0.178328770865643,0.847050874111374,0.131444309786416
"11439-30","extra_heavy",500,0.836,1.05811678860767,0.570175548499371,0.17000242688751,0.954262498784621,0.608595229484118,0.062668368458547,0.187529501874017,0.417483447919386,0.281613888503776,0.755905601022414,3.12998401227008,0.29615473203749,0.192500837010304,1.47600060768798,0.1299660243828
"11439-31","extra_heavy",500,0.802,0.982240428932729,0.618376397066677,0.189099570976829,0.932295772044816,1.01919728824452,0.0747460733067675,0.128372144422769,0.701243290848716,0.21896333000892,0.905858152266265,1.36501910276299,0.335523812220342,0.166439835944652,0.886339143706684,0.159347877005333
"11439-32","extra_heavy",500,0.816,1.10598907345633,0.412740233916818,0.20763804519919,0.889476706832276,1.51972796403796,0.161474364621714,0.149957720848237,0.83691392278632,0.189588905481975,0.79817192537128,2.62582610427511,0.296126295323777,0.223180173658905,1.124765829439,0.127734726417833
"11439-33","extra_heavy",500,0.834,1.02126170031454,0.42445038098697,0.35466051509302,0.938849266850192,0.475110793537734,0.39495599961101,0.156601842165074,0.36937587385487,0.137584795179287,0.986529587738558,1.01785034043346,0.457219643624831,0.193772586373718,1.01037287595594,0.124674936858173
"11439-34","extra_heavy",500,0.822,1.07098581615527,0.36064543987885,0.205210017588536,1.24333678956786,-0.0905570776603151,0.35577965869213,0.117802986970636,0.204705874048786,0.151099996142095,1.25306755335088,-0.412210612723204,0.288478353066311,0.203600700789368,1.00785801084373,0.150674837446306
"11439-35","extra_heavy",500,0.834,0.841398835208805,0.581486697317529,0.43880269722931,0.908682969349925,0.164461763737781,0.464876857173445,0.134234231444505,0.168249965730616,0.207130009959957,0.735409760832031,1.11660243821581,0.610761036855094,0.174449353166768,0.728033101641334,0.121474684208325
"11439-36","extra_heavy",500,0.806,0.996480349176264,0.532091692239745,0.174991321853363,1.0896845753701,0.0714591739625249,0.299303225417795,0.091323506610555,0.135693940955101,0.243999283251094,1.04344671157508,0.457023996475485,0.384007875834305,0.170705366159647,0.685077233749697,0.136122457432676
"11439-37","extra_heavy",500,0.816,0.994502103917375,0.486205918240859,0.385240688306739,1.08830337320214,0.316243936550062,0.435854839188092,0.126527690312462,0.47079835797768,0.166619204944672,1.04354711380329,0.548371525127239,0.493613947104066,0.171210556892132,0.896568913995687,0.125904614450893
"11439-38","extra_heavy",500,0.832,0.96324005717876,0.488109785099958,0.244278797685299,0.872544478322001,0.212675747523384,0.260209838115416,0.169235026353918,0.176146562535287,0.204670302964422,0.696825822942918,2.07820037378648,0.415100365280825,0.177112247260373,0.892021093836353,0.135708652046925
"11439-39","extra_heavy",500,0.834,1.04022343331683,0.497305806768297,0.2195905601333,1.08654098599793,0.287214290313384,0.364343693466039,0.197865488317411,0.549510751331843,0.180418004946502,1.04009400729241,0.991080160987223,0.367167391072004,0.233038798689271,1.34975768828334,0.127807970460305
"11439-40","extra_heavy",500,0.81,0.984532547052186,0.526354613956903,0.272007407941424,1.09338905924719,0.146774680916859,0.31026512671843,0.100359043347729,0.222911086025882,0.205477127412942,0.891502350990995,1.57155429524252,0.43830107358206,0.182811500264403,1.12683840022728,0.158741178877252
"11439-41","extra_heavy",500,0.834,0.96765530910212,0.509036809847667,0.339369044359617,1.00055111450827,0.229720631954071,0.430185452399765,0.138867123408103,0.282532483425516,0.168668420374256,0.885358495275107,1.22686203581345,0.532810722975983,0.1633140079862,0.860047252876144,0.124232010519576
"11439-42","extra_heavy",500,0.824,0.934784320088995,0.476137130966813,0.202957455993949,0.896117948182327,0.681223513549949,0.249566760397988,0.147242037394346,0.632002859851215,0.183152706639792,0.88550527162772,0.832275064694375,0.401288273321285,0.175442723834799,0.71025529400511,0.13604886002358
"11439-43","extra_heavy",500,0.802,1.02657223812135,0.791412016069728,0.0292868367763821,1.09786535451192,0.950643464600496,0.0347610008643282,0.123794620959349,0.534333007614526,0.169344541981547,0.927488283829943,2.64240838014258,0.169959885457859,0.176339330663998,1.03892657265772,0.136540203745936
"11439-44","extra_heavy",500,0.794,1.02733509805965,0.520216332985835,0.194369321580349,1.13875645287362,0.204494046505819,0.224656787943628,0.138157362209602,0.334404738077633,0.19009008224892,1.14534719616322,0.177419005011813,0.301623711514478,0.163659994203166,0.987506501005596,0.134895399273961
"11439-45","extra_heavy",500,0.81,1.0241132318999,0.446857782987309,0.31137482810362,0.934405306412422,0.598321488850525,0.383618620444567,0.143069318300477,0.486083242093943,0.129261715768897,0.892227206596508,1.64787802911156,0.426843617417784,0.160959285646116,0.861993254441729,0.116892523343342
"11439-46","extra_heavy",500,0.814,1.08878849448593,0.452287620313664,0.218800432971019,1.18028438223275,0.16911629108256,0.150773556296119,0.106819347234332,0.190717284306419,0.188324526713202,1.07868181884389,0.838081255913193,0.31665909804207,0.160813621928844,0.775321083019639,0.133328143302124
"11439-47","extra_heavy",500,0.79,1.02800918084139,0.566195040856858,0.128183060963959,1.0153317127162,0.318877783721108,0.129143625195983,0.130162487760964,0.25567460534933,0.194923614673839,0.952291713859739,1.47053822303354,0.362223563462362,0.180513296543175,1.02683178065213,0.155912852046212
"11439-48","extra_heavy",500,0.822,1.09048851991828,0.567421370260166,0.0850226284516653,1.17053206582539,0.30989132663035,-0.370888692127515,0.11479884577556,0.291565221521111,0.282816130823494,0.911391980171324,2.27966571615365,0.169807667233402,0.162802940777706,0.911076269580673,0.144453772499177
"11439-49","extra_heavy",500,0.812,0.917878161601748,0.467368926769527,0.256023766020069,0.781241035301181,1.08073039494694,0.251016875176437,0.147087726176743,0.900031142616975,0.186499277064671,0.662998437544735,2.63434250019807,0.374948918448815,0.168946307303371,0.833773437037258,0.121742422798635
"11439-50","extra_heavy",500,0.804,0.870913055253033,0.541502233664602,0.249383441828236,0.823351199809762,1.24166218089082,0.18190150270907,0.150860183998259,0.809284011673266,0.182818931737991,0.690753820405611,2.16900279686145,0.394747457792482,0.181420194879286,0.916055125530125,0.14024259151674
