"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11431-29","heavy",2000,0.491,1.01101595537265,0.554676624035917,0.257369407590344,1.03049077095772,0.516949604874474,0.283630545818955,0.0554606031713203,0.0967088847756323,0.0710480063105373,0.972951011463442,0.486484215761316,0.40027967459645,0.0565904656069252,0.0872262013228412,0.0767312910099927
"11431-30","heavy",2000,0.496,1.00845062747215,0.501509767093856,0.213662381422113,1.0139726689907,0.470843721921705,0.209868451030313,0.0510006714918548,0.115627700384326,0.0714344879165737,0.967675169356704,0.412902706620023,0.345744182253214,0.0665859391057975,0.101544322804193,0.0616775426521974
"11431-31","heavy",2000,0.486,1.00231635988535,0.517908706362765,0.198307515352358,0.990397530785111,0.585496053105117,0.162809772155188,0.0470913623732625,0.109488247185657,0.0669877287300805,0.929412620364521,0.599852883345372,0.308940191170655,0.060255190619608,0.103305740002542,0.0657057292738788
"11431-32","heavy",2000,0.48,0.975454911399261,0.422295604715989,0.323361682916064,0.966451533549823,0.461967898237006,0.299012460749723,0.0467331948244047,0.088499483067326,0.0706046583336924,0.942615791292929,0.409398495673178,0.428146153213544,0.0614447258061345,0.113428246466021,0.0699314408133402
"11431-33","heavy",2000,0.475,0.986640946046343,0.478337272603042,0.355437345530467,1.00512635986798,0.418461701006144,0.395781415189507,0.0526193355084325,0.108695364531994,0.0748504892561058,0.992545010802448,0.377448324403704,0.465187972606199,0.0501996765721458,0.116297839586816,0.0731939362361028
"11431-34","heavy",2000,0.5025,0.905334624478633,0.467205808155578,0.38547930157446,0.90933242751836,0.446678168386209,0.391206134132585,0.0491286204730561,0.0875036620633372,0.0687702451733135,0.856562395689824,0.406755891275791,0.516331271808439,0.0557435842221727,0.0858267661949605,0.0695230842947893
"11431-35","heavy",2000,0.4915,0.978357900224299,0.604726664995774,0.265758010441811,0.967895447296356,0.635278859358614,0.273505161252692,0.0516406325816373,0.115374772445088,0.0591631395849333,0.926550264558366,0.586553009165009,0.438779005076949,0.0634022137290617,0.117927960987149,0.0684253210872462
"11431-36","heavy",2000,0.4925,1.0110461317426,0.542905304476764,0.208674119081069,1.02362029007137,0.503571733762579,0.229581883180418,0.0526877628143671,0.115284830708475,0.0706112429864077,1.0004485948617,0.45218056467995,0.351279576540985,0.0608266386717857,0.107004245733869,0.0678149055585129
"11431-37","heavy",2000,0.469,1.03874652093297,0.43649620764062,0.294262884453683,1.00742562297772,0.564558932851696,0.291832589420863,0.0544549296920045,0.108821419672697,0.0695282210749024,0.996041849231327,0.426527785307794,0.412185865983168,0.0592022088757626,0.0887382975072077,0.0658902326743939
"11431-38","heavy",2000,0.4755,1.0409903625145,0.50547482748869,0.260758867828572,1.04806090640436,0.522643511531615,0.275272429147773,0.0543084406149082,0.11545402656759,0.061702942771378,0.997421642571025,0.527081325418846,0.357761705320176,0.0612335683452829,0.116197296694523,0.0607621680636418
"11431-39","heavy",2000,0.4705,1.00216394445144,0.517049348367746,0.270391972566859,0.976169400131213,0.676751330273839,0.25100741185462,0.0521132208233822,0.11798212490306,0.067074494946089,0.941737780829045,0.64484501678816,0.35940552304791,0.0535780146533623,0.101211098845778,0.0655956686116133
"11431-40","heavy",2000,0.498,0.973402985827883,0.541635209241511,0.318282506537025,0.980934224919458,0.525273566667018,0.343989215524169,0.048696053813313,0.0844406240995261,0.076369214118628,0.937539509824725,0.502063851461985,0.437678244824966,0.0533407620007151,0.0868425637992035,0.0688619997433305
"11431-41","heavy",2000,0.4895,1.01069892936465,0.500448184184422,0.263272914261385,1.01271309393918,0.463006116563247,0.261102447470815,0.0522946512063863,0.111056246025903,0.0658533734624658,1.00099312411845,0.370527269686592,0.388490980940322,0.0529312860628973,0.0718224983381679,0.0612390577673996
"11431-42","heavy",2000,0.493,0.948663810582822,0.541718020423656,0.323432220087448,0.909553659864828,0.613396802306751,0.332629690852064,0.0504484640022808,0.103960805921026,0.0762858360137222,0.877842812954592,0.608773718788297,0.475082486927301,0.0632220807174188,0.111500023613665,0.062726451796015
"11431-43","heavy",2000,0.486,0.949646281235202,0.525465514403877,0.245840368740443,0.934269026768015,0.575572402946953,0.23475502886531,0.0580997597898289,0.0968180561622646,0.0719329758511072,0.89358056114732,0.52628669488594,0.380795508631589,0.0569422650465508,0.0973392452486739,0.06441144356203
"11431-44","heavy",2000,0.4795,0.95621717334171,0.540059660577704,0.297149453472605,0.95282857798088,0.584615682224624,0.312775901195418,0.0565550912758729,0.0933412436755112,0.0740407472302409,0.896189290537306,0.568347485631439,0.439246962373914,0.0589394563548486,0.0937258905273146,0.0659847767460102
"11431-45","heavy",2000,0.478,1.00378434703421,0.468831977964551,0.295300404040656,1.03872470600104,0.384209007689502,0.279676233432268,0.0557374213012446,0.101786071527343,0.0690867126181227,0.998131521234018,0.372589712544806,0.417129709928501,0.0617956650725248,0.0979313040935235,0.0733946804361661
"11431-46","heavy",2000,0.486,1.03362321334637,0.501340671621629,0.308309168819237,1.0172971763237,0.526713154300235,0.316210360878314,0.0501923680240648,0.0909295475639419,0.0659832409790068,0.978247953886301,0.50085025736108,0.456907843876408,0.0541926889481217,0.0889510952362244,0.0678296629883241
"11431-47","heavy",2000,0.4985,1.00480631199526,0.527020640492976,0.216309071500832,1.00127813528778,0.595219851008685,0.219084235186472,0.0546133101778556,0.130562812952921,0.0630868391499125,0.964273940380619,0.473921942826044,0.358413328947976,0.0706055874478258,0.105422631105869,0.0743713245006038
"11431-48","heavy",2000,0.4925,1.02839259045124,0.496841761933994,0.170628738494608,1.01273735426607,0.547636896620178,0.160480767306237,0.0588411260915024,0.104250922176636,0.0713087577468763,0.971107940205015,0.546116324561795,0.259928579200021,0.053288605999558,0.106184802027644,0.0595498950907602
"11431-49","heavy",2000,0.482,0.993672627729093,0.455360265339685,0.261645678669554,0.960360065841205,0.605733466634161,0.278958866674621,0.0611252013931831,0.130151650102764,0.0602130400942421,0.912347641997705,0.622046943357158,0.360301640505658,0.0675722032575647,0.123113254460321,0.0775659764150084
"11431-50","heavy",2000,0.4825,0.990127796977644,0.544326721220178,0.207122781120487,1.00266960807661,0.511345702696283,0.211531879379724,0.0530698219758816,0.120503789684566,0.0712692239761153,0.97411919539464,0.427393905168084,0.366155889951875,0.0514945437109418,0.089565903640802,0.0597620870818624
