"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11438-14","light",100,0.15,1.20098571673638,0.653277854672435,-0.0708046438971424,1.22909840592006,0.544430694404601,-0.0957617344382697,0.177673137571348,0.265833698277274,0.309642732080678,1.21521950912668,0.350524872546411,0.180226026708258,0.199565308207761,0.204439391416424,0.326821793227597
"11438-15","light",100,0.19,1.01556420962136,0.406448782464901,0.369021824862294,1.02259393778712,0.303076777331756,0.341538760914458,0.224134883015947,0.201158646863059,0.283933643026904,1.02715721573943,0.350820123212735,0.317708772573146,0.235337905630571,0.23504836652543,0.353083133120182
"11438-16","light",100,0.17,0.672876393435568,0.780572247669799,0.553966160253579,0.793670361535529,0.568830962889754,0.531310847382257,0.270374964657094,0.327336453245658,0.328182323187039,0.742580373312933,0.483568762512564,0.680933210967576,0.252884376727192,0.340617147622762,0.354013170611281
"11438-17","light",100,0.15,0.74096478623652,0.498678482395461,0.421802914563639,0.763079665885524,0.436573629620479,0.353122484690645,0.19783278397323,0.261316308478796,0.371848699289764,0.760195245669126,0.564018345797803,0.368735274963901,0.177412897492225,0.262946638484857,0.27269420846638
"11438-18","light",100,0.17,1.04089524943414,0.707303236540151,0.068824085859807,1.14801526268449,0.534450652297085,-0.0975075707396801,0.204006092622382,0.269292571804578,0.323372635624434,0.992699862025667,0.718547018795268,0.166154999061572,0.189060676292126,0.349423628214001,0.303029537318144
"11438-19","light",100,0.17,1.01711717950301,0.458018754237918,0.159626758570755,0.972936588914223,0.599770712331653,0.148145563578764,0.205566048737995,0.307395204938117,0.277350649861011,0.961212987376189,0.450483527774347,0.281054977999809,0.233332035085194,0.368922619626917,0.278764842298548
"11438-20","light",100,0.15,0.974617064041202,0.480775484786259,0.211982288387525,0.934238396686348,0.376644178355269,0.284897283303187,0.240832449683258,0.288272002850776,0.270896558901057,0.932679994331128,0.385675440836258,0.347522683042028,0.247235605731454,0.318385281038421,0.243086847076956
"11438-21","light",100,0.21,0.926986980985365,0.430832664092964,0.506658055067003,1.02027932151683,0.337040123145016,0.420107452560312,0.22227232747075,0.364562314008455,0.340750434932842,1.01231883383476,0.21142483443051,0.584974597849344,0.203045824628529,0.261395108900086,0.267638026127865
"11438-22","light",100,0.24,0.774663268042726,0.64024855286127,0.229163393731883,0.808710555749915,0.597978808521055,0.225592952106517,0.257077875403713,0.30605795292046,0.30391452718545,0.789769667904029,0.454621173561827,0.42758655252953,0.254490067792897,0.319454056567327,0.328871041323666
"11438-23","light",100,0.15,0.872718786149746,0.81625341809313,0.553926473518087,0.92680503099167,0.662420044380004,0.526324761495012,0.22452204627153,0.33113976529361,0.294462717747899,0.896335135918333,0.578312101536298,0.709282185378078,0.279185589608925,0.306836195167075,0.352311315756139
"11438-24","light",100,0.16,0.943815528450295,0.367721295680496,0.363258636017796,0.884435858190904,0.513773343751295,0.350617461467171,0.206850585009723,0.257045727842171,0.282942005001765,0.909960257163987,0.46615881195638,0.286996666988224,0.243192034695253,0.272195962005451,0.282128401453061
"11438-25","light",100,0.16,0.811124751376597,0.589747344453151,0.659459451219296,0.818314453950639,0.32600358340224,0.806105291882032,0.240306338334955,0.465901843524932,0.434386381228123,0.842555155732915,0.453757005447187,0.729467829639328,0.254161096919508,0.361386045544421,0.325931476449141
"11438-26","light",100,0.16,0.940332840782643,0.766415550427095,0.112973554318203,0.972242635626201,0.725813782041291,0.122002474783804,0.237558418851726,0.358233132794474,0.302170946780477,0.828974947707946,0.917903822456385,0.155984048497944,0.199307533366297,0.415041442738246,0.263381763896156
"11438-27","light",100,0.14,0.984915044016814,0.588845265369661,0.0824521641875845,0.929699915995634,0.713628116468008,0.0139992205895685,0.269811092916524,0.351479852155796,0.306948945432651,0.949405923190831,0.592507753686599,0.127532704861886,0.259842000992325,0.324770476206199,0.31046082291421
"11438-28","light",100,0.16,1.17126804505918,0.661299285296852,-0.214963067939074,1.11612382333289,0.700943396219967,-0.2525460217014,0.237286848672332,0.199964031872745,0.293629569150777,1.08964786919844,0.669850486544434,-0.117097609622626,0.187920879717561,0.212993699007128,0.274765491550868
"11438-29","light",100,0.19,1.13355104833831,0.640004798910824,0.0788586944208235,1.02774283647519,1.01960321477676,0.0892559128295098,0.219124555206204,0.44603767448773,0.283190936330097,1.0467087320272,0.895526252668374,0.269004151520161,0.204795422412986,0.377371665526674,0.340280329823569
"11438-30","light",100,0.19,1.15000833748429,0.560338261425824,-0.0374048109023781,1.12928713053788,0.511994335875454,0.0398380937875261,0.250991266789032,0.333167985243417,0.342536094777964,1.07985523964855,0.677445258233649,0.0601658027270251,0.253520460666908,0.35010094109583,0.297914325127377
"11438-31","light",100,0.18,1.04548090567436,0.803309913713442,-0.045988812179854,1.08764589542645,0.72661928778961,-0.0551425628129065,0.228369860318047,0.294690997829028,0.29232261460471,1.05857725401845,0.846392298845192,-0.0204443612638574,0.264033792444184,0.324398526388195,0.316112121459915
"11438-32","light",100,0.16,1.35136851980336,0.603937647669564,-0.205050191235072,1.3395729303197,0.613419474813768,-0.199188829845517,0.247919652847093,0.378523323177236,0.340247533830061,1.247018470261,0.87727084489522,-0.117567733151167,0.232801284451897,0.550509056607984,0.345056056042671
"11438-33","light",100,0.18,0.961242224942965,0.259475051177527,0.605266257082863,1.00934829245309,0.114045178256745,0.650431500203564,0.217792259362226,0.329835494177068,0.340343137973653,1.04792106779445,0.0673886822953946,0.681172200162731,0.239131600287673,0.355618984953401,0.298228279385784
"11438-34","light",100,0.1,1.00621727552539,0.444550940574992,0.151333070059409,0.937214355262792,0.441848495695045,0.184783718663572,0.201536683929508,0.277756726159418,0.271151595197559,0.937412528674583,0.415781095561167,0.221979491602561,0.258634017846997,0.308383423417981,0.285712937501658
"11438-35","light",100,0.2,0.905610034005878,0.737777064083836,0.315266022759555,0.956020095484839,0.724571115642426,0.245732593839573,0.212777544060426,0.252582285231783,0.283919683249601,0.787896725796827,0.803903395573387,0.473439052306343,0.192883518543933,0.279511954743637,0.26886013051326
"11438-36","light",100,0.2,0.689216664169591,0.502467552436232,0.493833172189146,0.740668633046528,0.444242526710762,0.464620457239024,0.228497194035373,0.275542910829261,0.293978054840406,0.602795256229597,0.354459136949097,0.692920923245007,0.231473102923906,0.207646884423566,0.290333172633373
"11438-37","light",100,0.16,0.967367165704534,0.187231179601819,0.481247730680729,1.02208307133247,0.0761985354276967,0.500103011625409,0.195076772704343,0.31289114197757,0.283890918919213,0.970435484361667,0.140909185748319,0.554178328852244,0.215886266610271,0.408892637588067,0.278134021021841
"11438-38","light",100,0.19,0.687774332658546,0.639576391896366,0.23602477594804,0.652345231136974,0.707263315324224,0.117079809442158,0.233264499950787,0.223349997861787,0.28869692234955,0.606121524970764,0.698188224045198,0.339426594894963,0.209915225229111,0.280171263363306,0.286357569246259
"11438-39","light",100,0.1,1.00770161879803,0.384754280121832,0.231866898990805,0.916432594527391,0.700633119623218,0.298203688020558,0.225422376378484,0.326590329957268,0.353795098337444,0.902182802939702,0.822792219963885,0.336037565302608,0.252016525975433,0.431942394706538,0.344013104365161
"11438-40","light",100,0.14,1.06729074015446,0.575276731659731,0.0468113263513727,0.967014333825944,0.856949224500784,0.0433975294902148,0.227457666531437,0.425098943618231,0.271128461940597,1.00932295424979,0.719967230509081,0.0888146042417795,0.240409104676044,0.403069428889321,0.317893378085391
"11438-41","light",100,0.18,0.887927309769154,0.535490849267336,0.463848874541766,0.860913534242796,0.537882648393326,0.458082574157708,0.219485692296244,0.418000638422186,0.325263746596948,0.794462539913799,0.552915021567525,0.548648277464837,0.268509985791086,0.412470667120085,0.329967343858679
"11438-42","light",100,0.18,0.89985622905752,0.678749248266079,0.121856046945573,0.814481660199353,0.760924212755497,0.140571838524835,0.206905936441068,0.202085255292662,0.258319284243618,0.789529305387987,0.618040741081258,0.296873548608573,0.238842679078221,0.166084348453157,0.264407607872557
"11438-43","light",100,0.14,0.905518283266518,0.405148040418105,0.348227592543625,0.958597555219671,0.402598048861376,0.265997204983174,0.217295355292194,0.225360314303481,0.277227392040641,0.871729463841945,0.47672520685008,0.409596857140179,0.213564981102215,0.231268482060489,0.310362852730912
"11438-44","light",100,0.11,1.06282895513258,0.351362174030821,0.165697690346163,1.08898137163142,0.254004239519584,0.137933094045812,0.206691394814781,0.418831332203119,0.323696767855331,1.0417898982751,0.43929960286929,0.134800833957755,0.212138511002049,0.395015814419388,0.296499802723148
"11438-45","light",100,0.13,0.741213875254635,0.763061813406251,0.251965008430526,0.736319795217507,0.713221609393516,0.245964321797132,0.279416311645311,0.336600844727232,0.309235307698585,0.840481827517149,0.514140741104799,0.312077266695759,0.276428850653393,0.362306134257211,0.306826076899685
"11438-46","light",100,0.14,1.1086629406313,0.474617825651569,0.198524852055227,1.07639912151162,0.301022504693615,0.268439107330511,0.248023708358674,0.264710086004292,0.306924041263196,1.15534905173548,0.269694933758724,0.212659519044636,0.218404883172907,0.244068781512404,0.293376664684618
"11438-47","light",100,0.12,0.974928652787016,0.384236257509362,0.0819031490190811,1.04047325168537,0.297576354414432,0.0627778297939854,0.231009724235586,0.264842997295017,0.32982592425136,1.02761067741686,0.316807735624227,0.0428326768723327,0.263498062979678,0.270367866253391,0.306846689596065
"11438-48","light",100,0.17,1.0652635072396,0.405163451739923,0.159673645017221,0.997124433460604,0.530342392998202,0.111847687997682,0.194621760628819,0.267603496442644,0.285642554405683,1.00547036920715,0.52885302070531,0.20590158880218,0.254521084739989,0.264909880594734,0.268538185495872
"11438-49","light",100,0.14,1.14253365348725,0.155494670416042,0.10253940578722,1.05723892896262,0.390028905358233,0.139071922972662,0.187062886999725,0.38758411955375,0.316986435681777,1.17660728063553,0.134788278113071,0.046860092691889,0.187740870340755,0.498326308147315,0.258874343240851
"11438-50","light",100,0.19,0.892778647282876,0.229672318385805,0.339438182417625,0.865636550939204,0.293240497209147,0.357817328366498,0.17559506658115,0.347927672368173,0.259030686211154,0.895935096344954,0.290848584031502,0.350397195853176,0.202212961413104,0.321983535796529,0.280796818928048
