"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11434-14","light",500,0.144,0.910457698323561,0.428926371799169,0.424349227592635,0.906330346425944,0.36529136155598,0.463721215257527,0.0904016524285203,0.115609192314436,0.138889893847828,0.868512979183833,0.340605601100529,0.555363270835044,0.115134233528631,0.113872979192832,0.148859143170895
"11434-15","light",500,0.184,1.04780643870624,0.550123164091629,0.367697369946332,1.08103365328483,0.437219051981523,0.356753865024428,0.0930754581664829,0.131175186875421,0.133144770270699,1.04839866102348,0.402463310446173,0.432431316270702,0.0981914371149603,0.107305860918981,0.110491690400363
"11434-16","light",500,0.156,1.04203742489534,0.462135010425095,0.238725478480074,1.05960452424527,0.358215434524895,0.310770038198018,0.111595967427166,0.118364176789153,0.141804380449574,1.08198345487116,0.245923939727604,0.386648548796508,0.10458675591107,0.131085598230748,0.138574387429768
"11434-17","light",500,0.16,1.12663169211697,0.380292555593569,0.169725895125671,1.13663646603457,0.380586427049509,0.167154427269072,0.0927112091361329,0.140359448390671,0.13921613359527,1.11084845872635,0.397517534520604,0.181080592664246,0.10664503870218,0.129612622030677,0.133141399630343
"11434-18","light",500,0.132,0.868627091298856,0.512989286430986,0.481719881322812,0.839328894235712,0.635154508739476,0.49394164346713,0.0875730865847252,0.146976685126151,0.105640813443231,0.833669220708677,0.621327161096272,0.495552253470043,0.0882196366242398,0.137826173605793,0.127091856613947
"11434-19","light",500,0.18,1.0606116124208,0.481180079810825,0.131838540588101,1.0687455746458,0.50943908124377,0.12269751387378,0.104599977381893,0.158158557344836,0.137758831062834,1.03292951166273,0.451177511783183,0.2307507448778,0.118029115945109,0.121224202314873,0.139640430771078
"11434-20","light",500,0.172,0.931094775351084,0.435671730906336,0.378144159225939,0.91983495515025,0.454641327271677,0.384026689988452,0.12015715665915,0.123320780167136,0.146471648347053,0.933577139265007,0.356022290200837,0.443618027384597,0.112426015688205,0.138332422163552,0.136925694685526
"11434-21","light",500,0.136,1.0212937715143,0.508065593415912,0.290513170145859,1.06992997994527,0.407146374979521,0.269887995513265,0.104522793819101,0.115211078351389,0.154609003988725,1.03976386562106,0.387010479734619,0.354535769407161,0.112637055054461,0.13278768526545,0.142148272219101
"11434-22","light",500,0.16,1.04690281161986,0.513331532473335,0.0787057923886114,1.04682567664146,0.498476981127127,0.109240266504223,0.0797866771613672,0.108747313972475,0.139741302709383,1.0274466677025,0.424974581078459,0.204051165280819,0.102026869219517,0.108589077175883,0.129958615315701
"11434-23","light",500,0.164,0.990304466417168,0.559948815755274,0.282354419527005,1.03045331530341,0.440950568444311,0.260556789020949,0.0931829971824921,0.126392637070191,0.157156748575641,0.983243307630047,0.495573666352895,0.318389494473956,0.092031222148008,0.140204547219788,0.13886162316628
"11434-24","light",500,0.18,1.06074412652344,0.438863837819843,0.173019443486492,1.05600712098137,0.48689602348242,0.126333550778539,0.0909980189613383,0.107922192465071,0.113806421102891,1.02816887148577,0.495724643336235,0.144667772346203,0.0860035225276951,0.106517949315556,0.115161549268532
"11434-25","light",500,0.154,1.07216097196752,0.37979577754311,0.141776270811203,1.05350645739785,0.357082657524672,0.168410875278164,0.097291010792025,0.11385854544004,0.132942188821842,1.05270850872712,0.28343403855966,0.22628665412952,0.101972459033547,0.137714141962847,0.114374642244724
"11434-26","light",500,0.178,0.90713855714813,0.508754723494573,0.386423879770844,0.962417248550601,0.379672224446182,0.375529988185383,0.104649620457641,0.144991370138402,0.133386293303035,0.921808403850376,0.419730679213246,0.420821817188121,0.0887420337218577,0.161330423877849,0.110706003595444
"11434-27","light",500,0.17,0.941614088821237,0.568010684219437,0.24070569906027,0.932798142050831,0.567115314860925,0.244655060888221,0.106146550406308,0.128406279915988,0.137171592393716,0.926400186191803,0.486316165497146,0.309491963714465,0.0889412176502154,0.139045757278366,0.11480425870062
"11434-28","light",500,0.15,0.945627852483694,0.535383098469015,0.350874463273999,0.932454894274916,0.557372107452258,0.340293380520635,0.108458868083487,0.153837717013478,0.149359097061179,0.917909854275215,0.50441605730867,0.391337633514186,0.106423073711692,0.117433311946148,0.149938051770382
"11434-29","light",500,0.16,1.00408306217275,0.583438795293073,0.19897746746064,1.0282729892816,0.589929838461573,0.147220442623007,0.0923087967379138,0.147857841646621,0.112992877416259,1.00934430968033,0.541231670463014,0.268836529039397,0.0990774383908312,0.1283148573282,0.144461321745086
"11434-30","light",500,0.182,0.98561175716089,0.652697355131443,0.153397729983542,0.94768438836083,0.869740407189304,0.10580746652661,0.0976312464012584,0.146855038488619,0.139830394304326,0.914449071459186,0.836799558964414,0.191896481527024,0.107729439361529,0.167691515582094,0.137438859830972
"11434-31","light",500,0.156,1.00751874784802,0.521480816723749,0.193279087347725,1.00627993180536,0.474535182747486,0.217298786250067,0.107857237291463,0.130045739845134,0.121782245238567,1.00626671898311,0.438004501110236,0.261470407779236,0.107869588538081,0.119156426482353,0.120335289991619
"11434-32","light",500,0.166,0.920473624759273,0.531382194321618,0.284986648777942,0.949582189696302,0.488767699928175,0.265748966929695,0.0928976497137958,0.128134674809434,0.11083836867903,0.860386384768568,0.535955860108621,0.36840026000607,0.0908475958357685,0.107155720087112,0.122386990298077
"11434-33","light",500,0.166,1.01435884135969,0.438289773924248,0.344870601289401,1.01213080383577,0.376655991501271,0.36436879637659,0.0911629168742097,0.119746604830798,0.123471043748529,1.01272411993626,0.334238936600927,0.411582096952679,0.0991102129521762,0.10213160104354,0.125267237529542
"11434-34","light",500,0.188,1.03604248689456,0.527014279412467,0.194567220510568,1.0603383956906,0.572273985295609,0.18337920993918,0.0916675561350333,0.114443519282005,0.134549814916804,1.03048987439497,0.574504635179213,0.241909735491947,0.100222299601935,0.120917491255398,0.136674363656784
"11434-35","light",500,0.168,0.987892215421543,0.60226305660564,0.148965980340564,0.985124672631436,0.601208159474883,0.174154255252786,0.0956836098936728,0.154845313710547,0.129044478001393,0.94125581226652,0.597186492390989,0.215931026369773,0.119406985465794,0.172494108696846,0.149786682991911
"11434-36","light",500,0.18,1.0181064604001,0.582717305746372,0.0780192303169498,1.05904250863926,0.476084634143041,0.060199380911534,0.0994836709272507,0.10295780084537,0.14158922794116,1.01143922742607,0.421628563229336,0.192853336705182,0.0856576144827833,0.095087535517616,0.128303864039732
"11434-37","light",500,0.166,0.999218546606505,0.46429807901286,0.25237023442495,0.947341954127559,0.553161343506792,0.267480404680078,0.103763501916799,0.121787781467648,0.133186226893105,0.963437637509966,0.532665244001756,0.294888430917652,0.0960341909985369,0.114776556082774,0.13096372149606
"11434-38","light",500,0.168,1.07179022272986,0.464347138109678,0.201492858329606,1.03433679834675,0.512452946091749,0.250258914763395,0.112771826004257,0.175385454932693,0.131818133826141,1.03683773843868,0.479500249485849,0.266570828165201,0.107453504073199,0.159001102651718,0.124527861422337
"11434-39","light",500,0.142,1.02189487007883,0.3971712100136,0.352380396361615,0.992466499968137,0.475455673321769,0.361170976175024,0.0993763641726945,0.153839690238088,0.125237892531849,0.994493500974649,0.435697934180716,0.395706437881674,0.0957416263735725,0.116626590605243,0.135845512976801
"11434-40","light",500,0.166,1.05191227937483,0.412740642323048,0.241955756161703,1.08987517192516,0.357908844042628,0.224076169764879,0.0783762368028277,0.119411909126977,0.118437512416748,1.02299005489274,0.331724706741776,0.321388762185125,0.0963927663690119,0.138961644473561,0.134593937965108
"11434-41","light",500,0.168,1.07634360979415,0.566793802604129,0.145244625827533,1.0747490860417,0.593926483683143,0.125137216511359,0.0898747837865736,0.108152836772675,0.11751355073706,1.03165138573324,0.629119483051592,0.170661680657234,0.0956975239957969,0.0980933353158405,0.134456037575093
"11434-42","light",500,0.184,1.13016856212385,0.430243166493037,0.101643517491406,1.17452805917643,0.347914936071211,0.054236809538969,0.0939473686996181,0.103239981513256,0.123600210556928,1.11881435389122,0.314493803383308,0.164655930671016,0.0961210713712341,0.111786923372065,0.128065477430897
"11434-43","light",500,0.15,1.11386497125685,0.429299286650534,0.0812957725188038,1.10614152199295,0.456528278035256,0.0775734338206737,0.0940061465428168,0.119955415378279,0.146399448610914,1.08245339400157,0.386293238334415,0.16946312091712,0.112191102717415,0.150005719326908,0.123455628934503
"11434-44","light",500,0.164,1.11810986356401,0.485838656798951,0.254864635575295,1.11305760058938,0.521680523137942,0.241960984996611,0.102938859262759,0.118550780976067,0.147992324133624,1.12483727718318,0.454159735188023,0.307042463251976,0.104278431400466,0.115347997000094,0.127315537109167
"11434-45","light",500,0.172,1.16695952474903,0.406535740819191,0.176224918676096,1.18150470290396,0.335674270070086,0.199290587896513,0.0905807734373359,0.126967994896018,0.124060329811678,1.1464959946092,0.2869005494922,0.267095073426233,0.10007471336903,0.108402480597553,0.133495226579673
"11434-46","light",500,0.17,1.06528480257722,0.447829168632239,0.206486082841286,1.04202995501901,0.467616440026207,0.210687043317153,0.102365433579139,0.110138942406298,0.128195669494142,1.01901493418896,0.368124424935331,0.324401442124674,0.102421299496343,0.100546730661497,0.119852091560892
"11434-47","light",500,0.168,0.909379823692797,0.48894888559337,0.416716061413423,0.88499124231401,0.503536711698004,0.440361063002575,0.113040325096844,0.121728699944883,0.130082451398641,0.885876927906604,0.487986080939889,0.475178367560208,0.107700520906209,0.128430958374426,0.127251397852118
"11434-48","light",500,0.188,1.05464340236831,0.586226713949712,0.14864630982357,1.10020319405845,0.509855163886706,0.171176893952487,0.088131853571314,0.136553831133574,0.153508157009233,1.06307253507037,0.435846320140894,0.233264353099877,0.0886889418469391,0.115944722854519,0.121631672552457
"11434-49","light",500,0.184,1.06043163499839,0.489702810462606,0.256800632202063,1.06396392177435,0.494648495560867,0.234877689849597,0.0998185067803774,0.138453644567244,0.123230885016854,1.03365817733238,0.475202008375423,0.291385052314975,0.0973037768277963,0.119504321295784,0.124316950235626
"11434-50","light",500,0.168,1.05883808425207,0.616657636773017,0.114165983652858,1.09186641228416,0.449034672419251,0.150787518800646,0.101696760102169,0.103632567987787,0.145303046279529,1.07258022681922,0.541865030819138,0.169425794604331,0.101408889158917,0.121795639059218,0.119658651114414
