"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11434-15","extra_heavy",2000,0.8075,0.981066923442501,0.577561662488236,0.206505824294083,0.975089916990143,0.656315772781641,0.216977598433277,0.0768388359074629,0.251946155187598,0.0829245434121255,0.896970621350966,1.32487131512484,0.360012480771518,0.0878594928036059,0.441481523919855,0.0640418690798617
"11434-16","extra_heavy",2000,0.822,0.923297564283459,0.555295893626745,0.316848679950505,0.790385345644594,0.968861399392688,0.338055414467821,0.0918336798167222,0.453876513840277,0.113302410145081,0.733851485513105,1.52940133680781,0.508347921737235,0.0895103594897639,0.389160687324561,0.0698424945518921
"11434-17","extra_heavy",2000,0.813,1.00001217778072,0.502512217789057,0.23907490752366,1.02544342551743,0.500475827922511,0.283303523888731,0.070315521342773,0.267217649201558,0.0737036647274601,1.01534431823055,0.782717444649508,0.379987578316381,0.0796541129786963,0.412807682936285,0.0591734870469428
"11434-18","extra_heavy",2000,0.8035,1.00056982410292,0.51707233018715,0.240707873763974,0.925431094421882,1.31368778872661,0.251156456782418,0.0785688356813913,0.419736168238939,0.0778567003868174,0.849092025359608,1.71014972962149,0.38367909686318,0.0947145365988248,0.437727700676278,0.0765345951296214
"11434-19","extra_heavy",2000,0.807,1.01949600057304,0.483497041177071,0.219897996272585,1.06308754031007,0.431688532424672,0.268731670084242,0.0750873617319749,0.260752310818826,0.0785137480096853,0.990191421104354,0.891793234208791,0.359137826206484,0.0924467462497889,0.378531671594376,0.0771232326348057
"11434-20","extra_heavy",2000,0.7995,1.03922238095363,0.451176864449691,0.238920488879406,1.03218180741613,0.503023211165138,0.263749793491472,0.0627527943034513,0.237029070430993,0.0892488412202788,1.00123710471206,0.899916272608203,0.365028754843243,0.0923623445737393,0.370633636893607,0.068311923640835
"11434-21","extra_heavy",2000,0.8255,0.97201041536163,0.535299594044376,0.296075270057501,1.00053749333015,0.484335840163089,0.350874893596746,0.0668106853874914,0.224192971210963,0.0809505284154676,0.939481127617426,0.975389183548312,0.45722623868782,0.0785177814080971,0.36517908591201,0.0706825785683175
"11434-22","extra_heavy",2000,0.813,1.06989220107085,0.47988851518831,0.111052724594825,1.03512236510403,0.881410962657363,0.125210632236464,0.076594750841724,0.369906435444996,0.0689207394796773,0.982708847658173,1.43683249888165,0.242096664918339,0.0852133902098796,0.443143258293705,0.0699652207110757
"11434-23","extra_heavy",2000,0.799,0.952679997446138,0.491696458696214,0.318309509570282,0.944131182136516,0.513440038101556,0.216921302474211,0.0603058039569683,0.167690592597507,0.0840635244250453,0.847130133176421,1.30195514250788,0.489387882610841,0.0739532887456452,0.370308902209211,0.0621453336952128
"11434-24","extra_heavy",2000,0.8175,1.0306382024391,0.471361007849419,0.251572917446805,1.00732258094876,0.31907174946582,0.181472630141838,0.0593529705157642,0.0982959451883745,0.0820122961396679,0.890625925277278,1.11597268862491,0.393593705641682,0.0881421652503824,0.347433707498746,0.0655829479164404
"11434-25","extra_heavy",2000,0.811,1.01720935911797,0.52562452471036,0.187667272075642,1.02764887251508,0.315060514983474,0.222053844608318,0.0663389140430014,0.148080926561158,0.0934524477800441,0.948356536110123,1.09634011224552,0.336847120265251,0.0827916389467103,0.352703654410775,0.0733042135368105
"11434-26","extra_heavy",2000,0.8125,1.00120973067494,0.515144991606764,0.252595049673361,0.9676313660214,0.828546714286176,0.310224498417836,0.0771862384175595,0.328025520908365,0.0677375104726108,0.899939829373831,1.28879702358055,0.397334631630142,0.077006995041503,0.395836399572121,0.0589253739747434
"11434-27","extra_heavy",2000,0.828,0.97127754141984,0.477759630900257,0.301992668394804,0.91671743191659,0.411217369834054,0.186723289385777,0.078741560781417,0.154511134201327,0.0956894180564465,0.79491150017526,1.82303558477743,0.415275193356774,0.0889471703025835,0.476739245348044,0.0686424428270123
"11434-28","extra_heavy",2000,0.8245,0.957245182078455,0.501538343322934,0.313909330140391,0.832529960354312,1.31448562896383,0.317180748233119,0.0768731477164831,0.359450809345467,0.0825722669886476,0.73150608576326,1.96546248991321,0.510898119289397,0.0996865761407576,0.470265854119271,0.0652347961177879
"11434-29","extra_heavy",2000,0.814,0.994304295299951,0.51816407777993,0.202210846367676,0.954293324632503,0.880014530220696,0.171549323772992,0.0828560352634459,0.425427417675005,0.106826425412368,0.917584994250877,1.13789076867786,0.352945717844964,0.0889470677527899,0.396040938803704,0.0713985773755464
"11434-30","extra_heavy",2000,0.808,0.97453387129373,0.48486941398076,0.324301229915871,0.97581727382799,0.550388544306683,0.345036014769892,0.0794265994922985,0.237713113253809,0.0821433737787345,0.927105798595864,0.917017509294093,0.464697245079443,0.0911208898464708,0.359765609421342,0.0746250847336029
"11434-31","extra_heavy",2000,0.8075,0.999595838382868,0.501421218173668,0.290280319437932,0.926819753124595,1.06652501010331,0.284836198536034,0.0719439201442005,0.35233325339102,0.0820776747265457,0.900426972083829,1.24970466859999,0.436169292474905,0.091746211577897,0.443775389838429,0.0639947365250515
"11434-32","extra_heavy",2000,0.8015,1.01593978559935,0.508752221966129,0.247464969744057,1.00050447492068,0.662901410303527,0.249303623869413,0.0761622621092418,0.268139722714365,0.0744996801233197,0.929574210946684,1.3636847953626,0.38382998079312,0.0890290969736436,0.467029138318533,0.059065301102954
"11434-33","extra_heavy",2000,0.7985,0.950098970438416,0.482146524799268,0.354886625890133,0.978421563864287,0.506524945039288,0.375408689818733,0.0644800239625315,0.265664412321755,0.104204833120408,0.866146221422871,1.2153705715707,0.53048760919076,0.0906080278779304,0.407681109441238,0.0710570072608333
"11434-34","extra_heavy",2000,0.818,1.02574949504681,0.506015022266051,0.246488068852484,0.987695542077968,0.62743516100505,0.233592051549976,0.0784480200701087,0.296936835386496,0.0886766693725322,0.946664424073521,1.28641010902218,0.406350620643118,0.0880081649505021,0.481796075095655,0.0616443182801819
"11434-35","extra_heavy",2000,0.8215,1.00722373719263,0.457491255439632,0.311587859826989,1.0065647805099,0.397757052421466,0.271493521866813,0.0578218165218556,0.140117666777459,0.11289193526959,0.969273237667844,0.764632505440474,0.458961107988582,0.0867453987465911,0.337344539502634,0.0630515178389938
"11434-36","extra_heavy",2000,0.817,1.02871024566758,0.495701212473607,0.210815433643312,1.08529997181851,0.354303643026802,0.265823766087987,0.061005568846514,0.274907525363406,0.104676714825558,1.03750570267718,0.74757197581125,0.37330104023179,0.0773780860272921,0.344073409210691,0.0714907229425203
"11434-37","extra_heavy",2000,0.832,1.01261764396667,0.476344248889868,0.286327326001873,1.00486614833029,0.56432008156126,0.348283636032219,0.0739485062477664,0.252732936727021,0.0672710910914296,0.962568884586288,0.896812030575011,0.436656213854878,0.0849767018771472,0.37845325493199,0.0683763115969642
"11434-38","extra_heavy",2000,0.813,0.966468035648024,0.526783991891015,0.294300070941373,0.951042886266756,0.552201454765369,0.280089626448802,0.0791113481411581,0.234820772486814,0.0936161529842516,0.912300174103707,1.20065164375041,0.40498876927894,0.0786660884390078,0.38757598644253,0.0671609195862919
"11434-39","extra_heavy",2000,0.818,0.976254828771289,0.48536077438582,0.244150602410975,0.979318593904132,0.714585237850358,0.225100889395678,0.0682995930443601,0.406804408303189,0.077586667600416,0.924945241256843,1.06205997830117,0.376961168709623,0.0961433047680008,0.464290815528872,0.0720149771430378
"11434-40","extra_heavy",2000,0.809,1.03478285786192,0.494429060436295,0.249753629789378,1.05604670813325,0.600092277689848,0.165525805918736,0.0582839515547684,0.249972633375409,0.113923114292885,0.930965788975009,1.34032100550671,0.419055808550128,0.0982013277651662,0.46176138584636,0.0627142917530986
"11434-41","extra_heavy",2000,0.802,0.980391044195621,0.505573674883476,0.261587749558715,0.873903854463784,1.05682910747218,0.287045600084275,0.0706197413713966,0.269157163532263,0.0874344837530361,0.819664472499425,1.50913095107779,0.397727340134147,0.082859829433656,0.355051366903362,0.0628312625523949
"11434-42","extra_heavy",2000,0.8165,0.981446704119311,0.463296237474159,0.337126690725007,0.96746462029769,0.363895589270089,0.299290448079969,0.0760985338910853,0.149865306690749,0.0895478838869893,0.873652445808295,1.28039905714851,0.45508126125148,0.0857825341699337,0.435150066616081,0.0630361349857683
"11434-43","extra_heavy",2000,0.817,1.02075564459719,0.492947750332012,0.209650508318777,1.02940757868662,0.267053113600232,0.147127320442841,0.0589766656235309,0.0808095653211158,0.0924003492255662,0.8781785341564,1.36991198479201,0.373898593960339,0.0914408491473165,0.376774610858476,0.0629121153197221
"11434-44","extra_heavy",2000,0.8135,0.980164472726194,0.427562749292773,0.29388261165952,0.988519726938416,0.704691985969606,0.265203426796831,0.0734649258639689,0.366669224886721,0.0850383317773658,0.90361965219143,1.12088187455805,0.422834997408507,0.0811269396612806,0.413699219870395,0.0663610534824947
"11434-45","extra_heavy",2000,0.821,0.968848624727624,0.493525178527917,0.324018698157804,0.961529629662799,0.554449575800616,0.249225478098933,0.0688405420963024,0.367288846651423,0.0999088058901904,0.831163080454579,1.65934909918583,0.465750120653158,0.0891069077815031,0.495011718970967,0.0690882960069262
"11434-46","extra_heavy",2000,0.821,1.05353906894779,0.47068833291302,0.226294026612894,1.05957574479241,0.441383514079628,0.253820268471715,0.0740643291384361,0.234435561151589,0.0835922512559582,1.02893239366781,0.774971885904692,0.401096878466282,0.0877534038835064,0.40182460328617,0.0698697519709932
"11434-47","extra_heavy",2000,0.812,0.978818170372991,0.523636943382025,0.257776538737214,0.962110128227107,0.349593389374697,0.14584929532242,0.0869201094714328,0.0915312187268372,0.105451699074092,0.83650174118852,1.4016614961661,0.412099838144355,0.0874059966276014,0.389502324291152,0.0626415703322118
"11434-48","extra_heavy",2000,0.826,1.00254334661444,0.461736967000267,0.24001189371386,1.01353012961801,0.53134131152666,0.259252441876016,0.0750142132636629,0.281217391768989,0.0907060248040282,0.950539728389095,0.909317448319636,0.378842496373093,0.0868500167272422,0.367003204203151,0.0653918350459777
"11434-49","extra_heavy",2000,0.8225,0.96989862928508,0.494928918569601,0.284412064145672,0.956475206204818,0.555597769069513,0.272363428832859,0.0614458921462404,0.240306838883032,0.0797128280498178,0.865433344863814,1.30933233620643,0.4022212586157,0.103154559885991,0.488979889948498,0.0704161612240219
"11434-50","extra_heavy",2000,0.8195,0.970176398374739,0.531521641844622,0.285302168495557,0.991767558304669,0.579149248039268,0.295817206823217,0.0792517963920955,0.309896155798503,0.0779025343566126,0.956798098006479,1.02461736292813,0.437197568359114,0.0951434658215231,0.481451885056134,0.0591226648953612
