"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"115-1","heavy",100,0.46,1.22074382873774,0.380661424320859,0.470709191023008,1.14764994192226,0.444814205918229,0.511294422993768,1.05244001745178,0.510717288158576,0.538821161237079
"115-2","heavy",100,0.38,0.770202361475221,0.756054793492375,0.148308194048364,0.708077511720094,0.813952156866221,0.0880580399307321,0.685170670723751,0.798859501024796,0.212509083537197
"115-3","heavy",100,0.35,0.912795492381967,0.552458440724105,0.258820479967658,0.891744629613115,0.545060730280987,0.299662310795026,0.915122484466942,0.496712434102968,0.384379833310718
"115-4","heavy",100,0.38,0.504323888679941,0.599991792404466,0.710146178118124,0.303335388578755,0.756361760628263,0.695922245980438,0.227974855475403,0.81489820626901,0.746138240404779
"115-5","heavy",100,0.44,1.18329023393156,0.363826982041933,0.391214562631301,1.25661640085736,0.296417473919102,0.431106464632317,1.18864769000216,0.343578966988657,0.464721367465614
"115-6","heavy",100,0.33,0.880300912874615,0.51535631742541,0.298158933910025,0.907005955650094,0.492119981591269,0.304041658250306,0.717707847032712,0.622651964059597,0.36443305300853
"115-7","heavy",100,0.25,0.951820719430593,0.557646408549655,-0.0364758943751394,0.99390021957602,0.51235834784813,-0.0635050679883437,0.941735860021216,0.545799721039306,-0.0252834128291672
"115-8","heavy",100,0.41,1.00764575778987,0.539870540194585,-0.00480622232238147,0.989089549984374,0.51149881200773,0.00168376460059507,0.849034311029158,0.567456243336352,0.11510396587044
"115-9","heavy",100,0.41,1.02076806818289,0.438893328396908,0.632327223838802,1.09405241240845,0.37174250603493,0.665032968285802,1.06568247958656,0.344381775080761,0.80798273419275
"115-10","heavy",100,0.32,0.533228496120308,0.539247783421665,0.674452344671189,0.438088555217031,0.599176716423207,0.637556397995468,0.363667137763092,0.610792528175378,0.74270972937164
"115-11","heavy",100,0.44,1.10361208549281,0.111052291934048,0.671802520312384,0.783901744610929,0.43414282939871,0.54293336092226,1.01149713614251,0.188456140363591,0.672530638580504
"115-12","heavy",100,0.32,1.05157535408607,0.369130186131101,0.432218389631306,1.0165099277917,0.409070567485744,0.381139397380136,0.935326328345112,0.456523599299621,0.428354893544531
"115-13","heavy",100,0.4,0.723167541281449,0.807528085375861,0.174200805051665,0.717972534044567,0.777987734711905,0.143357637751471,0.606859801650844,0.832787818105286,0.291326113286861
"115-14","heavy",100,0.4,1.29277586758892,0.250504124570854,0.552632744583395,1.23380741154248,0.301639376708074,0.567905666440561,1.28820348880355,0.214413891339621,0.671612078720563
"115-15","heavy",100,0.33,0.656642956785146,0.71778633387258,0.38270673940208,0.733809707074138,0.660923548089478,0.288238751846502,0.704002976789062,0.627244493818314,0.440811883795571
"115-16","heavy",100,0.42,1.00197340493267,0.530949684610842,0.158496961427323,1.04767624967355,0.471810882874459,0.198973096469166,0.987121479938068,0.508237078406486,0.221143934565308
"115-17","heavy",100,0.46,1.15798731617031,0.325108074515155,0.514618898966084,1.23494754361242,0.255903004532031,0.491341737490261,1.16941004400032,0.26497093585469,0.590925300257394
"115-18","heavy",100,0.42,1.10065676963943,0.569202727876539,-0.203874372041127,0.726330015855526,0.845889678603339,-0.0802198349612514,0.779542144491399,0.83351050120674,-0.129639886298348
"115-19","heavy",100,0.39,1.13483530439751,0.373765894164265,0.384055482123793,1.26734657264665,0.294039330254857,0.327491630872609,1.16363154144022,0.353242305539853,0.374601165126895
