"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"132-1","light",500,0.198,1.05585674514758,0.492100074949618,0.243341080527116,1.09244791753516,0.461161915579211,0.241474092512934,1.07670192656634,0.454406266926983,0.284289152979557
"132-2","light",500,0.212,0.883964071495833,0.545032419784357,0.31067071693625,0.851349304159759,0.568278534650634,0.277492165751252,0.864343078401199,0.522724446110452,0.354747519873152
"132-3","light",500,0.234,1.09502724636795,0.473013673338672,0.18677259022456,1.09697394602752,0.462649790196232,0.206559879254943,1.0768839090795,0.468826792306919,0.230042457215547
"132-4","light",500,0.228,0.976202231975871,0.560052681647435,0.120630749907304,1.00880650867209,0.538461311355348,0.131712081496802,0.981834752707603,0.535695203944516,0.196511477249548
"132-5","light",500,0.2,1.00964173976371,0.510703491443358,0.113559196316848,1.04205906404911,0.490692496055211,0.110061005017616,1.037546036957,0.466994092985444,0.166049749083696
"132-6","light",500,0.224,0.845453642404018,0.65101906015975,0.163351197981209,0.912798717564886,0.590609508171679,0.178191448290381,0.904966270564021,0.569947457695515,0.238994710238722
"132-7","light",500,0.238,1.00433150587769,0.501458174830956,0.134832101402928,1.07521967744805,0.428698579619018,0.161105828860369,1.09616391787186,0.379539514254031,0.230561242934644
"132-8","light",500,0.214,1.05547450301808,0.410160465597479,0.258287262016753,1.07883175732331,0.400708156052059,0.241105594189577,1.07796642869655,0.384567695963513,0.282467199793078
"132-9","light",500,0.208,0.931580732895044,0.472926432606669,0.290619101762917,0.937713428372938,0.472922310478965,0.313114621478812,0.933997254768084,0.46186323544208,0.35177419217918
"132-10","light",500,0.232,0.96287330539444,0.533170612994116,0.30018573261585,0.956719835593329,0.537960404058603,0.293964033921029,0.922099288211897,0.54791346841519,0.340819501846756
"132-11","light",500,0.208,1.01519398373604,0.463210886024407,0.344438938126045,1.04164983231068,0.441385440666082,0.349401353825365,1.01350646098238,0.448298364579469,0.389823137670521
"132-12","light",500,0.226,1.00234518785095,0.496495572446306,0.213988096580487,0.946254541552738,0.549633678979532,0.173135799556476,0.924110588848658,0.539182591148468,0.237717120695077
"132-13","light",500,0.26,0.989383079232719,0.470186124719538,0.347657699365488,0.981532359094115,0.470228665979467,0.290311992521774,0.957194225106771,0.442381179274666,0.407814147061109
"132-14","light",500,0.204,0.898729035783048,0.567405503530831,0.310414063969079,0.880939709550676,0.591714338863321,0.280125501777515,0.849244947008222,0.605176989321315,0.318933473649787
"132-15","light",500,0.202,1.00337570500731,0.469439811726132,0.278803460668818,0.995213006256685,0.473547320212332,0.253708069696641,1.00179310486407,0.446536325662941,0.308610539085222
"132-16","light",500,0.22,1.0170909451315,0.470342267997352,0.26081256904985,1.03303806698858,0.462932628986336,0.265518247791337,1.02829360776121,0.444868751715949,0.31537124004263
"132-17","light",500,0.262,0.850717983614734,0.538960602760353,0.406640496622914,0.862002440452415,0.53818611145605,0.404029560685643,0.859190611712367,0.523019374028287,0.445913842733373
"132-18","light",500,0.218,1.04134993421451,0.567616717855466,0.0960004415255883,1.07250956163501,0.538151770973461,0.0906384486291965,1.06380479661067,0.514219257521008,0.166104299744594
"132-19","light",500,0.204,0.980029885510385,0.51594045909728,0.163736346156728,0.961545700725261,0.539002795483545,0.135325998496506,1.01337769483027,0.44924850373312,0.252242156523834
"132-20","light",500,0.224,1.01537873204148,0.455535017765016,0.347568481995896,1.03075382173453,0.444612332472811,0.342696762436496,1.03373634876894,0.423816260466829,0.389365615194007
"132-21","light",500,0.192,0.751458539066025,0.681598743783081,0.271522809689169,0.713399066733833,0.734528799140645,0.25050284929182,0.749536982551826,0.665186765311817,0.327908051520708
"132-22","light",500,0.212,0.95325232234688,0.506564309724586,0.284303618266696,0.985110789429075,0.492928433621883,0.240937914575838,0.956997038397692,0.497060179391996,0.285755735044904
"132-23","light",500,0.218,0.951005909720905,0.492308283678196,0.323377978762273,1.02222076904253,0.41890227167928,0.357937593137941,1.02807233081666,0.398692614245799,0.394112416411577
"132-24","light",500,0.238,0.994471923922223,0.505218245302189,0.23692723065595,0.957180837445514,0.536505669140727,0.2641099181865,0.93767012445278,0.536015995517626,0.301874524816786
"132-25","light",500,0.208,0.912195564561732,0.55182626245042,0.249184211100038,0.925875394244,0.561945657646446,0.227368128822086,0.923592657098594,0.524735915841887,0.310466234109526
"132-26","light",500,0.228,1.02085347006439,0.487155154852224,0.282330091240936,1.05631424396728,0.459620093727129,0.282980516059638,1.01895600203311,0.467061187772034,0.334447782386621
"132-27","light",500,0.212,0.889967650525807,0.561615924879995,0.306865098442681,0.906579194924717,0.560438630383182,0.303580712588952,0.915587628788653,0.526024828207101,0.369771617672582
"132-28","light",500,0.244,0.982923254376153,0.461236485908067,0.332219404299409,1.03458669495359,0.418131948679027,0.315460070652966,1.02745662842951,0.401669735288505,0.363329737100413
"132-29","light",500,0.262,0.986091738089492,0.623843116110799,0.0112276109635884,1.05646218996085,0.574027617281227,0.0249730801740664,1.03745240584608,0.562377250863623,0.0911719252753436
"132-30","light",500,0.226,1.05735523639644,0.430811829155943,0.412321766455097,1.08992649665137,0.395717100475107,0.414246256670344,1.09268379834407,0.364175254089837,0.4698697270283
"132-31","light",500,0.208,0.936072458818321,0.529124830469795,0.21753734368366,0.929728805924004,0.528643444634297,0.217969157839725,0.927879685611934,0.508762088633115,0.273546361237293
"132-32","light",500,0.234,0.823560063198691,0.535596207601433,0.307502065932494,0.876478905363535,0.492589247849528,0.297052977151915,0.880615472419079,0.453104454180232,0.373711957046078
"132-33","light",500,0.202,1.06711553950046,0.479816064955599,0.2021768122648,1.1245167475969,0.42772348694821,0.196182768496727,1.13087774548292,0.40509719385152,0.239695196014262
"132-34","light",500,0.25,1.06139710903621,0.493742947741042,0.132372498537638,1.07363273342374,0.47753165311613,0.137293377636323,1.04413303375977,0.48760363940364,0.171409096745846
"132-35","light",500,0.216,1.03382794810161,0.472322035192408,0.367944661616059,1.00480864358146,0.490194583656136,0.351031283690445,0.983563895653376,0.488535570768781,0.39438990488636
"132-36","light",500,0.222,1.15151757865534,0.350601689956399,0.342083819272169,1.15846282460752,0.343690639373261,0.333237642479623,1.14254105116253,0.344683857662974,0.370626906413238
"132-37","light",500,0.232,0.943809092686013,0.495148943980661,0.268940802148444,1.04723735260522,0.404014738841681,0.249051876488589,1.02100585539115,0.410750322451142,0.289113614087196
"132-38","light",500,0.23,0.93519877172924,0.532482665011015,0.234965429079429,0.926552769501038,0.553152309472077,0.211257178728713,0.932897336808592,0.523051151693771,0.27631832626437
"132-39","light",500,0.178,1.06054087696449,0.462838733482182,0.213252473574599,1.05868695313434,0.46600189859707,0.192119026611149,1.05117958080493,0.453243498745807,0.230348402300243
"132-40","light",500,0.22,0.913847833119107,0.589433465492594,0.176986506690374,1.00379033737186,0.509205151672797,0.162436127001269,0.955545900749684,0.531173918798662,0.211346797667227
