"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"122-1","heavy",1000,0.376,0.939636943713569,0.493762781398795,0.368014615372277,0.969741070590209,0.470527133042333,0.359565977405128,0.983100855557446,0.404052298882022,0.475831656558625
"122-2","heavy",1000,0.372,0.931850343290582,0.581216385233162,0.233691867321746,0.91010913344816,0.602616169385549,0.210851781208202,0.893620364730877,0.556661405867536,0.332616175684362
"122-3","heavy",1000,0.4,1.1234165476693,0.430385591347694,0.23703872310318,1.16504621773193,0.391436615932037,0.242291044263354,1.1467867380091,0.372050479748297,0.320005471031833
"122-4","heavy",1000,0.406,0.943644115491757,0.536121212406409,0.237511734388111,0.949013957145365,0.542397869954177,0.197886474852881,0.992003470694489,0.448411632720372,0.329938651576106
"122-5","heavy",1000,0.397,0.984349020899524,0.511023424144718,0.276372208353331,0.99887566949386,0.502634411272019,0.255529433389262,1.00324801437664,0.459340227601003,0.354636033402235
"122-6","heavy",1000,0.365,0.963231330608208,0.509384121929472,0.29487918980937,0.989554722750749,0.488099445491037,0.289234111923218,0.974213578774789,0.466652971262815,0.358138958546619
"122-7","heavy",1000,0.407,1.04120840987848,0.459703168024567,0.296545558278634,1.02132697754586,0.482755352120004,0.256935429124265,1.041716633788,0.418927765529488,0.36926431423657
"122-8","heavy",1000,0.366,1.0024926267654,0.520970078324842,0.223670967544576,1.05276185683905,0.487660548292136,0.216917904140172,1.06419361290899,0.442366867822801,0.304362691568912
"122-9","heavy",1000,0.364,1.15285795286909,0.396826047168078,0.260809167863048,1.18694368678924,0.377616917721238,0.259482672840958,1.24174402063544,0.298002539621554,0.334832525163128
"122-10","heavy",1000,0.388,1.10703619436514,0.423550401505633,0.273945952203602,1.07258805210492,0.446270890925257,0.265979075500634,1.06785144088364,0.413124222533204,0.358432446225726
"122-11","heavy",1000,0.369,1.07108669763551,0.46697947809431,0.159254682710077,1.07244784163151,0.466983831612411,0.15568640263176,1.05828028555768,0.450855020541719,0.214828587729403
"122-12","heavy",1000,0.377,0.917237609136241,0.535472722215746,0.32908486246427,0.937992013247952,0.507885338529112,0.343090430584428,0.942213778889663,0.474380390194654,0.416362355448665
"122-13","heavy",1000,0.396,0.915844065755916,0.497480191831551,0.422962039838383,0.92237728229042,0.49221099855096,0.381987359041386,0.947648206650784,0.417766670831976,0.513228821344195
"122-14","heavy",1000,0.391,0.990225931448927,0.499205589370484,0.276882439175936,1.01839968028789,0.473630591940097,0.271458857559189,1.05591955386635,0.38991054965909,0.387958957391641
"122-15","heavy",1000,0.384,1.04019228903242,0.501134532509962,0.176817302199368,1.09186728812989,0.453146152112752,0.179859414087601,1.07429787399717,0.437925266794942,0.259362014481548
"122-16","heavy",1000,0.38,0.996987251846889,0.500224445764462,0.255636879085698,1.04212239344736,0.468089805773712,0.240465725575006,1.06111400294777,0.403373058404271,0.343650485336283
"122-17","heavy",1000,0.414,1.00944125218145,0.486263120923972,0.284210583768195,1.02993329659716,0.461369150969415,0.294150305414433,1.00471200764753,0.450910985630549,0.360790504075401
"122-18","heavy",1000,0.396,1.02347875289176,0.512309012170649,0.210596135645131,1.07077288851199,0.464932022193455,0.196344922044706,1.08807357108343,0.398336177232512,0.323669190749265
"122-19","heavy",1000,0.392,1.01507759261389,0.518791345259702,0.272525311452729,0.972848519336215,0.563886068213122,0.259051770558395,0.976636068576484,0.507816410300842,0.370774161103741
"122-20","heavy",1000,0.4,0.880371240901403,0.506221202326001,0.360420903709711,0.884914298154163,0.502689696400429,0.33829910229323,0.865793765089174,0.483978663140156,0.431698286138735
"122-21","heavy",1000,0.404,1.0868488364022,0.42420284806084,0.215120015083264,1.0225481442736,0.47646915990313,0.2074768686109,0.987090053900252,0.487099204180983,0.251143309942019
"122-22","heavy",1000,0.361,1.03876187152574,0.470845268613239,0.226249225368908,1.04078792538042,0.467929200065238,0.231933518956624,1.02187943736484,0.457545797880896,0.294290567030059
"122-23","heavy",1000,0.37,1.01175053717557,0.46154666374191,0.218912504068235,1.02746026888679,0.459913788696434,0.198944002627918,1.02270394318348,0.43031294747969,0.269978562023526
"122-24","heavy",1000,0.367,0.89210706907103,0.53073598385406,0.368040209662607,1.01858347819688,0.424159242873765,0.390993422999416,1.05500950827202,0.35584688666001,0.490776076944983
"122-25","heavy",1000,0.378,1.03603434584954,0.501222004750865,0.179982832693791,1.04896986217392,0.501961801644539,0.142179999422353,1.04697639095036,0.455396713754846,0.25059298910207
"122-26","heavy",1000,0.382,1.06798681057862,0.451462407321757,0.22421991106207,1.0443472296122,0.473751369356314,0.188977107424169,1.10003276720582,0.38197564301893,0.299719180716011
"122-27","heavy",1000,0.39,0.987202315627028,0.547408114316592,0.168348512499047,0.972925537573063,0.558795278166264,0.169834459873109,0.954997280679229,0.54427219065133,0.239437742959866
"122-28","heavy",1000,0.381,1.15642169113065,0.415581913297678,0.252907625447257,1.1062368933601,0.464104022309695,0.209662440822557,1.12432764932951,0.395285560437943,0.319592475583622
"122-29","heavy",1000,0.402,0.992607810278703,0.514028687843796,0.227979501968008,0.913044691154722,0.571414468384414,0.201407634077461,0.901915683020219,0.535206673880881,0.313365262570415
"122-30","heavy",1000,0.385,1.14561257938548,0.405037395061514,0.244273549582628,1.23217849577276,0.330841501141112,0.2612781979867,1.23447783220623,0.297344008621141,0.334086759306112
"122-31","heavy",1000,0.381,0.989305220709357,0.482859083056205,0.232104800298721,1.07939796265023,0.416818186952959,0.23827142742582,1.0796625148158,0.384561623809721,0.312048095838973
"122-32","heavy",1000,0.387,0.981141179602175,0.525371063775343,0.220516897461907,1.06532943726614,0.452441325682445,0.210989973653935,1.07023046370186,0.396441467348694,0.323859287877428
"122-33","heavy",1000,0.389,0.983593719282096,0.540677726648187,0.237553488955853,1.04831814697592,0.491230223764325,0.224118899116242,1.02721198205621,0.465971389680874,0.32238222845034
"122-34","heavy",1000,0.371,0.997153308471143,0.441870257453083,0.320535439102745,1.01823687848305,0.426004757307484,0.341661474075006,1.01213570350992,0.40236382000099,0.400102938277239
"122-35","heavy",1000,0.382,0.959488085081446,0.520164041779123,0.218927478849086,1.06268089531549,0.434755904582873,0.228900102610246,1.03291448809606,0.429965020975924,0.302511926526071
"122-36","heavy",1000,0.386,0.990745644738486,0.524607981275634,0.206665102592142,0.922611092518801,0.607856008254177,0.166466529725418,0.920152202296929,0.559505209323435,0.271985710935412
"122-37","heavy",1000,0.396,0.943510060616472,0.510763491807805,0.408445610653771,0.962649969556398,0.496769275260276,0.41863051931818,0.93636703631027,0.473078201006445,0.509036440357062
"122-38","heavy",1000,0.348,1.01508810138396,0.491506065019598,0.134932153664861,1.12359161521658,0.408244098668475,0.153461335859966,1.07553034508809,0.414876891162216,0.215938151910051
"122-39","heavy",1000,0.376,0.911415185417691,0.544421849040581,0.293647011082025,0.930643907158273,0.52491750061718,0.313435753088193,0.942861400998553,0.466503047510134,0.419155406340598
"122-40","heavy",1000,0.407,0.991493736850622,0.490954362400602,0.301919197989775,1.11603630340124,0.379992427619898,0.350497508984104,1.1160038326603,0.356830670748155,0.408382180934905
"122-41","heavy",1000,0.362,0.907005743438558,0.615122654892368,0.0930724524401458,0.963286928335424,0.562281948352813,0.0924834057212417,0.991671428031144,0.498011962593371,0.201050636816275
"122-42","heavy",1000,0.392,1.02682659527501,0.49558147110713,0.270092832170826,1.07292392795272,0.449813672333104,0.273575233396013,1.06045249858217,0.42336157692773,0.356847962283003
"122-43","heavy",1000,0.408,0.920220767879489,0.542530739452922,0.2701564801517,0.910146855380857,0.543939302070955,0.257221222428904,0.908637429103364,0.50953716616532,0.343309941081428
"122-44","heavy",1000,0.398,0.999068207609931,0.47717708817464,0.290176279904394,1.07509580453716,0.425957040168108,0.25668832798943,1.05064405187147,0.410223786879838,0.34022261852243
"122-45","heavy",1000,0.401,0.932098331029497,0.500501042924393,0.320127678374769,0.918773814908901,0.508437901770597,0.308873347672866,0.966237938766515,0.417444544016193,0.434806377678792
"122-46","heavy",1000,0.363,1.15527757150161,0.408400041188281,0.220991169990104,1.16885528391356,0.405527001241045,0.198867474640612,1.18118146543039,0.367203977296082,0.271797070413735
"122-47","heavy",1000,0.372,1.08843598181632,0.460214984555284,0.233188314944293,1.11450749590328,0.435817567616546,0.243112973490306,1.11012641598244,0.412282700099656,0.306014937962671
"122-48","heavy",1000,0.398,0.949963823986629,0.541751417835806,0.173766921346182,0.937205553452016,0.56702263370781,0.160015166786999,0.921649391060356,0.532979257958542,0.253310222505491
"122-49","heavy",1000,0.383,1.10770948058405,0.48634500500456,0.143497206123103,1.09898382722941,0.489101216922318,0.148395574765633,1.11699489379966,0.431006851101311,0.235340736753295
"122-50","heavy",1000,0.39,0.939257703265044,0.519778222429015,0.272780536527506,0.975017893787948,0.501755067730242,0.239042930101672,0.999245622478936,0.422728207699279,0.374282664421467
