"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"133-1","extra_heavy",1000,0.827,1.01421279638777,0.508211962571114,0.289537271907755,1.10741097466148,0.464244458421637,0.29346188333168,1.06077007734038,0.480629374929574,0.398620667715215
"133-2","extra_heavy",1000,0.82,0.985692675260218,0.524882541258475,0.175071952981279,1.21955740858148,0.334982566141079,0.0415544022485868,1.18726373480331,0.254539841754322,0.324169242576014
"133-3","extra_heavy",1000,0.797,1.05833903524603,0.474322188321573,0.264191611101692,0.85861115518699,0.670073446547855,0.283553083322386,0.819658284614882,0.675368035627773,0.362841998563738
"133-4","extra_heavy",1000,0.852,1.05361609545789,0.517268304526401,0.144130128939503,1.28787504226857,0.307189733600801,0.139765792566026,1.16527242472379,0.360149661591362,0.289055891376417
"133-5","extra_heavy",1000,0.824,1.09171482885557,0.454353493376215,0.243006251216357,1.01262796791096,0.538719692680137,0.212944842687183,1.03957729328167,0.431873852106951,0.414056676380885
"133-6","extra_heavy",1000,0.81,0.966276827998226,0.508514027528869,0.383517136288191,0.907039433432549,0.528552268060859,0.355275714737547,0.776782576594351,0.565988635857,0.55261176647037
"133-7","extra_heavy",1000,0.826,1.10916751221659,0.486763602756772,0.148448783444867,1.09556228735762,0.531196930067861,0.0743810226918287,1.11250273884062,0.412681794687257,0.311659399866316
"133-8","extra_heavy",1000,0.829,0.988992776451369,0.529713033798375,0.203619306665485,0.984103560133721,0.596043625941853,0.0687339980630271,1.03897618400716,0.414891524956017,0.348980110483795
"133-9","extra_heavy",1000,0.826,1.00431817750767,0.521759986438677,0.178960779391784,0.924196510948032,0.617196739179524,0.190897371117449,0.867895322912393,0.616290331421145,0.318209653152804
"133-10","extra_heavy",1000,0.806,1.01933852521407,0.488147628917084,0.247414707161014,1.22932223458785,0.338788830697575,0.181574644622309,1.1618017679011,0.318174541601469,0.361257820362647
"133-11","extra_heavy",1000,0.805,1.02453612339937,0.433263317245358,0.32743181008577,1.00963346380163,0.472912787396049,0.292987829001134,0.949237932549774,0.469116848331401,0.414973032171526
"133-12","extra_heavy",1000,0.82,0.931284453210393,0.527927541378969,0.265535902074611,0.839194188321417,0.640356898500711,0.216061499794165,0.796321171861136,0.599545165081986,0.422436460656954
"133-13","extra_heavy",1000,0.829,1.10888717568998,0.414684139811201,0.262524239204713,1.28591458585451,0.271463128385643,0.304667701071839,1.2092610528776,0.309097469797915,0.38630533491883
"133-14","extra_heavy",1000,0.819,1.11557001109095,0.406008368137488,0.270341860806936,1.0340145701578,0.460463051249773,0.287906777142554,0.998806101129444,0.466482494951172,0.350007860376104
"133-15","extra_heavy",1000,0.829,1.08742948163604,0.437552140954469,0.233012174773218,1.24256376333841,0.318200618817711,0.264589002748502,1.2544848015744,0.264489798378133,0.365077128496712
"133-16","extra_heavy",1000,0.822,0.97973528509839,0.523091398598027,0.265919327222458,0.967373351760169,0.548848113118768,0.153481454651127,0.926151723853687,0.474992809076448,0.415737251636623
"133-17","extra_heavy",1000,0.818,1.12763502120536,0.460593147802854,0.212283925477222,1.16563058766482,0.441173547279411,0.171455571613655,1.12513680671507,0.38967598375419,0.359277791914858
"133-18","extra_heavy",1000,0.832,1.04108020214508,0.470197747954869,0.241440419860211,1.03572175597994,0.471028432790055,0.11761173808942,0.934806082879075,0.476088961463798,0.353666946918025
"133-19","extra_heavy",1000,0.821,1.04875743635455,0.47639183404277,0.245359995992187,1.14551787886644,0.398882189779921,0.152676220288892,1.03414503291245,0.422802041445199,0.400861347998741
"133-20","extra_heavy",1000,0.804,0.955807375916753,0.50661236175595,0.185644571363884,0.848376791161432,0.617605571890771,0.154245501994256,0.816366756996068,0.577623563185106,0.319505032689517
"133-21","extra_heavy",1000,0.829,1.04280590944792,0.467988846408797,0.205117700578992,1.12537984757765,0.377246830950618,0.204651356896144,1.0304218985875,0.408204135477066,0.379159279762661
"133-22","extra_heavy",1000,0.818,1.01073709160172,0.514992912028927,0.199877593071362,0.91838099405976,0.602888731779649,0.158091230098771,0.845713007315137,0.58211179676016,0.339492373739814
"133-23","extra_heavy",1000,0.826,1.00771058042104,0.509149819734993,0.306727210370461,1.22778800181917,0.30533168786668,0.319238525949856,1.15135318768876,0.300925850634386,0.467943956403159
"133-24","extra_heavy",1000,0.783,1.02006128756602,0.513760993409141,0.203113357725588,0.909949069121104,0.659430148840759,0.222158675910418,0.87052623522495,0.639354905219427,0.329094290633351
"133-25","extra_heavy",1000,0.827,0.988836737558374,0.525934128999187,0.240183138151101,1.13063785023717,0.42958921513344,0.21139588941706,1.11718926127201,0.368362991746459,0.395914824309228
"133-26","extra_heavy",1000,0.799,0.931153124130528,0.559059210407935,0.155640673314846,0.948165612436848,0.573287119505433,0.199254283324981,0.972515625694947,0.486628906790155,0.349800947325724
"133-27","extra_heavy",1000,0.824,1.15775048129135,0.46296645214005,0.164710081620304,1.22798995035588,0.384395284456808,0.212081985671173,1.20068923699603,0.361337483322789,0.319898409285055
"133-28","extra_heavy",1000,0.81,0.948398022740612,0.551343332923862,0.215013530497927,1.06776223369034,0.493724451940204,0.140282660453102,1.14072152711222,0.332883121692784,0.358959896394142
"133-29","extra_heavy",1000,0.83,1.03656704993868,0.442417059135893,0.228647214097785,1.034067921075,0.474017841631694,0.207169516839543,0.994709575374149,0.449676014169871,0.351061327179588
"133-30","extra_heavy",1000,0.818,0.945853198507595,0.513028742037194,0.238641380488844,1.09588441001479,0.431879250881268,0.177633681743794,0.9074725378327,0.511300716102102,0.380833533773778
"133-31","extra_heavy",1000,0.813,0.989508928755288,0.507862659219449,0.218766098699447,0.900635867556103,0.62314819768529,0.181967022551872,0.821984058878071,0.605731343981646,0.363220151395808
"133-32","extra_heavy",1000,0.822,1.00183877870728,0.525413844411346,0.251977955985444,1.06120811563475,0.488271349311934,0.250278337816107,1.04701308989336,0.427546763956834,0.424023625041249
"133-33","extra_heavy",1000,0.814,0.973122684045359,0.54503024905455,0.179150826855701,0.973233185587916,0.566617519774275,0.0492244078390401,0.824916561732691,0.599434855007851,0.339701010239842
"133-34","extra_heavy",1000,0.823,1.01319190019087,0.57015514189136,0.154129983072919,1.16906239031809,0.447108681302648,0.0915069290109918,1.15506546881809,0.375657834428645,0.323240592122397
"133-35","extra_heavy",1000,0.827,1.00194160421594,0.450498361869108,0.329039909577763,0.997643202187585,0.510091616741221,0.221449700792879,0.901134365643165,0.498596122329913,0.424150695018493
"133-36","extra_heavy",1000,0.81,1.00848093063004,0.521156459536245,0.161541873563227,0.989959233290092,0.557166225420565,0.120539507734455,0.888332144403423,0.584900447196456,0.282091388412739
"133-37","extra_heavy",1000,0.835,0.970545853740279,0.567536661325053,0.256977669519275,1.04295764965486,0.520438858523787,0.214924397034679,0.917775401218475,0.55963048090538,0.375315503229757
"133-38","extra_heavy",1000,0.825,1.06784379227325,0.445930523689099,0.240311822214716,1.21422864148545,0.318527571146309,0.193443815271384,1.14346005249615,0.334172580563032,0.352753002037275
"133-39","extra_heavy",1000,0.827,1.0031645797417,0.534785409023551,0.184830991653581,0.95637207429389,0.65131140063517,-0.00489173518925681,0.97475794465974,0.495501704669719,0.33238268579533
"133-40","extra_heavy",1000,0.824,0.908705729936431,0.53354002780566,0.263003929500489,1.00164477889749,0.475095395020815,0.249598621833833,0.975705603676483,0.435602875864381,0.407727866483135
"133-41","extra_heavy",1000,0.811,1.00173202472557,0.478691814450621,0.246311172978362,1.09681249069135,0.389028512241778,0.227728129276809,1.09939688624656,0.338335709958023,0.369897543156268
"133-42","extra_heavy",1000,0.815,0.907857834822495,0.557683849309569,0.294052230782527,0.980849564663877,0.503156374268029,0.215103830242655,0.90315302205474,0.491342989630657,0.442657575499295
"133-43","extra_heavy",1000,0.815,0.97247642109126,0.540361110239561,0.174634207011427,0.765482123506118,0.786467384894264,0.0784748882794311,0.807713156505447,0.650091665113653,0.317011700169383
"133-44","extra_heavy",1000,0.824,0.999279204697612,0.483419429328826,0.247427850418061,0.952240611048007,0.543990142973079,0.181333478366085,0.914668867359757,0.503308498917575,0.365376145758718
"133-45","extra_heavy",1000,0.823,0.983928979054628,0.51695411607676,0.166571609368915,1.10625315224104,0.399556334845717,0.193065252782361,1.13806414994531,0.321003016914547,0.338166448304936
"133-46","extra_heavy",1000,0.838,1.08835026901574,0.474116974089008,0.168443972153311,1.22926369721573,0.302698716846408,0.161566977441212,1.120714496331,0.371306496185685,0.331120372801248
"133-47","extra_heavy",1000,0.821,1.00083444000149,0.49898776464515,0.292712032395731,1.02326859332008,0.444635153940695,0.32767742339015,0.981364390486373,0.431753744178039,0.449542666794552
"133-48","extra_heavy",1000,0.819,1.02486004330768,0.524132393142824,0.22524840626152,0.913121330988775,0.638435098721623,0.169743177903148,0.869985372090967,0.586921075362373,0.349678076134467
"133-49","extra_heavy",1000,0.848,0.904060477707843,0.596211304576264,0.188557584508781,0.945373103403962,0.51650107907452,0.00494588596087866,0.838945407528934,0.534712930482339,0.337378095661326
"133-50","extra_heavy",1000,0.814,0.942055886117567,0.535229901333616,0.257582485968257,0.946490529622293,0.56077604395889,0.229613037893883,0.919504881592859,0.50544064460286,0.413807330214956
