"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"123-1","light",1000,0.23,0.90664325862836,0.604230335966507,0.159011758759661,0.914443021531047,0.601933352753762,0.153344235178959,0.905051160511066,0.57380998163166,0.226610889242139
"123-2","light",1000,0.238,1.03040547324899,0.488108103723954,0.229179517098068,1.04577197902095,0.478357191148702,0.196881480316944,1.12173750694766,0.381615640059999,0.288348198750477
"123-3","light",1000,0.223,1.10986571051154,0.423587672608714,0.284892238562354,1.11384647467957,0.4284537318007,0.244788805398,1.08148167532335,0.426448718212252,0.308729316414218
"123-4","light",1000,0.247,1.02781367030255,0.528157380435835,0.140802431553032,1.02099405331783,0.53681549579015,0.141457281008472,0.982407303880747,0.544080540002663,0.19659266327315
"123-5","light",1000,0.235,0.99330720236771,0.517340528220372,0.23695445373523,0.995984891869443,0.510439947958217,0.218442597309053,1.00882639736281,0.460866237338041,0.312394460868403
"123-6","light",1000,0.229,0.926188889514458,0.550245961406135,0.231567819135614,0.95844074400157,0.526950936157723,0.232941820005551,1.05386290036651,0.404161519033024,0.337178310370709
"123-7","light",1000,0.218,0.999417509887279,0.496423596592079,0.255326580437826,1.03256314356434,0.469905701050195,0.249654310460665,1.02164964250767,0.456938274186345,0.294221795831859
"123-8","light",1000,0.219,1.08637845746275,0.502477129829753,0.0836509768436152,1.12411840491707,0.472108166802679,0.104863072213588,1.13686018617922,0.442588889084048,0.148758043890131
"123-9","light",1000,0.233,1.07869970562585,0.459714305202212,0.235881257056975,1.08521159956703,0.454106126388402,0.247412367546943,1.080792019395,0.440381438034181,0.289061470455988
"123-10","light",1000,0.223,1.11496460751638,0.446786450164437,0.172929026922433,1.10684977529138,0.458318643120582,0.152876184620852,1.16375460974882,0.380895215565484,0.219032076777262
"123-11","light",1000,0.254,0.949368861959948,0.485117435542582,0.260905278886088,0.963591055607922,0.469095925309969,0.247460698985597,0.936532165365096,0.469573065781409,0.307599298011627
"123-12","light",1000,0.231,1.01272852570502,0.487780770888375,0.313380579416145,1.07418008340053,0.427349830882011,0.341924283108694,1.07130347202022,0.410268987812967,0.390215135485468
"123-13","light",1000,0.229,1.06604211905132,0.477625433113853,0.26934454879902,1.08407879111125,0.463444468827214,0.27275691295439,1.09883094571556,0.428857178677742,0.322076748424847
"123-14","light",1000,0.213,0.981427145113168,0.503757951681049,0.22359330222803,0.945769747884365,0.543926594703589,0.211162856486689,0.956875064387201,0.511002579623714,0.261952678683553
"123-15","light",1000,0.228,1.04535477239827,0.494271567645492,0.178226693664362,1.00522336151369,0.531958574067518,0.149587916610031,1.01199168358127,0.496820061775568,0.217825473814346
"123-16","light",1000,0.212,1.02399912329492,0.4796637558442,0.291758438665845,1.00598054973564,0.490556688183419,0.296297064114881,1.00650739484122,0.468716133815735,0.345324145884808
"123-17","light",1000,0.218,1.00004186252992,0.513260911159535,0.244768861028596,1.0597822124018,0.462791088597479,0.234773456318748,1.06703788657448,0.429013519137805,0.29882102365152
"123-18","light",1000,0.225,0.876289861081534,0.571965782385227,0.311152491335226,0.889070128122592,0.5618455985653,0.299797041149975,0.911301685551643,0.518990817202733,0.363495755247159
