"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"126-1","light",2000,0.2445,0.985118822212345,0.482012330287266,0.318672007256664,0.994694607844316,0.47019789988567,0.315505854282743,0.99027690971744,0.449503614967271,0.371639914669619
"126-2","light",2000,0.2255,1.01748244102322,0.485156070022441,0.27306684604059,1.03188565915715,0.468776288414417,0.273123217470798,1.07167196030221,0.404597478666571,0.351051176941356
"126-3","light",2000,0.222,0.936942392269862,0.533431046512701,0.322421940337252,0.944866720403685,0.528709536604216,0.283742461748757,0.930368929288377,0.510553381766072,0.351454407084624
"126-4","light",2000,0.2135,1.05104697141494,0.489623010941573,0.183181383925014,1.02260564753237,0.518707903953944,0.184128609315623,1.02945736100161,0.486711089771585,0.240289011559979
"126-5","light",2000,0.216,1.0533022461132,0.431995297615242,0.257311895863178,1.04681194776782,0.430113081928561,0.266344202937909,1.04504263514067,0.416419102836674,0.302245787967301
"126-6","light",2000,0.2175,0.956391717181425,0.485147406788645,0.331683065569719,0.998105041585623,0.452558270169204,0.331549869905104,0.982703723250656,0.437461250236593,0.385998139874462
"126-7","light",2000,0.2035,0.956888701370542,0.511796984110934,0.294685654260856,0.995110554968046,0.483184237146264,0.288578160856298,1.06317754026334,0.39251367310125,0.369185812594544
"126-8","light",2000,0.2285,0.948249175776246,0.521781025660188,0.260137081692723,0.947571078642147,0.520774905664699,0.256213240556241,0.942479018182706,0.506730182891051,0.303617990918753
"126-9","light",2000,0.222,1.00995177298366,0.494280921620384,0.269273895358551,0.985173263107731,0.511011432384848,0.266103715921617,0.991469589817328,0.483911905950773,0.316389996691497
"126-10","light",2000,0.216,0.92572170777519,0.520188232607494,0.305285000779428,0.902054069297784,0.551307722886246,0.303841616297205,0.896506109961848,0.53214880519055,0.354698564823213
"126-11","light",2000,0.214,0.954057067317505,0.529705680999171,0.252983707567593,0.947965980880119,0.532610131358951,0.256828147739016,0.941535039209237,0.512371071758317,0.310419977690104
