"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"118-1","light",500,0.222,1.051024608171,0.551671642911656,0.182487630924876,1.04239569218805,0.568058858756381,0.137810477377318,1.1226584002656,0.446246428558415,0.266231274295555
"118-2","light",500,0.22,0.880068384152734,0.54927748473009,0.240478444276008,0.885738766614315,0.549806183267736,0.222245863628633,0.911906336063946,0.488107936566825,0.314370728888073
"118-3","light",500,0.198,0.717488789201762,0.562119798815282,0.346941833212443,0.648601762901187,0.620017194563118,0.357494916826259,0.64548084716625,0.597019876781358,0.416470232802471
"118-4","light",500,0.234,1.08760906110935,0.473977525722712,0.229543754948805,1.14748804630351,0.43192436617749,0.242115630766473,1.15140616148479,0.394255540923247,0.307046314864308
"118-5","light",500,0.192,1.09192178975126,0.444665780226434,0.169704388103657,1.13601272506808,0.414270856652922,0.172309854850127,1.12549570923877,0.406467753236294,0.204643951431154
"118-6","light",500,0.226,1.04507363906972,0.521521836023909,0.0333058238013708,1.06519130058994,0.498716479894421,0.0368613976754582,1.02084814885769,0.515991881724715,0.0816061410208446
"118-7","light",500,0.198,0.90576895958538,0.572993700926848,0.144570999871747,0.973812400417515,0.50597956645246,0.175137375791553,0.991048012380285,0.469905305017828,0.228295751660133
"118-8","light",500,0.208,0.993145651005448,0.532752748346035,0.314107397331818,1.01518958023524,0.510839199085431,0.306785263992258,1.04657233838551,0.44799374747702,0.389163741767711
"118-9","light",500,0.244,1.07248757017743,0.469275417340483,0.217385359552969,1.10617035302801,0.434945752292004,0.23547816306563,1.27386210602261,0.257491833055081,0.341717566512486
"118-10","light",500,0.214,1.23346682190764,0.4217410274637,0.286559600055829,1.28445728599732,0.372580445290306,0.282121320647217,1.34427873674229,0.285105394437566,0.368019741119843
"118-11","light",500,0.208,0.997762540222217,0.472171181503187,0.29911810754862,1.01402592129045,0.466959315603969,0.276989471804735,1.02600516654691,0.43214871160205,0.332396465537505
"118-12","light",500,0.236,0.93898430283061,0.544433244033356,0.304898082832014,0.934934738002171,0.531559220651195,0.329183121459302,0.93080246196546,0.508904396085885,0.386542481015518
"118-13","light",500,0.226,0.997127288002179,0.502193824895104,0.277046536950479,1.01835927514895,0.478096062103028,0.26935575544345,1.08710348370262,0.392737889649201,0.339691314643318
"118-14","light",500,0.228,1.0426876102699,0.488184582404945,0.119420585181492,1.09591349224123,0.448494073212655,0.128883940312656,1.07619252404686,0.446735549233459,0.163078506186121
"118-15","light",500,0.232,0.926433381301462,0.538558001574356,0.233510425405785,0.952749995479235,0.51552043235343,0.228288148152956,0.985017327130138,0.451740033468817,0.316901411111202
"118-16","light",500,0.214,0.765671563448907,0.649001125545221,0.33284860795764,0.756549087934974,0.668773714900923,0.335214408408512,0.775222731998732,0.624991082692745,0.398132026135746
"118-17","light",500,0.236,1.08905404730356,0.482820955232339,0.240062204232435,1.14522709544733,0.441480922719009,0.224828939324812,1.10302979037391,0.458852262643233,0.260027352968832
"118-18","light",500,0.244,0.988241992668573,0.463185902750567,0.248658813467485,1.00139367621757,0.459586285407202,0.224067553338746,0.995754274585954,0.439102146828445,0.278165692628731
"118-19","light",500,0.216,0.936673790010531,0.522935417554624,0.235648892878483,0.977884394175208,0.492767692007731,0.231136526421219,0.976226943411044,0.473891544830631,0.285291268122634
"118-20","light",500,0.212,0.956369781615066,0.6233840262773,0.124799077474744,1.02329333450003,0.562786960178641,0.126314614843041,1.01706579586872,0.541969963247983,0.188261199415907
"118-21","light",500,0.216,0.939177552005783,0.543298262359921,0.384907942835333,0.894122293676634,0.591415146434493,0.381547960358122,0.906242888117898,0.557506345839332,0.435834039076643
"118-22","light",500,0.206,0.97066724327109,0.481832491506987,0.328543810328242,0.965624419688243,0.491561759764398,0.316571937235882,0.996192284716961,0.42310579450716,0.411384583920666
"118-23","light",500,0.218,0.990270375753988,0.516150386025845,0.252884518880522,1.04371547964439,0.471358544983574,0.262727893373965,1.03964873914501,0.451947054965371,0.316294409168588
"118-24","light",500,0.244,1.13865395138474,0.403625802614441,0.236428206790793,1.15208600264205,0.403148676260714,0.205556252713197,1.20901134261393,0.310689032182453,0.312624194743308
"118-25","light",500,0.216,1.07264919933613,0.38766765983929,0.31354485391346,1.03934024742789,0.418392556900474,0.305683430121382,1.0388261776058,0.407203416988006,0.330531945588735
"118-26","light",500,0.222,1.20651967276921,0.351491912918509,0.28393295902382,1.20374402577627,0.3620773410461,0.266630193594838,1.23762940744829,0.310424752324215,0.321577967032929
"118-27","light",500,0.214,0.978981602238534,0.556616800429181,0.248747065606468,0.975044512970245,0.551204044473281,0.285225553351675,0.97153265804674,0.526483609557287,0.348888711224149
"118-28","light",500,0.2,0.836915205423717,0.557690120330003,0.221038173016302,0.928206953077562,0.497016567244436,0.197455310831939,0.885822981850403,0.514167895128342,0.240834693267049
"118-29","light",500,0.246,0.956821437353643,0.533340796223685,0.259366751289443,0.94717580508809,0.56002375706152,0.20677883958853,0.935488469001198,0.527974230743555,0.300899905613807
"118-30","light",500,0.21,1.20086724133229,0.388404629652137,0.119696940093842,1.19949511318739,0.391666689109409,0.118256683282186,1.21232388814845,0.367967087169218,0.15134109386209
"118-31","light",500,0.222,1.00541838470663,0.483374066453496,0.306201027617158,0.989935363034059,0.507814396937862,0.284069497399526,1.0578857781555,0.408140810082368,0.376471167719811
"118-32","light",500,0.226,1.00978529139148,0.541224982001341,0.153991896611803,1.0061439539801,0.534017355288927,0.122005618920886,1.01785074319694,0.494623665942502,0.198330155861459
"118-33","light",500,0.22,0.975920417138768,0.557007802399643,0.166496784711065,0.975213132986678,0.545360998124352,0.174543424842451,0.946902335753346,0.54722973044881,0.22438043091286
"118-34","light",500,0.212,0.919701711880388,0.582127262980794,0.268431293591544,0.950164528182522,0.568955665553492,0.242487514038339,0.939267850030864,0.542333671066948,0.31629335756905
