"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"116-1","heavy",100,0.39,0.965475053018757,0.54962608974291,0.42593151479727,0.977331280732103,0.520638852475217,0.457082791156644,0.992705777341677,0.528354270488569,0.429611664994316
"116-2","heavy",100,0.36,0.796129188572947,0.657498889680258,0.121413828279498,1.15049846229368,0.347522135303926,0.19865153661444,1.13682138052246,0.359053604749151,0.204652917734121
"116-3","heavy",100,0.42,0.727760702098793,0.69338356943802,0.0239719035796332,0.788664394191475,0.570167738225273,0.111859803634575,0.621708837456273,0.707778599905209,0.161278897835354
"116-4","heavy",100,0.38,0.974968129166384,0.495387136950646,0.361779581379467,1.24145648497544,0.271749570678342,0.326646346809015,1.12489388423622,0.354973927905367,0.399618692922166
"116-5","heavy",100,0.35,0.951335667741429,0.494996019447704,0.380538611072365,0.782065077763041,0.666845996525423,0.262826794605177,0.802300356887453,0.587274005524574,0.40435263680018
"116-6","heavy",100,0.42,1.02410060630268,0.53993448295336,0.289197975902696,1.14386830699925,0.450202844779704,0.212761035009755,1.19804024463825,0.314035096172654,0.475727527987932
"116-7","heavy",100,0.4,0.708054058847948,0.580540053875567,0.19356462278845,0.758378604461815,0.58069163783568,0.110951544976675,0.656559092548732,0.63089471995613,0.214850646417986
"116-8","heavy",100,0.36,1.03058378048287,0.445075490601429,-0.0761643845355293,1.13600786430533,0.322343540294375,-0.0593037788266124,1.05497385527524,0.412388038768004,-0.0759650974207551
"116-9","heavy",100,0.35,1.02061144440128,0.545621747182762,0.27148668985798,1.17872428779162,0.410221985945237,0.309067409196276,1.07690684161693,0.482681122042385,0.342491647198746
"116-10","heavy",100,0.36,1.18498831847995,0.505007686874371,0.0281642131614866,1.09993977864576,0.59594972271486,0.0907460798744445,1.16292568877908,0.5201004832724,0.148329169794479
"116-11","heavy",100,0.33,0.790082689690952,0.686742907130529,0.146939536445878,0.755952239167137,0.71419487981005,0.128739730130491,0.764496553136333,0.647182870809009,0.278144414820727
"116-12","heavy",100,0.4,0.959347586597749,0.442808456259666,0.485028593882085,0.645548174604316,0.716296648120106,0.476880384736865,0.466681886941872,0.840768676972877,0.545032602739442
"116-13","heavy",100,0.44,0.989124561781954,0.590579424249667,-0.0156127473488706,0.678707421517722,0.832757337056335,-0.105063155488274,0.554359264350228,0.89781586791407,0.038131795148571
"116-14","heavy",100,0.36,0.96382584179695,0.472172325679616,0.0530160233022672,1.05060059728993,0.408884724232693,-0.0410520142343541,0.986457097696107,0.414195194212754,0.100942608450266
"116-15","heavy",100,0.44,1.16189790960017,0.381680011965368,0.530034575781467,1.38996010501181,0.156418659698795,0.620497055634859,1.40804954838033,0.14712878298005,0.613424144889626
"116-16","heavy",100,0.36,1.12668022426875,0.377234858714264,0.255464962979475,0.750605345035591,0.695432859299284,0.140805170770878,0.786533724445832,0.642846768018166,0.221167240623046
"116-17","heavy",100,0.3,0.421237455429528,0.881112668182792,0.11610665377817,0.44302696095564,0.812053224022827,0.169979698289072,0.499597579085194,0.731461400859678,0.272550342692723
"116-18","heavy",100,0.33,1.18450225479256,0.344526521338489,0.424662592339088,1.23430036776291,0.294262429552184,0.452967901327841,1.22281758436166,0.299464416851132,0.480743838620431
"116-19","heavy",100,0.41,0.41489647775688,0.709945830536994,0.706099858464381,0.692055827705629,0.494979653731035,0.680912224569008,0.667485654551298,0.472561383459279,0.795964060071658
"116-20","heavy",100,0.35,0.979855950511176,0.484788462714688,0.17553824423718,1.07778801233045,0.397126165697062,0.18176305454954,1.01255516416454,0.430136080891823,0.23400255068688
"116-21","heavy",100,0.42,0.944269274010664,0.609330193371188,0.334538925633596,1.13154246315804,0.446037751445402,0.29998923459422,1.02730269726613,0.51101193880905,0.372478653591038
"116-22","heavy",100,0.4,0.603058350829661,0.717314486048652,0.45021847475584,0.657556819158938,0.679586923052954,0.368823730531729,0.745766987593045,0.515582681743135,0.607061296860621
"116-23","heavy",100,0.3,0.375880235105312,0.850876914155951,0.302035206018054,0.288965828835867,0.990232945554403,0.132804118927294,0.147421822095224,1.0065933440008,0.340093368934669
"116-24","heavy",100,0.39,1.13927932281791,0.636263550669389,-0.0649953073660819,0.946463171610944,0.763369538121692,0.0280555942821518,0.956328177461108,0.752658214539483,0.0650204906903711
"116-25","heavy",100,0.37,1.10716242365559,0.34393465001876,0.382925622321254,1.07559708390034,0.381979994389327,0.418932772012794,1.1262746153988,0.322455723122975,0.461922131601172
