"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"123-1","extra_heavy",2000,0.8295,1.00041346216719,0.489576056589697,0.234741945089704,0.988055629181636,0.505908348855904,0.213262089629176,0.928736345154259,0.48879875473422,0.36714117530822
"123-2","extra_heavy",2000,0.829,0.944745606863189,0.51374028321678,0.354192387281108,1.00862939722477,0.480329161088447,0.282370671116931,0.892358504068624,0.510037243647933,0.476837187813205
"123-3","extra_heavy",2000,0.812,1.07044872488747,0.467739335456724,0.141237865050135,1.15304770672746,0.400016057088401,0.142093017468353,1.13615317927437,0.360483170207314,0.271760934851275
"123-4","extra_heavy",2000,0.8175,1.01198874194232,0.515553594083945,0.199163685709764,1.05002697234409,0.500547082045772,0.186793755772049,0.961315458089188,0.516129291905087,0.321136939532048
"123-5","extra_heavy",2000,0.821,0.955967081549302,0.498672054947805,0.296057276399549,0.946952563055977,0.524851670064893,0.237283356029198,0.857231694337087,0.535535527750233,0.440055794083823
"123-6","extra_heavy",2000,0.8215,1.04290963234518,0.468064606958344,0.250775018474756,1.01849324769653,0.486472826672595,0.223915412153787,0.966630504165095,0.468848409836243,0.3966030841396
"123-7","extra_heavy",2000,0.825,1.01733977063955,0.485926029177705,0.289390307079172,1.26108774469887,0.258589721653772,0.305418919598521,1.21256428873209,0.264280857562671,0.441262291180274
"123-8","extra_heavy",2000,0.8165,1.03820258183092,0.468355577504772,0.311182179042334,1.03363810055295,0.510294920917537,0.220913615384912,1.07687232949486,0.371030908462172,0.464786778898061
"123-9","extra_heavy",2000,0.8195,1.06359754661807,0.490599080070094,0.212299060172261,1.10363385371994,0.504230988631722,0.127811541184566,1.02355255210105,0.485167833582556,0.319775061446236
"123-10","extra_heavy",2000,0.8235,0.988314656499267,0.49984203831204,0.223850012943999,1.06512318839945,0.441771651676642,0.231633169241758,0.921272764059892,0.504964836550817,0.371667105659508
"123-11","extra_heavy",2000,0.82,1.04808440177597,0.477558250543904,0.222235896447029,1.09824633990221,0.459501951289036,0.214036418023817,1.10085479692971,0.391431555159562,0.349330666457801
"123-12","extra_heavy",2000,0.824,1.02030603407612,0.472525319946952,0.250444605238282,1.11398659186926,0.39779755079762,0.201002432849955,1.04255213975631,0.370045769175437,0.406740550722086
"123-13","extra_heavy",2000,0.8285,0.974714171769659,0.510693222119037,0.242850159193556,1.07631627641066,0.442179066410815,0.221493131606445,1.03959996677679,0.383240649593222,0.43599873528512
"123-14","extra_heavy",2000,0.8265,0.929235479655996,0.510829418933126,0.284419338011128,0.9474936717583,0.519589009366896,0.183906561963664,0.864791544886276,0.463694614770627,0.45208062613678
"123-15","extra_heavy",2000,0.8265,0.965130089631061,0.522233284385207,0.233300709636176,1.05683964223859,0.448319911976601,0.215802784135721,1.05465834130857,0.380116777536975,0.402999545113194
"123-16","extra_heavy",2000,0.821,1.03629397779174,0.508492899678441,0.226550950283892,0.929085828338057,0.630780290159695,0.0826609086433178,0.853842067157675,0.578020288217963,0.364554727340059
"123-17","extra_heavy",2000,0.8285,0.957427630431053,0.503034243456617,0.313756937207661,1.04613198270027,0.413503978085357,0.31024337233618,0.960794762203371,0.413222190544353,0.464375768501755
"123-18","extra_heavy",2000,0.835,1.06305336202548,0.471472254281223,0.194203461811165,1.22922480933665,0.31023860247335,0.153862386627396,1.16434732673891,0.313019238826637,0.334692508859733
"123-19","extra_heavy",2000,0.815,1.06535973724891,0.460665773338104,0.256713609351745,1.08915328934226,0.450344532408087,0.251916306027359,1.04720439315104,0.436491820665173,0.377011642468616
"123-20","extra_heavy",2000,0.8265,1.08338109106574,0.45236924479031,0.182230408800056,1.01185387673797,0.524427198649838,0.145097215104719,0.976413372338088,0.477825542910917,0.304223473035484
