"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"115-1","light",100,0.3,1.22074382873774,0.380661424320859,0.470709191023008,1.25819408069188,0.326631183835011,0.567225542395573,1.16920327743379,0.400347909060892,0.575397681554165
"115-2","light",100,0.21,0.770202361475221,0.756054793492375,0.148308194048364,0.812616069375221,0.698982521123281,0.100794179259645,0.764048475477655,0.723369085575053,0.175009276849288
"115-3","light",100,0.21,0.912795492381967,0.552458440724105,0.258820479967658,0.887204533390023,0.560448613418876,0.235743071393109,0.902014280850981,0.526779730386014,0.301919568703255
"115-4","light",100,0.19,0.504323888679941,0.599991792404466,0.710146178118124,0.498212265199376,0.615485515560996,0.67771760721407,0.477539860632463,0.626429943404123,0.707478535802771
"115-5","light",100,0.27,1.18329023393156,0.363826982041933,0.391214562631301,1.25142167702055,0.305051798958639,0.422147615894742,1.21335280989636,0.324942715672043,0.445305308598733
"115-6","light",100,0.25,0.880300912874615,0.51535631742541,0.298158933910025,1.03409245399172,0.344027984015829,0.347602312908141,0.967473791768608,0.370629667258856,0.423796003079005
"115-7","light",100,0.12,0.951820719430593,0.557646408549655,-0.0364758943751394,0.980497512056917,0.540344302988036,-0.0740277692264852,0.95540927822403,0.55859889184383,-0.0530360780962411
"115-8","light",100,0.2,1.00764575778987,0.539870540194585,-0.00480622232238147,0.970446710176444,0.553903068877878,-0.0251087779087303,0.957442987476499,0.540306890374728,0.045589843440052
"115-9","light",100,0.25,1.02076806818289,0.438893328396908,0.632327223838802,1.00589447754997,0.440878437132637,0.63884598080518,1.30929686985194,0.105137046949545,0.916260210865428
"115-10","light",100,0.19,0.533228496120308,0.539247783421665,0.674452344671189,0.715934556691487,0.393152009657736,0.667289622307089,0.511996543098712,0.539096429903249,0.672116828819878
"115-11","light",100,0.24,1.10361208549281,0.111052291934048,0.671802520312384,1.0063961600626,0.204482211862807,0.640902168077124,1.08777497158378,0.124026192933055,0.680054941863516
"115-12","light",100,0.18,1.05157535408607,0.369130186131101,0.432218389631306,1.12128595417933,0.300699210994566,0.445483687092658,1.12531400822131,0.287389188806437,0.464694764042096
"115-13","light",100,0.32,0.723167541281449,0.807528085375861,0.174200805051665,0.845769975432806,0.66658883514387,0.151189495367529,0.744422362462876,0.711282346876852,0.255056217826094
"115-14","light",100,0.28,1.29277586758892,0.250504124570854,0.552632744583395,1.28983715650822,0.247184597092787,0.554004147124,1.21352881445705,0.282050205254739,0.603837108160064
"115-15","light",100,0.21,0.656642956785146,0.71778633387258,0.38270673940208,0.677792660339803,0.684863483619135,0.363164461251723,0.643125518359117,0.689924414812305,0.433654439423973
"115-16","light",100,0.24,1.00197340493267,0.530949684610842,0.158496961427323,1.05664710383628,0.479972262962488,0.146541765117662,0.971652842551571,0.542932503571253,0.191388733900866
"115-17","light",100,0.2,1.15798731617031,0.325108074515155,0.514618898966084,1.16170495635308,0.314753273522252,0.522677429601335,1.19541380391767,0.248913888621407,0.601837792587257
"115-18","light",100,0.3,1.10065676963943,0.569202727876539,-0.203874372041127,0.770450521260157,0.827013459851013,-0.13121554187743,0.779653949008327,0.833916292232947,-0.148950329907669
"115-19","light",100,0.27,1.13483530439751,0.373765894164265,0.384055482123793,1.2583997271289,0.259874536795863,0.33723412151864,1.17834004066393,0.303060025444161,0.40790398788135
"115-20","light",100,0.12,1.20099205790465,0.490407959501054,0.0616613822640388,1.31153474250745,0.39359166279677,0.0889781066919691,1.28051075489404,0.417420769413702,0.0980419705873541
"115-21","light",100,0.19,1.51183921848012,0.261203733370039,-0.197741152972633,1.59830625234775,0.181385196110845,-0.183627166856172,1.53732907712259,0.226389657561208,-0.17840568055558
"115-22","light",100,0.29,0.84485274991675,0.640863402916469,0.197026057051211,1.06130984333918,0.468575841555241,0.158475824573395,1.0571582862674,0.413665217411966,0.279923463358854
"115-23","light",100,0.24,0.738718519097214,0.747131242322718,0.220970256429543,0.468019975810557,1.02606387749891,0.0999412346777998,0.483947627028111,0.966319325833433,0.232536644344366
"115-24","light",100,0.26,1.1233053538155,0.526296339663121,0.145908448016491,1.09690602211407,0.562611637851653,0.181312796075585,1.06215236207969,0.587486276402962,0.205357075179387
"115-25","light",100,0.27,1.03192307263449,0.364976636686918,0.59219692587516,0.855977262158115,0.50477706185206,0.546350372585606,0.830474494460464,0.517000601244138,0.577046333628277
"115-26","light",100,0.2,1.32239170791201,0.3759087798927,0.462583668098686,1.13024821027912,0.529075988706373,0.444980075064672,1.07579131337353,0.559925757288837,0.491864372574414
"115-27","light",100,0.22,0.933827604067861,0.61575576042804,0.0525261693219849,0.920408320481053,0.594041257082451,0.0265121196479573,0.952150235840117,0.560016645369604,0.0842251956940512
"115-28","light",100,0.19,0.898763205797287,0.583962237899219,0.0615381047347973,0.960723059610647,0.54727348278987,0.00402427848897506,0.90752151432063,0.571325654917134,0.0560984416022248
"115-29","light",100,0.24,0.788684337126572,0.56726100158224,0.317022774733002,0.721065866295364,0.611229421623016,0.341450025507927,0.717288798899904,0.603177037843013,0.376403734496627
"115-30","light",100,0.18,0.833942341498964,0.480958552764107,0.637210539714442,0.903977801614095,0.44122660896588,0.674844015880903,0.918339469840113,0.417197783447129,0.710133254996523
"115-31","light",100,0.16,1.34565593337235,0.110476628432209,0.513715131353442,1.25398802375992,0.186801694124144,0.490913873672237,1.24991675141449,0.185782752954922,0.50396342657058
