"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"126-13","extra_heavy",500,0.81,0.889340332747309,0.62276325679655,0.202659414470544,1.03418210329927,0.585009795396427,0.0448406914713118,1.00279119354656,0.491040403978568,0.40222282857053
"126-14","extra_heavy",500,0.812,1.06623522023211,0.529463334316427,0.269158639549208,1.08843307190314,0.522397626752257,0.192883941144879,0.985307599123467,0.537485959037728,0.399532098737573
"126-15","extra_heavy",500,0.808,0.955047415666968,0.530557594684304,0.331793682860418,1.05442941782958,0.476394601302589,0.384829806706366,1.10841718984776,0.40436110206617,0.459793233964993
"126-16","extra_heavy",500,0.848,0.979410310331808,0.460421360054006,0.253172754982416,0.944399888980604,0.44113725780652,0.216927987715346,0.808925093057966,0.529457157571865,0.351630212049806
"126-17","extra_heavy",500,0.808,1.11829445697609,0.424739256525379,0.2147293556618,1.35862259829867,0.202401965938367,0.28303034367911,1.38330678391025,0.161010985685449,0.347622189749658
"126-18","extra_heavy",500,0.844,0.877153327564927,0.554088451232488,0.279338534088349,0.869655062879659,0.616335223034664,0.100120988976041,0.790996770289214,0.518071241943678,0.424809459765411
"126-19","extra_heavy",500,0.808,1.04536803267074,0.477448549652333,0.219428309402919,1.00797111210103,0.461039184503595,0.159450483424941,0.876238215162521,0.555576784785662,0.296441338064157
"126-20","extra_heavy",500,0.804,1.09224046652667,0.357712064635402,0.503408697922824,1.13077727758417,0.315742368827757,0.437958802309049,1.14038015756342,0.242174426907942,0.617141530606738
"126-21","extra_heavy",500,0.846,0.995607685716121,0.442867372413114,0.394707901745071,1.07668307234437,0.3883438765471,0.41195888120552,0.84734913791984,0.536851258475004,0.567205679634609
"126-22","extra_heavy",500,0.818,0.872999269390207,0.610919966182347,0.160052584211935,1.06089250313026,0.511842132064181,0.0886553097795552,1.06771813005137,0.387664057944307,0.322424108659476
"126-23","extra_heavy",500,0.8,1.05453474530525,0.443180617022027,0.289459042653213,0.847611636263141,0.658284086954588,0.27342792127565,0.787485946137341,0.635655625547571,0.446074019376987
"126-24","extra_heavy",500,0.826,1.0626459090817,0.465831049552203,0.325066893180371,1.16446859907605,0.405522832728962,0.309599007902175,1.12024317722321,0.377763945091987,0.496202247861067
"126-25","extra_heavy",500,0.792,1.14395409753745,0.434636764649694,0.204996347643219,0.978043116378999,0.603904933901048,0.15507158269758,0.86991250390867,0.636717450477919,0.342808637063396
"126-26","extra_heavy",500,0.824,0.998629589880664,0.501751423209968,0.251202587186223,0.747748505589544,0.790525994311777,0.0988744395723632,0.652112613053495,0.757604119962289,0.378239265931456
"126-27","extra_heavy",500,0.844,0.860387988106713,0.589469895719851,0.137516310310021,1.14510417823809,0.349380022637155,0.105369841051769,0.981273301831117,0.379459461500373,0.293129630529317
"126-28","extra_heavy",500,0.846,0.966659270277066,0.458900585507013,0.309309064804333,0.922452100142168,0.507788897807106,0.234984664765631,0.878576019573713,0.503676934225556,0.420197517024632
"126-29","extra_heavy",500,0.79,1.02213272915449,0.55867717127924,0.142313643729104,1.30184992741171,0.343678485627093,0.222853524024108,1.29484734278709,0.335076688061566,0.274197588461874
"126-30","extra_heavy",500,0.786,0.814043864464375,0.62169702522406,0.112113774206032,0.895077561884639,0.608621697358973,-0.0773907805998589,0.652232992300343,0.679239209339597,0.287478620014712
"126-31","extra_heavy",500,0.818,1.09798897493039,0.45444937962627,0.145239705814873,1.05905693331543,0.51712971779607,0.132673809959783,1.00125385283985,0.500580676976671,0.294988451572179
"126-32","extra_heavy",500,0.778,1.14117020377874,0.533731680984549,0.0632316361068724,1.19227641069192,0.498006442296966,0.0648317639342892,1.20669658181469,0.43533698254154,0.213657190942325
"126-33","extra_heavy",500,0.808,1.13535249513376,0.45290625159479,0.22564615582534,1.01452926982891,0.536291067344675,0.229698844367631,0.998990709458996,0.533630820923861,0.31940966245565
"126-34","extra_heavy",500,0.81,0.999118479062253,0.433605587097765,0.417987310271602,0.880901238442164,0.534306366855273,0.345786324392579,0.732630120935814,0.582806332223008,0.534977564446768
"126-35","extra_heavy",500,0.794,1.02999327620453,0.416250036192043,0.369513990612507,1.09575264039433,0.401792005006139,0.289152026316081,1.09246215488753,0.349021782294854,0.454081300788944
"126-36","extra_heavy",500,0.796,1.03828952059951,0.556120212704419,0.176409253860308,0.991226355345828,0.620600363872016,0.18134730535573,0.907781420808537,0.648413751691847,0.292774258630439
"126-37","extra_heavy",500,0.846,0.924560772398216,0.558946717149075,0.230126515424113,1.102401421273,0.362916380437582,0.324325637434574,0.776759772024033,0.630485262340424,0.443126723462669
"126-38","extra_heavy",500,0.812,1.02475794864385,0.489847039269571,0.220936881246972,0.990111097373695,0.540726653115923,0.220039916225839,0.883153860248675,0.568346003872409,0.353765227658839
"126-39","extra_heavy",500,0.794,0.97032695198833,0.532496010440227,0.251139606527695,0.994227239933725,0.550986860863405,0.132369679156711,0.909787872339765,0.515906191932672,0.385778466399711
"126-40","extra_heavy",500,0.82,1.15923965221034,0.371005845835845,0.212030432352104,1.38107517732184,0.167429282752731,0.282708239369108,1.4116166996485,0.139370036806219,0.311330986298828
"126-41","extra_heavy",500,0.826,0.981387243987693,0.53343564887942,0.238552066494039,1.08222943518036,0.392481578166406,0.133685274439282,0.89044580754655,0.518663497395457,0.356960823771808
"126-42","extra_heavy",500,0.816,1.05241826699739,0.478788164378284,0.0963254971020058,1.13089159301714,0.435482565043834,0.0847706724178534,1.09534277835028,0.418328474059031,0.215702218078641
"126-43","extra_heavy",500,0.804,1.07623278650179,0.419649521166722,0.27467573752316,0.812541379639975,0.664071321487913,0.184706200114896,0.771829365409364,0.636956344220891,0.353491869403267
"126-44","extra_heavy",500,0.83,0.913492094917915,0.577744431114163,0.230535865276155,0.614047782703877,0.838836514060213,0.165779224812707,0.557714636072044,0.840261629966727,0.326839355001943
"126-45","extra_heavy",500,0.832,1.11559049164911,0.423898135425737,0.22971507425486,0.897901760611328,0.598203682011326,0.171957629147857,0.802365790381193,0.621206713538818,0.318196351405598
"126-46","extra_heavy",500,0.838,0.93105799942809,0.551715059830917,0.164668643947974,1.07924555920442,0.35217324382614,0.0084460351211179,0.94148020876152,0.386382762478497,0.345788696126597
"126-47","extra_heavy",500,0.828,1.05801371192424,0.428518210855973,0.265301132800762,1.050539078437,0.423100028415539,0.0756990895290467,0.864958664637122,0.466835773366489,0.359801347586199
"126-48","extra_heavy",500,0.83,0.875268541306757,0.549185252573264,0.233508280307354,0.976460543624137,0.466857951402066,0.121119768693067,0.932136623680107,0.432375050581912,0.398529603276175
"126-49","extra_heavy",500,0.806,1.02165175441927,0.499416008900629,0.19848498835493,0.924299168275246,0.575837864871019,0.192192008384954,0.828712309297331,0.590322218103282,0.368930401982139
"126-50","extra_heavy",500,0.824,0.994032967015305,0.535252464233048,0.186786922264668,1.11559598527272,0.437350609533196,0.183172698430785,1.02255497008577,0.43454563138519,0.357855292778056
