"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"123-1","light",500,0.212,0.994912169104195,0.517404826267111,0.260663610032298,1.01003948343044,0.510415562137135,0.260854175246553,1.03216821073601,0.468672329605433,0.324739324299036
"123-2","light",500,0.198,1.23789908991128,0.340755987896172,0.163495932129492,1.19488396602127,0.374550891454843,0.163524057736838,1.20312332075246,0.35272608787301,0.194826302079253
"123-3","light",500,0.226,1.0742713988077,0.370800319741456,0.327478788679354,1.00805270980689,0.434111352967219,0.307796294398335,1.01377592790845,0.41410738831624,0.346370773475102
"123-4","light",500,0.25,1.03407302292174,0.517634287549391,0.135579475265983,1.0659968305813,0.509534417290424,0.129735353465647,1.00850330197962,0.535033857031078,0.18223713639103
"123-5","light",500,0.21,0.964223850492047,0.534774557449027,0.131337085318692,1.02878537117292,0.489014436727521,0.125013007318674,1.01743771670595,0.474278263639,0.185357413898211
"123-6","light",500,0.212,1.00555744020875,0.401612102779356,0.436156416576489,1.02723037691304,0.374425993647284,0.457253689919541,1.02613274590312,0.353012672048408,0.50745436373752
"123-7","light",500,0.212,1.04700691002601,0.449774068165338,0.348002514447257,1.04857594589605,0.447207036699788,0.346822903539818,1.05626250923432,0.421776433001658,0.39214331643
"123-8","light",500,0.236,1.04678465287346,0.497989674675793,0.150655094430395,1.02891694775069,0.507030514921246,0.15349591200774,1.03966126375306,0.466719231347968,0.226968263589582
"123-9","light",500,0.22,0.758600144565836,0.594374135046476,0.336044250515238,0.734168155126596,0.605024542810589,0.310879797863507,0.737963168146877,0.571387316633982,0.386085718957791
"123-10","light",500,0.23,0.93022601444725,0.518356594744658,0.371253649314159,0.945774475883158,0.494636136666299,0.406822273835714,0.936070323985748,0.488861489049564,0.444548065542546
"123-11","light",500,0.226,0.855249933590722,0.60972408406922,0.146909104757747,0.899205665220965,0.568014101495483,0.158551463093857,0.925872089797788,0.498084789403981,0.265466219137323
"123-12","light",500,0.204,0.912638130049623,0.498986348573052,0.311605081735495,0.986336405870551,0.438245415483962,0.268549521718934,0.936765001539525,0.453051113790893,0.339827323399566
"123-13","light",500,0.202,0.941081129821552,0.524996312904371,0.320897320511522,0.983974478706257,0.49131256530818,0.328720542258251,0.966324471612654,0.490984269084264,0.362148879353749
"123-14","light",500,0.22,1.16606589431442,0.390596981394293,0.337275849046025,1.17045685108343,0.385995383589137,0.356588013970803,1.16614247662281,0.379122434701505,0.385190246715645
"123-15","light",500,0.212,0.899058094764159,0.521958980830275,0.286730928411017,0.901412848353218,0.509350668613645,0.295881692687623,0.878795720897972,0.513476814736906,0.33560574406831
"123-16","light",500,0.208,1.04700940537338,0.549049562334086,0.190681439781118,1.03677050458619,0.559810706371268,0.174065621247576,1.03117726731816,0.528444097293731,0.246744996511458
"123-17","light",500,0.218,1.16366133230801,0.432174476589268,0.194031726210807,1.17170715920515,0.430177907985016,0.189039959819363,1.17057833355165,0.408749707497322,0.242213999112732
"123-18","light",500,0.242,0.947452494143257,0.490803339935397,0.421978794696292,0.905605632841257,0.52639259150385,0.418785719516732,0.926095242366501,0.488554147866819,0.472685551473209
"123-19","light",500,0.218,1.07046602372439,0.497215148011511,0.153205005798297,1.14547977021319,0.426545920131856,0.168980027521082,1.15144786893482,0.411880595713941,0.190919475391188
"123-20","light",500,0.254,0.998862097314864,0.504556686951026,0.228158516712389,1.00168424045806,0.517027001635079,0.195651960931901,0.974034149378305,0.503069643545123,0.276216757037298
"123-21","light",500,0.228,0.916408904356121,0.509718741932429,0.479050342819223,0.936008792727035,0.488104959802225,0.457335126612829,0.927802748979965,0.465353650152946,0.523966171739001
"123-22","light",500,0.254,0.936401345480789,0.515379658747617,0.302894718116968,0.965831571698463,0.475736117414408,0.311990476103424,0.953855383925438,0.460656764545455,0.3771636445029
"123-23","light",500,0.204,0.950823147600363,0.468417712089936,0.412981476361442,0.967173621383971,0.446224768494045,0.413174537247716,0.967631139690873,0.430189525869075,0.459176099060884
"123-24","light",500,0.226,0.928607918430685,0.523535970773222,0.292673082706373,0.961196884983502,0.502551403935087,0.281308092975,0.940731019022817,0.497267544050436,0.332169721437346
"123-25","light",500,0.228,1.07949274805007,0.372323120574527,0.430586321810291,1.16254217998907,0.30311830587719,0.443549333573932,1.19925471437946,0.249460065435913,0.496340530360784
"123-26","light",500,0.214,1.0112406680127,0.512082028624257,0.280011976681091,1.0191103472577,0.496260616232394,0.299691233728398,1.02322079675283,0.476984602296444,0.332507969741484
"123-27","light",500,0.182,0.940112816546212,0.519662517141864,0.213735625913762,0.937869421836217,0.536293172512163,0.187473918534542,0.909454593406087,0.532691853459093,0.24339068241892
"123-28","light",500,0.208,0.994933997743547,0.551752346078886,0.124060351064563,1.0643174275609,0.497990900810766,0.112695096832506,1.05098383729081,0.490078887969664,0.157835554270659
"123-29","light",500,0.254,1.03848730713669,0.504325024439872,0.249472610891581,1.02225978795712,0.516889337857573,0.252886521345508,1.02423871983128,0.490930409745217,0.309442868198392
"123-30","light",500,0.218,1.05600370739081,0.411349817490162,0.456203736282798,1.06530497276591,0.397346890837094,0.483524843185656,1.07487743123282,0.375448005056996,0.519215038596659
"123-31","light",500,0.244,1.12871339441379,0.53185593999223,0.00244577276601295,1.1717470193692,0.483530991002009,0.0154688981736228,1.11765484428766,0.502346345265231,0.0708221186650316
"123-32","light",500,0.236,0.888197014185143,0.580166032853732,0.210423761860985,0.941746366325491,0.530900447784355,0.219418254998645,0.907366038456809,0.539980901620539,0.265088733441017
"123-33","light",500,0.208,1.0763276539131,0.534393555635398,0.108313983476672,1.19654386630217,0.429861324581787,0.0975195138376845,1.14766119868682,0.447939837438545,0.15405353718644
"123-34","light",500,0.23,1.11659556399444,0.47837859422581,0.171946596938114,1.05146449660247,0.534197172881072,0.137962541189716,1.04212574760686,0.511705402130139,0.205767672148154
