"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"127-1","light",2000,0.2315,1.03973700579878,0.448518624756789,0.288267562560325,1.05606130603826,0.435268649159414,0.282614484234475,1.06846462355762,0.39660359006217,0.342511337203241
"127-2","light",2000,0.224,1.04489273159858,0.500623275352517,0.198144993793307,1.05667959302491,0.488096918095969,0.192763207470849,1.05214649750323,0.46702015072767,0.247833688753165
"127-3","light",2000,0.2095,0.959095499082201,0.498681505106076,0.288071587965861,0.967258580874254,0.487232458996685,0.284944660333141,0.976246185423753,0.452611717647041,0.344647174005893
"127-4","light",2000,0.2235,0.98761103387778,0.503785699120178,0.317756226265799,0.988229678954933,0.512829521876518,0.3064208178066,1.00089110815402,0.470161001119529,0.377588643124925
"127-5","light",2000,0.2315,0.995063295838899,0.514738931215453,0.204929316389475,1.0243236406804,0.493601669453137,0.197049302278688,1.04277872721122,0.445397348629535,0.265509790350809
"127-6","light",2000,0.222,1.07134030145527,0.420742187376743,0.266638108740902,1.10138213353502,0.392642747325129,0.267408772643982,1.09621975543991,0.372855892382078,0.316665497269688
"127-7","light",2000,0.2125,1.02722288877593,0.48011082784843,0.232059198100016,1.05225131781231,0.461088184976514,0.246742508494322,1.06764557525936,0.422882104669139,0.297599383820372
"127-8","light",2000,0.2195,1.07118452348631,0.460209100585343,0.284154317364457,1.0577518627206,0.468589763436137,0.296198432331811,1.06164667520827,0.442242667709423,0.346055610216169
"127-9","light",2000,0.2275,1.0326317870855,0.48645492704441,0.274471917826434,1.04303601324952,0.474156409667323,0.280959415978338,1.05185830198177,0.441067045649257,0.337378458321383
"127-10","light",2000,0.229,0.923345635055905,0.524448445972054,0.270241868794417,0.972663249636901,0.487111592785688,0.247691977441089,0.954070821681465,0.469931981390559,0.321250175605729
"127-11","light",2000,0.223,0.98463290738962,0.522942390049087,0.272788237919646,0.965853421942982,0.540646898806724,0.267128798687992,0.978039461920103,0.497153279241355,0.336001617823497
"127-12","light",2000,0.2085,0.944583894021375,0.548602901352512,0.199911512386046,0.979097928863056,0.520743047072363,0.181693423515278,1.02705921926775,0.448180645752536,0.263350928496295
"127-13","light",2000,0.235,0.968238369079041,0.453515398065124,0.362751784520305,0.959592872363183,0.459788306192239,0.36282068942009,0.954252175205935,0.443971209006715,0.408900719339396
"127-14","light",2000,0.222,1.05411527747808,0.465209110336871,0.164539978732266,1.08651420083404,0.443418465321875,0.145110255371481,1.09271531144164,0.4054083160078,0.218980993661954
"127-15","light",2000,0.24,1.02688079626186,0.456901215790809,0.288793828198747,1.0445519042607,0.450087504538688,0.275961242471604,1.0856531536766,0.384825964225752,0.34790925007814
"127-16","light",2000,0.2155,1.06599900626489,0.453857878683722,0.281570463188211,1.080827970993,0.443593097782235,0.27359395206198,1.11932847585595,0.378608735728787,0.346609387197118
"127-17","light",2000,0.2115,0.901790578969374,0.54828944215306,0.291711351738841,0.940936945047849,0.515825110120836,0.299454873805208,0.947915462908264,0.47980576578508,0.363964720018273
"127-18","light",2000,0.205,0.997868411896291,0.514662943079572,0.208517727188947,0.997847787260429,0.519892917929941,0.201131240013689,0.991372983155838,0.503088697835087,0.250154142980707
"127-19","light",2000,0.227,0.921332104741141,0.539210993359596,0.239565098640842,0.91550961230956,0.550837289813222,0.233600943636371,0.94279568298666,0.495274500694239,0.303685093873486
"127-20","light",2000,0.2115,0.952798811203659,0.531596276113242,0.239203225336233,0.969912540373182,0.524683252348831,0.235581697867959,0.96698024948827,0.502942667468984,0.288405974827045
