"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"114-1","heavy",2000,0.372,0.997196044496192,0.497539987888517,0.353971432726506,1.0084145554927,0.495378389856742,0.340646967953897,0.983877837532147,0.474796563313647,0.423801226840849
"114-2","heavy",2000,0.38,1.05356821702569,0.472784822626095,0.258407361496391,1.07667471510584,0.462294011545713,0.233874495100647,1.09824130275785,0.405778150807374,0.323078457016917
"114-3","heavy",2000,0.3925,0.929900912309538,0.52049742894229,0.296963695616706,0.923040055625928,0.533782986418141,0.278369854892572,0.915673031838733,0.50067819298612,0.365093713894197
"114-4","heavy",2000,0.3725,1.02312008027207,0.554685138789365,0.153061003418506,1.02382337931643,0.55908371212968,0.133514323537522,1.01111507686704,0.526715848502085,0.229110593381646
"114-5","heavy",2000,0.3865,0.965348114210947,0.499273405794682,0.246157997181494,0.981764620535248,0.485521205776382,0.239045277772523,0.985348514765005,0.447917215655619,0.319991088444466
"114-6","heavy",2000,0.3615,1.05219718304041,0.504213832835792,0.139293080656575,1.08423625738113,0.48687294072835,0.113277883212428,1.16382593199407,0.361711491215107,0.240852746749718
"114-7","heavy",2000,0.39,1.01745078020904,0.451062792084481,0.245780737763643,1.00291039576878,0.463018554852841,0.229615464182988,1.04382170708049,0.388527956765446,0.323370104733794
"114-8","heavy",2000,0.384,0.993115450102994,0.513763747883539,0.265164042353822,1.02496035823516,0.47544144726586,0.290253073508734,1.01077769891022,0.455132521135386,0.356105677858347
"114-9","heavy",2000,0.384,0.972996000209855,0.530413358906525,0.268738973255158,0.964432597173214,0.540443029072077,0.272509398169069,0.969712272210406,0.499496549977947,0.353263639675848
"114-10","heavy",2000,0.3845,0.860111238800276,0.589558845263596,0.265511632248972,0.919810829574222,0.545045066625608,0.252894375240943,0.944047615417687,0.476777061715569,0.36022503111854
"114-11","heavy",2000,0.386,1.06633669024123,0.462048803070343,0.262901436942687,1.11506553894727,0.417115908713855,0.241968421258598,1.13885742118786,0.353040698267913,0.36093228928256
"114-12","heavy",2000,0.387,1.01984490125668,0.516533725999127,0.18026460628729,1.04404265120192,0.481440401203214,0.207160212803482,1.05375039390118,0.439306878048601,0.286392034134616
"114-13","heavy",2000,0.372,1.08651904059489,0.420427655676548,0.291175527643316,1.11144541440211,0.407177735189119,0.287217195928438,1.13827444404796,0.343216876841417,0.378548023783801
"114-14","heavy",2000,0.366,0.974404631554261,0.53891722023347,0.222980465377032,1.04408656919972,0.488416806585327,0.217805102384085,1.03422769795279,0.457889863826714,0.296652442009947
"114-15","heavy",2000,0.373,1.03065736471849,0.491588045396095,0.208972931643049,1.03379404105096,0.485595337100491,0.197199608330294,1.05884756756118,0.42168932465673,0.295805115356256
"114-16","heavy",2000,0.3725,0.978448741836357,0.515821897746291,0.236294845298761,1.03126500537918,0.468237554082014,0.235033938316176,1.03041291513897,0.427100004432234,0.324669542735211
"114-17","heavy",2000,0.381,1.00023442998236,0.480887181373159,0.274897404928627,1.0107488215608,0.472507828729923,0.253765648502031,1.02058740174028,0.418688530830536,0.350838180582784
"114-18","heavy",2000,0.369,0.969759332346173,0.528090971563303,0.324100389028157,0.985991976212318,0.523419284809288,0.277977553626308,1.07507623860788,0.400233579610416,0.403802524593979
"114-19","heavy",2000,0.3795,1.05871750352747,0.467535445463587,0.231749238052705,1.07645696390628,0.464814704336423,0.214222432149995,1.08066971189187,0.425589684506038,0.29219206951265
"114-20","heavy",2000,0.3805,1.00952609835634,0.492664031210548,0.242804904587092,1.05935695271214,0.446672662325271,0.242916865033484,1.05837918134222,0.402016996679352,0.341424830386303
"114-21","heavy",2000,0.398,0.963737548281799,0.520098062891302,0.238571930655569,0.994349259691632,0.49818509915512,0.243969353018999,1.00296611484939,0.451840743766389,0.331540431810166
"114-22","heavy",2000,0.381,0.954788569075649,0.531281246174768,0.257355655199299,0.969699406867643,0.510506453005794,0.248603929131526,1.01256593123018,0.431669377132699,0.357337375178404
"114-23","heavy",2000,0.377,1.01309681106189,0.487588820067748,0.206397016835162,1.04795606436459,0.466651604342114,0.190654450862839,1.07311857677324,0.397775676698996,0.286540833504072
"114-24","heavy",2000,0.381,0.979514971368604,0.475683847267493,0.270048988145118,1.01478222377213,0.449882319722159,0.280849569447042,1.03594174347814,0.393139987778566,0.370597605638885
"114-25","heavy",2000,0.369,1.06242679854932,0.462165166151025,0.265433140240458,1.0745705092193,0.456623751323851,0.264716946438232,1.10842749009783,0.39328936268225,0.347127805322261
"114-26","heavy",2000,0.4005,1.02428494488264,0.540793587118617,0.200519065629726,1.06364060749572,0.508691937605879,0.203531846759884,1.04827333412435,0.475619885418971,0.30192310719608
"114-27","heavy",2000,0.3895,1.04809571232877,0.457482551916939,0.232293108029886,1.06897638359338,0.43643617917281,0.222224388336003,1.07198176316904,0.397436043752899,0.302746651306089
"114-28","heavy",2000,0.4125,0.980726485511838,0.535673908702901,0.151187821068934,0.972000511319336,0.546375617544898,0.141459457984958,0.970694031378551,0.498370855583824,0.24860377540609
"114-29","heavy",2000,0.3965,1.02690093600784,0.479187403904827,0.225867103208863,1.00649444861986,0.499085185469806,0.227480765252631,1.01014082969922,0.463537083578127,0.304655765613288
"114-30","heavy",2000,0.377,0.925197739460723,0.522893633676031,0.303323554002463,0.976363890177383,0.488763135422386,0.285727352623336,0.963711981859356,0.452974614085314,0.379380142763183
"114-31","heavy",2000,0.3845,1.00226742229946,0.502044179488981,0.293646106784369,0.944824901724655,0.551333108471527,0.293498025342591,0.940594633421843,0.524035799267841,0.365285148654394
"114-32","heavy",2000,0.375,0.975286211192075,0.495185258456755,0.264514917287094,0.992651331328587,0.482841139979879,0.257968003069455,0.978618997673297,0.461028261015265,0.327324419926548
"114-33","heavy",2000,0.377,0.930968822253635,0.532170655437871,0.280516520759054,0.876726926467028,0.580441956047349,0.277618145758664,0.881013105178547,0.533927176897439,0.372660513770718
"114-34","heavy",2000,0.3915,0.972950191214136,0.540514378928554,0.207512217573738,1.0192995832517,0.498682898851374,0.190508040881225,1.11421972776527,0.368340343452068,0.323655890878115
