"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"126-1","light",1000,0.219,1.08904891302854,0.444728282758299,0.283945572065338,1.0904895814348,0.450090630348062,0.264235436539351,1.172972629822,0.349002029115323,0.353455350436788
"126-2","light",1000,0.22,0.925176007245222,0.55326360910385,0.227931226254991,0.953777752554455,0.533245596751233,0.22952341110587,0.94641189213864,0.514705971486026,0.282014474721233
"126-3","light",1000,0.225,0.938383003028965,0.495258978162094,0.275353178402129,0.979896990145109,0.456787184781193,0.289493108214808,0.967837929369222,0.450333970021397,0.325598370901176
"126-4","light",1000,0.202,1.03149841205725,0.522154401860133,0.172312778790162,1.04186892684915,0.510061520956487,0.174659493730969,1.01992864469942,0.510033941326106,0.21608972297112
"126-5","light",1000,0.225,0.873132159400663,0.593783953186986,0.215905954022022,0.878015249699947,0.599014575486325,0.184690160711432,0.962206536098775,0.477522974111729,0.309813534114805
"126-6","light",1000,0.22,0.979855147859114,0.514854373461665,0.238036349969839,0.953238879651803,0.530970639574014,0.227023582295863,0.970629065165779,0.48690016835115,0.301249103591994
"126-7","light",1000,0.229,1.00490214171156,0.467830591272507,0.282145914630278,1.1399863080289,0.35535476218976,0.303501500722989,1.12632108164056,0.348387252169422,0.341870530152921
"126-8","light",1000,0.225,1.00532521360804,0.570295973981862,0.147951923668503,0.976128878501926,0.606917906472183,0.118520121729849,0.959518782444179,0.589841366047787,0.191068931913265
"126-9","light",1000,0.215,1.07114624017864,0.450561668752994,0.221282022282757,1.08802652382909,0.440929362506305,0.195115275154642,1.13924310367406,0.358558969050618,0.287106095653634
"126-10","light",1000,0.236,1.07806265214101,0.451825775960868,0.162719403778656,1.11546122921162,0.41840366794529,0.172859590188626,1.1277782420581,0.389564342065293,0.220178244100946
"126-11","light",1000,0.239,1.04323106106617,0.454335440923144,0.323655034417298,1.04832815699554,0.436806734121804,0.347470056881537,1.06238207083094,0.399298861365138,0.404263334872288
"126-12","light",1000,0.212,1.0561710628377,0.456271370319262,0.230856000328768,1.07646689825072,0.441754771075774,0.224786737063456,1.06343965076067,0.433940980883296,0.265268525564378
"126-13","light",1000,0.215,1.06051128714582,0.477785398149214,0.177476760448856,1.03547623921958,0.495939983377518,0.167761952842247,1.05362493469374,0.453043894907734,0.23111783422814
"126-14","light",1000,0.22,0.940635481985599,0.510369994934214,0.311182318607519,0.940262824392944,0.512081992363113,0.294348308694286,0.951798042891912,0.477250281634631,0.351996309411044
"126-15","light",1000,0.2,1.04230823240663,0.563753971337258,0.117349945469203,1.11294916289589,0.506244783548243,0.132718447869429,1.11741731401927,0.476793898042128,0.186318120759073
"126-16","light",1000,0.231,0.964857214788595,0.496465415921798,0.173628936537993,0.989832976391755,0.491137276123035,0.148261127495962,0.998070307430809,0.461765754535784,0.202200138956229
"126-17","light",1000,0.198,0.937029337241803,0.50457264886382,0.283177216415829,0.942260662163991,0.503375834122986,0.282135981166519,0.937484303801961,0.491811691615084,0.320715399980303
"126-18","light",1000,0.224,0.925675780360827,0.511389666026448,0.329869345313641,0.941205437281899,0.498797012966156,0.330093955445942,0.956910723485806,0.4511919460286,0.404613998871491
"126-19","light",1000,0.25,1.11383851023903,0.465274997689006,0.172867410374008,1.13797597733676,0.453753509021277,0.149430544478999,1.19735587720847,0.371588741545268,0.234795651963104
"126-20","light",1000,0.234,1.01892574476868,0.523095577776776,0.106739753203663,1.05858827293372,0.480448801649598,0.127380392955756,1.05814795032004,0.46049816704631,0.177689264329741
"126-21","light",1000,0.236,1.05547144778424,0.48669115969333,0.236501231808673,1.0198051518635,0.516224293807803,0.217500880897835,1.00740332746437,0.503308669020061,0.272780300558713
"126-22","light",1000,0.209,1.01062276668535,0.467192392805305,0.302359574000031,1.03097125586888,0.450396741729981,0.297475660035943,1.0905875767426,0.36785441570698,0.380579733404661
"126-23","light",1000,0.228,0.936386402353651,0.481537751452727,0.397959035670439,1.01699385857193,0.408714088587313,0.407344200897507,1.0091160833087,0.390501840643147,0.46085464157326
"126-24","light",1000,0.253,0.890918882156976,0.600728621225797,0.205776441104174,0.960613938577594,0.547806443906379,0.19223261321532,0.941041418771199,0.527572983909098,0.269066698557144
"126-25","light",1000,0.226,1.07813541565994,0.409843634095207,0.317971005375876,1.04035878799254,0.435399240552577,0.312015147845799,1.06576394923662,0.392776050745418,0.363768673111216
"126-26","light",1000,0.242,1.0614605161672,0.449449276375056,0.300599110695602,1.09646494466749,0.421164038974941,0.300714677625919,1.09458793336245,0.400090240032008,0.351197541294664
"126-27","light",1000,0.211,0.978367801177054,0.533060279339893,0.351551342310361,1.05247671663179,0.467742594058114,0.35649802366817,1.30307904216653,0.212495696410881,0.494924574555884
"126-28","light",1000,0.21,1.02361030245238,0.435092781487121,0.222449051396127,1.0240737255195,0.434305481694535,0.226176281641375,1.00841846986512,0.430810853377185,0.263149107432405
"126-29","light",1000,0.213,0.947297738828972,0.555202448155749,0.278174980094023,0.966109872673324,0.546583136326201,0.270536653765226,0.971522145789385,0.514151716771709,0.333601417117966
"126-30","light",1000,0.214,1.0600710322572,0.478353361289829,0.239248102608761,1.09067399200532,0.45510159135981,0.240915757530207,1.08868721067808,0.436182601831963,0.283763778253343
"126-31","light",1000,0.222,1.01520619252858,0.507508466363281,0.280050246723971,1.06360616305798,0.467988079026129,0.261412533349107,1.05327587218277,0.441687688188516,0.337041932323884
"126-32","light",1000,0.238,0.885441446219577,0.528478969421058,0.36508832197874,0.859421676089125,0.554929006173032,0.355636992483184,0.868934410319328,0.519080835679828,0.422453251142578
"126-33","light",1000,0.213,1.03648581510197,0.500175251356548,0.240715068805878,0.992385283745139,0.540256622803199,0.215810449733729,1.06678366065881,0.439219559678269,0.31569416710928
"126-34","light",1000,0.204,0.981916084110289,0.470447843567854,0.359109012222488,0.986894148847103,0.468208397729226,0.353901249912304,0.980185664726037,0.452990543008528,0.401560494600161
"126-35","light",1000,0.217,1.08922046455577,0.475311214036973,0.204889452815944,1.11366245586688,0.465850221163656,0.212750362996455,1.15365144681287,0.40695813087808,0.26859141221766
"126-36","light",1000,0.221,0.901008502481091,0.555414830020732,0.275990549404292,0.879079045003703,0.58349549583808,0.281157335438653,0.906272172991526,0.536112365155537,0.342100047871511
"126-37","light",1000,0.215,0.980004538615525,0.505428409023715,0.291938184606518,0.960327086611279,0.517712297574496,0.292246978060407,0.958845575990517,0.502533692035148,0.333616645080525
"126-38","light",1000,0.214,1.02767323252613,0.429664887091919,0.314536797362919,1.07140681037056,0.391548143644203,0.317667530879388,1.08750687112132,0.354157128526963,0.369210681309934
"126-39","light",1000,0.21,1.08462827366174,0.405758456803454,0.257533880676373,1.13506140459588,0.37448918769062,0.250959403244892,1.13122196982201,0.362106333297062,0.283379078810237
"126-40","light",1000,0.236,1.0071173570255,0.583757700738282,0.145983427795591,1.03828434515115,0.553525325339096,0.145142828921828,1.01369616545404,0.548887751276042,0.199272339922067
"126-41","light",1000,0.206,0.871585117275614,0.581074121664918,0.298430120340811,0.883769589401468,0.573157572357665,0.294665950404809,0.871961066281154,0.560436500168627,0.344323801624486
"126-42","light",1000,0.217,0.973495943343223,0.538127998568842,0.154610844591661,0.997944866115551,0.522604912343738,0.135231754453847,1.00761530770553,0.485943177408373,0.199589991777308
"126-43","light",1000,0.215,0.920894757995786,0.518576201117071,0.274870415218541,0.922632898767518,0.509190427964342,0.275215569756171,0.93629415584911,0.47749156273228,0.328984242055708
"126-44","light",1000,0.254,1.07417841483617,0.446719738212248,0.210683499590386,1.0985908801483,0.427396937657226,0.19631127833258,1.10788937989621,0.395045243859995,0.255572256676424
"126-45","light",1000,0.224,0.913974671726376,0.54985883081864,0.298930358065557,0.889025975123585,0.583281751809346,0.286229669264725,0.891893548511127,0.555611195846267,0.340751483938902
"126-46","light",1000,0.194,0.962089728963594,0.500485506911541,0.322086918983073,0.979728186560056,0.484124060354056,0.32832198106539,0.966264487879897,0.477929198948336,0.365130858243061
"126-47","light",1000,0.206,0.932298873433034,0.572042343090365,0.197281298788358,0.898182504149584,0.612260002668209,0.16946598475403,1.00977720393649,0.476551125253934,0.275288155043937
"126-48","light",1000,0.207,0.999527456740615,0.542190409370936,0.253464659212914,0.999999886564458,0.544557091400308,0.24500820338647,0.989725469077132,0.529863871030431,0.29085013685508
"126-49","light",1000,0.209,0.901684493893656,0.539820682409097,0.292043160816906,0.902367588832569,0.532017486065814,0.315801439249253,0.928333611665282,0.485397007116679,0.372577210473435
"126-50","light",1000,0.194,0.931026015016282,0.559499703676526,0.241890499928814,0.919317545957262,0.575768620014126,0.22483379668585,0.950787645902415,0.525005191352491,0.288219536229295
