"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"118-13","light",1000,0.201,0.955705223938358,0.569514270376854,0.229832508438403,0.988656488113827,0.545940686709371,0.233647579896497,1.0464284411411,0.464500698182498,0.309293300524439
"118-14","light",1000,0.22,1.01025274972648,0.49350942618621,0.182736486451348,0.99702323233429,0.508953478330518,0.162513701329065,0.985623017421076,0.496118939052126,0.209893125690528
"118-15","light",1000,0.206,1.06442614868936,0.536264404327022,0.156048788253322,1.04139737766966,0.545803746129863,0.16339652732649,1.03664112517314,0.53395433889641,0.20108935925578
"118-16","light",1000,0.222,1.10426779035446,0.475801354684974,0.210759134291658,1.14537327045227,0.44982790317524,0.201257476841349,1.18337677839739,0.394726760054165,0.254378823270865
"118-17","light",1000,0.207,1.13824300874455,0.354646280983898,0.354094025325072,1.16343451421425,0.333109768795694,0.357594546143447,1.16180338083529,0.31840723067712,0.388740834951928
"118-18","light",1000,0.211,0.986954972011771,0.526585289004143,0.213671177326076,0.993544542590766,0.514584803616873,0.209695189588382,0.996387340918928,0.48168878810559,0.279794753282825
"118-19","light",1000,0.21,0.868408126220938,0.566247918732512,0.306925334621568,0.85434664178377,0.568774805690707,0.324637146357448,0.863497557130446,0.53627940347752,0.378717216053631
"118-20","light",1000,0.219,1.09705045362108,0.449832197303742,0.298767281734425,1.12987954376134,0.438777440074779,0.271258765315054,1.11165496602895,0.422443720786555,0.333435075510985
"118-21","light",1000,0.199,0.981968341624141,0.543251314526717,0.202088799800496,1.00133686327695,0.527011858435618,0.199882619384174,1.00102367558295,0.497911788782166,0.260759422529264
"118-22","light",1000,0.216,0.917449730628686,0.555405815821167,0.276128006416322,0.969715638778196,0.500250384445517,0.278828754704582,0.950984552485331,0.488935242205549,0.341938690714062
"118-23","light",1000,0.237,1.00135114291283,0.506942440922878,0.205078275215571,1.01608669554938,0.502645791713462,0.213505219412305,1.01019940862729,0.486092883028112,0.25985903966985
"118-24","light",1000,0.224,1.05333289295465,0.425753612900958,0.32604005102199,1.03033827935301,0.44693737549491,0.298079792113948,1.06389071198987,0.390525279439105,0.366045841531102
"118-25","light",1000,0.237,0.998280256155571,0.473752116289423,0.36429641692636,0.980493580711032,0.488895891656171,0.361377489391618,0.963512314738914,0.482440330488493,0.405123792851058
"118-26","light",1000,0.223,0.936519528345819,0.480107999520297,0.330747873638798,0.960222667723346,0.457687810717437,0.315638759227272,0.98707791871414,0.395226120807696,0.402338886461339
"118-27","light",1000,0.223,1.07025483916103,0.465615248203224,0.158425057668009,1.10017256239031,0.444751347256877,0.178724480831534,1.09737509992556,0.42549153441188,0.224047076777992
"118-28","light",1000,0.223,0.973004326922169,0.5266129979528,0.366906792305096,0.974251518691402,0.52348203278314,0.355454687986816,1.00776728525646,0.455671949994228,0.444445462428835
"118-29","light",1000,0.219,0.973622043482079,0.583194852618305,0.0934174418498096,1.03589263994429,0.539335391408379,0.0963082633749476,1.01928927053326,0.523108263255245,0.155422694596107
"118-30","light",1000,0.236,0.960433454294861,0.469029355557568,0.360955041294048,0.986554630004139,0.437926248566711,0.363717372497812,0.971080561155965,0.430044686085285,0.411735391383916
"118-31","light",1000,0.204,0.955957386034184,0.517937185594848,0.379349960489631,0.935316330146707,0.537386899428851,0.352733098659136,0.960371106167015,0.49350856300115,0.408358366906664
"118-32","light",1000,0.237,0.976562654076963,0.440138803355387,0.350749834759694,0.986202913165233,0.434071097184543,0.344404148609671,0.994927006882282,0.408414439540169,0.390501780470181
"118-33","light",1000,0.222,0.930878437248622,0.480827313032218,0.254930850998196,0.960938237752809,0.457035125085206,0.249143770772956,0.936900813893763,0.456276203093761,0.292542876134335
"118-34","light",1000,0.224,0.980026844731402,0.481776768887027,0.32501901298975,0.939628527616566,0.51713291485891,0.322685994543764,0.936426007745009,0.499611639710168,0.369106147542509
"118-35","light",1000,0.204,1.03794936922757,0.44749222629574,0.28233102512695,1.06598827626436,0.417877386783911,0.309046201994851,1.05493098223,0.410608011404559,0.342677070301441
"118-36","light",1000,0.227,0.834763654033164,0.552954812816858,0.291416916914867,0.880012701737108,0.524035571094882,0.264585513876247,0.908639193702454,0.464653603083638,0.347396295892014
"118-37","light",1000,0.221,0.907651700639215,0.550294493092942,0.339215815485005,0.935582932691712,0.521665022186406,0.342453559428734,0.964992627382737,0.466410733911652,0.41085576216902
"118-38","light",1000,0.241,0.896032817681067,0.546432061451182,0.288403751906363,0.923555687893676,0.528947955582521,0.276673772665347,0.916251669289003,0.504431843171265,0.343846226633734
"118-39","light",1000,0.197,0.926282021205646,0.572143927122684,0.274638079018863,0.909021100206616,0.586797520280233,0.270712890132217,0.911213897723833,0.569115945068932,0.311797764790024
"118-40","light",1000,0.212,1.01281851627125,0.446308383486509,0.256843876071778,0.980926680590959,0.480065075796227,0.258585394478781,0.979072598158058,0.461260772405541,0.302332654798034
"118-41","light",1000,0.268,0.97575808806884,0.463025476691035,0.355834385215281,1.01658433868575,0.439865869197361,0.345322057838874,1.0329787899022,0.399308913211499,0.40923359239399
"118-42","light",1000,0.218,1.06536550641647,0.43261919321871,0.232818062450702,1.0539312653176,0.441448353228354,0.226960362633381,1.05641923053709,0.422753164942783,0.265215711454927
"118-43","light",1000,0.194,1.07110083448758,0.458366903546699,0.206634573898214,1.06775418243527,0.457924012131812,0.208411376382167,1.07256894485779,0.434668350834105,0.249640890240517
"118-44","light",1000,0.207,0.952571737955907,0.526633967609885,0.276643367507874,0.927840458395872,0.550010733392365,0.273917243073756,1.06896384968315,0.385100002456961,0.389429242942108
"118-45","light",1000,0.228,0.964761668540684,0.50299485083603,0.262252214449967,0.945592412074599,0.525162913628969,0.252280677941127,0.949165250708815,0.494546244422004,0.321391787523496
"118-46","light",1000,0.215,1.11969691242472,0.433519036153074,0.171675620407703,1.15030843665937,0.415571003832395,0.156091290359852,1.15131094372751,0.395482017222128,0.200098223892572
"118-47","light",1000,0.208,1.09521160741646,0.502722595828025,0.085801511408658,1.15563923461518,0.458929320583549,0.0723138042509603,1.14619973121292,0.445424909387424,0.120656821830423
"118-48","light",1000,0.235,0.9857285085831,0.506982792049607,0.228798056977953,0.98598099396667,0.503896953346168,0.202021742801112,1.01373550046647,0.444772808467297,0.290515693330188
"118-49","light",1000,0.231,1.04510895540103,0.461492517571535,0.308079842528026,1.10267203306671,0.416186217965507,0.304614299484711,1.13446506307324,0.366730426230363,0.361548941498245
"118-50","light",1000,0.222,0.902170120707833,0.571211219693422,0.299355638420461,0.874856185235496,0.592323113934029,0.287924932565977,0.893145122375852,0.54320560301125,0.359230613739484
