"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"117-1","heavy",2000,0.39,1.04825640967351,0.478606689284835,0.270275426017894,1.04220811171787,0.473041035417118,0.281226402663537,1.04951188926291,0.428857708773519,0.364584955632467
"117-2","heavy",2000,0.396,0.994394345980038,0.514051765902585,0.18670945234847,1.01797782929427,0.492875584615618,0.173106557703152,1.09818837881726,0.381565319748712,0.289197110936123
"117-3","heavy",2000,0.392,1.03288749643434,0.441013612093905,0.297847558508972,1.03563523378535,0.454792669818705,0.270012942212605,1.05737695594362,0.393108589236984,0.365540213863435
"117-4","heavy",2000,0.3505,0.948405250125141,0.521232106436903,0.258770814613141,0.97923116447028,0.501510322666327,0.256309657859127,0.962435351816779,0.476082948460143,0.334292418756
"117-5","heavy",2000,0.396,0.963675974048885,0.503914949800103,0.243252721973321,0.951340112147337,0.531118047188605,0.203142606245899,0.945833888410193,0.482992986329451,0.309500032263847
"117-6","heavy",2000,0.366,0.962134175141877,0.512472115924628,0.302363781880905,1.01509642942039,0.474180524941124,0.290727278147549,1.00439588084734,0.443106044115178,0.373604864903737
"117-7","heavy",2000,0.3935,0.991636142422644,0.525169302759369,0.2060581193317,1.06259684194997,0.466956780939649,0.220231007753872,1.07403946871097,0.413702499051158,0.321408081014001
"117-8","heavy",2000,0.3795,1.07571016967634,0.421919794128584,0.275382228039901,1.14179356280924,0.36171834793767,0.302988365738542,1.15559485272228,0.318132695996117,0.37518672806998
"117-9","heavy",2000,0.3895,1.04246840912795,0.509635514636461,0.187513627961814,1.07917663048379,0.469580505505791,0.200806945372234,1.07443062164835,0.428945814223432,0.298874807697808
"117-10","heavy",2000,0.389,0.956781259625643,0.551790891890584,0.24194614829328,1.03490684303605,0.477190139019325,0.253489948157666,1.0014348431297,0.476720578853251,0.316435999117367
"117-11","heavy",2000,0.3855,1.00804759329893,0.506432555381423,0.207909604387949,1.02308093131377,0.507292227138108,0.199421039456426,0.991376907896427,0.490335436188668,0.282578303087286
"117-12","heavy",2000,0.3775,0.948854774191833,0.539970908465011,0.157017854334856,0.926719814395759,0.55915936272342,0.145763636038622,0.956581736618302,0.491350792247055,0.246283540129502
"117-13","heavy",2000,0.387,1.03287518070861,0.506047809018648,0.157024255761902,1.09193321699123,0.463740541907123,0.146041526686673,1.13599049722867,0.371412432776437,0.259613693409446
"117-14","heavy",2000,0.3925,0.998448708158526,0.490889497436357,0.249870506230595,1.03445890422083,0.457150777790675,0.252023064870709,1.0693838863345,0.388260706013046,0.342252387579394
"117-15","heavy",2000,0.385,1.02695992183877,0.485970047245154,0.238443737776016,1.06950666690643,0.447381000603736,0.234747574513733,1.09208095588873,0.377464110469029,0.345450869718451
"117-16","heavy",2000,0.375,0.97916452703071,0.510576692995142,0.211889902039312,1.00444117254911,0.500782126725642,0.196645314799337,1.01418785256242,0.442440101506684,0.302880340559111
"117-17","heavy",2000,0.3735,0.953787298680103,0.527787892155518,0.280074469008098,0.937381291803337,0.547676099753003,0.240031688777132,1.0094104431158,0.424895869227843,0.377677642222311
"117-18","heavy",2000,0.37,1.03024320909771,0.500760943950705,0.212277294711272,1.06543144592555,0.473608857453083,0.215096292997253,1.06800304634815,0.431370477156926,0.298878849692334
"117-19","heavy",2000,0.39,1.00917747478373,0.509490655179262,0.252256993441899,1.01739702888605,0.504422271065217,0.245105456323541,1.07265695933598,0.417105186899866,0.342210768502812
"117-20","heavy",2000,0.3845,1.09708524747056,0.441029593649728,0.280629508671211,1.092138781544,0.447325076218647,0.260132611893816,1.10437069246585,0.399595524137429,0.344045036780732
"117-21","heavy",2000,0.388,1.05154171411847,0.458896138488918,0.241713464316961,1.07340302037312,0.436663463641349,0.248658249515707,1.09285375548006,0.380896827877774,0.342156879332384
"117-22","heavy",2000,0.3865,1.00741272297317,0.448782115602664,0.326290513967506,1.01599483173915,0.449857957999079,0.307803742450707,0.998867171362314,0.43275021218047,0.375846215341589
"117-23","heavy",2000,0.373,0.994932989885582,0.524880650869959,0.242717996466605,0.991047974184932,0.535264940702879,0.234418506783089,1.01984917547682,0.46479034519026,0.333248172059186
"117-24","heavy",2000,0.385,0.992428034889902,0.528897605332553,0.231808107316808,0.949189005723384,0.561867606085057,0.219020337463608,0.962156066254119,0.502549381576578,0.327207971540007
"117-25","heavy",2000,0.38,1.0105344197191,0.51595456327391,0.132192021006112,1.02290958236916,0.502628688516364,0.118100118752657,1.05003416366018,0.431821972172886,0.223225448518482
"117-26","heavy",2000,0.394,0.973897123032745,0.505584859973965,0.300382377342261,0.964976172477182,0.522709641077202,0.295478479981879,0.958921005598295,0.490844865830963,0.377043750113319
"117-27","heavy",2000,0.383,1.08099772379393,0.458622535432257,0.244254599188068,1.15644561808011,0.39240213406315,0.23821689330451,1.23212632819609,0.287584346474481,0.35298182159513
"117-28","heavy",2000,0.3795,0.970983192097697,0.486796817909402,0.280145663590028,0.9562288691898,0.504235672861934,0.271653435633777,0.953916387254246,0.468512355824678,0.352236334234829
"117-29","heavy",2000,0.412,1.02318627309801,0.489876273811034,0.233778572425062,1.04958168931089,0.478177250797228,0.248503161025584,1.04981818056238,0.445570268313877,0.319049710999211
"117-30","heavy",2000,0.371,1.03460187578351,0.484464228922245,0.261405395715611,1.00558528092906,0.506143005625588,0.260617686896613,0.9917481714327,0.485601326861177,0.332551582911322
"117-31","heavy",2000,0.394,0.993840131274788,0.51703730459124,0.291878910741099,0.987192155636815,0.524957610776819,0.292721834677828,1.01229240913951,0.46418845788683,0.378853910736661
"117-32","heavy",2000,0.398,0.989525009208584,0.476297317984175,0.294265684939051,0.988767405209722,0.4708323269107,0.262439805537561,0.968905711360341,0.441352509438573,0.362545017869229
"117-33","heavy",2000,0.3895,0.992853637494821,0.487765053251228,0.271443726850901,0.974482473703854,0.508934840720036,0.236228839643467,0.964450225297662,0.472397743525488,0.333460568934433
"117-34","heavy",2000,0.394,0.985409567848509,0.519258527422118,0.232675759125024,1.05052880826954,0.459770494170266,0.234143933166564,1.05705883466165,0.403878656699048,0.339475363965492
"117-35","heavy",2000,0.374,0.941166486751356,0.541478518380481,0.257901206578902,0.943081161348943,0.555448736025515,0.225287758430054,0.961838489765731,0.493346304474029,0.326351450276751
"117-36","heavy",2000,0.3755,0.940256231966918,0.557118925444237,0.201988835738365,0.950528316148305,0.552624361858601,0.188134383055589,0.986693830164133,0.46507239895024,0.318071105945954
"117-37","heavy",2000,0.3895,0.949993632142033,0.514251642155749,0.267718795010043,0.976932846119344,0.5060232071875,0.252617537758524,0.98938328851199,0.448359960551342,0.352610190143472
"117-38","heavy",2000,0.37,0.954203037746749,0.547323009554117,0.214120482186367,0.961061815349274,0.546633600907019,0.213965518511147,0.981963720359153,0.478997526710512,0.320846269130448
"117-39","heavy",2000,0.382,1.02289979864389,0.508317646243694,0.209725508907713,1.0423141592776,0.501469589090324,0.178564971975922,1.03336912500845,0.458720193896353,0.283287427266024
"117-40","heavy",2000,0.377,1.00225063518059,0.469644285887171,0.261472258517352,0.939372069091093,0.538177285598908,0.238284394503201,0.967048922639556,0.46968560130276,0.331362972050671
"117-41","heavy",2000,0.3695,0.965466607652808,0.543603769195649,0.291595483672958,0.972419180114814,0.532263011477176,0.299188301515129,1.05378628290596,0.416881522871576,0.408944652644188
"117-42","heavy",2000,0.377,0.961665262357247,0.495324712131394,0.355808037081587,0.972622729717064,0.474308485981253,0.349683348103984,0.982420824951338,0.431408006481961,0.435674601567439
"117-43","heavy",2000,0.3685,0.977215541500349,0.527825770043086,0.227080621100905,0.972867461026936,0.528563623039329,0.220296728271954,0.990540457292607,0.470485703379089,0.323623922066212
"117-44","heavy",2000,0.3885,0.93345499269155,0.502782508777913,0.326600065746019,0.933385444024847,0.503837444716633,0.318333437340768,0.939308115585856,0.454754726701427,0.413058392383597
"117-45","heavy",2000,0.381,0.990422240989411,0.52037165032694,0.190834535667557,0.966764569559839,0.533890852162922,0.197825683732077,0.977879132928465,0.494269731335031,0.26945274096093
"117-46","heavy",2000,0.3755,1.04187255984206,0.478015758678124,0.287346480037394,1.0103605947769,0.506329949918519,0.281609898078438,0.996434635545789,0.479786306896403,0.366423190953707
"117-47","heavy",2000,0.3755,1.09177301758977,0.462727495115595,0.224072325197816,1.11693622382921,0.452713952280957,0.208962487566816,1.10805584699131,0.412700070673897,0.300344121576845
"117-48","heavy",2000,0.395,1.01138630663186,0.467518909598137,0.251523347264362,0.986540323605004,0.482449518116315,0.248337973902021,0.981938814806104,0.445585636456846,0.331131998403519
"117-49","heavy",2000,0.3695,1.0331485122672,0.49612373878205,0.198480023219967,1.04396568571608,0.499722529935752,0.177869758122134,1.04399676672825,0.463285742472496,0.257239130509573
"117-50","heavy",2000,0.3785,0.953262279201777,0.559107129270836,0.298793298682961,0.973896488861209,0.542136376809689,0.303621601544833,0.99415462557958,0.485865044986686,0.388201239837335
