"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"117-1","light",1000,0.231,0.939580104941866,0.502022985226966,0.28521872796762,0.9712348659412,0.476726450185603,0.288895139908265,0.969744191826916,0.449855163205876,0.346902177581918
"117-2","light",1000,0.231,0.916680770019357,0.563815625551446,0.25083355532882,0.933697748442431,0.551013065420552,0.243565062063558,0.93028572329611,0.528904041010797,0.29660480926945
"117-3","light",1000,0.219,1.09257637517405,0.453415696454107,0.198206627958612,1.10861982322493,0.446593673849076,0.182533924440128,1.09547054396993,0.435342424647386,0.229343329686203
"117-4","light",1000,0.232,1.00537340259035,0.50862607733586,0.318219009468026,0.987704258228838,0.524214576835883,0.322656229459512,0.995639959352655,0.489489275541572,0.382656856914947
"117-5","light",1000,0.209,1.00324650828667,0.537852348574084,0.214315175777678,1.02160637711572,0.519394148887619,0.216715356390987,1.02680737207247,0.487244147232238,0.281083795645432
"117-6","light",1000,0.232,1.00835975486709,0.536148048537588,0.176228534096249,1.04547136467872,0.499180263760223,0.177449350282218,1.0287699677342,0.483909675970844,0.243806314581765
"117-7","light",1000,0.226,1.02183957460305,0.415332205165722,0.319149740123422,1.01745962615235,0.420816101186139,0.299158255346264,0.991879499586707,0.417415971655758,0.354501007343603
"117-8","light",1000,0.203,1.07375964884504,0.458943085186343,0.137801345562082,1.07836734245626,0.459637354958166,0.117611374031238,1.07233103427691,0.438554881001088,0.179291565521909
"117-9","light",1000,0.22,0.973802277438501,0.489297398639016,0.248858678067178,0.994704154260746,0.481810723045149,0.238532650451565,0.966433360691276,0.490559859034907,0.271815844237612
"117-10","light",1000,0.242,1.11581990937667,0.457581458590842,0.159808150071452,1.09653804386187,0.478935891958235,0.144901350815867,1.09552145253188,0.452243266076662,0.206900929068854
"117-11","light",1000,0.2,0.971021241586567,0.548979421977536,0.17353458189178,1.00845305350659,0.517413766741652,0.158651447732998,1.02746323369445,0.476021610183807,0.219020734181919
"117-12","light",1000,0.209,1.00711462440678,0.525201729401692,0.184085618144373,0.970622277318829,0.559372766300314,0.187999666129418,0.963746841182316,0.545335198952424,0.231106904872665
"117-13","light",1000,0.228,1.06622645386596,0.431589243519315,0.259350958558493,1.09667005079292,0.410913403036556,0.239834378060872,1.10024085384697,0.379426361795254,0.304637820377241
"117-14","light",1000,0.222,1.00566093537476,0.524860481320401,0.181049704690511,1.00292983232872,0.527012670141032,0.173524523910545,1.00361167440159,0.501461277384343,0.22677196858911
"117-15","light",1000,0.199,1.06195690789325,0.466530334870107,0.197923043741226,1.01152839055801,0.5110326464976,0.205641120053385,1.0036174283452,0.498098865986344,0.243534624051289
"117-16","light",1000,0.232,1.12434851236305,0.407911939696097,0.240551584067884,1.15604982785523,0.378166031133092,0.246126283924374,1.15982648354868,0.350091134087236,0.301701893124513
"117-17","light",1000,0.247,0.923097239181592,0.547555982654448,0.211249337694582,0.916988730066664,0.555451835418377,0.196113095302493,0.911561601154556,0.523399853638955,0.281110559788568
"117-18","light",1000,0.209,1.05301069206075,0.469415797388179,0.20145905217725,1.04066693366108,0.485648840474685,0.181382894591105,1.0605016179184,0.435089326057532,0.253373262739088
"117-19","light",1000,0.224,0.938559189400903,0.580183009099586,0.196763649706725,0.937720913568289,0.582994900094996,0.18661982286306,0.934522236427495,0.559049830123714,0.242400247621338
"117-20","light",1000,0.216,0.983771671474237,0.505217604692769,0.258732591262712,1.01385131695485,0.47041420833329,0.264682273604583,1.0188307243866,0.444416909694957,0.315799966425831
"117-21","light",1000,0.24,1.0972751820951,0.430683162839161,0.258249990561062,1.07408950706034,0.453512816197592,0.258834403893577,1.06363675358768,0.448199828323673,0.286741524657192
"117-22","light",1000,0.217,1.0200191886322,0.513001975546642,0.282827536933297,1.05377668920153,0.483661275216904,0.281877888354595,1.08312991143665,0.430124333052807,0.347839721683556
"117-23","light",1000,0.223,0.859168563893915,0.542071823112974,0.279695702648993,0.88469675806121,0.523245126948134,0.283277905701764,0.878787147685642,0.509421016468326,0.328235528220464
"117-24","light",1000,0.213,0.956610534817721,0.551912143864084,0.125328756095525,0.922512508438177,0.582692636924034,0.121212672617746,0.955149209598543,0.527292864277997,0.187232988565313
"117-25","light",1000,0.226,0.995519595259122,0.498277154771443,0.232520580001551,1.02587277155907,0.470104113901055,0.22833011617849,1.06319918890017,0.410465235905988,0.293489710988457
"117-26","light",1000,0.238,1.00742808547485,0.456603669120433,0.432736312298398,1.06243543109535,0.405267182693605,0.440668711716684,1.06936787869194,0.374849024801336,0.489848664166451
"117-27","light",1000,0.232,1.00530142660332,0.453490329302982,0.288940046498779,1.04205322739169,0.428672760570664,0.276849627789832,1.03531377614695,0.406194369330069,0.33526829804207
"117-28","light",1000,0.214,1.11476538945227,0.472066827488682,0.163300614339572,1.12367753823056,0.472289870230324,0.143852472938959,1.11132682759086,0.459573418576138,0.190143143333934
"117-29","light",1000,0.225,1.0634567643157,0.454205358708778,0.181397599578469,1.06961703769365,0.448706728029928,0.17335626415054,1.09818575081443,0.399304949885083,0.235092451409463
"117-30","light",1000,0.211,0.928101936362575,0.547707160708732,0.190724135301027,0.9932111972065,0.49430706767085,0.195287784051577,0.980298858612638,0.481114964500318,0.247035812783539
"117-31","light",1000,0.217,0.961587666872275,0.543742519862303,0.220669474375813,0.974669185355208,0.52874766709668,0.21160121573385,0.969352427322331,0.509029443128694,0.265748809711282
"117-32","light",1000,0.21,0.856202702677856,0.588858540128814,0.296952150656546,0.857578498433714,0.585934475701955,0.269052305367942,0.882032622971801,0.531538940162486,0.355270128100331
"117-33","light",1000,0.213,1.03194595071716,0.482428799427236,0.143254747016948,1.0743616924233,0.450351305212927,0.141776693565405,1.11246141288222,0.389529353252415,0.211413078036772
"117-34","light",1000,0.208,0.903961413989502,0.56373989924845,0.254034943826005,0.901683628063916,0.567189540544913,0.241914837675854,0.928316511036972,0.514175240847813,0.317754870160151
"117-35","light",1000,0.217,0.904843719329235,0.578356421478602,0.255568687963094,0.93804829082505,0.546672094500642,0.245925522815951,1.01301838065792,0.447419691171393,0.335955889814093
"117-36","light",1000,0.207,1.00617913800212,0.463432475700531,0.270686595144707,0.967236998605884,0.504052019034657,0.239517969856923,0.982399951041,0.458679620079109,0.306113778249247
"117-37","light",1000,0.223,0.971492194224199,0.530320225863264,0.181475891639611,0.970985997572543,0.538461637724327,0.16699609345705,0.974864912611909,0.507882164157644,0.229150730247774
"117-38","light",1000,0.241,0.980726559157934,0.537049941800868,0.309368235284077,0.9868437478338,0.532732089842007,0.296323105809155,1.05058967944637,0.441870197029215,0.388247237543561
"117-39","light",1000,0.232,0.936958301190823,0.557686167674967,0.244531055062199,0.907254124914203,0.581917003923024,0.253629995704692,0.930284986424494,0.516976276137034,0.349023069481684
