"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"132-1","light",1000,0.209,0.996518848027376,0.532181648332545,0.163697003622241,1.00681451497343,0.525272761142328,0.160295318642093,1.01598304645747,0.490631365672085,0.219917308438674
"132-2","light",1000,0.209,0.949432050676639,0.557852616503305,0.266186292259164,0.957220532467848,0.548911665423362,0.263444141051284,0.963108440647824,0.509674185538271,0.344376640951138
"132-3","light",1000,0.216,0.878328789183612,0.584583442931217,0.2817232474816,0.912796526650208,0.550564416964308,0.28891612901383,0.948373117260011,0.485808912686628,0.366437211583127
"132-4","light",1000,0.225,0.869693669966553,0.546917276537971,0.252309814827351,0.869440115642467,0.55736811418916,0.241504579245824,0.860432124650318,0.54388031854367,0.288818836306346
"132-5","light",1000,0.215,1.05624228029891,0.469016379129373,0.185248110395738,1.04615822407357,0.475723695625883,0.190593561107177,1.02691376261291,0.470807331253065,0.233648997981981
"132-6","light",1000,0.208,1.14065199521214,0.43643947353426,0.240873935231951,1.17421102606497,0.406965025979997,0.250927669257779,1.16125031328708,0.403313910220024,0.290188733898028
"132-7","light",1000,0.213,0.946257243254219,0.505318614401452,0.283752184965816,0.953833799907608,0.509876556812971,0.272513543631995,1.03727361689258,0.394904361711576,0.377205519410762
"132-8","light",1000,0.229,0.965471966493339,0.500992098696602,0.249690171325849,0.948461790606358,0.519854645673491,0.245959422772039,0.933500849509986,0.49788684280608,0.310826803802588
"132-9","light",1000,0.212,0.93919162401404,0.470429336674607,0.4099234380067,0.929661107875912,0.482517237534641,0.392939840994999,0.96586878454033,0.424405447249237,0.459805041873398
"132-10","light",1000,0.232,1.0232302694644,0.481211193982175,0.178790019872883,0.976241774989105,0.519990819102051,0.184444380118747,0.975514358961411,0.494146471682789,0.246246772078751
"132-11","light",1000,0.22,0.915645075372634,0.512815938421484,0.305898664794516,0.880951008757018,0.538234892415582,0.298731221865299,0.893435572475179,0.497516197716519,0.361486490840812
"132-12","light",1000,0.219,1.05339984382572,0.519874815434622,0.0841917390272853,1.0400633355063,0.526867391311136,0.0836819050101646,1.04763652992478,0.490908551903627,0.144109677072937
"132-13","light",1000,0.222,0.970426249216703,0.535420714838916,0.21363610108606,0.987667214538079,0.520167461756848,0.221510897327285,1.01167515369588,0.467332415678722,0.290589706704031
"132-14","light",1000,0.222,0.996713247577101,0.468469345074465,0.236292009117944,0.952943650723381,0.508849683652562,0.198438202592813,0.980648212084937,0.458140503354187,0.264726688016363
