"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"120-1","light",2000,0.2165,1.01047461671772,0.517973618477308,0.194743292154369,0.996788267389403,0.538246615908146,0.177696193610058,1.03945371924631,0.47449255165821,0.242693274099649
"120-2","light",2000,0.225,0.945044984952291,0.528469397091467,0.210592752914423,0.913869639915505,0.564114989093082,0.180310288155234,0.9274163624091,0.515860551742665,0.257496781421618
"120-3","light",2000,0.229,0.969070982422241,0.527098476512122,0.232286297921134,1.00692073988521,0.496543766598304,0.227028536557352,0.995978458172849,0.477903528004165,0.281026081609237
"120-4","light",2000,0.2285,0.951958600252838,0.529283299010828,0.249534511584388,1.01894566551103,0.470283157182731,0.263730323727483,0.991953361880831,0.47226317024862,0.306038059412782
"120-5","light",2000,0.2165,1.04317309737465,0.473238829534444,0.254779814051841,1.02826212359263,0.486294230121674,0.242173883679292,1.08363595852462,0.414570782059081,0.308389283165856
"120-6","light",2000,0.221,0.971709278113914,0.530060840613014,0.222704164344224,0.982809775830879,0.518101400798029,0.215901168689804,0.972304650554541,0.500455823090839,0.269368655625698
"120-7","light",2000,0.237,0.94792155756634,0.552479829724531,0.261438692183816,0.971018948944099,0.536857493334989,0.255999652719532,1.02308204207681,0.460774428070429,0.333384593715047
"120-8","light",2000,0.2205,0.902220531626538,0.544326478525736,0.227133485051755,0.904778735226175,0.542225013378236,0.237424602455439,0.910184910380699,0.510640154039395,0.293412441279672
"120-9","light",2000,0.223,1.01259476174306,0.484856732438174,0.24254688468988,1.02562984760205,0.475935179601421,0.241291000720397,1.01790748036433,0.46131269814352,0.285421575621114
"120-10","light",2000,0.231,0.997115075618979,0.536914239314618,0.179466949564553,1.01668349239026,0.521022063344625,0.177567043603149,1.02958370929293,0.48032316497968,0.243557674431425
"120-11","light",2000,0.215,1.04564665339804,0.469167419640652,0.270609983004496,1.0483796691483,0.468806992894916,0.253128894968054,1.11342188423913,0.38139165942438,0.340655773117148
"120-12","light",2000,0.204,0.998430406398507,0.511016891930072,0.272270586100283,1.01651343573315,0.498077670565601,0.279483523779767,1.02269095131922,0.470920307105489,0.326266213517976
"120-13","light",2000,0.213,1.03009846129073,0.493148731955528,0.144324795366373,1.09127063749417,0.436952306979504,0.178442212159592,1.08496016449021,0.423449595141194,0.217052248635222
"120-14","light",2000,0.224,1.0528158082962,0.446258808396713,0.316423548843307,1.01647440855847,0.485952296761882,0.296205712982488,1.02825441760868,0.451052307108773,0.350602125187685
"120-15","light",2000,0.2235,0.955554137736178,0.530169823076789,0.280964489571734,0.954277541228184,0.531742858747147,0.280271168589495,0.945465877868649,0.518371703051043,0.325438963042674
"120-16","light",2000,0.213,0.946987438881009,0.489542100848587,0.344169311452108,0.994428203901862,0.453524923167274,0.346992660884091,0.990052351027321,0.438514316110418,0.390168332670744
