"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"118-1","heavy",1000,0.396,0.976419839343483,0.546114875854017,0.232710146839976,0.900495855053415,0.610329189383233,0.195127804159665,0.964775509902683,0.496321994275326,0.345963136374622
"118-2","heavy",1000,0.378,1.01379895090723,0.533783502371818,0.169400965200185,1.05019917326216,0.510642599466158,0.172869013333568,1.0564929040626,0.474038480967033,0.2450726239446
"118-3","heavy",1000,0.389,1.01385381676302,0.477136922840382,0.184953174380897,0.902029062118972,0.558720555368703,0.176278564322615,0.891808578536079,0.536924078197352,0.248665923040334
"118-4","heavy",1000,0.378,1.02185727827405,0.536508487690281,0.197674468112478,1.08917632676358,0.477952722740929,0.198741943298452,1.11483804973878,0.41232675193239,0.30638425503785
"118-5","heavy",1000,0.406,0.904438315656126,0.530709053819544,0.356174942163518,0.927796415014847,0.528410630482464,0.302199036168293,0.955730524729322,0.440469786591236,0.446461221485906
"118-6","heavy",1000,0.381,0.957965656412736,0.519783735061217,0.287369955389285,1.02476503470378,0.449231101991798,0.288753118102808,0.971032373468979,0.459224127823027,0.37008516560423
"118-7","heavy",1000,0.397,0.929495550200674,0.55859468160217,0.13296625854304,0.976341352350682,0.513393444783143,0.126202714310494,0.970465804774944,0.481186662503652,0.207290729195545
"118-8","heavy",1000,0.373,0.913235235130576,0.534936391488037,0.296321843450197,0.911953490237641,0.549351504282425,0.265995351279195,0.905984676185055,0.500147949503898,0.376951437051128
"118-9","heavy",1000,0.381,1.02463181112264,0.486472233932799,0.214444064101853,1.08662935985799,0.430269849027674,0.246143349017601,1.08113960587919,0.396982850338048,0.331284855989437
"118-10","heavy",1000,0.389,0.888674128571908,0.464444974122326,0.430943795773047,0.904015991076406,0.446048065715398,0.443688560541505,0.889128810805895,0.429243032996146,0.515955647500941
"118-11","heavy",1000,0.385,0.956342093243057,0.524233001026033,0.217612312130548,1.02291398481072,0.472368334157112,0.191480051416217,1.01309884115751,0.434185312773756,0.294314772261324
"118-12","heavy",1000,0.417,1.01502714634655,0.555746302806662,0.217956272096448,1.03699886117613,0.536194369046133,0.215923531497731,1.1097518883467,0.424331126508727,0.354447526447583
"118-13","heavy",1000,0.39,0.955705223938358,0.569514270376854,0.229832508438403,0.979361510466854,0.563685857154258,0.191337623516253,0.98527189609883,0.495403569817266,0.321200242143105
"118-14","heavy",1000,0.39,1.01025274972648,0.49350942618621,0.182736486451348,1.06586273142541,0.454490247187274,0.158832949665116,1.0359444420322,0.442633339120905,0.239360872779619
"118-15","heavy",1000,0.365,1.06442614868936,0.536264404327022,0.156048788253322,1.05969575354959,0.525698133158583,0.173005484816425,1.04158450837144,0.516546233813109,0.232623644217551
"118-16","heavy",1000,0.379,1.10426779035446,0.475801354684974,0.210759134291658,1.16183852039973,0.45004008818497,0.175319906753177,1.13737142401692,0.435124933250695,0.248574216231252
"118-17","heavy",1000,0.379,1.13824300874455,0.354646280983898,0.354094025325072,1.16320079264432,0.337844981352021,0.327479539118416,1.16815534864713,0.299071619244644,0.403418080547549
"118-18","heavy",1000,0.387,0.986954972011771,0.526585289004143,0.213671177326076,1.09125828360875,0.426036985731434,0.189737718444697,1.20644507475073,0.283809258262774,0.34915218746396
