"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"127-1","light",1000,0.247,1.06560055209909,0.485655957173312,0.267503156256742,1.09652640433944,0.456209144641693,0.282838792031121,1.08462230481012,0.449603430085502,0.323932733449261
"127-2","light",1000,0.227,1.06563400646222,0.475212831804698,0.246769051189249,1.08294393669014,0.469469396985013,0.239398050870378,1.07517020740175,0.451073900222612,0.291192823067058
"127-3","light",1000,0.226,1.03434773249763,0.452085273266179,0.319177359208909,1.03179190498518,0.458185954645314,0.309961575062188,1.0289409707122,0.436187602279953,0.363385138294195
"127-4","light",1000,0.232,0.971574067795983,0.495908666733812,0.254769449777246,0.955130183038563,0.506652054350885,0.262461910089289,0.952187613751446,0.495560716110539,0.292379314675256
"127-5","light",1000,0.2,0.945440302118844,0.549691598584623,0.170983288345875,0.967377501546975,0.529395605540823,0.186622222395123,0.970246518717778,0.506029849550209,0.228145866279133
"127-6","light",1000,0.195,1.02847317416017,0.467988957690755,0.252237647727522,1.02386886969725,0.474533997824089,0.245846394658111,1.05220041141842,0.426556206325542,0.300729861206367
"127-7","light",1000,0.201,1.10751774881266,0.447640761956116,0.155518789982153,1.09465102157457,0.467579179327093,0.139528999720406,1.12196357310332,0.411440749482468,0.205713950286236
"127-8","light",1000,0.224,0.955060221745148,0.516311733480573,0.266715829877881,0.972607196993111,0.50372435383438,0.259801821907241,0.942718131038848,0.514197038474505,0.296378116908823
"127-9","light",1000,0.218,1.08759432666789,0.484348787864636,0.23410200515892,1.08841591970962,0.490669625465457,0.202498431881249,1.07851584496336,0.478323887575213,0.255926931438116
"127-10","light",1000,0.227,0.89273558979615,0.540548680820671,0.332936682574943,0.926429249820589,0.506831788482494,0.328790117473891,1.06662971731159,0.353900640713035,0.437798257210373
"127-11","light",1000,0.217,1.01078670840637,0.473952100586627,0.223766254781392,1.00837435727551,0.475001464819594,0.228878878496656,1.00731063793742,0.450586743499905,0.28318435460777
"127-12","light",1000,0.21,0.971961919057149,0.52417305956086,0.325633854763444,0.970513125665427,0.526288420170191,0.317992742169334,0.998907628497299,0.468431612103015,0.393682341601005
"127-13","light",1000,0.222,0.906390755919961,0.56772843417637,0.187084920622961,0.933897552942729,0.541097562785591,0.186304027885402,0.971945331568792,0.475369384274396,0.263789808082183
"127-14","light",1000,0.223,1.03153119181428,0.527727993924182,0.223622932857959,1.04998219131594,0.51511979773919,0.225363852387563,1.05991360079513,0.478231336474243,0.282277855088664
"127-15","light",1000,0.231,0.965734509242888,0.463477108780882,0.360415565019097,0.980109746383935,0.447519551269129,0.372690303909353,0.964282466607633,0.437375608807728,0.422082460619108
"127-16","light",1000,0.226,1.03757465034449,0.421131287912102,0.316027836193694,1.06226100071136,0.395609428322383,0.318846436203694,1.07221332397015,0.363687289841113,0.376492670330061
"127-17","light",1000,0.214,0.85716709163198,0.57073835724216,0.233303823734512,0.848377485104768,0.582023690721316,0.210934338879746,0.858123054956125,0.533206346649989,0.307116303550804
"127-18","light",1000,0.228,0.9410405456548,0.563214395425014,0.203134284909175,0.907164020931033,0.594635313568466,0.197492053537106,0.883203126817529,0.597118917342939,0.236791609506407
"127-19","light",1000,0.211,1.01457160260927,0.475468262526128,0.235631500951395,1.00816517521054,0.493517599834789,0.215458953771096,1.00497254506763,0.472548355192301,0.268946888040429
"127-20","light",1000,0.248,0.914962044157653,0.5603278434341,0.224463728738714,0.913462212214375,0.559061970237034,0.21068943115,0.876469970540492,0.557536382596847,0.278762276629837
"127-21","light",1000,0.218,0.963582072964285,0.462854845762359,0.318864120682333,1.0543811537859,0.379283599622243,0.348934891073176,1.06189408772777,0.346229515866424,0.406041366338168
"127-22","light",1000,0.226,1.032416912392,0.503568759793543,0.210796389390543,1.01211765349332,0.515792401088907,0.205028354120791,1.03696865868164,0.468966086417447,0.266576913408791
"127-23","light",1000,0.246,0.985218869446489,0.466699163974304,0.295754171436707,0.985228902113134,0.462425551042721,0.302011176076994,1.00086727462712,0.422272521765087,0.366528948870115
"127-24","light",1000,0.209,0.940477410175658,0.49468061335948,0.327402570973649,0.940118830461748,0.491776216221943,0.346497522721951,0.932657761490108,0.477183602761061,0.394620363267221
"127-25","light",1000,0.199,0.944400417255873,0.521113018962567,0.26789923982288,0.965976215151962,0.507912480179929,0.257939187852781,1.04708920801809,0.410421825189561,0.338243815546071
"127-26","light",1000,0.197,0.909757038381643,0.566302205438028,0.244578365582619,0.912491485957765,0.561910853281142,0.246065983717747,0.897742957799921,0.550509630775429,0.294858827631871
"127-27","light",1000,0.232,1.0176036926934,0.492503599831462,0.27404124773974,1.05802243320636,0.458006784611865,0.266432459400047,1.22494872023916,0.28263647236413,0.372579572534053
"127-28","light",1000,0.22,1.08238076318284,0.476454965536123,0.221264372665438,1.05633337603966,0.507564363398066,0.195296886464224,1.07469207852503,0.459567307611807,0.259414730313396
"127-29","light",1000,0.232,0.954496146156408,0.551543258969089,0.240753472776369,0.928243040278083,0.571973458094009,0.226939923396101,0.916531867933986,0.557496957034307,0.291968150449925
"127-30","light",1000,0.226,1.12551232019693,0.42507811488196,0.170245855732746,1.13444960415114,0.417026636394236,0.166393875074635,1.13031948524282,0.406988243245352,0.198205185357148
"127-31","light",1000,0.202,0.998927253293784,0.486272415851236,0.359642950393375,1.07212986511845,0.433185115656531,0.36441517946274,1.04236673660543,0.441902473081737,0.40020239051065
"127-32","light",1000,0.219,1.09529424392444,0.431071281514964,0.225017734912524,1.17952717029232,0.364272900736471,0.229502734562168,1.20649450154694,0.319146940702151,0.284015781737745
"127-33","light",1000,0.199,0.988457676056254,0.483336791516737,0.295357655932717,0.99292404907874,0.485106004732129,0.292894591419056,1.01484729928628,0.443315300048277,0.345203455493331
"127-34","light",1000,0.225,1.00447208067321,0.495556403087548,0.247857782601387,1.00052082556548,0.503676806247581,0.234694111302731,0.972736546463719,0.50314131853358,0.283658757589344
"127-35","light",1000,0.215,1.02611737600862,0.514001606565985,0.158333494159987,1.01896868641052,0.531805898287598,0.139240030530542,1.01730745942801,0.507514294423813,0.199191261581539
"127-36","light",1000,0.225,0.97391893823382,0.497431276301045,0.225716121895032,0.972891279646158,0.509546644713401,0.199794262160459,0.940353559934121,0.511388738754765,0.251087942428968
"127-37","light",1000,0.213,1.02755655037754,0.480358259684306,0.280802872901935,0.974643194740263,0.525479223779585,0.280042275697316,0.988419450266822,0.495872657571641,0.318535467231565
"127-38","light",1000,0.213,1.12995459525329,0.40589161009281,0.388989449886858,1.11973169417979,0.41608826490742,0.372104691650607,1.12476889254783,0.385750633096068,0.43125923003578
