"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"133-1","extra_heavy",500,0.812,1.05528188295682,0.511422444670933,0.166113262949251,0.737323481691973,0.916609261453825,0.0323160475676577,0.76965091526047,0.739396741302696,0.335731111213299
"133-2","extra_heavy",500,0.84,0.998703851667296,0.540910145121717,0.240332592803164,1.1762768105264,0.394994540759407,0.0873003203982014,1.01240166880782,0.452684733417436,0.413196679622829
"133-3","extra_heavy",500,0.828,1.07999951197622,0.457379967666362,0.192992148464134,1.24974156775998,0.279865091915647,0.231748866687971,1.1623244820799,0.325157935171988,0.348869872659122
"133-4","extra_heavy",500,0.774,0.979309092668883,0.507442652630102,0.163590400949675,0.709804024427872,0.8038935816518,0.0359719225308104,0.714543361750789,0.699287628105491,0.275171700230782
"133-5","extra_heavy",500,0.816,0.984547022349749,0.394765535657691,0.346598236545158,1.0935498814305,0.341587869944073,0.355521402499182,1.05326952445424,0.329984313868626,0.457135701862092
"133-6","extra_heavy",500,0.802,0.978836182675164,0.542408650595648,0.269893063520818,0.92693158371385,0.596899600792357,0.120149533350628,0.694712062568253,0.710799467962294,0.42611269436827
"133-7","extra_heavy",500,0.844,1.06041567975547,0.466090937972593,0.226057215259608,1.14429704594154,0.408148569406259,0.288868858162092,1.16008192033024,0.370405408583088,0.350977746507258
"133-8","extra_heavy",500,0.828,0.86662268863697,0.520076290943006,0.345802645260609,1.00995812494154,0.357710591186922,0.437352041298051,0.990378881434057,0.365092213125182,0.478928227105101
"133-9","extra_heavy",500,0.82,0.971000795907167,0.53636012734107,0.338922321353858,1.20904863318366,0.320061489304431,0.35672223068847,1.16812663564733,0.341595825293915,0.444813521471453
"133-10","extra_heavy",500,0.832,1.08093212787064,0.394585163902057,0.252388045465506,1.23712228390271,0.29740586696391,0.187998806619783,1.28017843240083,0.196649296650276,0.354948906261289
"133-11","extra_heavy",500,0.816,1.17664576738682,0.44504153727946,0.167419810976578,1.133055588199,0.471031190927152,0.0871618747063559,1.08014737493096,0.405705906104221,0.290138056779003
"133-12","extra_heavy",500,0.81,0.822899335412987,0.607190515584948,0.281248175041088,0.946809987828405,0.510032337346095,0.282628641526684,0.926152742800725,0.470320322479048,0.432772603043227
"133-13","extra_heavy",500,0.804,1.04108292631078,0.503851979942716,0.17785324722876,0.968291012586266,0.578590627778361,0.106390366670838,0.843203379995004,0.60360877720195,0.285272988076644
