"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"125-1","extra_heavy",100,0.85,0.876210381065009,0.373239422157164,0.60495476477805,0.751592107954675,0.432005687780066,0.641099723841191,0.822042953545734,0.330401940511048,0.788864502003137
"125-2","extra_heavy",100,0.79,1.04568687248747,0.638218997886982,-0.0277174623664921,1.79748129360851,-0.0326337496634706,0.139189867493841,1.76985888777601,-0.0059363068097763,0.138157711654996
"125-3","extra_heavy",100,0.88,0.846490921464048,0.534421869745601,0.204745791103867,0.148071794224729,1.21328157527747,-0.38519462258108,-0.200918507776447,1.49588087015587,0.323583589751042
"125-4","extra_heavy",100,0.82,1.26209527612615,0.586979855747465,-0.0830480312428508,1.06661935717084,0.796006205178761,-0.285838978606553,1.09262585746629,0.631765424504371,0.168907291843807
"125-5","extra_heavy",100,0.82,1.18706187202589,0.407898324577615,0.319514624251777,1.31410878245169,0.307970585211706,0.298717612371582,1.3001411015437,0.285895414255716,0.436398012586951
"125-6","extra_heavy",100,0.83,0.737201282072076,0.590591177701308,0.197728642021329,0.617635645790968,0.7947605659035,0.0747350761570145,0.27059604104902,0.923397274208673,0.367819736549983
"125-7","extra_heavy",100,0.83,1.05142801126339,0.445916568642458,0.327029767408951,1.15564612097957,0.290441648937887,0.558566855760363,1.21902387151521,0.286505572374225,0.516910684933459
"125-8","extra_heavy",100,0.83,1.19865188237495,0.206312904483084,0.24694882951963,1.05333646393884,0.366527659946683,0.228688344998034,1.02333672271374,0.370878064813029,0.329156395381088
"125-9","extra_heavy",100,0.83,1.077754199342,0.278604649096157,0.634483899496465,0.927273571879048,0.436206478861739,0.477293318095803,0.884424827887226,0.437807473305295,0.769963879599572
"125-10","extra_heavy",100,0.8,0.965158715115502,0.644432025399959,0.134659970314969,1.0148067080941,0.512783984730774,0.358862333061461,1.05321726804895,0.516415945304817,0.293029401507135
"125-11","extra_heavy",100,0.82,0.709909363969347,0.530539165274159,0.590133628116941,0.908022844473538,0.391582026511488,0.449006203871404,0.665993346059889,0.579940652593116,0.636770225957422
"125-12","extra_heavy",100,0.85,0.881195258333795,0.413409811767308,0.403298728705676,1.40664642940902,-0.0235950361306306,0.567315661665645,1.45578954338564,-0.0598815917952267,0.556222134367894
"125-13","extra_heavy",100,0.81,0.96507999413019,0.540949821369995,0.300992779158344,0.475737264054677,1.0855285736295,-0.129036021901162,0.839429044885424,0.62937789712845,0.445703318673674
"125-14","extra_heavy",100,0.84,1.03084563948139,0.408347981187621,0.552176172254776,0.302359236648821,0.785106586568336,0.850163963276966,0.464285834495112,0.811872681443789,0.628205769427385
"125-15","extra_heavy",100,0.85,0.99399479865281,0.440800636255442,0.426370424017377,1.74920434349175,-0.220316310722072,0.498858952665917,1.67302204399569,-0.163925263402944,0.521801764260007
"125-16","extra_heavy",100,0.86,0.751518184571331,0.663646029269936,0.283902362918485,0.453891368070208,1.13764911399658,0.0392473236110655,0.421488988794356,0.854504552471833,0.500102142298612
"125-17","extra_heavy",100,0.78,1.13615728838956,0.569310170502141,0.117284042256774,1.12043843246855,0.619336958296173,0.255412055283595,1.00056700900024,0.777731080596456,0.262521433304298
"125-18","extra_heavy",100,0.92,0.823444269942847,0.451852632968256,0.557764809313314,0.533392400882019,0.346966971411438,0.731453516507951,0.529992970541752,0.457682492314818,0.681647918386758
"125-19","extra_heavy",100,0.8,0.953551202570258,0.582144007928243,0.189144131624205,0.842641430171221,0.768526307232174,-0.0204318763944448,0.277807025754245,1.10413457077515,0.406931789266479
"125-20","extra_heavy",100,0.82,1.09648469309079,0.338694751899348,0.103490720459734,0.488754012309347,1.00653438176924,0.00139794596424725,0.44823778815201,1.02230035173799,0.151813797503494
"125-21","extra_heavy",100,0.87,1.18831615139491,0.224504438072683,0.704018584769562,1.38571904203269,0.0207519310578984,0.809786963921661,1.50119479512368,-0.0781542800580104,0.820005972798943
"125-22","extra_heavy",100,0.81,0.933032948295357,0.544596716660059,0.313195372602268,0.642804210972994,0.94666348388278,0.170896022698495,0.60544698324361,0.924321160166538,0.398458765667309
"125-23","extra_heavy",100,0.85,1.31952282703212,0.375933508682126,-0.0151737121120072,1.59382298622592,0.170392122252636,0.119079033748564,1.23343037381002,0.424540676783347,0.153059336109187
"125-24","extra_heavy",100,0.76,1.14761554583875,0.415637487731112,0.114372744974733,1.35909450445567,0.275507944014664,0.112233113022964,1.10995511164202,0.478783611165638,0.173535770052249
"125-25","extra_heavy",100,0.83,0.987308179407678,0.570829512925113,0.0887149067712625,1.24886245963956,0.377025144633058,-0.0784496598837764,0.999906743920791,0.620680150478441,0.184000931544352
"125-26","extra_heavy",100,0.76,1.01260071642426,0.320203215200551,0.437183146395397,0.794725999774608,0.621512692802448,0.369207877755709,0.68254512708003,0.697591830554488,0.535490713304765
"125-27","extra_heavy",100,0.87,0.937862652395147,0.708573632787701,0.0234899535997488,0.0537173017956626,1.57089926671189,-0.0214365728266567,-0.221062419885805,1.74448845747435,0.275222245931233
"125-28","extra_heavy",100,0.82,1.03434057552601,0.443155858180692,-0.0717605655544474,1.36510077979616,0.111543820066805,0.100291626541619,1.24880657367882,0.225137082347973,0.113371077952368
"125-29","extra_heavy",100,0.82,1.32620051225094,0.372638982074725,0.36341026938567,0.873284982923546,0.796238533449288,0.283886214639056,0.809851716398289,0.850141078081671,0.424272069432563
"125-30","extra_heavy",100,0.86,1.31818416572483,0.361525196264828,0.260957059076757,1.79044882429734,-0.0358341073695844,0.418027294427101,1.84783900127281,-0.0828468285645983,0.411434929974208
"125-31","extra_heavy",100,0.8,1.61995960131227,0.214413847392466,0.384960433946811,1.54361060727965,0.243775189851509,0.423987676821279,1.54220030952893,0.258769999043241,0.426691978564531
"125-32","extra_heavy",100,0.86,0.748453186484733,0.667716725314536,0.488295993509447,0.207430345969405,1.0434487512246,-0.15119591823853,0.0474843782461306,0.921527099355221,0.706557511176375
"125-33","extra_heavy",100,0.84,0.996121390051927,0.51101093536762,0.495649737944606,1.2346843865833,0.361190395299738,0.474850492081647,1.23286111230569,0.346977023731597,0.591296512754076
