"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"117-1","light",500,0.218,1.13778912473101,0.422798180538787,0.191269148745486,1.11851122855102,0.44174418486836,0.177622343213011,1.10222852065493,0.436650469668548,0.221554485223519
"117-2","light",500,0.218,0.916927418476406,0.491964058540873,0.3987354672847,0.8381141606744,0.572817058427318,0.343551948006144,0.822287857627652,0.555479197715119,0.420635976586014
"117-3","light",500,0.21,0.887634931018294,0.604173658453023,0.218164550285477,0.851700014136328,0.643889385664208,0.200414786795001,0.835460062841858,0.634324586061277,0.255920977169546
"117-4","light",500,0.232,0.996915507073027,0.480591432597812,0.282834762782098,1.0298604818698,0.461181426013835,0.256094976657688,1.03253297793489,0.435710727964778,0.309441496972075
"117-5","light",500,0.234,0.853570098259703,0.630618532419936,0.203597205490756,0.89680677465681,0.587706487567579,0.225562845082872,0.901452293391144,0.556569261678373,0.290148083393399
"117-6","light",500,0.228,0.999528034113236,0.543069456137521,0.278215966177166,0.977578483298342,0.571778150123043,0.249018591927218,0.989584473278916,0.522697741579256,0.328730565671681
"117-7","light",500,0.214,0.907144252319683,0.51386234926937,0.30019825400476,0.928383472073804,0.495627664939333,0.320158301350481,0.922846917970229,0.473755240486438,0.370055014994514
"117-8","light",500,0.244,1.10183772346793,0.490910110175213,0.185194922356805,1.12295902891318,0.464928682385522,0.189019997565896,1.16176646141462,0.40501202492088,0.259001058196095
"117-9","light",500,0.224,1.09224520389646,0.43618068931574,0.284756890195445,1.08040151134976,0.443745955751897,0.281410124130086,1.07756636234731,0.426746625579151,0.319867892799857
"117-10","light",500,0.2,0.862261197710203,0.503202429686231,0.426545714651206,0.880509871449694,0.495309623925228,0.406359635299483,0.880005437294703,0.47288729490588,0.45471512668717
"117-11","light",500,0.242,1.13968351805558,0.453943745440434,0.114800061755303,1.10324302370261,0.485491237695651,0.112746017835336,1.10460770355123,0.460221346227879,0.166868022842431
"117-12","light",500,0.262,0.979787384908153,0.464471601264102,0.302043582492311,0.966938390813675,0.47925699023766,0.296260131873832,0.941876614972901,0.485094812188935,0.337038721526199
"117-13","light",500,0.212,0.967696744451801,0.551948250707843,0.145280766834197,0.970708403354881,0.54925414910131,0.121358758022669,0.9472028364637,0.54381150556455,0.174278392355419
"117-14","light",500,0.194,0.893278440131991,0.515505275752136,0.283565002489426,0.919627381774353,0.493472109693316,0.288561834293189,0.90409373879915,0.493317225197298,0.317114921919656
"117-15","light",500,0.228,1.04683666838595,0.493225351043764,0.311420617760092,1.13562807429145,0.411119360260518,0.304453481846098,1.2434897626722,0.28946824343449,0.399261349928593
"117-16","light",500,0.192,1.02206260297584,0.415940538036544,0.29283510669195,1.02202155142258,0.418832328424214,0.305268213668077,1.04439582794934,0.384107732362986,0.349999590324604
"117-17","light",500,0.218,1.13287888551487,0.436583170083181,0.101818650968697,1.18599490100977,0.406694303580764,0.0819754864115933,1.16315388913194,0.404763740283534,0.12411262306625
"117-18","light",500,0.218,1.11073523807895,0.422893423811993,0.303592751897461,1.1025228202167,0.42365349992944,0.286291680080759,1.0850892392881,0.424695264619809,0.316965364380987
"117-19","light",500,0.21,1.03631864954189,0.509305883451479,0.154789178666027,0.999696869198592,0.547533180272827,0.1194086704614,0.993382426905082,0.52785764943374,0.171979708699409
"117-20","light",500,0.254,0.961043800765832,0.520119263278861,0.32104493423765,0.990588254585512,0.496396220241628,0.310643714351894,0.970972215981084,0.479779850053902,0.386165043369014
"117-21","light",500,0.23,0.964326871694791,0.499589754321984,0.37425488838616,0.97298983932664,0.484445111994682,0.376764260531983,0.940321723129554,0.493544125896753,0.422866916348246
"117-22","light",500,0.194,0.872991070967402,0.536782591431498,0.413193199328561,0.901402173134771,0.505065358947855,0.422395725571239,0.895200293736644,0.497195095929847,0.455379236707031
"117-23","light",500,0.246,1.09599940100501,0.431203167589935,0.343136260751395,1.15198466868061,0.374230772735915,0.378465030732468,1.13745572345513,0.376121941316327,0.402000548775065
"117-24","light",500,0.208,1.18095921525994,0.39861878482031,0.193462375510458,1.24843143183198,0.336373668226482,0.2112333258478,1.25262826548489,0.31854967936299,0.247621924606604
"117-25","light",500,0.232,1.06625073786418,0.531780453965919,0.140786407396685,1.09762553190239,0.496207115528668,0.139985572005582,1.09622516367982,0.469934078005059,0.201844212891072
"117-26","light",500,0.212,0.850940544263198,0.57301324809051,0.32927920667458,0.910484668372593,0.508993389461773,0.344884627321078,0.914725743956553,0.488367989146323,0.386221223842343
"117-27","light",500,0.23,0.88568850092645,0.558423924318989,0.335387801556721,0.910651869885508,0.541123329508497,0.346572981408953,0.957904991109161,0.464900662296617,0.44025199562969
"117-28","light",500,0.23,1.0138175723645,0.490001784673261,0.280018098462337,1.14548687855998,0.377269344931882,0.309934028627529,1.1133211006224,0.378270364743894,0.363140868518853
"117-29","light",500,0.234,0.954185334077178,0.537088668412571,0.2751228132124,1.01195590354902,0.496914842935612,0.274512931637255,1.02232294929559,0.467877187288074,0.332266688025452
"117-30","light",500,0.216,1.10434582716491,0.408878654565937,0.283305578327795,1.12310370462789,0.407437168844822,0.260690262117943,1.10932725247927,0.39694521013767,0.306341496699459
"117-31","light",500,0.216,0.95072076834505,0.581707232614038,0.160026873393532,1.00554244474741,0.550829638690118,0.135210459366047,1.00231015097731,0.514049722126758,0.221150811651713
"117-32","light",500,0.194,0.971739279222969,0.441033747837214,0.343676469991071,0.994522759344116,0.4289030039269,0.333656307689346,1.00815388813867,0.382122099620213,0.399627909015412
"117-33","light",500,0.256,1.14663014953762,0.471651165639256,0.226774585913156,1.17001577200422,0.463354189293558,0.192880018671278,1.13217555166553,0.463968858201533,0.250548041931135
"117-34","light",500,0.248,1.01111159826225,0.435289541598528,0.332114786409506,0.99586513776929,0.444255625817047,0.344583923383311,0.983815723885585,0.437898259707055,0.388357941417264
"117-35","light",500,0.212,1.13986671739136,0.463309477038111,0.181401087742781,1.1487967311032,0.453870945866422,0.16695949681838,1.14355866686898,0.430753765171783,0.226532373197431
"117-36","light",500,0.23,1.02945303991722,0.436273365447721,0.337168341412716,1.003630293767,0.456524934361391,0.335317303575059,1.00033059159186,0.450350634132724,0.361200213520049
"117-37","light",500,0.258,0.971998424719094,0.491789651348447,0.323526102992163,0.99715622500977,0.470984262487885,0.316167542081627,0.989956807932238,0.448794953459955,0.378626876735146
"117-38","light",500,0.23,0.978166614240728,0.510836946349311,0.31263744384584,0.965477164951862,0.516053345358405,0.309896010111243,0.98722512871445,0.461704573084291,0.381568143399976
"117-39","light",500,0.206,0.954251710892628,0.464020299351724,0.462680739850407,1.02360959833573,0.40796662111548,0.458229124555299,0.994218118437801,0.40004487363883,0.515512420219955
"117-40","light",500,0.232,1.02731069302784,0.553093206684484,0.0825882568162008,0.976586584382665,0.610687802535579,0.0468060454478307,1.02488571231064,0.51812239150731,0.151190670701236
"117-41","light",500,0.218,0.948972012812867,0.52492898522613,0.19054934787998,1.04656453575194,0.44068541969287,0.216916699049613,1.04007049518751,0.419693741964302,0.26885201651997
"117-42","light",500,0.22,0.827975231986996,0.600356432969229,0.228313313509877,0.809650687340639,0.62456077515518,0.192816709961914,0.822612035109068,0.587222424658085,0.25612778775573
"117-43","light",500,0.226,1.13599545654629,0.435926023138149,0.135695312108184,1.15988301684825,0.418889086393788,0.13852858635163,1.16740532573387,0.388270422882757,0.196844152830705
"117-44","light",500,0.214,1.07577005993866,0.388162269424165,0.30923685460695,1.07324511274247,0.385874919210389,0.293928223726489,1.20772273937434,0.238587074906489,0.417965065126899
"117-45","light",500,0.19,1.036859463966,0.49117011709982,0.286187691906409,1.04323050338222,0.465465788840764,0.300135565132523,1.03840792043465,0.453506517025188,0.338123702038771
"117-46","light",500,0.218,0.908629288399183,0.56843149319049,0.25492627626702,0.944998705989429,0.550950926752719,0.237222929973409,0.917176248679828,0.554594207876476,0.284267333953075
"117-47","light",500,0.242,0.841149102165409,0.500169345546686,0.360816906465404,0.924250177190498,0.42147023649957,0.382662136140201,0.902927955039171,0.407752388211787,0.440625979184431
"117-48","light",500,0.2,0.819506299476223,0.611898069090345,0.266540123242419,0.833280799823928,0.612196522856999,0.255645102514068,0.801311549216387,0.617335761196607,0.30628631734492
"117-49","light",500,0.194,0.866893534168783,0.612667640737603,0.241632668223761,0.875515511727075,0.60596400209247,0.2432345773818,0.876199155314991,0.564896797770085,0.325362548888656
"117-50","light",500,0.2,0.873482190558627,0.618539062346872,0.144921167154365,0.869483349349924,0.62002414967783,0.140283641899549,0.870670841778774,0.583149288249995,0.220010753119073
