"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"125-1","extra_heavy",1000,0.812,1.03946801652074,0.543227347701008,0.143439902490014,0.979925257262641,0.650103308652982,0.0706169940018151,0.908190218607853,0.628246985891702,0.301260587005481
"125-2","extra_heavy",1000,0.831,0.969072907523407,0.491803461293079,0.325997623839351,0.953507528212156,0.506302560598609,0.270984369885121,0.933288973367897,0.468456350894848,0.447404120173344
"125-3","extra_heavy",1000,0.822,1.00364737387484,0.524706001343094,0.214566324069399,1.01216647274733,0.550560956931314,0.0879364732207894,1.01526266432344,0.456603765193219,0.345060403533965
"125-4","extra_heavy",1000,0.844,1.01730855893694,0.496500978287538,0.142540013231142,1.15739860325813,0.337821898547831,0.235574469740934,1.08513649286603,0.386126569323736,0.27485309047021
"125-5","extra_heavy",1000,0.831,1.10661166987203,0.459872975659653,0.223437328536837,1.16788056966307,0.403080851600686,0.102938533353952,1.06228049101217,0.39303378494057,0.359781126741421
"125-6","extra_heavy",1000,0.82,0.983956427933509,0.506290309652723,0.304306966495075,0.994493118097604,0.510278329737232,0.234688223809329,0.946027557336023,0.478414302565587,0.432779705340736
"125-7","extra_heavy",1000,0.813,0.908995883741815,0.619362543112663,0.0963401220676147,0.966566145453834,0.607768280374621,0.0169577250341704,0.945275327217508,0.52910285154175,0.252785434005665
"125-8","extra_heavy",1000,0.819,0.885033123892791,0.520667706720198,0.372196301671867,0.886668096527926,0.546354167225313,0.254725902316395,0.908173682555324,0.414579405782829,0.530422081971119
"125-9","extra_heavy",1000,0.833,0.919559160719598,0.487860641808183,0.428819052217335,0.885661912081892,0.499358476891466,0.433752778239218,0.8366073324224,0.50646519195976,0.534711040275901
"125-10","extra_heavy",1000,0.824,0.969369192987141,0.486430292607817,0.289063834671445,1.03095500864153,0.403215594037271,0.265214096931155,0.853214524153776,0.511631586326217,0.428737661444522
"125-11","extra_heavy",1000,0.828,1.03688073498265,0.459106861320531,0.307914427931614,1.06943920622753,0.408171183619789,0.239649689858534,1.01606592764277,0.401497958564821,0.441449693503126
"125-12","extra_heavy",1000,0.814,1.05740222560879,0.452281056234977,0.260355911893324,1.0388876415145,0.453534592325835,0.185806307365402,1.02486491582871,0.413701644434363,0.385130557707066
"125-13","extra_heavy",1000,0.829,1.05221832544698,0.448488129117516,0.301259543958452,1.15192024254572,0.373612218692488,0.151582738972196,1.01414736912817,0.384836197240788,0.390668194747308
"125-14","extra_heavy",1000,0.83,1.05731059388391,0.44350017210741,0.16961371565601,1.12157225661868,0.382318716479289,0.134108296464307,1.13233204412963,0.320357716086339,0.295555157061619
"125-15","extra_heavy",1000,0.806,0.975802925950994,0.545653809934406,0.188335910881479,0.8364659298744,0.684769054782377,0.213836985675369,0.810025483331679,0.670705540484449,0.317831871454472
"125-16","extra_heavy",1000,0.821,0.852967422759739,0.562002244759304,0.265777685328563,1.06786802694173,0.394717227197806,0.253163259249427,1.09003683162285,0.31605650163447,0.414307487470215
"125-17","extra_heavy",1000,0.828,0.947895368097086,0.529866676237202,0.261244924380319,0.837520199234638,0.615658555395832,0.226412534472792,0.775796550881092,0.611137491899857,0.37950865762727
"125-18","extra_heavy",1000,0.802,1.09135428752342,0.469176339310574,0.201278235563695,1.34484030277509,0.292972748636112,0.225330537365543,1.25096607088919,0.340573823596517,0.328308009730139
"125-19","extra_heavy",1000,0.821,0.951438853074832,0.500651134507163,0.223694744372474,1.04296599657511,0.391589557721178,0.268636210721287,1.05446490264123,0.374847214679934,0.365618036441808
"125-20","extra_heavy",1000,0.811,1.10552128812789,0.463741845559821,0.1402846268014,0.987262096988791,0.525994666636558,0.0800611997905704,0.867419771802951,0.587639591455672,0.247710943170345
"125-21","extra_heavy",1000,0.833,0.968861902007867,0.561012033628814,0.149139626565564,1.12367222466063,0.406434473673821,0.0334454937026871,0.95157180133278,0.454337617182378,0.322574267783531
"125-22","extra_heavy",1000,0.828,1.03305692647623,0.490676214811938,0.152492022211236,1.13510140237604,0.403573339163633,0.162209597396139,1.07983126985544,0.421586661688809,0.267636574790319
"125-23","extra_heavy",1000,0.813,1.00537442475244,0.463612697020857,0.279093539529449,1.11106955087421,0.387547024892841,0.307818520023195,1.04688653693124,0.405655709815465,0.403914040168609
"125-24","extra_heavy",1000,0.809,1.02241217056497,0.489267059322816,0.211424762036649,1.0129616241202,0.506229127339211,0.177991964524344,0.926011115785981,0.532018290389218,0.366471643921351
"125-25","extra_heavy",1000,0.81,0.952276036793053,0.566143258300412,0.204822718227208,0.966480919133218,0.577990634878714,0.0481138825678145,0.995501591319954,0.438100139669643,0.368683942258435
"125-26","extra_heavy",1000,0.82,1.01348351019965,0.513694356648722,0.181211098947159,1.10540873619712,0.475851004970895,0.122494159871229,1.09078659628138,0.410461071022947,0.283049132110754
"125-27","extra_heavy",1000,0.838,1.0512398307796,0.501369451782318,0.200543622973556,0.98514183100387,0.587978243941153,0.0590568298547041,0.935754394568518,0.520292179119442,0.359487114622256
"125-28","extra_heavy",1000,0.828,1.13199602071868,0.481961217729502,0.191322148913671,1.29186456856919,0.352774387889018,0.169014219131325,1.21384735473808,0.346240105687795,0.331459061193408
"125-29","extra_heavy",1000,0.829,1.04635307790736,0.490848661106489,0.213452894203489,1.08982982048986,0.427301655007764,0.20449588412511,1.04716122947055,0.423786420166142,0.340391386556869
"125-30","extra_heavy",1000,0.816,0.984220463012938,0.543369577186818,0.235314898396077,1.16734942786217,0.374435069171672,0.27269571580751,1.11009190904955,0.384804170995892,0.391529787761013
"125-31","extra_heavy",1000,0.807,0.990225180253676,0.470839269977457,0.26240140640043,1.10380415905058,0.372129443657099,0.197557155403359,1.06971052438755,0.326453473379898,0.375320500513045
"125-32","extra_heavy",1000,0.833,0.917169138855248,0.534859162442925,0.272148703225299,0.858908246993789,0.598642701703106,0.15404053996241,0.720459585286114,0.624123641480315,0.416236274731854
"125-33","extra_heavy",1000,0.835,0.957556124989634,0.589521713183401,0.133786454566281,1.04735232863836,0.521746853459357,0.0941624434537914,1.01643995399576,0.473739254637494,0.300506454904355
"125-34","extra_heavy",1000,0.835,1.09579650036164,0.464535066878623,0.213227223015005,0.81466215142969,0.734296729605782,0.234522422377871,0.825942691206601,0.682890656571095,0.326830496344982
"125-35","extra_heavy",1000,0.82,1.01531440495593,0.516579288732687,0.169276778201146,1.17768064928677,0.398702891314041,0.191270500488542,1.17460044463867,0.346355566950305,0.323509407705587
"125-36","extra_heavy",1000,0.842,1.0021810112164,0.450052707809567,0.316747939276903,0.804523227629238,0.619273820579668,0.237293518844497,0.738014965667118,0.595363465431666,0.470994024660867
"125-37","extra_heavy",1000,0.834,1.05880991727095,0.517338195326986,0.0892664776950637,1.17383965031351,0.419741470755802,0.127223353603568,1.13591104664933,0.414338949143587,0.230326346222753
"125-38","extra_heavy",1000,0.825,0.899665955318579,0.5312372837088,0.226402891786485,0.960600585307384,0.477386559883653,0.214429782922428,0.956059131686503,0.413609411224701,0.390075383843079
"125-39","extra_heavy",1000,0.83,1.13419561584938,0.498917773310503,0.0878465249157736,0.999271946023898,0.648896684281534,-0.0247830359207479,0.945448591416469,0.611952996063719,0.189159151867484
"125-40","extra_heavy",1000,0.842,0.953063200465565,0.53656638878273,0.139144148464795,1.19719880696491,0.309959281440778,0.128948462434991,1.09418447899027,0.341024374944789,0.296719803283211
"125-41","extra_heavy",1000,0.809,0.994539674788109,0.481498291686289,0.266043681251925,1.07617853973312,0.436896835558485,0.229055917005175,1.07955642180689,0.366712425818688,0.420250542384412
"125-42","extra_heavy",1000,0.8,0.972921021673209,0.532871359111921,0.121630026082904,1.02411388570163,0.497000860918922,0.0407041203538118,1.01073472610925,0.405449028980692,0.307252334325013
"125-43","extra_heavy",1000,0.831,1.16471806595902,0.433101668499125,0.190115191104181,1.20752263875441,0.449111987188714,0.128170980357202,1.13380862524158,0.439025542197271,0.267531471704727
"125-44","extra_heavy",1000,0.806,0.993377233895348,0.479910268563342,0.298717559189352,1.19672140113318,0.293238285856099,0.32479704204742,1.1233717812883,0.31981873506605,0.412052432085101
"125-45","extra_heavy",1000,0.793,0.992943961289286,0.511282497834559,0.273807006875976,0.941928354708234,0.561976078603038,0.25445189520866,0.864167627542115,0.560517287730549,0.440613658315185
