"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"121-1","heavy",1000,0.415,1.05462504751674,0.447964205955663,0.242253064376383,1.12022832261797,0.400875291941606,0.20486357027516,1.1493860313007,0.334692743662035,0.309811750241728
"121-2","heavy",1000,0.381,0.981614380404815,0.54997569979947,0.146334227830418,0.996573908316602,0.546355005102622,0.137899739405844,0.991559452910788,0.511398483833298,0.222768089263147
"121-3","heavy",1000,0.375,1.03702128812365,0.492419755820141,0.250129203357354,1.06402069903279,0.480652256568942,0.220475151548301,1.04109118793761,0.455361325093565,0.314960876461079
"121-4","heavy",1000,0.375,1.01689020021206,0.514281996952447,0.160414689742234,1.04441304408281,0.489851299362429,0.169224536506167,1.04151591872268,0.460791316846731,0.242635534102828
"121-5","heavy",1000,0.383,0.989812862963004,0.520318284442974,0.211947388467494,1.0169318329797,0.497258777102755,0.198311535955194,1.03531133834968,0.44094962312245,0.302369977379508
"121-6","heavy",1000,0.377,1.02653986360534,0.499832337456362,0.277608067471664,1.1059479249202,0.435208659570896,0.293153359470507,1.1060861401605,0.404446940822043,0.361759102669791
"121-7","heavy",1000,0.399,0.96981227608058,0.535969647883752,0.228455416512818,0.982166923480528,0.53069767163011,0.202280422053967,1.01385877579897,0.457740431311016,0.312337687769075
"121-8","heavy",1000,0.356,0.912895523279241,0.562045270744703,0.169704801659851,0.922186039162905,0.55372917319827,0.165607383656621,0.914721319381362,0.523708769564331,0.249572594708435
"121-9","heavy",1000,0.404,0.890405675509028,0.596410143802683,0.197662494815059,0.87820761203195,0.615317798264607,0.159730548448756,0.870247493489524,0.561598297753549,0.300216007360885
"121-10","heavy",1000,0.383,1.0922361513315,0.460118378477903,0.208420174749523,1.11971807163989,0.43129095260174,0.198309697838921,1.14161861823471,0.367303669688161,0.30802087698762
"121-11","heavy",1000,0.392,0.934006143854645,0.466617900492445,0.330445365968632,0.945627941043554,0.464923410161328,0.302661428258614,0.944995854182855,0.421842646825429,0.404832343552724
