"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"127-1","light",100,0.31,1.26213442583067,0.442684459665102,-0.31030513856648,1.51754435294932,0.211201718718124,-0.253252778495651,1.47540462359391,0.24226226285864,-0.228827527606874
"127-2","light",100,0.14,1.1287582304143,0.436448732962335,0.150937032725952,1.35261592872657,0.241866022558835,0.181781993643441,1.22205708972878,0.345882098086958,0.183412919810479
"127-3","light",100,0.24,1.06917693009072,0.303164264105619,0.633868978302641,1.31780782476277,0.0919935457246796,0.700525703769596,1.28952692026267,0.11399090755563,0.702792541816813
"127-4","light",100,0.29,0.856812316817238,0.650390812925257,0.265960553906938,0.946898140264061,0.552825883831087,0.269252452347915,0.923548606585246,0.546714721103097,0.367656166652958
"127-5","light",100,0.24,1.18459131607313,0.228921560129772,0.71727361209217,1.18682427143829,0.23077392026217,0.688668633725332,1.12296226750751,0.280949836234972,0.714740720332
"127-6","light",100,0.19,1.19211696448243,0.501904461883893,0.131364472485764,1.31734559406772,0.389618705823039,0.148144446534286,1.30002804525151,0.405778242563762,0.147946814664498
"127-7","light",100,0.24,0.773402884871576,0.582272669964823,0.376642409782048,0.872421941528483,0.502148044882727,0.389506639409319,0.774442248301908,0.583568737861257,0.413924054497476
"127-8","light",100,0.22,1.14555903731081,0.487208856699889,0.249558823991294,1.29679804307652,0.361239231083649,0.169184420772504,1.07995803885084,0.519624214277686,0.228057391880106
"127-9","light",100,0.2,0.939696269554771,0.606854274509092,0.217038265341556,0.87401091209189,0.65384319875792,0.234061589722227,0.84924424298583,0.672648079196846,0.248768254325715
"127-10","light",100,0.22,0.739813541110488,0.721142035037467,0.207510683841685,0.593231500005301,0.88293930602321,0.0309620756790684,0.6453045453652,0.781207330564659,0.183176490477626
"127-11","light",100,0.24,1.48785719677976,0.332359103578131,0.0148383639742054,1.50990245698856,0.311496839455109,0.0170331811690298,1.48313734192372,0.331828288650903,0.025830617191912
"127-12","light",100,0.14,1.21431995273364,0.547304283392194,0.0772127498306645,1.3938228433739,0.387316317711152,0.124863185579549,1.4077567717399,0.367516130441539,0.153594348244657
"127-13","light",100,0.18,0.747822331988991,0.708245914030244,0.174107525948319,0.730519300189626,0.694738984348238,0.170742912198094,0.675196641521055,0.685452788815246,0.271992831070161
"127-14","light",100,0.2,0.716405736670666,0.74576882714891,0.272956472078427,0.55286942088261,0.890749266291476,0.164858668224971,0.570711659375918,0.838054168010108,0.258265190083723
"127-15","light",100,0.18,0.907998790447853,0.617245684398934,0.0491683646446988,0.894427751058424,0.628173255206787,0.0126093489357246,0.892899735352911,0.572752577081424,0.118429855104367
"127-16","light",100,0.22,1.08917202568687,0.417886863819103,0.248462896117373,1.27532231454849,0.245683885969614,0.261918351212306,1.18739785701705,0.30011069711282,0.290758133104647
