"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"130-1","light",100,0.28,0.780472666513322,0.510357549639297,0.495356242941575,0.751643735123101,0.504284821506959,0.4865733451146,0.706172979619541,0.509154375317443,0.592036372223163
"130-2","light",100,0.16,0.657032099784274,0.647231814435877,0.417503773541263,0.667552380929501,0.61287482055973,0.452072900046185,0.674363160202655,0.600655801039639,0.473591919330546
"130-3","light",100,0.2,0.923791613223514,0.435679976908078,0.291393345300804,0.886234376986479,0.475272092901038,0.282197793771817,0.844988030864934,0.50266879873823,0.302701573247089
"130-4","light",100,0.3,1.07084942566789,0.484012656541429,0.0919594212317869,1.24304616121802,0.317969436167085,0.0832629980088875,1.14388053892798,0.384202079510305,0.135645718844037
"130-5","light",100,0.19,1.00576163014384,0.589502310146247,0.168853760519057,0.968843689511279,0.633503635245813,0.0890623958861329,0.918909711040111,0.661422621231195,0.133040588656137
"130-6","light",100,0.15,1.21915913440837,0.302789019012588,0.363878658668329,1.23135492458709,0.297926804094975,0.378414081747109,1.23845978665103,0.289768144712251,0.387503707966383
"130-7","light",100,0.2,0.755517371882275,0.557463117874764,0.472785812811734,0.793117875308245,0.520564547080011,0.441178606667439,0.796630893194021,0.481534613625588,0.547915729807329
"130-8","light",100,0.19,0.909637369787769,0.398879112455095,0.495211176097063,0.980199711332432,0.33349445296478,0.531889845355814,0.968099987319694,0.337272644811084,0.563773218555344
"130-9","light",100,0.22,0.493946185635521,0.746579598011432,0.339623956448837,0.499618969045626,0.764226043638299,0.303750658461997,0.530911318155441,0.669371808199155,0.426300584010934
"130-10","light",100,0.24,0.532198384162511,0.874783719424019,0.293051401814322,0.465752466431425,0.962440826856052,0.198203559443802,0.398532168214633,0.959391488528592,0.365285452954376
"130-11","light",100,0.21,1.22885373597585,0.21157766569663,0.320361769215981,1.18989239917883,0.235108141742223,0.326606030446657,1.16943431697675,0.25448527046363,0.334749388880532
"130-12","light",100,0.22,1.02412137887058,0.327017919217708,0.336095124637235,0.880198626518871,0.46528193805226,0.282102976001073,0.871467648134367,0.46671881214053,0.306549532775748
"130-13","light",100,0.23,1.24375805172077,0.384183120912997,-0.0375568198922305,1.26365472757934,0.352166843417643,-0.0245794174348648,1.19768370049833,0.413597948641263,-0.0348716570790865
"130-14","light",100,0.23,0.917547726558762,0.431959125428303,0.341841480411088,0.921530711531102,0.433000362283978,0.34213722014219,0.893545517735616,0.447137841206136,0.364341001658524
"130-15","light",100,0.23,1.03709830397332,0.482921409110441,0.119471021414232,0.994735712371566,0.528880670394231,0.094400016787271,1.05527825257678,0.454124860674428,0.161798267303738
"130-16","light",100,0.17,1.10622824200185,0.557487046571175,-0.14099668190124,1.16607897678416,0.523917362668198,-0.168379286945822,1.15074098279442,0.518947867970293,-0.122525646493662
"130-17","light",100,0.2,0.685226108708167,0.706162346491748,0.169623751015989,0.866736802561673,0.570770322605161,0.139116044274278,0.837222989327508,0.593475712226335,0.164938765904836
"130-18","light",100,0.26,0.80074871421342,0.525414089258717,0.0823357269181196,0.812915193286352,0.504023457547339,0.0618732186947712,0.774404111884075,0.514650209923025,0.126923278657028
"130-19","light",100,0.25,1.2050248143593,0.591986608976355,-0.0942252228137737,1.28584046271077,0.582783738393851,-0.201143705757458,1.55691866599932,0.161487751749165,0.187618912471081
"130-20","light",100,0.17,1.06919521516003,0.479646498896751,-0.00705064404888648,1.20460420525206,0.359651251705324,-0.0114906800860343,1.07007575413495,0.470497504949088,-0.00226821223078949
"130-21","light",100,0.28,0.900562205312059,0.433670669016115,0.375184712906764,1.06269726056636,0.318880400563166,0.368980695844253,1.06244148324361,0.323022099477735,0.367124192260683
"130-22","light",100,0.26,0.985664051276157,0.549717146325302,0.388147473081816,0.963840295381259,0.56854455323419,0.338749975725782,1.00345674629344,0.415879926222467,0.606513905997671
"130-23","light",100,0.22,1.2561838421193,0.272746086852685,0.399491892912544,1.55220743011778,-0.022394649876013,0.584641276774337,1.52514811968697,0.00426183538610958,0.56450328603693
"130-24","light",100,0.24,1.07667325869328,0.394920578262068,0.502123569401963,1.2207078790193,0.259283628217341,0.490966840531734,1.1912308273063,0.266278799034651,0.535445087845948
"130-25","light",100,0.17,0.615559960196879,0.727520585513432,0.183432647857492,0.635465678702769,0.726480240663493,0.154038723734624,0.617384459529152,0.707219240230787,0.23338791909797
"130-26","light",100,0.21,1.18838873801625,0.423639906129445,0.0920551287808157,1.11218179030071,0.495755189897148,0.0913155823569187,1.1210948674361,0.48728994546953,0.104172901462495
"130-27","light",100,0.31,1.16614611175508,0.376239810768759,0.056013775221298,1.05198411714067,0.431484352656316,0.0837837672359772,1.01789473119405,0.453012159888976,0.111361754205316
"130-28","light",100,0.17,0.807055931570354,0.654909441768035,0.529691243468484,0.811099477847788,0.667802871428482,0.486394082490599,0.816905066807684,0.64589758556204,0.524197284789291
"130-29","light",100,0.27,0.704078671102504,0.59986913888793,0.616841868937923,0.840899918885841,0.484317695077727,0.608199865860944,0.894019068784893,0.367343944858002,0.780349112438888
"130-30","light",100,0.34,0.691356610238015,0.690655448800592,-0.0115370533634207,0.852638223829296,0.5769867367861,-0.108707274764087,0.626605179895802,0.729828969364416,-0.0302202302342878
"130-31","light",100,0.21,1.3180146756497,0.351516330290455,0.103734200329158,1.33500508830428,0.329350489784946,0.0460291606145651,1.26987486820316,0.376981006658693,0.085721276680127
"130-32","light",100,0.22,1.36151761949179,0.218881510712599,0.179329398121847,1.37868401883971,0.195152016870151,0.195011024552167,1.35030890135397,0.217342242020919,0.209136759690879
"130-33","light",100,0.15,0.865605007640015,0.84208700996067,-0.271527300203383,0.793073791612321,0.925938508498051,-0.307017833428039,0.816120044541664,0.874717908212696,-0.232644676991181
"130-34","light",100,0.19,0.926877139149376,0.494483667950411,0.201627313854868,0.994520071991945,0.462548992180682,0.155434211171934,0.995245483808119,0.442079156810694,0.217611417531549
"130-35","light",100,0.29,0.678406998895251,0.481871089096337,0.479533110852673,0.771798297054107,0.398102572841016,0.481096669644187,0.769673904734658,0.380677470999687,0.517598557077589
